"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"122-1","extra_heavy",2000,0.8035,1.26855416308348,0.25453089737618,0.281881439179151,1.28877201763217,0.235486537272538,0.273817386221585,1.28931228662554,0.23498055066915,0.273626824227093
"122-2","extra_heavy",2000,0.816,1.05782757865998,0.474545475436009,0.279737891015877,1.14785664629044,0.385494184209557,0.241302268285024,1.13170195597794,0.401169763104003,0.246818678129502
"122-3","extra_heavy",2000,0.816,1.00907861863739,0.480862528720725,0.270792749926988,1.10498301391417,0.386199264813517,0.246072407673253,1.08903752888572,0.401785135190742,0.250436389637876
"122-4","extra_heavy",2000,0.8315,0.954222411981651,0.527116654981569,0.332209478243177,1.00954064076088,0.473101590037364,0.289236863641656,0.999304939836856,0.482871353915338,0.295225235263597
"122-5","extra_heavy",2000,0.8245,1.17035556773865,0.330586937403855,0.279557016314707,1.19204443574846,0.310690393896085,0.263410521190377,1.20050376728673,0.303081403961618,0.261402485538439
"122-6","extra_heavy",2000,0.803,0.928860489424461,0.594072062724174,0.225687613009397,1.00581807855478,0.515017348094619,0.192663886855041,0.993293947490063,0.527707628862898,0.196864015758923
"122-7","extra_heavy",2000,0.831,1.02340759024221,0.416888578048223,0.320756302158064,1.03822905975111,0.402879708424866,0.311755202623323,1.03858204786152,0.402552167678218,0.311556043832909
"122-8","extra_heavy",2000,0.8115,1.19536855979033,0.356225937717696,0.169532848238051,1.21748271563057,0.335243615319943,0.156174652133314,1.22189958392217,0.331070460934619,0.153766833950288
"122-9","extra_heavy",2000,0.84,1.01376242182588,0.473847475726278,0.219749355460908,1.04267209455219,0.446964086779712,0.193076926395669,1.03867514255523,0.450612717585263,0.195418895868773
"122-10","extra_heavy",2000,0.815,1.08948651833131,0.548459860739572,0.130320908507523,1.09756892938596,0.540543639105212,0.124792309873519,1.09602015280227,0.542065271320758,0.125814451541078
"122-11","extra_heavy",2000,0.8235,1.06275443362761,0.442511209190305,0.268572829051852,1.08102060900196,0.42475735981729,0.256257364801395,1.07798838235377,0.427689315129599,0.258179738708006
"122-12","extra_heavy",2000,0.831,0.960765148168862,0.50289863095187,0.267812292064721,0.980000121983311,0.485058114712888,0.252831179073872,0.979006683408671,0.485970922704896,0.253572294530267
"122-13","extra_heavy",2000,0.7995,0.897228790779914,0.601341664930552,0.286070843127597,0.916359921057014,0.582971755421376,0.281445641321887,0.914750495202851,0.584524508339391,0.282295886372899
"122-14","extra_heavy",2000,0.821,0.941438615804497,0.523059442266198,0.350439593374947,0.968317892152029,0.496025281447906,0.326412876866594,0.962361298531268,0.501914867070468,0.330951316450512
"122-15","extra_heavy",2000,0.835,0.908905385892084,0.624965733385794,0.154973869077647,0.94105642864881,0.595080266547885,0.150442537403323,0.936314965873093,0.599497960181531,0.152594206827771
"122-16","extra_heavy",2000,0.8145,1.0227546957608,0.502527471334719,0.202549894758211,1.04422625559238,0.48183733531695,0.190498252514984,1.04265849736386,0.483335570768379,0.191325104452881
"122-17","extra_heavy",2000,0.8235,1.18466103952357,0.417922186118646,0.187458181426195,1.26159111246076,0.339870472354726,0.161654039320536,1.26587395135335,0.337146773026679,0.168504663179053
"122-18","extra_heavy",2000,0.827,0.941066961592328,0.527762296292029,0.268874460789308,0.947904954345146,0.521259798087644,0.247825026992597,0.945502560511477,0.523420752070733,0.249134821768119
"122-19","extra_heavy",2000,0.825,0.927392345021558,0.516194625314977,0.409989993841357,0.991916310693567,0.446213620911965,0.377252957913244,0.97910960184474,0.459313997251363,0.381799040637815
"122-20","extra_heavy",2000,0.827,1.06312103931718,0.505083560244188,0.195394813721806,1.11229932714091,0.458699095219817,0.170196269964987,1.10233830490426,0.46801352592667,0.174164845318157
"122-21","extra_heavy",2000,0.8305,1.07331893443698,0.470947711863348,0.296793846512937,1.08104230482147,0.46009344967574,0.272256806420952,1.07435811910169,0.467003241997403,0.275955658823833
"122-22","extra_heavy",2000,0.824,0.834118418437959,0.635613495477269,0.231280167057521,0.90976655989412,0.555846952611488,0.176460159002422,0.894414979575018,0.57148664162657,0.185404196331224
"122-23","extra_heavy",2000,0.835,1.05085645097678,0.463200287373079,0.228379184198147,1.04780052234579,0.465715358792139,0.207448315614987,1.04307909178501,0.470065399929356,0.210788634905724
"122-24","extra_heavy",2000,0.812,0.967381436546708,0.553464433045798,0.23021530405665,1.03684370892632,0.485273259735308,0.205176615820163,1.03651608775149,0.485591654833504,0.205272286387375
