"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"126-1","heavy",1000,0.381,1.02528946146977,0.505154050733351,0.264608089009817,1.02944394101499,0.50144407174052,0.263719030154769,1.03266320121629,0.498573432914579,0.263199273130386
"126-2","heavy",1000,0.391,0.959407290174558,0.525675761112054,0.225319312132855,0.962692926979381,0.522706203000244,0.22451296325129,0.963740668667457,0.521766400009313,0.224255302132122
"126-3","heavy",1000,0.393,0.994571172153764,0.450960970349492,0.275669783695352,0.998564559052475,0.447392167921035,0.274183568168635,1.00047755886901,0.445686893113281,0.273511520874578
"126-4","heavy",1000,0.374,1.02270513153691,0.515930705975338,0.182655457085151,1.02369296550829,0.515040628772761,0.182028834760793,1.02420664100646,0.514582947137777,0.181707507445193
"126-5","heavy",1000,0.395,0.921748970768422,0.56269420270556,0.17375254087545,0.925223535496722,0.559420792219289,0.172934322901915,0.927007055425501,0.557740064598956,0.172534471687327
"126-6","heavy",1000,0.376,0.944517165085306,0.544776736807762,0.239130533482207,0.960500680584938,0.53073705070446,0.235650836954439,0.964094013953137,0.527588629297026,0.235268738329115
"126-7","heavy",1000,0.381,1.112100785396,0.381570621971135,0.291927440917139,1.1164159671951,0.377662028394824,0.291572986072646,1.11910547536443,0.375228137903895,0.291389756830097
"126-8","heavy",1000,0.374,0.943838394728467,0.63478969225561,0.128354151351339,0.945136817545047,0.633588748445219,0.127243534647607,0.94576513604285,0.6330095034465,0.126727941574943
"126-9","heavy",1000,0.395,1.11927221667043,0.412645236432659,0.192724962065807,1.1254807966939,0.406994374798936,0.192566006264733,1.12981349941828,0.403052067230375,0.192548802259944
"126-10","heavy",1000,0.392,1.16108664356169,0.379380692649262,0.192313844538736,1.16131367554532,0.379118070225579,0.191099787203778,1.16131853618427,0.379100856963828,0.190786818584214
"126-11","heavy",1000,0.392,0.978885260093347,0.503092487224493,0.317808411067397,0.983243633667367,0.499138515131211,0.315869974772367,0.985563033503581,0.497047940369764,0.314921963472509
"126-12","heavy",1000,0.379,1.12880456400727,0.401681289125268,0.224574003194795,1.13334547149237,0.3975224208901,0.223424227696121,1.13464873404271,0.396329167577275,0.223263821928264
"126-13","heavy",1000,0.376,1.08065126843161,0.471037929940017,0.148467723801261,1.08286233884939,0.469011390775756,0.147904601036089,1.08414759934435,0.467832253342298,0.147648242070687
"126-14","heavy",1000,0.37,0.885148256752938,0.5586627789882,0.297827280577808,0.888632329985836,0.555450655965436,0.297143593528915,0.889517900292444,0.554635472243063,0.296988809880547
"126-15","heavy",1000,0.344,1.16851785682089,0.461497670469841,0.135613652800517,1.18394412905151,0.447589522992814,0.135867128761305,1.18949539049738,0.442591856805236,0.136194377506535
"126-16","heavy",1000,0.405,0.993858248175868,0.496169098134799,0.140180886368497,1.0131414666309,0.477938601317358,0.135810609734717,1.01892116835793,0.472576293632107,0.135227320854323
"126-17","heavy",1000,0.371,0.926064881914284,0.519800225844875,0.281679378520815,0.944177481057685,0.50305756803087,0.281084912891472,0.949152609351548,0.498501212290474,0.281133626418208
"126-18","heavy",1000,0.399,0.950912380773581,0.494537216279277,0.322661577257169,0.959623537930333,0.48647093149081,0.31940404894824,0.962358097635032,0.483953502369498,0.318528489960987
"126-19","heavy",1000,0.412,1.16316600676352,0.423466804868481,0.164723648538223,1.17335046748797,0.41430174779783,0.163040761810675,1.18427921950643,0.40450678723796,0.161629375714877
"126-20","heavy",1000,0.391,1.0538674940806,0.487076652471446,0.142545153353543,1.05432480790936,0.486628117415847,0.141753635398783,1.05441465513735,0.486535520062579,0.141508072025228
"126-21","heavy",1000,0.393,1.0815789335152,0.456539439920811,0.237495297804057,1.08419235830644,0.454217934752463,0.236564555873923,1.08554356678141,0.45302070723252,0.236088506208733
"126-22","heavy",1000,0.359,1.07149660769494,0.421003958517904,0.29384087581794,1.07712138877281,0.415831409149338,0.294092982513392,1.0816442716948,0.411674572536232,0.294360878366919
"126-23","heavy",1000,0.389,0.99577751796766,0.430288581800933,0.401564466660033,0.998297018351446,0.428047331634562,0.401098554296527,0.998904342561681,0.42750761675203,0.400987448583584
"126-24","heavy",1000,0.419,0.914706401362596,0.592234771915422,0.173545641475481,0.919123279123509,0.588216491919586,0.171867196645218,0.923196024072555,0.58451845322004,0.17049488874366
"126-25","heavy",1000,0.396,1.04638240079729,0.429894175759889,0.308910809087268,1.04894472337934,0.427655797567981,0.307819670685307,1.04998035556491,0.426754227795317,0.307411810020572
"126-26","heavy",1000,0.396,1.12849269273044,0.400949823498874,0.297259451862092,1.12896953201049,0.400518953969367,0.296549015127885,1.12905676413142,0.400440235540547,0.296426924128973
"126-27","heavy",1000,0.363,0.964157504869105,0.571057440115804,0.303198140639453,0.978190778677569,0.557741653150051,0.30495536578859,0.987842882968495,0.54858839848762,0.306750729199258
"126-28","heavy",1000,0.388,1.07589975970244,0.389547360174561,0.210853243763583,1.08309376045961,0.382994289497223,0.209043513398355,1.09000619011712,0.376752089018254,0.20772926792841
"126-29","heavy",1000,0.418,1.02708764864943,0.490108563325866,0.262684786006754,1.0303094092741,0.487322634858273,0.261879649706186,1.03257383685449,0.485367170409358,0.261325301714549
"126-30","heavy",1000,0.393,1.06803475348393,0.470257707367791,0.232937925961514,1.0849145630984,0.454918231427296,0.231323336072536,1.09072985218131,0.449650582274681,0.231099669805249
"126-31","heavy",1000,0.354,1.04871639500141,0.481639158416023,0.280772784786548,1.05670563890031,0.474216067102413,0.279344779798148,1.06436682073984,0.467116180386448,0.27845078206115
"126-32","heavy",1000,0.388,0.822490390537723,0.601195121254842,0.329377489594138,0.827407528399751,0.596627391962664,0.327774943785247,0.828742727930001,0.595390816223607,0.327359916894934
"126-33","heavy",1000,0.354,1.00937546050157,0.52827835633659,0.21970636904057,1.02571479045844,0.512383429002271,0.217954310800183,1.03414169956436,0.504272998661348,0.217972797556501
"126-34","heavy",1000,0.385,0.987772517190066,0.463844876659077,0.350008155180079,0.995211418492329,0.457006271902559,0.349544746224429,1.00103716881521,0.451659034284391,0.349330774896539
"126-35","heavy",1000,0.389,1.10695965142863,0.472291324712881,0.212046869410483,1.10827855727032,0.471087331139946,0.21167235314953,1.10865270651686,0.470745989253267,0.211565595727238
"126-36","heavy",1000,0.378,0.871853230245776,0.595719430105842,0.280193733167899,0.899301534139715,0.570437107268921,0.276225898431248,0.90834690092936,0.562205878786385,0.275666543690763
"126-37","heavy",1000,0.388,0.978932740236715,0.501120662002342,0.293999562667233,0.983934674129691,0.496524790604539,0.292110246817235,0.985828224042305,0.494781714374882,0.291460209058106
"126-38","heavy",1000,0.385,1.04726941879166,0.410535768735999,0.318859552562447,1.04897803742762,0.408956330851428,0.317766012074329,1.04979621394689,0.408179409853063,0.317258091130929
"126-39","heavy",1000,0.376,1.15283354173925,0.358818770521923,0.253278201388882,1.15831024218753,0.353726394033386,0.252966059690316,1.16074606096955,0.351465511742314,0.25287553591121
"126-40","heavy",1000,0.412,1.05972483602272,0.53223727190381,0.141236115760123,1.07404538317177,0.519375764005612,0.138904191580368,1.08649669221378,0.50823255517099,0.137239947078732
"126-41","heavy",1000,0.358,0.885154151562637,0.591030416583189,0.252013822302653,0.886772912022439,0.589595236775011,0.251415080342996,0.887626436116805,0.588838256276189,0.251113623092945
"126-42","heavy",1000,0.414,0.984665360025965,0.52182313331975,0.148398058105786,0.998035405663267,0.509354256058601,0.146644655412265,1.00335512774893,0.504410616822815,0.14603760279419
"126-43","heavy",1000,0.379,0.957211726447544,0.481760100870906,0.277026717479268,0.959214918587653,0.479987019381163,0.27617961237316,0.961202305083243,0.478229177129288,0.275387250383336
"126-44","heavy",1000,0.395,1.08819114359013,0.434855552659144,0.204459798184924,1.10353485422591,0.421568375783388,0.203688862898482,1.11576754899126,0.411033413973334,0.203902624628062
"126-45","heavy",1000,0.361,0.889789557659669,0.589532565677802,0.285296180601607,0.891615087095364,0.587852551240684,0.284846441118411,0.892114044445003,0.587393096301739,0.284727462564275
"126-46","heavy",1000,0.382,0.978732722592867,0.48382212729392,0.324008466296662,0.993146188259022,0.470715876295275,0.322155173806023,1.00162335486666,0.463120352268032,0.321686006790462
"126-47","heavy",1000,0.37,0.893563100296144,0.616846752748472,0.152493784126938,0.906708139197981,0.604755872370848,0.149887561025769,0.914660447835486,0.597468794723566,0.149325030585776
"126-48","heavy",1000,0.413,0.9626311958167,0.558286057651898,0.245131825550091,0.969650199777134,0.55208807259071,0.242372203028981,0.971683977695759,0.550307164856228,0.241862519409968
"126-49","heavy",1000,0.367,0.926093463689944,0.521508150454022,0.297217961062571,0.927804633990496,0.519986366718785,0.296626662933523,0.928582739297488,0.519293779740122,0.296362482974654
"126-50","heavy",1000,0.342,0.965992491069293,0.540420871014248,0.222285064656072,0.968888722301568,0.537744327771524,0.221477875020707,0.970836728817848,0.53593727892805,0.220995544649854
