"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"115-1","light",1000,0.209,0.961546765633952,0.487477747589193,0.270569601345523,0.962271659489081,0.48682540096347,0.270328791346186,0.963160337035419,0.486026962531094,0.270027327934535
"115-2","light",1000,0.235,1.06594008862034,0.524592458264854,0.134635028477139,1.06653069097984,0.524053622906886,0.134379012046634,1.06685834207455,0.523751959881271,0.134241218895898
"115-3","light",1000,0.197,0.981177935621563,0.521427408986861,0.316474884674261,0.981621354840395,0.521040078466704,0.316300901276876,0.98193275282745,0.520768705859463,0.316189085244198
"115-4","light",1000,0.191,0.929354802307324,0.539964918249275,0.287829925261419,0.931661671754339,0.537856742720617,0.287279928427226,0.933332571289317,0.536337571475934,0.286913299156409
"115-5","light",1000,0.234,0.874207165306251,0.576053584933241,0.229390106089016,0.875711620083429,0.57471799456395,0.228978807459458,0.876611864071548,0.57392155533407,0.228745999078917
"115-6","light",1000,0.229,0.874621276162096,0.597897463534183,0.0929679804067418,0.875532292206678,0.597056757611281,0.0926087461474467,0.875892606015731,0.596724427303436,0.0924502060279573
"115-7","light",1000,0.217,1.09975796373732,0.43975781082553,0.324583487303963,1.10065829837087,0.43896223958306,0.324369102089197,1.10154679252899,0.438177442259472,0.324167154599831
"115-8","light",1000,0.212,0.96553321557455,0.484033349307188,0.314015949851931,0.971030395619718,0.479312357440534,0.313963912488763,0.976936643332018,0.474247637670427,0.314018978767869
"115-9","light",1000,0.22,0.889344936130994,0.630766491024475,0.176198896664169,0.891309378658981,0.628975178391714,0.17553764422518,0.892588719234698,0.627811209201831,0.175183624156061
"115-10","light",1000,0.229,0.909727227292409,0.551022657781667,0.307787898345326,0.911086432873592,0.549769672089365,0.307539305398604,0.911890134550389,0.549028977322906,0.307391183245534
"115-11","light",1000,0.22,0.97460414902379,0.541905696761254,0.107354933649271,0.976135886805372,0.540529528446846,0.107083601884001,0.977045602914303,0.539708845457813,0.106847053680271
"115-12","light",1000,0.244,1.04433687124833,0.455326444999408,0.305459585472968,1.04466795197826,0.455027668633879,0.305029210459988,1.04478872958845,0.454919527578876,0.30489333382525
"115-13","light",1000,0.214,0.977600020992348,0.539705510356427,0.20386760978336,0.990333301656962,0.527616056298272,0.205863664525644,1.00341977429974,0.515197045345395,0.208658866128248
"115-14","light",1000,0.213,0.882719335558217,0.586594722235471,0.257803474919159,0.88543497560019,0.584151021660778,0.257587367644427,0.886969784465654,0.58277897643146,0.257513729321417
