"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"116-1","extra_heavy",1000,0.799,0.9980165242524,0.545720338984815,0.270825142739495,1.04801996292676,0.491847197334704,0.242203375561142,1.04029765501419,0.499972778329842,0.246064273552233
"116-2","extra_heavy",1000,0.843,0.909798896527455,0.558263728492597,0.311569409498598,1.04960187290757,0.421253669953641,0.264621280891944,1.0141277778208,0.454992508853217,0.273962864865224
"116-3","extra_heavy",1000,0.843,1.00558038401195,0.465324895620847,0.271577656235391,1.06177784976234,0.416131279364509,0.250870526780503,1.05671717120731,0.42054129185568,0.252562486566261
"116-4","extra_heavy",1000,0.819,1.13037792994223,0.294072939631385,0.537534145014224,1.18921608241985,0.234697389983294,0.51587458805175,1.18502673034155,0.238850873737264,0.51702582439929
"116-5","extra_heavy",1000,0.8,1.13059435962763,0.408848021821783,0.12203119032546,1.14890939399873,0.391031690883987,0.114440764387457,1.14708582203294,0.392802171123098,0.115129518866053
"116-6","extra_heavy",1000,0.836,0.981766244063813,0.459469564801035,0.221342080571564,1.00321578736291,0.439129053960715,0.20454087240589,0.999853658207684,0.442314307999191,0.206995314861329
"116-7","extra_heavy",1000,0.803,1.01782377122309,0.413869088538766,0.426629483077185,1.046331353629,0.383292825171202,0.406609740572077,1.04677102384541,0.382832347094639,0.40632919790316
"116-8","extra_heavy",1000,0.819,0.909289835718264,0.60694820175906,0.212869782680133,0.982439222935342,0.533354581814589,0.183282385689928,0.969672446225895,0.546086577389073,0.186821113812055
"116-9","extra_heavy",1000,0.838,0.769065094325588,0.759984576531951,0.0539004320210579,0.880387402029341,0.655799672420855,-0.0112246280438249,0.862343359708966,0.672442025045113,-0.00243172931113907
"116-10","extra_heavy",1000,0.819,1.06884926699338,0.495671216152479,0.193188795561511,1.07675265118933,0.488142273803066,0.18564572830327,1.07506997069666,0.489741953790817,0.187182101870383
"116-11","extra_heavy",1000,0.827,1.13618450667503,0.349723499001212,0.274937866446345,1.17213082975362,0.315716894077987,0.256971742147716,1.17212630100585,0.315721098822782,0.256973862539433
"116-12","extra_heavy",1000,0.826,0.776538690749935,0.81640201138601,0.0524457044249724,0.833544720539827,0.761886167625915,0.0305879977346547,0.820376178140244,0.77434548614353,0.0344286139499712
"116-13","extra_heavy",1000,0.825,1.1416943369092,0.410769752489254,0.252490964511239,1.1697840475477,0.384764511954081,0.244437882874785,1.16723872200911,0.387110288604025,0.245111993816653
