"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"130-1","light",1000,0.211,1.03182045396949,0.508817009115953,0.113946785730298,1.03530085562964,0.505775774725456,0.11348612914136,1.03827184187007,0.503182923516733,0.113144914788803
"130-2","light",1000,0.226,0.99533297628641,0.515216627661781,0.243690219671992,0.995878246248519,0.514717194755343,0.243130479467834,0.996154468119318,0.514465110743053,0.242868084150534
"130-3","light",1000,0.237,0.9373497196179,0.559517317021833,0.32186814201027,0.937552389861689,0.559336452771148,0.321508381799306,0.937634457637814,0.559260711534639,0.321357773230448
"130-4","light",1000,0.217,0.970531303746758,0.483847360018923,0.259045667495971,0.971701548520149,0.482808017031808,0.258902749767421,0.972216209912484,0.482351195247966,0.258841702987682
"130-5","light",1000,0.215,1.02277921850222,0.521007223000296,0.20918667053902,1.02353069215623,0.520331344489413,0.208987727582979,1.02377896646782,0.520108685828843,0.208922210599509
"130-6","light",1000,0.189,0.987704497598043,0.51583215143132,0.227326596669057,0.987851229055083,0.515685331905958,0.226737006912275,0.987970951743983,0.515566334707692,0.226304521800994
"130-7","light",1000,0.213,1.05603383860273,0.495125585490137,0.224580969540695,1.06317215297744,0.488914597467193,0.224325311912608,1.07314797997223,0.480265517040342,0.224254650018475
"130-8","light",1000,0.211,0.943106450706663,0.551204255498964,0.180192087218417,0.946273305618032,0.548292383311365,0.179211807941457,0.949004853716151,0.545790829996667,0.1785877912367
"130-9","light",1000,0.213,0.98742689597643,0.478296770329889,0.283048521832616,0.990888280739483,0.475175407280605,0.283087496290933,0.994983546979389,0.47148162769289,0.283193279083725
"130-10","light",1000,0.203,1.06025275660831,0.428209006498893,0.256729524352851,1.06199514395892,0.426615748837128,0.256619591172651,1.06316078446775,0.425552940677622,0.256559797929233
"130-11","light",1000,0.221,1.13840631591246,0.42767158182075,0.278490841677868,1.13925362087006,0.426912333483407,0.278195920222241,1.13994699900087,0.426294202591472,0.27801767917633
"130-12","light",1000,0.215,1.03723751385042,0.470926243688909,0.216295656104963,1.0433472093207,0.464844301806403,0.216313272753896,1.04887223570355,0.459499344868532,0.216615425651014
"130-13","light",1000,0.214,1.15598530465571,0.416069279952177,0.137092959618988,1.15622696221808,0.41584526055276,0.136814684857346,1.15630737690995,0.415770858430589,0.136721038366722
"130-14","light",1000,0.261,1.13894095546275,0.435425339556832,0.26814601976935,1.1393215246166,0.435084219145074,0.267795577187437,1.13963180452235,0.434811822115408,0.267533138555303
"130-15","light",1000,0.235,1.02009674346736,0.450048975360882,0.3137671761117,1.02849930624862,0.442730170924415,0.314435760016158,1.03198614060501,0.439696567967788,0.314856957179988
"130-16","light",1000,0.209,0.911693118833,0.568439003048003,0.264490562172308,0.912532503646363,0.567663308381736,0.263916493574281,0.913091261671253,0.56714870180293,0.263573393177098
"130-17","light",1000,0.223,0.977814255827368,0.493685713570046,0.356404103205877,0.979653145594313,0.492053842336925,0.356068903180252,0.980764707391505,0.491064967898744,0.355904514228885
"130-18","light",1000,0.25,0.92952618336689,0.528543212714111,0.27836435228375,0.931699951304096,0.526593336807418,0.277623318778604,0.932652363796016,0.525740228116987,0.277317936320533
"130-19","light",1000,0.211,1.05188692508615,0.469390117827368,0.311128962135625,1.05222533934074,0.469063711291628,0.309575115238231,1.05243204450477,0.468868330706277,0.309373558735542
"130-20","light",1000,0.219,1.04414967074721,0.543095620613906,0.098851674242867,1.04692755567827,0.540660145023553,0.0986459837631065,1.04917410652182,0.538691998014732,0.098490923077912
"130-21","light",1000,0.221,1.01449932276217,0.497404619743087,0.196175554707272,1.01824161297681,0.494037162752098,0.193009270129165,1.02339824120762,0.489537725807966,0.191674329192091
"130-22","light",1000,0.238,1.07059350266856,0.447460467419083,0.219368295936184,1.07261036839977,0.445615426035277,0.219024801276236,1.07387974738419,0.444454615461018,0.21882854563048
"130-23","light",1000,0.205,1.03156832044393,0.470989499214684,0.238694509671774,1.03444872382498,0.468389626276636,0.23760898007443,1.03798150718128,0.465213456562429,0.237228468029361
"130-24","light",1000,0.237,0.955360966159888,0.495264529458389,0.253201388151881,0.95771621465296,0.493007204033131,0.253062457046976,0.959080918727359,0.491699358927686,0.253004352493381
"130-25","light",1000,0.225,0.987897994471988,0.490333565232631,0.315013719623451,0.989782840887287,0.488653993966403,0.314522413505681,0.993379908561144,0.485462698899092,0.313604273804572
"130-26","light",1000,0.217,0.934219685513673,0.583085856584326,0.145675070456143,0.937930104705017,0.579629790167779,0.145865535872221,0.941061908696682,0.576713781793428,0.146053583756108
"130-27","light",1000,0.237,1.08922191879393,0.452491819302241,0.249951719100019,1.09183442170938,0.450128312833489,0.249622805856438,1.09352984841382,0.448600341689803,0.249470721477297
"130-28","light",1000,0.228,0.836277502064199,0.583645536618002,0.270226696566062,0.842414283433684,0.578002660800425,0.269161601298023,0.846630750061798,0.574151631119868,0.268924908943639
