"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"114-1","light",1000,0.24,1.05572054040874,0.420690317360212,0.346957342964178,1.06051810806688,0.416555794557899,0.346705182200351,1.06731748454978,0.410705189206032,0.346467158327906
"114-2","light",1000,0.219,0.925693038035642,0.536103552980505,0.228534240673945,0.937921278685469,0.525469632290369,0.229440582903528,0.949148732802265,0.515747341044983,0.230665067728072
"114-3","light",1000,0.23,1.05884388953032,0.425152035355733,0.293945399862922,1.0612060680649,0.423038056380317,0.293641238140784,1.06287797777174,0.421542476014407,0.293438073528113
"114-4","light",1000,0.223,0.954982058367138,0.550736542834881,0.129641813668415,0.958943926743004,0.547032882209958,0.129456886012864,0.961228128567172,0.544899070346448,0.129399670475506
"114-5","light",1000,0.225,0.952190380181477,0.556676731929568,0.260651485367778,0.952693489002594,0.556226023019644,0.260292651521671,0.952949937247554,0.5559956887167,0.260112973389922
"114-6","light",1000,0.248,1.05524137815254,0.506658693179465,0.160938742611085,1.05575565513479,0.506204684942133,0.160729308342496,1.05592217712962,0.506057035561341,0.160666908776638
"114-7","light",1000,0.238,1.03990734594018,0.475936385799616,0.161970861534814,1.04011098511267,0.475725262212039,0.161741141393578,1.04018818092816,0.475644963254062,0.161654391066655
"114-8","light",1000,0.212,0.955541901711387,0.526151390744676,0.257670672569938,0.959801242810212,0.522412946702562,0.257442624087038,0.962696881622362,0.519888438655766,0.257323022987274
"114-9","light",1000,0.215,1.07623801273632,0.438708597421382,0.299053578466465,1.0772257011573,0.437868352364906,0.298659319757307,1.07775796003677,0.437415832772024,0.2984547564634
"114-10","light",1000,0.187,0.945081482719248,0.577221182644511,0.150400091187516,0.945561269349222,0.576767545147542,0.150226877423271,0.94578957584083,0.576551755549454,0.150144828000532
"114-11","light",1000,0.211,0.908399268312962,0.543254555491641,0.214129438241178,0.916482731133786,0.536026059065193,0.213523887315951,0.924535800343295,0.528869356975126,0.213649710739319
"114-12","light",1000,0.213,1.00249655478885,0.483573897437363,0.300615621864146,1.00476403678873,0.481531403303714,0.300374454451538,1.00612087772547,0.480307682044925,0.30025901556726
"114-13","light",1000,0.225,0.875626989734243,0.60205280669555,0.231712886226815,0.876381870213836,0.601355528904069,0.231142734168832,0.87701162918199,0.600781171798359,0.230745327587339
"114-14","light",1000,0.216,1.07490560194008,0.469992461583815,0.121744996745475,1.07521174902418,0.469710506602813,0.121466737942457,1.07540138951028,0.469531980817473,0.121279455237613
"114-15","light",1000,0.207,0.892855235873047,0.523812151828132,0.314535699875489,0.893097768357693,0.523584492370665,0.314318979886042,0.893207362682257,0.523483049489706,0.31426112141418
"114-16","light",1000,0.203,1.06771570647329,0.489744349735353,0.17961196434716,1.06827275928109,0.489228107213773,0.179500997203713,1.06864955765646,0.488885697458374,0.179433520501557
"114-17","light",1000,0.207,0.919567541693459,0.522262937742812,0.311490506878953,0.920250640373314,0.521639934931777,0.311177784043561,0.920622423488482,0.521303308144998,0.311015136625148
"114-18","light",1000,0.237,1.07806554441136,0.483699254911836,0.18854392076845,1.07971960581897,0.482227633791691,0.188439235552509,1.08094382107082,0.481141877564611,0.188350661300766
"114-19","light",1000,0.229,0.897119800023226,0.580645297469294,0.198971786505155,0.899229751336643,0.578602375754809,0.198776224468974,0.9001523325218,0.577713888696221,0.19869276460513
"114-20","light",1000,0.222,1.02912982266846,0.436929386201688,0.348716729367304,1.02980151761387,0.436318817147634,0.348403637260284,1.03014229567332,0.436009722786323,0.348256550136771
"114-21","light",1000,0.21,1.05121290106507,0.425831216502617,0.249874551131996,1.05375272598579,0.42348280303481,0.24939659429236,1.05641361262896,0.421024902068894,0.24893705102436
"114-22","light",1000,0.212,0.992896506271946,0.568226449578093,0.145371189615785,0.993325064688573,0.567835088038641,0.145139034199567,0.993554155724653,0.567625813818754,0.1450116962155
