"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"118-1","heavy",100,0.35,0.882388311708917,0.600700532930881,-0.007571884789068,0.913230991061424,0.569910979117507,-0.0217960331422302,0.930726418592979,0.553010732530956,-0.0277731426553048
"118-2","heavy",100,0.43,0.467937902233193,0.7761142331953,0.667110618107818,0.557439476000035,0.694577186668269,0.659282296999643,0.543488426797006,0.706983447456341,0.660094133546776
"118-3","heavy",100,0.43,1.25640748299452,0.330280100796754,0.170915438130976,1.28106378122008,0.310249096230761,0.164734844830257,1.30111878408959,0.294192706487827,0.160729104663873
"118-4","heavy",100,0.37,0.551054746890987,0.96652756841938,0.0675633670136582,0.552500091499941,0.964798401575291,0.0637520629458707,0.552605716565815,0.964676762695417,0.0635005031248501
"118-5","heavy",100,0.38,1.14250080652078,0.434647484401576,0.0358257519589585,1.14201379304938,0.434955466882274,0.031799874738142,1.14197224661598,0.434975327642156,0.0312029595790118
"118-6","heavy",100,0.41,0.549778670724879,0.880595159783813,0.21036842547297,0.557581898226875,0.873482999723225,0.205433480284261,0.558354334793874,0.872778925998673,0.204971714684418
"118-7","heavy",100,0.43,1.10264903525617,0.661399975898228,-0.0333408658370838,1.17872003076248,0.583572918013917,-0.038469968889164,1.17304336269133,0.589363497837338,-0.038941237394159
"118-8","heavy",100,0.37,1.3138010810192,0.320439073548617,0.295292814454916,1.32547135266069,0.309071281481882,0.296133247378721,1.32719848778762,0.307412566713091,0.296233217770117
"118-9","heavy",100,0.37,1.13261610385021,0.334274025328552,0.537443895309707,1.13620688906097,0.330687032345986,0.530336615343641,1.13815219267436,0.328823334757417,0.527048706113117
"118-10","heavy",100,0.36,0.615263045471183,0.681833783921527,0.433575825581114,0.612713824461373,0.683031843647848,0.429660347534566,0.612919251175318,0.682948914945796,0.430047439767086
"118-11","heavy",100,0.33,1.02236089428803,0.33291624333659,0.615077304047857,1.02847880443724,0.326456960157594,0.59998212371854,1.03518652150264,0.319688627975209,0.588869977996228
"118-12","heavy",100,0.41,1.15414118489812,0.155691739939758,0.78511794039927,1.15429860513336,0.1555165503554,0.78087606283437,1.15451903390295,0.155277246470136,0.779806693349013
"118-13","heavy",100,0.46,0.913647092645528,0.668258771182639,-0.145474822122199,0.942010040918199,0.639653980706631,-0.178437985915793,0.948431617569813,0.633342393994157,-0.182986032051289
"118-14","heavy",100,0.35,0.585130682029245,0.830303047076221,0.278157575194654,0.665767231538684,0.756581037976751,0.26787429018679,0.676332957092233,0.747008631943784,0.266790426798245
"118-15","heavy",100,0.39,0.880772972916592,0.6177237294641,0.260742788068437,0.904263708828378,0.593660152788008,0.25980768634849,0.911070164208725,0.586725645542623,0.25957560199417
"118-16","heavy",100,0.32,1.40314117312448,0.229673865013834,0.256613161732708,1.40610416193034,0.226737868031175,0.255354420993122,1.40705023553597,0.225808856736801,0.254978878114503
"118-17","heavy",100,0.4,1.16256146535323,0.448752927983058,0.0983384505678991,1.21558904625499,0.394243603202741,0.0951190095865951,1.22967598933015,0.380991063454725,0.0955246232301762
"118-18","heavy",100,0.5,1.05346012436258,0.423527087619119,0.313284846001449,1.07373346346888,0.405011258023457,0.283718530996137,1.07632568234249,0.402692903605025,0.281976458885403
"118-19","heavy",100,0.38,0.935661289814059,0.571670186290944,0.124562732232921,0.965868085696336,0.542523431142793,0.117512486823286,0.974147566091607,0.534582500948658,0.116066590334929
"118-20","heavy",100,0.34,0.887107979068099,0.453360393245662,0.390657026278884,0.912430190963875,0.428205567277681,0.390225438388822,0.916683343404879,0.423983682250265,0.39033956912026
"118-21","heavy",100,0.31,1.45581691394968,0.155383382157201,0.299304959342456,1.45897071113148,0.152584460745496,0.298770478676601,1.45934627943926,0.152252138631944,0.29871168405004
"118-22","heavy",100,0.48,1.08153930773392,0.508969041828962,0.0912646346486242,1.10439450458537,0.484260334674405,0.0926062465595935,1.10861816682604,0.479851679357536,0.0928044173602765
"118-23","heavy",100,0.39,0.781515426173414,0.703917417198312,0.135133778542557,0.803299211495141,0.68190700211751,0.126899006564826,0.807402941878978,0.677773032799349,0.125650413194597
"118-24","heavy",100,0.37,0.869166905725033,0.689666274691552,0.259590799579751,0.874258996548084,0.684348472916355,0.254159911970903,0.875362162425755,0.683320997823444,0.253033633035754
"118-25","heavy",100,0.35,1.36324601014305,0.278745032701186,0.225846807215553,1.36843150394941,0.273580544158785,0.221171382860702,1.37000500981104,0.272025355873887,0.219999324803708
"118-26","heavy",100,0.37,0.805779641047671,0.63213961524245,0.192548649143052,0.860484028303797,0.574400935983963,0.204556190541934,0.872050457294638,0.562452665389897,0.207229852828919
"118-27","heavy",100,0.36,1.07562261261753,0.255117039409115,0.178888669480256,1.06739338472398,0.262660803217022,0.171315730446885,1.06609376276358,0.263852150450079,0.170061345848337
"118-28","heavy",100,0.39,1.17088128511295,0.247394973930881,0.312104419571848,1.21457693243528,0.210001032839552,0.315026937750316,1.26230941758976,0.169827928592095,0.320339126571011
"118-29","heavy",100,0.42,1.00859950000861,0.370415034796555,0.275825192363683,1.02129751781264,0.358116486865603,0.276042319543228,1.02366358032411,0.355825260142672,0.276135418301497
"118-30","heavy",100,0.36,0.968458403075869,0.444618677812331,0.497705557029278,0.935088211670939,0.459656969732843,0.501533121988747,0.930757373755047,0.459493178986161,0.502837641962242
"118-31","heavy",100,0.38,0.767992101957319,0.666111151381228,0.0449041621551625,0.766958909935943,0.666773297411008,0.0401947227545869,0.766953190774895,0.666776031826224,0.0401357916958972
"118-32","heavy",100,0.33,1.16841343005101,0.48149694044755,0.107328015595292,1.17077014851218,0.479198308392851,0.104127088273279,1.17121590826767,0.478764641208453,0.103578491827906
"118-33","heavy",100,0.35,0.867487784850241,0.390500933968682,0.453921800788785,0.853933873200349,0.403806955560977,0.425317249642641,0.853859952522049,0.40388439193317,0.425621382790043
"118-34","heavy",100,0.31,1.10627921239543,0.424337185830638,0.302804766891755,1.11151054183938,0.419847284545774,0.301369990759008,1.11319520260693,0.418405780586579,0.300929970307441
"118-35","heavy",100,0.41,0.942208415337186,0.470661955739623,0.64739044183148,0.980111554248581,0.43731368780551,0.60134375006225,0.98992590646122,0.428798121938844,0.596781796879297
"118-36","heavy",100,0.42,1.50306229997397,0.231820107468242,0.103704726867336,1.51538827596639,0.22080035496167,0.102360809922775,1.5169612919213,0.219403112511766,0.102201500755442
"118-37","heavy",100,0.38,1.00085177080426,0.492946769624061,0.182166136072841,1.08303243479395,0.421798250080129,0.187488912438894,1.10041644380284,0.406798320285765,0.189662052304402
"118-38","heavy",100,0.42,0.935550827470708,0.607568540710778,0.0855863334514172,0.936327849290089,0.605282863523935,0.0768260729245181,0.936946041420534,0.604431848832606,0.0748556173216904
"118-39","heavy",100,0.41,0.74484670098237,0.563571340971312,0.140135923071696,0.76143170769327,0.549380677373346,0.126021775934681,0.770476494291994,0.541682188971107,0.120697518900594
"118-40","heavy",100,0.34,0.853629459942364,0.680954643594072,0.184474724167291,0.849887767924599,0.683474517081527,0.17826362761807,0.849730696843649,0.683578088070881,0.177970200651471
"118-41","heavy",100,0.38,0.844929160780299,0.675407596249385,0.146095282551245,0.889508147746146,0.62685385884635,0.153887128754041,0.908353045631141,0.608399418933972,0.156491161854301
"118-42","heavy",100,0.39,0.702780467499944,0.652690347408773,0.297930207279878,0.83236197742472,0.527034750686724,0.296851969144642,0.857074934962452,0.503719523577917,0.297506613919018
"118-43","heavy",100,0.48,1.31266643771697,0.36998024342352,0.293448090189136,1.35109561629988,0.330197480784104,0.251488400269775,1.33278598965431,0.347114048742315,0.258758273634499
"118-44","heavy",100,0.44,1.18645618066762,0.379060496822102,0.162530198186885,1.18693936754324,0.371288696814016,0.165560176740267,1.18808234352623,0.368112817899238,0.166523563826159
"118-45","heavy",100,0.4,1.35424495092502,0.237170095702504,0.271000163713816,1.35998112811475,0.23128620603778,0.271369277890134,1.36002973641902,0.231232369241257,0.27137399321922
"118-46","heavy",100,0.43,1.30193391025878,0.267688246504246,0.405964327672875,1.30591779588794,0.264084457428347,0.403817113545004,1.30876921789037,0.261537424099756,0.402352190195106
"118-47","heavy",100,0.44,0.735724456765302,0.654119683016207,0.0564239046061193,0.75834967729069,0.63494869554637,0.046594719593329,0.762463998941113,0.631467569585069,0.045072253252358
"118-48","heavy",100,0.4,1.22267119487464,0.260624155796537,0.34608999264257,1.22897671736265,0.25409651164915,0.34746320520554,1.22994605016842,0.253093037418711,0.347692192927072
"118-49","heavy",100,0.45,1.03423093346003,0.534013408944734,0.211216748927207,1.07044809692627,0.498379152375415,0.191910271322588,1.06324422827098,0.505465851727822,0.192504486206553
"118-50","heavy",100,0.5,1.31286167797173,0.193073507546018,0.433090011963633,1.3320871229947,0.177072880518279,0.430832313241383,1.34604578907358,0.165717081983718,0.429890494683078
