"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr"
"11430-23","heavy",1000,0.461,0.945652819132416,0.51852280061868,0.276507809273645,0.95970766644124,0.456589624049418,0.310541888761976,0.0762162582391559,0.125927000834315,0.09718303932174,0.947136868019189,0.53745486076455,0.320925954002609,0.0798655521398044,0.148839251360103,0.0949913793691955
"11430-24","heavy",1000,0.523,0.957120586951402,0.440428456246579,0.339733721321879,0.930866981221043,0.560739551624623,0.348690201605401,0.0819197435881787,0.158332423541137,0.101451694380698,0.923888809673104,0.600034412029145,0.355887968703409,0.0826075066340338,0.166722538584711,0.100410167280234
"11430-25","heavy",1000,0.479,1.06681527265031,0.510405889410864,0.211934713349261,1.10612370466315,0.403552562449322,0.249039172852992,0.0769427396847347,0.137924817048848,0.099845062864065,1.09769028874367,0.445800955853715,0.246814449810638,0.0768887785011192,0.146067031875367,0.0996918626884242
"11430-26","heavy",1000,0.501,0.94657697118686,0.468060271829124,0.318155301961783,0.917939183604412,0.589375289529026,0.350865278008146,0.0811389232230183,0.161450749124371,0.0944991776347732,0.909352424256483,0.619684392338238,0.355116078882291,0.0831863516962363,0.163825328505487,0.0959351421153993
"11430-27","heavy",1000,0.488,0.988831849815245,0.521950789200159,0.204210996510913,0.998083639642549,0.44742497319305,0.232407177076834,0.0764837647275247,0.126566039783326,0.0990369579242923,0.973404969803632,0.565494773904056,0.248464329576241,0.0781112204558056,0.157700080175311,0.0974537252574654
"11430-28","heavy",1000,0.485,0.965602113248677,0.540161032345961,0.298281253874676,0.942945678832036,0.702650653386025,0.318239818274697,0.0755631609348238,0.162276311944071,0.0968761034390225,0.935709107288245,0.738593725693846,0.321524525751184,0.0772466880590844,0.167879732933206,0.0971304730358168
"11430-29","heavy",1000,0.471,1.01732912698142,0.497961601430299,0.256945671588533,1.01300633170414,0.513046352069122,0.270004765553576,0.0791228838767057,0.15045602222949,0.102475443822051,1.00651523697773,0.553438291977144,0.280010814537189,0.0791754525043309,0.165744884425372,0.100108687231392
"11430-30","heavy",1000,0.492,0.947745191857838,0.493723988212503,0.313691703247181,0.937286243343656,0.549565411300936,0.340804974182104,0.0795243445015064,0.137849140938998,0.0961287938150951,0.926170603426819,0.606617398903076,0.346992109607522,0.0810802006138845,0.155588270477131,0.0948197927146504
"11430-31","heavy",1000,0.516,0.991183633187131,0.505001972716585,0.294586094256683,0.956347512442461,0.523173691191542,0.336529830100237,0.0805129035835469,0.124042350493023,0.0951948355079769,0.937732457948872,0.616811602333849,0.350179870899156,0.0834120017349954,0.146760227710403,0.0944378377191373
"11430-32","heavy",1000,0.496,0.995443728113482,0.535932842207897,0.300499623955782,0.97975930237397,0.542406751681856,0.31333920048711,0.0737279252892487,0.117461505271969,0.0955897630019446,0.966455399017862,0.597923310713302,0.329744630535198,0.0753748292495599,0.127911264556801,0.0955827002309991
"11430-33","heavy",1000,0.482,1.04545980757057,0.57202714935047,0.164254225360661,1.00405978201789,0.70689587643073,0.20232559899174,0.0727099012855668,0.139170492449408,0.0962286985290757,0.998970352209483,0.727579702489714,0.201367103640943,0.0747795776956661,0.1444449596828,0.0916777553720461
"11430-34","heavy",1000,0.487,0.977359921954438,0.394293605092981,0.298833837321103,0.962035056866815,0.49762709940092,0.269741776019076,0.0726055146064075,0.136009048351629,0.0988970024397382,0.956406243698354,0.527620814549893,0.286961504138469,0.0756407711592504,0.150565869240185,0.097443975674113
"11430-35","heavy",1000,0.47,1.01141623827774,0.455737512466806,0.299733728117624,1.07024417166797,0.247649286083765,0.320454402400575,0.0687945154578496,0.0876170533164363,0.104106566648177,1.05463467543442,0.306717305153263,0.334162164698115,0.0706005799413509,0.116577384488064,0.100116827281902
"11430-36","heavy",1000,0.466,1.013081739573,0.46345045374411,0.220744224057204,1.00086638717557,0.50802460661909,0.202166970987904,0.0775615173076417,0.125319674175751,0.100013961186353,0.9895431622787,0.547061603919206,0.212816054604228,0.0793151032461962,0.137429438729952,0.100867209013284
"11430-37","heavy",1000,0.475,0.984659285818831,0.607470782621408,0.0534354792111407,0.925807355733693,0.807552307082679,0.0575596771667871,0.0785863956455125,0.144028587109345,0.095613428261026,0.920590317274706,0.831845084952977,0.0657081595449211,0.0800602142355469,0.1511133113595,0.092850484415341
"11430-38","heavy",1000,0.468,0.862338183350488,0.517636795669888,0.443949348245167,0.878977029669068,0.509912879114868,0.485858111109497,0.074845869898064,0.131544610626623,0.102805519633958,0.864066159043863,0.574489679202069,0.504056265167628,0.0745525968814737,0.152483596102131,0.100901836332909
"11430-39","heavy",1000,0.457,1.01073095195442,0.512724210890568,0.249762156047016,1.04745198814153,0.350195390314893,0.285930245477027,0.0749399994671732,0.109789630408877,0.100118557046167,1.03318586403881,0.414867936647392,0.295223213561247,0.0774493326607352,0.132190798018359,0.097903129128269
"11430-40","heavy",1000,0.46,1.0768179026671,0.472544885200742,0.200582613986583,1.06722548665474,0.503047327910529,0.233128622669284,0.0743075489595535,0.133981633440123,0.0965010230203321,1.05553411806056,0.564441365843336,0.240949086493178,0.0758841295310737,0.147562286595502,0.0963060418487401
"11430-41","heavy",1000,0.472,1.00422256862391,0.52595572137249,0.193987381804361,1.02224463402592,0.435481161307949,0.229236497598211,0.0718392882394764,0.109471588369465,0.100323503060148,1.00561211596586,0.514102797733097,0.238766479874342,0.0735305850755147,0.130843021000312,0.101743309977768
"11430-42","heavy",1000,0.518,1.05535842911322,0.501317094158887,0.187509193806617,1.08858799516445,0.367443916226356,0.151044673969312,0.0693829404571957,0.0827543706306734,0.097860270751737,1.04039242341632,0.536827877540194,0.185143039122166,0.0757084920364772,0.121258141052873,0.0949029490729704
"11430-43","heavy",1000,0.485,1.01731967290358,0.619325084494758,0.136062405301366,0.966287528945286,0.770018927945764,0.147728110221197,0.0770702978157941,0.139647732990526,0.0948792347209787,0.937812188306009,0.913250633148763,0.161328419240792,0.0790696873647933,0.164257551943472,0.0927302431888261
"11430-44","heavy",1000,0.518,0.959524748430063,0.511443094231243,0.265051851699319,0.949820753718691,0.500473458060754,0.28799344978268,0.0793515518780411,0.130398571857062,0.0985418836649611,0.93840104795809,0.562235395228769,0.305060876585033,0.0843641609798606,0.154593226330641,0.0971664381096933
"11430-45","heavy",1000,0.491,1.02143814762058,0.543580402158821,0.236116769272767,1.00316544261232,0.640099704244529,0.246723204180008,0.0778964020326108,0.144066250027246,0.0971122830327486,0.992543722752565,0.686715465779922,0.254559248150016,0.0786608112719759,0.156561933840587,0.0980462373207306
"11430-46","heavy",1000,0.521,0.956515616178348,0.581249573636944,0.249147939459216,0.925309411974005,0.677424985453407,0.269760038008242,0.075389349578149,0.144944774291941,0.0971093952597369,0.917911405319332,0.705475213333996,0.279177224266537,0.0763795686264984,0.150062804761435,0.0948846004625515
"11430-47","heavy",1000,0.496,1.01754309786501,0.507511148251737,0.254009082608669,1.01158459437313,0.46712798276384,0.256122384434442,0.070926396287366,0.110510998210336,0.100130778910627,0.981837661161963,0.600063535098496,0.294247707921373,0.0750497690103428,0.145272290448548,0.0965366030568126
"11430-48","heavy",1000,0.486,1.06773205653925,0.569447391906513,0.101368678077225,1.05345944953898,0.620555587243636,0.0873939238542264,0.0738763680645182,0.132019867451386,0.0944303543040927,1.05011226419282,0.645219336091092,0.102551493200983,0.0765397318709137,0.147300017185164,0.0950297235512393
"11430-49","heavy",1000,0.504,1.0311025245686,0.524163786439089,0.235594003832253,0.971791360133229,0.732587467209959,0.234703542321816,0.076890355819602,0.136923814281942,0.0959446503032797,0.960027300670619,0.799087421422229,0.249023255291886,0.0796907549395172,0.154347959385188,0.0945716681128484
"11430-50","heavy",1000,0.511,0.990809163019784,0.420806250621692,0.332051118721353,0.96777985895536,0.484926649108272,0.322624488055294,0.0767450924128589,0.13020110220455,0.0992879561291684,0.957788212439682,0.550148794605172,0.337323925170538,0.0817088290134311,0.156363716590428,0.0979366254256132
"11430-51","heavy",1000,0.489,0.975728957136387,0.437996811623771,0.336056002871274,0.945913528302775,0.619278358513121,0.287462539366801,0.0735328992571954,0.145825636124221,0.0972026105055754,0.936972578999202,0.670492011527215,0.292192921778302,0.073350429154946,0.15372420631531,0.0974844432195271
"11430-52","heavy",1000,0.475,1.06695113577695,0.499151944536249,0.143966392316631,1.02088690947829,0.779498878593561,0.114308263247502,0.0773591728233995,0.151726773823702,0.0976588936211732,1.0100812624329,0.823746883479036,0.118822668302521,0.0801603596082775,0.169616977561377,0.0992451010395503
"11430-53","heavy",1000,0.487,1.02477977700429,0.469565035882361,0.247094324380289,1.03357009337462,0.389259183675703,0.298042974791181,0.075416765402919,0.10975950874812,0.100003176674441,1.00754078148418,0.501236369080922,0.311926250490657,0.0800313339366897,0.139653752496516,0.0986986609369076
"11430-54","heavy",1000,0.491,0.940732569536368,0.571467598532371,0.27693943336835,0.963727209531256,0.519851841941145,0.264531630701329,0.0747228476850273,0.126915215763592,0.099477964722523,0.948615647561247,0.584272230005001,0.2804012798172,0.076274068727592,0.140890092552219,0.0966578249865095
"11430-55","heavy",1000,0.48,1.01876705759845,0.393931012957846,0.269771965489923,1.0108706103803,0.466168689269921,0.282270412586294,0.0757599672745449,0.150477522772645,0.0962021806200571,1.00954883931254,0.479306393581656,0.283788230035075,0.0754146921451774,0.157664566186855,0.095338331798707
"11430-56","heavy",1000,0.484,0.913891847537663,0.533861479913796,0.341977835691062,0.890031279874625,0.70731944642579,0.323627755912355,0.0760327943042311,0.14180243488444,0.0956719040954692,0.876315499979667,0.762022558407482,0.326994027180038,0.0771209074692607,0.150694163289219,0.0945203972710104
"11430-57","heavy",1000,0.491,1.02974957848068,0.457400742468057,0.26126120604422,1.03110220135436,0.446766936110104,0.234511621929489,0.0715808853808578,0.108033839907252,0.102051543462687,1.01315153004291,0.516939279117717,0.25823739649744,0.0737617293151363,0.129096028101865,0.101282960038934
"11430-58","heavy",1000,0.486,0.971980680935581,0.546556506535481,0.273239220261182,1.00722917786717,0.465944649239319,0.266604863008775,0.0767395574657649,0.12127506748608,0.107720173485921,0.982348153556129,0.582744441920984,0.278078958058142,0.0798969405790598,0.147165282089666,0.103561678270375
"11430-59","heavy",1000,0.533,0.988703671942586,0.433171722374435,0.319336383666599,1.00513691122989,0.401112732469202,0.331828704295622,0.0754712476895781,0.123882323083091,0.0998026845366401,0.981692440826481,0.492456415531073,0.343070079057496,0.0780093343787333,0.147765178145536,0.100565419900021
"11430-60","heavy",1000,0.469,0.861990182403207,0.531682563945343,0.375606621842538,0.830334502416506,0.693040709327229,0.374150169613746,0.072677915198384,0.138032090522871,0.0986194602926661,0.811484939728853,0.785110549999882,0.390824318647848,0.0751277301122238,0.153598388997539,0.0958785085685452
"11430-61","heavy",1000,0.516,1.08169498745912,0.478150161582093,0.214321319235536,1.06696316263859,0.499330287367885,0.279907394643375,0.0797599933538351,0.149886615551244,0.100618651002073,1.05883676228722,0.534988380240944,0.295329743874363,0.0812596728160239,0.16279483615844,0.0966618224595655
"11430-62","heavy",1000,0.495,0.954607703425667,0.476765951887758,0.372447825013007,0.940572247050767,0.487990588198003,0.395052211710788,0.0717053360396864,0.126549392260459,0.0966033714807825,0.923745965923878,0.56735670632737,0.40034468908498,0.0735625056633498,0.146329336336752,0.0953529479384544
"11430-63","heavy",1000,0.481,1.11421034156411,0.494490055495919,0.108650352991623,1.1074441860537,0.589721670255219,0.150051534141056,0.0756920265362539,0.156152038322388,0.0967756388718151,1.08861192905895,0.668883688547588,0.17087670365234,0.0779902523871124,0.178374271332057,0.0952088557431165
"11430-64","heavy",1000,0.487,1.0537776966491,0.507107524535093,0.124766040480062,1.04386180101584,0.562151164077928,0.121227942463957,0.0751642098703204,0.138912424365123,0.101603212843775,1.02421149361545,0.633709235427539,0.148790738226382,0.0785010094041582,0.167330307077657,0.100825191614943
"11430-65","heavy",1000,0.466,0.976854478798377,0.482875558926637,0.30988180339976,0.996877751404383,0.385790103570014,0.322295132298879,0.072384125379463,0.0987100771210603,0.097242698599119,0.971171006489535,0.480729955794094,0.345337995526636,0.0743529625630151,0.123291905282216,0.0959705887143213
"11430-66","heavy",1000,0.496,0.934458475135105,0.504392623703054,0.373719977137385,0.90266617756056,0.63534809789865,0.364491950163148,0.0771044866892636,0.12779402071976,0.0960546945923112,0.884566005652337,0.704592532062368,0.380145926601431,0.0779642838030095,0.140516548967783,0.0986183668871675
"11430-67","heavy",1000,0.482,0.980824490469649,0.460882816912507,0.195261104436635,0.926640412722204,0.681028595219146,0.142264432293002,0.0725353438962811,0.136383649449213,0.100310401477486,0.913614001307785,0.74783861308351,0.154123141685145,0.0735963973630467,0.15226315500372,0.0983758132001493
"11430-68","heavy",1000,0.45,1.04821119013565,0.607665573419222,0.130000787548085,1.05629370666946,0.632576594675799,0.16699646393984,0.074657454734563,0.146537462581295,0.100628099658659,1.04711653699669,0.678139099244934,0.177967231250552,0.0777188131215379,0.164571560809942,0.100051500785906
"11430-69","heavy",1000,0.491,0.955963830766636,0.503369301350919,0.328881378640721,0.933696466458459,0.592983234232799,0.340310420591057,0.076589745468017,0.141465451386461,0.0942223110007139,0.926108975840381,0.616936707966392,0.345371869338475,0.0787135062780641,0.14752812790818,0.0957448027635488
"11430-70","heavy",1000,0.439,1.04414196065685,0.544327462618269,0.215171483521278,1.06637845477291,0.503380190243984,0.196125731411194,0.0730892227067619,0.128760084055498,0.104256993611263,1.03205359451606,0.66581704993513,0.224640955847918,0.0741332697234075,0.166405208166374,0.0999900155385239
"11430-71","heavy",1000,0.477,1.06045648069957,0.484281763309237,0.193188481176952,1.06696312667713,0.439394376145046,0.206631218298022,0.076060829443134,0.116003945895063,0.0961695197022635,1.05616511977453,0.498562458630601,0.215511524982171,0.0780240704555018,0.132395653085,0.0970651526791906
"11430-72","heavy",1000,0.48,1.0121318773091,0.550118034076659,0.259816415306905,0.973616779483145,0.671762292694329,0.267881311783843,0.0751453372236574,0.123647166613369,0.0937696049833605,0.945033294502371,0.80777869602656,0.287495033392608,0.0788022459073402,0.150123109498337,0.0926543451197009
"11430-73","heavy",1000,0.491,0.944367942663968,0.489018512039476,0.345684413393095,0.929300352754476,0.584864724017807,0.358449333570684,0.0765999244506133,0.149562303278329,0.105856383164156,0.91947397357929,0.618843636243608,0.368871284798773,0.078678025362988,0.151541626497537,0.105368222692061
"11430-74","heavy",1000,0.46,0.957832408303816,0.593278028153482,0.28378714416849,0.955504565320885,0.651817980720528,0.308893969625577,0.0738781708381448,0.139055695145488,0.0998251375988629,0.941072111811651,0.70782377843615,0.323561203491528,0.075766416498058,0.153262101391598,0.0977138761550411
"11430-75","heavy",1000,0.478,0.982482846203332,0.445826097278777,0.259673978611612,0.978742259434168,0.473392127747226,0.253426144880063,0.07804372289195,0.145790065243398,0.0972661397996969,0.962467179879027,0.557473421195332,0.268884733680452,0.0821549563591334,0.173553028080115,0.0957859569259021
"11430-76","heavy",1000,0.499,0.964351670068993,0.481379297071245,0.373325259442741,0.996542391720025,0.414621441929701,0.399282525864066,0.0799114899769933,0.135044346009688,0.099982998192702,0.984394946118093,0.491613365481548,0.406439310577599,0.081880727675339,0.158192648385646,0.0966107713680384
"11430-77","heavy",1000,0.483,0.992191497658424,0.536136407543774,0.306923832013207,0.98158321216029,0.600961693465472,0.320474982485546,0.075657993006249,0.134995726910918,0.0951956330854162,0.953809748108076,0.700247168610861,0.334259330369426,0.0772899938286768,0.150521846989192,0.0923103634102667
"11430-78","heavy",1000,0.489,1.03620336307797,0.559189492698623,0.224063907610018,1.02049964343117,0.693158906500883,0.226722786131276,0.0754008267258131,0.149560250798556,0.0993704321117363,1.00101983319617,0.788469389698202,0.248685085634485,0.078102908940915,0.170785441227827,0.0987120040147072
"11430-79","heavy",1000,0.5,1.04873603295854,0.459637282118813,0.213222435767942,1.05216165125029,0.4553765118486,0.251416072828435,0.0743160208543521,0.142639060955405,0.100851761142601,1.04657897097687,0.487091786586108,0.257218682043527,0.0770578509455741,0.151963709036079,0.0996320251247152
"11430-80","heavy",1000,0.493,0.993317529222469,0.555422867634206,0.176681627648312,0.99583923500933,0.621413761448669,0.189059999056108,0.0744018319604754,0.141848475322105,0.10238882020635,0.976657429296344,0.712803561460419,0.204353721076322,0.0762343344521506,0.163023086759449,0.0978135771482772
"11430-81","heavy",1000,0.48,1.11388864263331,0.38151606681028,0.19799410228557,1.09087388432254,0.464105105265251,0.182449834931947,0.0734470673377906,0.125460357976724,0.0949067785569072,1.0796634466288,0.51634046538967,0.193145292592246,0.0759393143831478,0.140311202924528,0.0941140604366961
"11430-82","heavy",1000,0.489,0.943160261820341,0.566294527012052,0.255438823245513,0.931828637549594,0.631692389733298,0.282069172692739,0.0779885308771114,0.144828864468983,0.0975377454649971,0.920201088940954,0.695170979913538,0.29727627202655,0.0796758188842614,0.1649192532357,0.0970691354716383
"11430-83","heavy",1000,0.477,1.01324461133255,0.450343200292391,0.313068514712822,1.02910314191716,0.39350408544167,0.348845240564528,0.0718548676059325,0.115801035214885,0.0945285565230843,1.01537405156146,0.435004135828117,0.36156346696859,0.0730637511267317,0.130432768519917,0.0933944496621781
"11430-84","heavy",1000,0.489,0.937526904913968,0.47145878621366,0.312019157299918,0.933659394578518,0.416431977304535,0.341870995539568,0.0753014974305338,0.103652429755999,0.0917936912783558,0.908737880600141,0.522613299274778,0.355331549263704,0.0757118720652523,0.12625102312089,0.0923847221112842
"11430-85","heavy",1000,0.491,0.999447953430117,0.502710736083869,0.248246312509442,1.00660107665885,0.515008102018317,0.269288028215813,0.073673051112896,0.146047761989887,0.0943609799235543,0.999971359760866,0.562969194480134,0.283132212108843,0.0758193834680237,0.160425892832496,0.0942625024636849
"11430-86","heavy",1000,0.49,1.05920237077153,0.537446079921855,0.158033720341178,1.04018110332731,0.632692309684172,0.148484354282166,0.0773153593511004,0.139670725133065,0.0992529056942131,1.0191601644756,0.730900583271005,0.169936016248791,0.0810787937526263,0.164142239819709,0.0980752989611618
"11430-87","heavy",1000,0.5,0.998377068121521,0.467351033537531,0.274370341402295,0.97678643833095,0.536309714736297,0.25681465504079,0.0772799790563425,0.123057586936057,0.0998176455536757,0.947970949754535,0.64379298108832,0.266311506380228,0.07992143411351,0.14502697994019,0.097830873435653
"11430-88","heavy",1000,0.473,1.01482179782317,0.43722960543187,0.304922200004083,1.02887374393607,0.366316445066634,0.325033924286356,0.0767347146865415,0.115726089956992,0.101394151919751,1.00756866281943,0.45947185533873,0.340503475459635,0.0786289486085459,0.141536798151681,0.0980351602477836
"11430-89","heavy",1000,0.46,0.974801447757244,0.514041933201648,0.211487372095109,0.975715237887047,0.563743184790515,0.220826775968983,0.0766526848618118,0.164309285230092,0.0996154798587017,0.960852807076412,0.622798300287335,0.226889524035405,0.0767523818997939,0.176607102076242,0.0974559955826129
"11430-90","heavy",1000,0.493,1.01529315368799,0.471995179158082,0.259723038601786,1.03024993080356,0.475423186798359,0.262472251512401,0.0740065668320226,0.141733971041724,0.100184557977997,1.01774931936143,0.532632595795782,0.287084811334521,0.0763646988201872,0.166423708458298,0.0970558899668661
"11430-91","heavy",1000,0.476,1.0110223825467,0.499981602385575,0.202135479263029,1.02986130213098,0.417105695647849,0.261556392524179,0.0807231614251142,0.149201005221354,0.100186744285313,1.02045383551833,0.45450543398726,0.271574951188259,0.0803716173769945,0.162293228387712,0.0976718843532521
"11430-92","heavy",1000,0.468,1.0690410510972,0.394185541888172,0.179178753340394,1.03328287480837,0.586792588143594,0.171747985848863,0.0756029965801334,0.156599493700383,0.0937232054085201,1.02078412439185,0.646662324259159,0.175594253852468,0.0783212275011926,0.168263344584643,0.0965715962075559
"11430-93","heavy",1000,0.485,1.10803225626075,0.459489434462111,0.182368549836919,1.07306825692309,0.63341329607517,0.166508731632601,0.0742809721324436,0.139284455429291,0.0938784552335449,1.06527639027905,0.661688376042065,0.163917524741316,0.0744031555210783,0.144009372260843,0.0943729741421218
"11430-94","heavy",1000,0.488,1.05450365469996,0.449776103875623,0.319945333948615,1.08800788141596,0.391454079108651,0.317567513803829,0.0745184849304543,0.122862042522994,0.099492930917334,1.06229162460967,0.511673643579307,0.337182667257968,0.0775229686443373,0.160240064971428,0.0956019096678761
"11430-95","heavy",1000,0.481,0.954099201732028,0.498112487573695,0.294069156206345,0.98661864426033,0.448449624458628,0.280481780245564,0.074045599623932,0.122479098893717,0.0961111686415494,0.972863331913319,0.512456567121834,0.293106278168273,0.0761536560369265,0.142480268892369,0.0950747897540015
"11430-96","heavy",1000,0.484,1.05995933478904,0.458383259425364,0.196195105073597,1.05130926133468,0.501422350193199,0.204303910490677,0.0738315147812598,0.13907244640615,0.0989345034284818,1.04363799220417,0.548408156113764,0.219423832352523,0.0775072956867113,0.158113890848694,0.0988045712744721
"11430-97","heavy",1000,0.499,1.03826400118081,0.478670338803385,0.277365767392216,1.04678915496032,0.46215402148455,0.272312975033696,0.0768966563053788,0.139233201111009,0.0990515616480731,1.04423361184831,0.484019967149917,0.278534148862687,0.0775980225898373,0.147745171197469,0.0963338719515101
"11430-98","heavy",1000,0.496,1.04093924109818,0.563065420025625,0.157394212947095,1.03463401854335,0.568952526252858,0.15123968067824,0.0758969058836127,0.1170234424485,0.0984228701296935,1.01985967926694,0.635369777279034,0.168660167548976,0.0793480206409251,0.135979621448944,0.0980312815828141
