"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr"
"11429-11","extra_heavy",100,0.83,1.0377826100294,0.423536003341521,0.184736221784425,1.12048738254215,0.0165319421934893,-0.0186853530194597,0.120115514843124,0.0119547113271641,0.312085718727747,0.763426141194263,2.75569502443881,0.154472007110134,0.20422248256047,1.22266618504436,0.179798309384816
"11429-12","extra_heavy",100,0.78,1.13867389566938,0.481573541871913,0.0205175957152448,0.904094711831179,1.87628197484955,0.222440133674228,0.238188666038797,0.986336631638065,0.209592956387064,0.768720091835917,3.85689031514719,0.242594975513197,0.283411659157755,1.89379184548145,0.208414138268554
"11429-13","extra_heavy",100,0.83,1.16421825940864,0.20740515776539,0.330625976533233,1.16956963712852,0.00132789460190404,0.395317906342813,0.2177610954414,0.00382361118754064,0.232598886738081,1.07785861001735,0.825264659641574,0.42254545206482,0.284260804130086,1.35669882621963,0.2083634365299
"11429-14","extra_heavy",100,0.79,1.24441547012271,0.460783960799068,-0.208520635117,1.3462068218525,0.367061283597565,-0.131378430387337,0.182289360369337,0.942217109461681,0.309370408232783,1.29505500670255,1.05511429945031,-0.14804717761205,0.227541815991064,2.03840534787902,0.293880709875069
"11429-15","extra_heavy",100,0.79,1.08738794330221,0.632456897754105,-0.101468030346304,1.30942863094302,-0.0137799243426928,0.0124909749394978,0.16069196971983,0.152604203241,0.398156256262529,1.12436843935367,1.54990232752488,-0.0961881620594521,0.279629855180461,2.02016921491635,0.243659453539392
"11429-16","extra_heavy",100,0.8,0.962013516169049,0.671829118017677,0.0218311428809577,0.99946219548706,0.162779151940163,0.0286381090268405,0.182551969228597,0.127287332110819,0.264669921168876,0.987144486889796,1.3540846152095,0.210962709769049,0.258481309028238,1.7101364236563,0.21146410947447
"11429-17","extra_heavy",100,0.83,0.685098629235216,0.586743281046919,0.39942279392851,0.801818197486075,0.125676053636835,0.363593046372446,0.149412212096249,0.203840190509583,0.422721099418294,0.668749842540067,1.45834639216806,0.510317725586565,0.288020332913885,2.21928020262952,0.241388872298009
"11429-18","extra_heavy",100,0.8,0.794710254323761,0.660080132078732,0.424995004687156,0.738088886083315,1.95441996861545,0.190568192614345,0.228608973725711,1.03622373852766,0.277622222599693,0.684826101026746,2.66836007805524,0.277481141022143,0.250942507216584,1.41810423579124,0.251196543754509
"11429-19","extra_heavy",100,0.85,0.97359310480543,0.555736140321243,0.325590136912482,0.911893222650843,0.144253498306702,0.319479881208019,0.248641329981978,0.116096291272892,0.21100091777407,0.819039241847788,2.92376408364721,0.372329689295448,0.339689584176148,2.60366022099833,0.205569050737895
"11429-20","extra_heavy",100,0.76,1.32328943482454,0.739256828846273,-0.413321271986227,1.39698518513853,0.4114769936951,-0.496345185060677,0.169113514153862,0.288147212209606,0.285318396144461,1.28911482739424,2.01545873084372,-0.282772638578515,0.245937763528358,1.83353993242325,0.216059496725885
"11429-21","extra_heavy",100,0.85,1.10044302595508,0.291111972085359,0.353115003191051,1.16406990627762,0.0143638641636327,0.0595989477956353,0.14306087046356,0.0173335970756327,0.550317538746157,1.08751640207793,0.754854924172226,0.389551452571491,0.247198129921018,1.91551992256919,0.313348344241524
"11429-22","extra_heavy",100,0.79,0.813535467986449,0.461238237968133,0.585181096653325,0.926843268762356,0.00546481234495399,0.534917340467001,0.155934925740368,0.0159176424481673,0.398958615599531,0.701110833968155,2.40612242441402,0.579218622162897,0.26056720460493,2.16240128009682,0.221374615172052
"11429-23","extra_heavy",100,0.77,0.96228339814639,0.419062979913992,0.523960946826642,1.06771692544886,0.0257794839210521,0.524409532996772,0.158673963071096,0.0505649267789431,0.300731957445684,1.02904034246726,0.464350296307868,0.609916112324367,0.226081540330777,1.23627468528548,0.217538520696239
"11429-24","extra_heavy",100,0.82,1.0023905141517,0.70587085114552,0.149539051119907,1.03865903219915,1.18625716548094,0.0386761085906121,0.254075438909076,1.28149593501881,0.339418353019363,1.00236446808315,1.55544921666432,0.128394590788116,0.286136225686259,1.69696834387376,0.275767587513449
"11429-25","extra_heavy",100,0.74,1.04846869637188,0.507139927141603,0.152442067790505,0.934454429916432,0.417219376018912,0.16883220379158,0.208738043131023,0.254109178141092,0.222774503168035,0.804094912306001,3.70356798632599,0.225231175939737,0.274015213372533,2.28220668530216,0.218103072791162
"11429-26","extra_heavy",100,0.78,1.00405091612346,0.416760224711974,0.447570148401711,1.1132435064605,-0.0375418135185164,0.691886996594711,0.155875266573045,0.138544253752525,0.405974755903095,1.22911655540276,-1.24972943380449,0.666691948628574,0.25412000662732,2.03137293613942,0.239654868932107
"11429-27","extra_heavy",100,0.8,1.21903379366892,0.280394163507326,0.278011727693588,1.29753953381399,8.9072941484174e-05,0.270346786588972,0.150675119978192,0.000519611046359285,0.447804210197726,1.27291950439423,0.273759722438702,0.321580671604062,0.239837712114208,2.05422148258464,0.238010874013169
"11429-28","extra_heavy",100,0.77,1.26036647048268,0.579634138462835,-0.284178189282034,1.3484461572941,0.347842307846903,-0.324373957549943,0.17147663386339,0.343170897676034,0.276713495853215,1.27284455393913,1.36621866016146,-0.192836134454161,0.244133491416597,1.58260512797499,0.217142109781525
"11429-29","extra_heavy",100,0.82,1.29998945331844,0.388288174843325,0.068496353547413,1.33030297859106,0.0633457385682334,0.11314266554198,0.166108087445981,0.100950898160767,0.273325132972544,1.26869557989305,0.609732756636925,0.20502897691248,0.244985887166693,1.04209050158499,0.199212552267406
"11429-30","extra_heavy",100,0.9,0.811003782839754,0.582469734654777,0.25406919660375,0.979215342925536,0.00638107664970125,0.176002384686642,0.143763105115458,0.00708137524967292,0.573042973039488,0.941336347265777,0.29248310761312,0.635483257099836,0.351312887304594,1.3904683236379,0.233381067088934
"11429-31","extra_heavy",100,0.79,1.04395310558255,0.303231605581782,0.363942626345417,1.08823483736625,0.170999709137325,0.0258271007770337,0.160429526413051,0.118924769213463,0.345310115215427,0.944999909453657,1.55887533838239,0.310881000342939,0.248497880097024,1.49012576618736,0.235827282686538
"11429-32","extra_heavy",100,0.87,0.771002021530054,0.54465860985573,0.26276672333365,NA,NA,NA,NA,NA,NA,1.0429223769545,-0.471063965997579,0.431503283743043,0.311779552865925,1.47263630169068,0.240298111704358
"11429-33","extra_heavy",100,0.77,0.735921402235536,0.457607113299482,0.706648796317494,0.733248379146868,0.114012946112999,0.634076610088264,0.182730870012766,0.0951659226903615,0.278513706717502,0.669618382254809,1.29691444329415,0.794828258961499,0.249380374918795,1.38423833410007,0.226846992321805
"11429-34","extra_heavy",100,0.78,0.972377644007675,0.644925808003238,0.466924792200968,1.16572764080108,-0.000485520063976118,0.740431201856849,0.238332729301755,1.12742603362423,0.305392801872696,1.17066452853462,-0.0319899907026872,0.743833839803588,0.254982051780346,1.38207278685901,0.266991347475643
"11429-35","extra_heavy",100,0.84,1.03080225636315,0.525340243498033,0.0888383142789366,1.19800931795393,-0.0418609964447071,0.683399299888949,0.15806695795711,0.0365864214998636,0.404214314198744,1.42161774105665,-1.97612783436972,0.41788438779137,0.267820164640832,1.736747585603,0.234507420871362
"11429-36","extra_heavy",100,0.87,1.11105921679313,0.662493316847767,0.127739821468026,1.32305604268123,0.000199753622309372,-0.603972520665898,0.141066164775813,0.000107496894325232,0.582115211726261,0.8322842115215,3.65276489694116,0.263593750135891,0.300847862506471,1.94556616533811,0.214485631180736
"11429-37","extra_heavy",100,0.72,0.874203693879013,0.621121673931927,0.126048783021814,0.972237931404628,0.021894651496847,-0.240899784571262,0.152361911483992,0.00918256683058956,0.304748982335523,0.782057494398923,2.56258472375914,0.209732938570842,0.222300080954674,1.59000193593252,0.21514617044672
