"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr"
"11430-24","light",100,0.16,0.919925383483655,0.57981709267761,0.289333276939618,0.9744966498348,0.409869350245912,0.326821722162447,0.161667018574169,0.273738972896486,0.220288205552538,0.975101024245374,0.409674271630689,0.331619736145897,0.162276416933845,0.281715505509187,0.220039563682628
"11430-25","light",100,0.2,0.93115498468749,0.628904056339815,0.458740356855406,0.870071030946211,0.740232587944263,0.467464238324901,0.154917751617013,0.218355518383993,0.205073297215417,0.871206058781553,0.754573902004222,0.479647599333838,0.157083684213548,0.234723615734313,0.205855456342691
"11430-26","light",100,0.17,1.06620196169075,0.349636212763181,0.207931523947397,1.01173960707612,0.54394619202238,0.196767154505112,0.14716145892241,0.228800679256748,0.198388109770906,1.00950108704914,0.556509057458456,0.203502982390021,0.147710907978961,0.235019200682452,0.197670983227055
"11430-27","light",100,0.14,1.09991338456049,0.311634176933677,0.204600039098579,1.08293926732022,0.372474385714025,0.256474957125724,0.179664683662776,0.314812121275732,0.223399149867119,1.09307461892063,0.336834118000259,0.266506094561354,0.182200065598189,0.33264809962588,0.2232388276648
"11430-28","light",100,0.17,1.09535236249546,0.453768027645936,0.304845078030675,1.11187241163416,0.408115483906507,0.30670697458615,0.183991665087543,0.17422539085823,0.245426177359283,1.09492381766025,0.473471617746819,0.319881218888786,0.18742252467473,0.208312917856712,0.244914649878858
"11430-29","light",100,0.11,1.12826559831548,0.458478466330887,0.0704493109462775,1.1328820639926,0.436917121065132,0.0732313729072844,0.14103398115734,0.222025896286025,0.194355684560036,1.12065156176244,0.509244370271466,0.0649604971596215,0.142174579565775,0.2495149544029,0.194688710318992
"11430-30","light",100,0.2,0.890138728878665,0.406337805584475,0.291239900960618,0.914657609816173,0.244949105216669,0.313276794816269,0.120715083045395,0.115443155604464,0.189500445475008,0.898931373500774,0.329179064455594,0.305687816932128,0.121974823969249,0.15084246418439,0.189847352813735
"11430-31","light",100,0.17,0.927230902537733,0.270074818940513,0.536239767448784,0.925848910903167,0.266094410654327,0.521775632833377,0.177787486938655,0.235371092710768,0.244102661150709,0.915883821055223,0.300441350480313,0.522021259213631,0.179132211309887,0.249177808460254,0.243379734221633
"11430-32","light",100,0.15,0.959692011701174,0.417119963165419,0.200812669851905,0.959105268465022,0.368902875318168,0.20891947782197,0.158247564439067,0.133287985313186,0.203346300855658,0.947322132635231,0.412870470826378,0.214820638345564,0.160134897490454,0.152570330813836,0.203410172384782
"11430-33","light",100,0.19,0.880410977528799,0.69405900168536,-0.106635736990166,0.913836976850532,0.651702777774014,-0.114520607401174,0.156961383402876,0.217984068406807,0.217323245344663,0.910899135432661,0.67560436715736,-0.112244025499288,0.157642783282384,0.227183675136327,0.217312949255391
"11430-34","light",100,0.21,0.968869556272129,0.589303194160006,0.305592917303695,0.982282502814275,0.518994309097185,0.23146595477983,0.154827088414006,0.106957715612674,0.218661251898084,0.918410857547878,0.743933900907545,0.217364853949113,0.157378695297555,0.150795704144218,0.218585599105843
"11430-35","light",100,0.28,1.0162618269371,0.584293763857343,-0.102497025575239,1.04719869343422,0.661343541122488,-0.243680838951377,0.136443117332637,0.115895313300995,0.187037392730617,0.964884514559754,0.904965329442112,-0.260873292145277,0.138372683411755,0.149412574698385,0.184159523507201
"11430-36","light",100,0.15,0.865948805554588,0.684841215582993,0.4374067978899,0.833544137115251,0.712881957580702,0.386530133098849,0.156398765823748,0.147793036261029,0.193375769819139,0.830288184946523,0.752905110653085,0.37943232987399,0.156253942133715,0.154815818793351,0.193281858219524
"11430-37","light",100,0.15,1.10722120380568,0.225320033018005,0.373631419213017,1.1180432536317,0.183257837243591,0.38896466923511,0.179032706020597,0.203613814868809,0.243729546874547,1.11554469112651,0.194063983932905,0.388190708179729,0.179616813146919,0.212565336404627,0.243575275675874
"11430-38","light",100,0.12,1.076484783336,0.448076363239455,0.360685344530686,1.1105645661123,0.209940506864401,0.420237653854013,0.159309628661718,0.198393682235472,0.226335391009205,1.10321399440467,0.256598889083365,0.413504465312235,0.159798560115449,0.219430722887614,0.225657477907427
"11430-39","light",100,0.18,0.93469385285226,0.314340795870862,0.316856975757964,0.947356804287187,0.254881245460749,0.343191800455085,0.155510715426845,0.186926764730501,0.216628673832328,0.936015716207925,0.292871661232796,0.347958837853886,0.158965650581134,0.213837049255173,0.215651203876948
"11430-40","light",100,0.18,0.913026981211846,0.543432586100165,0.286539764843938,0.994399003592815,0.292439640282551,0.344070736383883,0.170054470103232,0.123704388836294,0.229452253597634,0.957037466618738,0.439452441458577,0.319692185487104,0.171686804338712,0.16901565614072,0.229169191824609
"11430-41","light",100,0.17,0.838077263949687,0.551290974708699,0.35268366545128,0.824792587052588,0.610523159836217,0.333568635426926,0.171151164208553,0.161218979953239,0.222234420890188,0.790302523850164,0.706755820384394,0.366453339691009,0.179996462834451,0.205893741530622,0.223764296539835
"11430-42","light",100,0.16,1.09808082574724,0.496612353867319,0.436239401829133,1.0770627530982,0.554069129002514,0.377238410617348,0.16850459563448,0.132511862080922,0.220941584731822,1.03051793187713,0.693067904202499,0.387419603476707,0.172350663064436,0.166723642964478,0.220739283558723
"11430-43","light",100,0.16,0.913802248356461,0.309583541779247,0.54504525325492,0.885181139029603,0.363214768745685,0.565080272151222,0.150294036231977,0.18277501168585,0.186029463407671,0.870461528106782,0.406495022676726,0.566118145368369,0.153283044800062,0.202464745121547,0.185832367957267
"11430-44","light",100,0.13,1.27480805243269,0.618306444996156,0.041504095265024,1.24448066485734,0.803595415382681,0.00708547494095475,0.156617213323996,0.211662202166055,0.213132445956531,1.22527496653951,0.883102945557336,0.00784345430450726,0.159991355615115,0.24189606728007,0.214885193351861
"11430-45","light",100,0.19,0.638831433316591,0.831718142996383,0.213836645894426,0.702598589218566,0.580270799237925,0.233794388288271,0.171126867293921,0.158486831519433,0.237031753057012,0.662952166621506,0.725230796337216,0.252405318915894,0.174335521815268,0.195731236109642,0.235139099405402
"11430-46","light",100,0.15,0.994813816810138,0.55432149535076,0.147251630845439,1.06992410273505,0.263407186084006,0.238743226584845,0.140854540389978,0.0842595703106956,0.235159686284455,0.99187605976399,0.50649586570927,0.170114528188803,0.139990150809097,0.12459633384168,0.227697253865723
"11430-47","light",100,0.14,0.710935859282366,1.03490237983089,0.428157544723757,0.752609768032651,1.05424364460652,0.349542845622266,0.135411062481652,0.200796159703762,0.186605954491667,0.726954662727265,1.16739532278185,0.359972673917256,0.137454307686416,0.22101616540366,0.186005521712489
"11430-48","light",100,0.11,1.13860082371646,0.440271231773325,-0.0997163401666683,1.1303505372558,0.507081596348907,-0.129658345797058,0.150823605781728,0.216769308691902,0.212698814568079,1.13083175992613,0.509828791078058,-0.1128934172804,0.156182745599209,0.248933246190335,0.213514935885384
"11430-49","light",100,0.22,0.963121315312203,0.541883568608703,0.121209791428338,0.938736641422041,0.625289398408873,0.13051304856593,0.165613721032758,0.248373391709395,0.20446731372496,0.92091934726596,0.686271749191163,0.136953830551076,0.167827796697998,0.264957983538921,0.20359129008313
"11430-50","light",100,0.18,1.29887176214839,0.294363830261733,-0.0577793205615446,1.29159023364135,0.294532672071118,-0.0474307074352479,0.170709584493805,0.174521110572078,0.217034054506569,1.24899154051147,0.41107227868124,-0.0487576730580712,0.173823231951579,0.202813944819613,0.215041101041324
"11430-51","light",100,0.18,1.28532584533694,0.398431094310721,0.129745474134231,1.32305413363656,0.286403394552155,0.135626144777319,0.161640175949028,0.240960005049707,0.22446247280821,1.32168505881637,0.294623589264134,0.139639731001793,0.162732075295348,0.253300627718337,0.223925790495326
"11430-52","light",100,0.16,0.984511136680509,0.520960452223369,0.521601779802824,0.960072247661155,0.646660616165332,0.504184835744582,0.148148036810382,0.181221508454069,0.212756678318363,0.961244171397611,0.648211684667304,0.547157414500273,0.155446833198005,0.220253040624272,0.216066778881026
"11430-53","light",100,0.11,0.766605961961205,0.739056354232858,0.454092934141412,0.7572064492501,0.895440980328551,0.43962499124088,0.131644260088012,0.278276522872925,0.168460653172337,0.75605142460139,0.906391080114233,0.445115643025626,0.132597766659652,0.285827560835891,0.168553117493352
"11430-54","light",100,0.17,1.23856064274806,0.52449494254922,-0.143734426735707,1.16413542518409,0.934285252341271,-0.156628866483071,0.174791089478436,0.336001417447441,0.218111414429068,1.14707756895946,1.03220677363006,-0.148718849560675,0.178595736970009,0.379046426110383,0.218042636357028
"11430-55","light",100,0.16,1.0034385322952,0.502596986435645,0.454804533435925,1.01293243848168,0.482450851468885,0.454607104686957,0.159890976244519,0.25239421247226,0.193918140459425,1.00767710854977,0.504511162729284,0.456553091807406,0.160583296480144,0.259919948581103,0.19370397132716
"11430-56","light",100,0.2,1.00999033635027,0.409838541688165,0.182435889606726,1.04496658402116,0.31513694648207,0.208619054260783,0.171465893349205,0.227464976841801,0.211730298977769,1.04330135024197,0.337438614219099,0.204993043315799,0.172778999508098,0.247059387168458,0.212119632673891
"11430-57","light",100,0.17,1.0053148946373,0.855050187018091,0.0694516462421145,0.981174058138587,0.901672032821286,0.0506643493647505,0.141153164952587,0.193818996396638,0.188213776039907,0.963725554788621,0.9648068310722,0.0527872074677545,0.144043584010447,0.212726409303515,0.189135274444249
"11430-58","light",100,0.14,1.07444119553269,0.0797757696564663,0.351490322026875,1.05616574297933,0.149369023854116,0.32696257929096,0.149354837333413,0.214592860423813,0.22134995147403,1.05749738870657,0.145636652902216,0.333247166604879,0.151141301937964,0.23489161029152,0.221004457200078
"11430-59","light",100,0.17,0.790220905396453,0.674518166589242,0.362151416977188,0.763392788702047,0.6352735393346,0.42770571224119,0.161349255870767,0.1420239278556,0.20891696158717,0.725470675734393,0.843170987351797,0.407811137260951,0.165025884344697,0.188849564938315,0.20962840678866
"11430-60","light",100,0.2,1.06842357924862,0.345878464562481,0.442410725605936,1.07517188420892,0.359188617049839,0.441359877334511,0.171121866221029,0.260698425016876,0.223737975058581,1.06791254209767,0.392932457036647,0.447437722993427,0.175197719227961,0.304200084712603,0.223863198593849
"11430-61","light",100,0.21,0.912296015316477,0.624379018931653,0.15815916655441,0.910895859173239,0.586371647823205,0.144982270693032,0.151939385183022,0.137291709186543,0.201011334775607,0.820876134912118,0.845686072769757,0.150512626476098,0.157492303706906,0.186551755376414,0.198142234387547
"11430-62","light",100,0.23,0.76627116136595,0.868405158886499,0.12679967971282,0.919557294633544,0.299796099560281,0.20610354492462,0.152672500465492,0.0856610239628494,0.239079319696689,0.847182512344391,0.57987524915387,0.186033955177253,0.15422947517551,0.148896600491474,0.234453441687421
"11430-63","light",100,0.22,1.11307323312671,0.456031307033918,0.152823697318367,1.11881226278907,0.411345745277071,0.184024490489255,0.145748450813289,0.196416463036334,0.179749923737042,1.10911632691658,0.44129034460432,0.185906072039447,0.148443421518481,0.212367756872238,0.179679684774876
"11430-64","light",100,0.19,0.934882732636517,0.495117472201375,0.402032295203158,0.870926122159306,0.666454591155314,0.371197021711282,0.174244358476973,0.18439786809756,0.212152662180465,0.861616693702219,0.696829280066168,0.377936887358675,0.175512843871119,0.193038704985791,0.211857278262018
"11430-65","light",100,0.19,0.863380597925326,0.620079373397534,0.291829634056701,0.834216307304973,0.847136963089881,0.220354753469644,0.149863612826565,0.322764614987333,0.218969023727246,0.822667267091512,0.911600694865906,0.22010996975632,0.152298248682912,0.352837324134725,0.219729446182416
"11430-66","light",100,0.13,0.752145325783168,0.637476389399164,0.503740957036177,0.716649086313888,0.872852767638186,0.511210645570676,0.1401255543749,0.264822382198606,0.198934017213821,0.719533497507928,0.86779071432645,0.527731430516788,0.141800131797207,0.278723480661855,0.199387288564886
"11430-67","light",100,0.16,0.917968986111624,0.690283234605738,-0.0269014169705004,0.938471962886785,0.511622452071819,0.0102871669940263,0.152962904311086,0.145203023914096,0.206805259118508,0.901831231478429,0.665824191830689,-0.00458244501050107,0.153951203798472,0.175035484134511,0.205050302569708
"11430-68","light",100,0.15,1.05872293198054,0.437910654183742,0.0372736352352116,1.0722305564755,0.362945922833043,0.118425567026257,0.158995937467657,0.137727111134655,0.218748357632668,1.03367625774501,0.48168008929002,0.102952805059412,0.159467472995208,0.158692560822948,0.216626824702019
"11430-69","light",100,0.16,0.900647780956707,0.165657944109079,0.689686278161452,0.861781698085234,0.283733679510673,0.691165931688262,0.154962778053223,0.251975198742441,0.19410812736178,0.84039843365626,0.34977502798902,0.689307903187802,0.158032427148314,0.271042556684009,0.193568819262715
"11430-70","light",100,0.24,0.844947728402959,0.427959566233432,0.347054756974385,0.807573267749677,0.538369212095834,0.332272564608202,0.16737569776675,0.263316300368949,0.215928575964178,0.803064805368833,0.559672621627555,0.339169958178399,0.169791968792777,0.279319195569255,0.215554361369738
"11430-71","light",100,0.2,1.04435154213208,0.752208639001385,0.295389483896981,1.00313580673471,0.790429695453077,0.258634783426366,0.193295674079455,0.237434581498629,0.236753510803706,1.0001123672951,0.834734663945063,0.264257438223983,0.196352299844083,0.262063792563797,0.237722878040235
"11430-72","light",100,0.16,1.02755592615789,0.150540704349742,0.39809003412234,1.02916363456054,0.124062900152205,0.374179066707266,0.113561953115784,0.0784947509901067,0.174177370706242,1.01342192433746,0.19020114174468,0.375748991432431,0.115042667669853,0.109785870462092,0.172632300812379
"11430-73","light",100,0.22,0.958002291499522,0.439040060322552,0.120791636941342,0.982426779300682,0.303153840997549,0.156121350014898,0.149653975182076,0.20891203362728,0.218162177327688,0.974193461913485,0.345351651388698,0.151945680078127,0.150204278885117,0.223851734984393,0.217618143988401
"11430-74","light",100,0.26,0.994360615380752,0.711699642142334,-0.171201423591224,1.0328189167149,0.56736802849497,-0.197911948462447,0.147455152791534,0.141128089806936,0.201424647854091,0.971545690352724,0.75427174878825,-0.164652823768133,0.151622804217722,0.176975169852777,0.1973258788702
"11430-75","light",100,0.1,1.05066944874345,0.485464717140501,0.07077016257166,1.03239275815235,0.501735484498421,0.0987387666938278,0.131264993877497,0.163194083891167,0.187599465844193,1.03076662972132,0.510728871969881,0.100070268182412,0.131589668635309,0.166548750543068,0.187562781965311
"11430-76","light",100,0.2,1.02281741741085,0.297339037853198,0.267882456539021,1.03003883643282,0.224035194526565,0.292676957182588,0.159699550418571,0.142974390570295,0.189014693038024,1.04735566068695,0.214604276576362,0.283364750454433,0.16496502029177,0.170510044516354,0.189599115878023
"11430-77","light",100,0.15,1.20098414110081,0.123734744899151,0.299242454278244,1.18537256037755,0.16408490374669,0.285116147759227,0.147254658862588,0.200185587059966,0.197454565610175,1.1718968141403,0.21321514773357,0.284988478149612,0.150782745119029,0.232750096630852,0.196789812593418
"11430-78","light",100,0.15,0.673147252780271,0.656414245581775,0.426723923338121,0.691533325247983,0.61053811966668,0.402881848902577,0.147943969840808,0.115437255622241,0.20159578248062,0.63974873631414,0.769760627966075,0.392368496276493,0.150856642158762,0.145725297367385,0.202131920728345
"11430-79","light",100,0.21,0.795944182756775,0.838535034046722,0.12335071999539,0.784015864689517,0.851624113647999,0.0647713403265452,0.141180179120981,0.184012364945045,0.205648608561955,0.765225890435628,0.935705853808482,0.0732941048144648,0.145756372664597,0.215865828160777,0.20856584878499
"11430-80","light",100,0.19,0.733298206574855,0.816074456321365,0.389358643890377,0.726967741093188,0.719148372675215,0.461106724838055,0.167434639991632,0.193615854625581,0.22484429958433,0.70605451324592,0.806458264367561,0.45596402559404,0.168507541764384,0.211060223807263,0.224113176170304
"11430-81","light",100,0.15,1.09601793629967,0.325717827005575,0.44539483334493,1.05288846297226,0.527557392798331,0.401912987820045,0.131806127017192,0.211567685822177,0.191258883634189,1.05290066263974,0.529819318162307,0.414638761470808,0.134387748584819,0.23854408468497,0.193132027582932
"11430-82","light",100,0.12,1.06190266025851,0.234819493990791,0.336090150855166,1.07921249417596,0.166186922810391,0.34993986279236,0.155584214761678,0.186725475208952,0.204507210379119,1.06432284932833,0.219513683712373,0.346675262084437,0.157391545511496,0.208081678727506,0.203826412390684
"11430-83","light",100,0.19,1.01054614090501,0.568008753869335,0.092644886525072,1.02731385824098,0.443684350828144,0.104266134273144,0.149477142844747,0.120188378912098,0.225771177644526,0.955685546336166,0.706116669788721,0.111306482637785,0.153102942249948,0.17704428024103,0.2220787471887
"11430-84","light",100,0.21,0.967217147143655,0.813475334515101,0.126108149570429,1.01960802032562,0.568802343308778,0.135816040041782,0.172511794548769,0.168649990190267,0.211944598580024,0.982818525227703,0.677765498404626,0.144831683890362,0.177346113471835,0.202968273445663,0.211745661774913
"11430-85","light",100,0.14,1.15036081683978,0.409946761337312,0.157937229339871,1.13088690093786,0.438224852417682,0.161223347320853,0.173239347745128,0.243871084556751,0.22466891137131,1.13202224494582,0.437017905482144,0.165422867478208,0.17375729013823,0.248432508044064,0.224526681943089
"11430-86","light",100,0.19,0.839623961089149,0.56212386418808,0.282585260279811,0.697792541957983,0.868184645614379,0.321251391017872,0.174695792894972,0.234521637317711,0.197080900668504,0.695437177896551,0.88695814288181,0.324623657669327,0.175515082238634,0.241241442215826,0.197216752037681
"11430-87","light",100,0.18,0.984328349111834,0.282281109224328,0.492139187839487,0.938711388967371,0.425503132820461,0.486437925660433,0.157354034616775,0.259710863399403,0.191921018797464,0.936349525864438,0.438565914070923,0.488536073813092,0.15834108819042,0.269545466095451,0.191782683937473
"11430-88","light",100,0.18,0.803978078227614,0.418250660395946,0.580307419084476,0.812620342200611,0.3623106782355,0.613122535530528,0.154712419380589,0.233656901250508,0.201576373309993,0.813580433092892,0.361496472605877,0.617444884201408,0.155429767066729,0.24089549662933,0.201467796591439
"11430-89","light",100,0.15,1.18728220838097,0.266135976636645,0.365226131701753,1.19448362058285,0.250725910100862,0.362296131484642,0.134470203632625,0.119041142069904,0.183567866593981,1.19738939288998,0.240487162794205,0.368599060369511,0.136107037142439,0.130360193828023,0.185214414438024
"11430-90","light",100,0.19,0.814444470721535,0.740926870825733,0.38744100127025,0.839652883914595,0.804446118709349,0.341663493747217,0.16394261925826,0.285292984882609,0.227082533046179,0.834947303103262,0.831454019086626,0.352021905450659,0.164348036401785,0.292523449094537,0.225666003213591
"11430-91","light",100,0.2,1.02472603684155,0.68678011726835,0.0557979177226525,0.975093610929769,0.900437256861806,0.01973257962397,0.163756153668827,0.221354592057858,0.202661999724548,0.942819833361372,1.06046559016866,0.0226715321409107,0.170585120940289,0.271507421280812,0.203805597504855
"11430-92","light",100,0.16,1.16912772030997,0.565102077511871,0.299496338867023,1.21137955756327,0.450978157972217,0.303018442487663,0.173414719601407,0.150747525731797,0.234350600531793,1.15772099063267,0.639554989680192,0.285596234254039,0.175864121039064,0.196011400169235,0.232674818358675
"11430-93","light",100,0.18,0.857383065046476,0.532107931627267,0.199448040598574,0.829169298788121,0.67337026814782,0.169346419223668,0.152455513844463,0.169892660748689,0.20234907556188,0.789631600292769,0.847298582713912,0.174981351364778,0.154554102968048,0.207091976133437,0.20074390844035
"11430-94","light",100,0.15,1.09809016131417,0.362811481785025,0.0930076434204685,1.09094098068696,0.425229758792128,0.0952080102526647,0.13818581264242,0.24652869775318,0.205164415528935,1.08903622799032,0.442239390254375,0.100916019482749,0.139169328911383,0.266675806006231,0.205404590015634
"11430-95","light",100,0.18,0.989908810956617,0.445295980320968,0.0967645326262279,0.980026783298057,0.575378240929038,0.0558848166270724,0.143984060357621,0.19395491923017,0.196112297324857,0.968447041896499,0.633831073417896,0.049166376872068,0.143676796419954,0.20158883025273,0.194756052427917
"11430-96","light",100,0.2,0.928360073528795,0.772858220274686,-0.0514336335844403,1.01185242643162,0.527893592292153,-0.059791919899678,0.167201934823832,0.169760079114082,0.226608346594378,0.970686785967226,0.646430605892196,-0.0470136850480224,0.169051403959237,0.191848394000856,0.222700246627286
"11430-97","light",100,0.17,1.03336981468318,0.455155294168681,0.438033646772461,1.05498426429515,0.420971971794271,0.402305467725456,0.152130128139735,0.178220594598145,0.191760014105201,1.04859598507147,0.450755778022482,0.40398335885833,0.152479218399835,0.186545337266323,0.191217418228151
"11430-98","light",100,0.15,0.899860238216961,0.720229531320627,0.055130019267707,0.913467391031156,0.731996083998773,0.0079373827936511,0.134712410643665,0.135118069363826,0.19320439380873,0.907901070043604,0.755109071352161,0.0240333319046511,0.135837918040211,0.142403962687867,0.19346894724323
"11430-99","light",100,0.22,1.01531502607218,-0.020617890500416,0.632240196444466,1.02162386445627,-0.0298013537670383,0.635197626418726,0.137326577851214,0.125702537842154,0.17863845708474,1.0144162796363,-0.0137382668245517,0.629733295956921,0.138863433550341,0.138491357458228,0.178214224217184
"11430-100","light",100,0.16,0.976494625716563,0.628137120080761,0.530195009131121,0.995580388016441,0.674560660952957,0.494754607324071,0.130463321946536,0.181751784797629,0.184916066479754,0.978379522543555,0.771180295106057,0.483148920772512,0.131845348747642,0.208051595700328,0.18605479216083
