"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr"
"11428-21","extra_heavy",100,0.87,1.14565394640036,0.32804236782608,0.349685941452784,NA,NA,NA,NA,NA,NA,1.24565842373294,0.0243625569277878,0.428588096277105,0.304832232425078,1.85054956217892,0.203103823117613
"11428-22","extra_heavy",100,0.77,1.10869757806732,0.638138864991961,-0.265495358581003,1.2316051363639,0.00916373104166865,-0.50652944593748,0.150806693474403,0.00549267759451453,0.369360401576351,0.788850597788775,3.49599300436719,-0.219213450881942,0.232482153066257,1.33928773361005,0.222344186896622
"11428-23","extra_heavy",100,0.8,1.11895023936201,0.551448911596881,0.117738007515215,1.26020434641696,0.0117018781595005,-0.215184927821813,0.16159139971587,0.00955561622113422,0.438416991553387,1.00179134337015,2.89917569520249,0.14606408650069,0.270372056516486,2.25869526839362,0.228762030915352
"11428-24","extra_heavy",100,0.8,0.786212303422731,1.15556806235348,0.439008201415436,0.450101992641604,0.482550621990347,0.41390999486758,0.216281300107342,0.128178019446766,0.250182924127434,0.0636421349988886,6.32989415036468,0.712021375667174,0.27888918536817,1.53898544405119,0.224256227534174
"11428-25","extra_heavy",100,0.84,1.23994476089452,0.762473478828949,-0.166457302464604,0.947796121660602,0.414892743880884,-0.126606502905693,0.267574951321017,0.158365453250615,0.21439806477732,0.756542339673673,4.08459964559206,-0.0825175871315969,0.316849121527807,1.48098525399361,0.212667073539254
"11428-26","extra_heavy",100,0.83,0.86280599810591,0.456108564097167,0.330124800846386,0.976695806590173,0.00571142655998513,0.416588992455115,0.181675855537703,0.0247422952051463,0.352091149373753,0.827701027780253,1.13781418517097,0.442110768330864,0.30910819485274,1.78990327595937,0.232483888181793
"11428-27","extra_heavy",100,0.81,1.14033074742312,0.20778022852375,0.345580585028023,1.23751716684785,-0.151285295544097,0.486148405502464,0.191890110938022,0.622637651105567,0.321083328699683,1.35435979715374,-0.935494790285482,0.47722173074171,0.246721068429285,1.29971057682753,0.214400479062338
"11428-28","extra_heavy",100,0.8,0.905264934982596,0.574877847215763,0.441704050555133,0.807117957220345,0.571227424970525,-0.263106501916247,0.159544219987247,0.178337702237062,0.352627985650508,0.277577195761194,6.02071306795629,0.350821420297932,0.252474396404581,1.66165196988374,0.218090685968259
"11428-29","extra_heavy",100,0.83,0.963930882553847,0.151968323073621,0.710790304419965,1.1008608069206,-0.288375713109358,0.734352263509287,0.278804582856695,1.02951405428552,0.201481521821492,1.09613227151766,-0.401470172135921,0.732204042708327,0.296613951845773,1.67606455023366,0.201130748245273
"11428-30","extra_heavy",100,0.79,0.869006873691102,0.537284985557217,0.158726748501954,0.82934310847291,0.332963844005871,-0.0345064840719339,0.16994098737525,0.201254099475781,0.259506286141693,0.792856715654989,1.15818091599782,0.206558788801808,0.225597648466806,0.986184814212587,0.19617234234272
"11428-31","extra_heavy",100,0.77,1.18664849068806,0.538263433904126,-0.114709451431014,1.32169048686304,-9.1774819497027e-05,0.0521927962500932,0.144968182974245,0.00912874009206491,0.409595581612712,1.10189003179129,2.09901563113962,-0.0528645956580111,0.227168095774029,1.68789937357929,0.216061636238078
"11428-32","extra_heavy",100,0.9,1.1214392878648,0.561840443898339,0.0311943313202876,0.839368834674295,0.0578754806949355,0.456377602558829,0.466203772317856,0.0551249199876295,0.315220538551626,0.905904306033011,3.10905050578008,0.219827420804578,0.409110077874407,2.98137834743746,0.201519123328869
"11428-33","extra_heavy",100,0.8,1.04496414249193,0.571770512256564,0.318507854699986,1.28837243247065,-0.0797232198964706,0.56631576123656,0.189065765096068,0.309063728356268,0.435279720618837,1.57905212334783,-3.64824823856007,0.586061595677317,0.328917439001003,3.29407791864734,0.260460658055158
"11428-34","extra_heavy",100,0.78,1.03381243104875,0.411876926084714,0.35128329637865,1.17179161326328,-0.0164925795667641,0.558197276158825,0.133007398444164,0.220293350713115,0.328053868254044,0.97262634789276,1.71009002128687,0.428236166546394,0.230313029868213,1.6980126092306,0.222050190768791
"11428-35","extra_heavy",100,0.83,1.3473302419801,0.521535799473411,-0.0239258685545615,1.59482298402006,-0.0290066931835592,0.314593203726438,0.142424113007772,0.0489818716984853,0.411329708153728,1.57990007863025,-0.0331688036267087,0.102295898554786,0.241715757709866,1.25318048230091,0.217548950502045
"11428-36","extra_heavy",100,0.79,0.846610559565596,0.764159842787025,0.258637936210248,1.36544024366947,-0.0371806184353009,0.33760788990203,0.306125028304653,0.0374078195645092,0.270796141763009,1.23596631453897,-0.793062509064467,0.472104024917838,0.299272283157603,1.51241316646749,0.227320217097523
"11428-37","extra_heavy",100,0.77,1.2120738134404,0.407904625196466,0.245779042253182,1.21034685330566,0.0259662010708306,0.233977662894532,0.182556689245983,0.0226923729309028,0.240000268421761,1.15095903806154,1.0853775281635,0.353062148571197,0.251713237589309,1.21169554401348,0.208390332949666
"11428-38","extra_heavy",100,0.8,0.961309615661406,0.567771268694897,0.338138145798368,1.09596008522535,0.297379439049514,0.340938510647718,0.183236682550779,0.659958280375345,0.328939317170994,1.03934907649965,0.888145889330189,0.424414636696843,0.297255530114583,2.13099862547414,0.220544864678305
"11428-39","extra_heavy",100,0.82,1.06462408353341,0.346087623120893,0.493210328649116,1.14042145872132,0.026102647178295,0.565832752536979,0.143728721042229,0.136051104915299,0.415931474238741,1.1759387769751,-0.337408767213015,0.651556586476023,0.275010751858039,2.62534264469263,0.226844358675571
"11428-40","extra_heavy",100,0.72,1.09427304751132,0.580540426210263,0.249891861255955,1.18214348490898,0.459694074347482,0.258543664963444,0.198800525091138,0.566688080397342,0.230250994844659,1.15045284959945,1.10269032367284,0.300625292355077,0.236860692900613,1.50182975466769,0.21593078144881
"11428-41","extra_heavy",100,0.82,0.950286010547196,0.180593470678031,0.254574902509548,0.932107960903879,0.355525781525947,0.309830840092874,0.283106924697392,1.38754297760391,0.197520051988515,0.98789737578356,0.0671483899262152,0.310138320402239,0.3073250113485,2.2884345817798,0.197582890361701
"11428-42","extra_heavy",100,0.86,0.876599163168173,0.436499162089077,0.481990041640671,0.884719365781254,0.0046420708598849,0.52118187943486,0.204507606885401,0.00738506839662301,0.299829091806692,0.675253420918547,1.67543743201383,0.632924459984314,0.315326963325974,1.56771240495519,0.209511056096722
"11428-43","extra_heavy",100,0.81,0.942970747863936,0.37911144033288,0.234617389826029,0.844759206716628,0.54899167966742,-0.381650564530895,0.170735663696608,0.187457971445763,0.316679640055164,0.412312576486353,5.68646599761194,0.0968911657627727,0.274898954295332,2.04815908760595,0.222952087882146
"11428-44","extra_heavy",100,0.76,1.12485419126144,0.433212072368838,0.137825628927775,0.999225509564675,0.20795829912746,0.349383443718315,0.263406965023226,0.196026696434027,0.25362745206084,1.04169122161405,1.32734266322174,0.24848272428524,0.268823013195755,1.5605179796097,0.222464829794907
"11428-45","extra_heavy",100,0.79,1.01137756049012,0.462796830062958,0.431185943388324,1.1720612337717,-0.052516374932912,1.07474964916392,0.142760298115458,0.0343638909663077,0.412781424464511,1.0737976823063,0.661409714886332,0.477413817056366,0.244404694701444,1.74288516612851,0.24076496002381
"11428-46","extra_heavy",100,0.75,0.830343641655034,0.494619913844807,0.724025489991797,0.709005787759461,1.68848135169812,0.54406224533918,0.202941508099074,0.956153748695969,0.285238253946988,0.475643025845466,4.24036400142859,0.717543190012925,0.257525554289881,1.8799474399447,0.2289218612365
"11428-47","extra_heavy",100,0.82,0.965202090773273,0.653512316068564,0.370898088418216,1.07653299253174,0.0727618666584151,0.407655632681903,0.186705523694305,0.143097617299616,0.29144530601627,1.0475780562837,0.542109496689485,0.492677041741815,0.294242551231827,1.58449371301287,0.217022185147969
"11428-48","extra_heavy",100,0.78,0.88922695472758,0.57881950907214,0.191038005538093,0.651675104292664,2.04000252667178,0.473141877362314,0.322803109203136,1.25930736623854,0.276810156293815,0.649039421339681,2.37738630402779,0.51638375898353,0.336573497174709,1.55306714836972,0.272894852937149
"11428-49","extra_heavy",100,0.73,1.05769034142885,0.563086788672416,0.0449142344718939,1.07754234440355,0.314729943392758,0.212220225901489,0.229247293589899,0.657530905713213,0.210679289139475,1.07514277564468,0.998100687497927,0.185868460161881,0.248255623979148,2.2686728638183,0.193559445724725
"11428-50","extra_heavy",100,0.77,1.20506377104969,0.161330066976019,0.424354317754504,1.23485927019465,0.0579891590796561,0.424794210490249,0.138102935809446,0.309045352645118,0.445055243137096,1.11868700383437,1.08303933432489,0.379014553404412,0.222280193221633,1.56572856291712,0.264786928602107
"11428-51","extra_heavy",100,0.75,1.12182862601189,0.410936613207161,0.283609956354227,1.26791680895284,0.0640462806624042,0.37095609760109,0.205818459970064,0.58167844900941,0.278745179526476,1.2639238363259,0.131087903707893,0.382703636496672,0.25398906039926,1.46597216919712,0.235308298270299
"11428-52","extra_heavy",100,0.8,0.628607170843481,0.589978233747047,0.835875508046968,0.768408145736603,-0.00628843418306483,1.23091777329969,0.144760699734899,0.0147641246515839,0.521067597768757,0.648075645434154,1.37109066703937,0.9578113884773,0.262856983201072,2.58944611497778,0.248778497125897
"11428-53","extra_heavy",100,0.81,0.740956405962745,0.689573800487786,0.454524474554868,0.819291683915021,0.0805562444554859,0.492698993527107,0.207279643079886,0.079460560986065,0.330704223646329,0.587573681197848,2.8270275419229,0.674954543063164,0.31633110755299,2.117098733714,0.241764760708295
"11428-54","extra_heavy",100,0.81,1.21927496959629,0.310261331915606,0.229846519630612,1.25986679076339,0.161967207796175,0.160715451998161,0.139870988253351,0.237055657398409,0.313515112266605,1.33536717784136,-0.305245054638076,0.351944529593381,0.223712411571349,1.69294735898574,0.195655187518435
"11428-55","extra_heavy",100,0.78,0.788956638614295,0.555838901794117,0.468925924981828,0.99534328780071,-0.144229329408037,0.97703583624521,0.137029863485568,0.132829620262097,0.393311849513983,0.983915347610477,-0.238642833344062,0.629913094232148,0.223130220886914,1.53436965143942,0.23875052911774
"11428-56","extra_heavy",100,0.8,0.959926997839871,0.599697218329122,0.21131170791153,0.848045205863484,0.682232946835351,0.30733291825161,0.220514559450444,0.361703775804422,0.187393729540223,0.924933567565142,1.84333965449035,0.325524183467637,0.265781822625401,1.66530435416444,0.189263927528072
"11428-57","extra_heavy",100,0.87,0.875706137789831,0.470726985751495,0.490822007759981,0.874123177093438,0.270099594431644,-0.333016235359784,0.150352403977541,0.105023731839293,0.447824706147623,0.4527202405655,3.83413171025972,0.454745354600778,0.320047329500068,1.89022934474562,0.242245171034967
"11428-58","extra_heavy",100,0.82,1.2077950831707,0.545035740392093,-0.0746039808369322,1.31658611805258,0.316223166423358,-0.0991250909907452,0.180356717108751,0.38902607521603,0.262953248466319,1.41064460916383,-0.0477722322665182,0.0467902758227282,0.290423997181969,2.35229993885235,0.200622321082606
"11428-59","extra_heavy",100,0.87,0.951363829289151,0.330501519507018,0.608247754627776,1.02153373068679,0.00113920734823626,0.571891896950002,0.176389791067869,0.00212117644567197,0.402604599017481,0.940216034609078,0.896242952052802,0.741397919625989,0.326835192471664,2.01618555904886,0.21483895061986
"11428-60","extra_heavy",100,0.86,0.935769761592262,0.526824009860142,0.136095664288159,0.929106725477103,0.0259054600571458,-0.356811727620933,0.179415360665392,0.0114448083073167,0.36247929936715,0.665003933335919,3.34063330471002,0.241729364178867,0.328185581380526,2.15724613095564,0.219384796728068
"11428-61","extra_heavy",100,0.85,0.767647915341131,0.532332298303352,0.45782760557098,0.612131342353136,0.12424806035189,0.69844040334646,0.279938402953002,0.101740815200841,0.206050059294442,0.634433050388659,1.90672959459382,0.608745296801236,0.300969583752088,1.83966243292017,0.18874905565309
"11428-62","extra_heavy",100,0.84,1.18033246742367,0.245966298936442,0.119188856985125,1.1149786356116,0.11793101699343,0.155223392082876,0.268120308992331,0.162353249674208,0.193493111031781,1.03537913956722,1.39284409019367,0.130153132910976,0.273812145052522,1.34180247787013,0.18734751062096
"11428-63","extra_heavy",100,0.79,1.20581377129992,0.395300421538172,0.212881978202998,1.12891516098299,2.26001798054381,-0.494940681422249,0.175384162518623,0.852466586363614,0.366091517963218,0.78622537608917,7.42161615739742,0.0378702213382306,0.307370970338037,3.55335523713959,0.252433518051322
"11428-64","extra_heavy",100,0.8,0.68638995499287,0.780142686408087,0.518430399981233,0.558108741350716,0.972293737080045,0.530389614181593,0.226913644329045,0.514966788135839,0.272458595862567,0.353117816689805,4.66318203295714,0.744516947694026,0.312460601094375,2.48579399338898,0.228437060109146
"11428-65","extra_heavy",100,0.86,0.967692412944218,0.591606410451941,0.267378551886608,0.871157151960824,0.972913346387876,0.358788640252669,0.259601293388941,0.775701853180669,0.257433760462968,0.638307374145522,2.78199169762018,0.466372195657194,0.32582709698669,1.6168083436965,0.213770534402
"11428-66","extra_heavy",100,0.78,1.16312979618223,0.676098287847603,0.0820997108009317,1.2206205236302,0.419170130471128,-0.380727750236436,0.184425363381067,0.176739921518828,0.381632053593517,0.772731096600792,6.40269512538076,0.0275815260971307,0.275882550072877,2.43805484434863,0.26077872718879
"11428-67","extra_heavy",100,0.89,1.22877969724162,0.314543811136337,0.0605352008246315,1.48858076240298,-0.148924766934499,0.224730218583218,0.243109598180261,0.171497377827322,0.22163092023158,1.53486264547234,-1.97570647653367,0.135728862434191,0.367930464212335,3.01146522388217,0.191271895407286
"11428-68","extra_heavy",100,0.86,0.913058911727665,0.735944642519362,0.288069282711559,0.924750348393659,0.787591769687752,0.209962520786812,0.223977659138888,0.594698875278882,0.297391040032655,0.571316282856608,3.57726347151458,0.331327300325332,0.32891014950824,1.83359549452921,0.227599583010933
"11428-69","extra_heavy",100,0.82,0.961185270425571,0.456799436708314,0.0660817036973055,1.08986431175532,0.000895652808868255,0.251456592134765,0.184372847454289,0.0152466114439002,0.331579067804138,1.2174282819504,-0.910173604458595,0.287578605908179,0.286985570934862,1.75124651639017,0.224336783396819
"11428-70","extra_heavy",100,0.81,1.12230061232603,0.385199185182932,0.0211974666322557,1.04907265056552,0.308452778283714,0.151250007432613,0.285759815932759,0.339998006906254,0.245195817515726,0.957373709552211,2.02276740233726,0.169306677703697,0.345760961368773,2.03494155024025,0.244068958629444
"11428-71","extra_heavy",100,0.8,1.02927817550182,0.682420132259267,-0.0105045080560248,1.12840191601138,0.720563357210522,-0.224607619838646,0.15116810273849,0.467436390531828,0.356461123726176,0.972208304308369,2.23915130112435,0.0148667358828083,0.226663525942899,1.63493682090538,0.253633598982826
"11428-72","extra_heavy",100,0.87,1.11214916609458,0.466829493380815,-0.0498843930344158,1.28468270034228,-0.117029828385234,0.258761089220747,0.159793548724307,0.234376356474566,0.471743679475121,1.35550825820048,-0.626101339726753,0.0855145337590889,0.291093869970333,1.40898120897693,0.215321085905328
"11428-73","extra_heavy",100,0.8,1.29047343654328,0.576407252706259,-0.0779955138742111,1.30251470060391,0.157669311924188,0.069836323201992,0.184369921603951,0.188064530613154,0.279349514027752,1.31977927064446,0.690618120087424,0.208498272420063,0.260547593384466,1.69437646802603,0.215251805086762
"11428-74","extra_heavy",100,0.86,0.967953441548225,0.551934265636316,0.415430680178,1.15200080868994,-0.00256953731777864,0.79257702209063,0.153680721763676,0.0214633834827531,1.1548653565679,1.00208401073858,1.67118948356126,0.578720608947164,0.391714029978947,4.03262331889406,0.303329074541235
"11428-75","extra_heavy",100,0.83,1.05676818858203,0.193060012009568,0.283112313657477,1.0260902406038,0.0287788661406822,-0.017935127778079,0.169528016020286,0.0280632381109539,0.428574480130676,0.957673283039674,1.29440663292557,0.333819233602246,0.296585544590112,2.25334993667314,0.226078052074691
"11428-76","extra_heavy",100,0.85,1.16277096658398,0.540886048472456,0.107346359247115,1.13620452986615,0.00150714625988284,-0.298722774313869,0.17739262049294,0.000675490083198591,0.341124348086167,0.95666145529732,2.27524368633477,0.260472703558827,0.308192229638542,1.63127538334224,0.216827685251194
"11428-77","extra_heavy",100,0.82,1.08594652261374,0.411424844969887,0.179145184316585,1.22200774187846,-0.163239971526849,0.478016749458084,0.192437829580187,0.746266377916211,0.319088256730451,1.39242075269601,-1.63148946758362,0.482981730755414,0.280546207652561,1.98009714963529,0.213051710640132
"11428-78","extra_heavy",100,0.83,1.00887429286182,0.572218744204911,0.0144277243050831,1.36206556657405,-0.153140048706342,0.135503380823672,0.27532184531318,0.243489283800606,0.223452903508132,1.35421529792517,-0.784653961933879,0.120020217416274,0.326214018655481,1.67201954944791,0.221970172516484
"11428-79","extra_heavy",100,0.86,0.93774456061806,0.32417678219244,0.5415038842931,1.01869749617869,0.127261440520764,-0.280931715730747,0.152155497178835,0.0806271270043155,0.597381619708814,0.993963219942118,0.554797809807974,0.56949584291404,0.329805246827035,2.5273065771367,0.254412304975239
"11428-80","extra_heavy",100,0.74,1.15852389092373,0.57765612004516,0.332723623028074,1.19242990333328,0.17020242592306,0.518252306752141,0.230351806810702,0.265819405728211,0.222262300947917,1.10156540979129,1.49098691189876,0.522553760854266,0.264986054601325,1.60096035549609,0.221550976022879
"11428-81","extra_heavy",100,0.8,1.16844742615916,0.505634853020687,-0.103528386202506,1.27599476156277,0.530717972520662,-0.0434137866084099,0.219556932109418,0.907126726962821,0.290451412838355,1.19252026404135,1.54884027506074,0.0171535810186058,0.304570482670523,2.41771687172998,0.24021721378309
"11428-82","extra_heavy",100,0.79,0.848352003167422,0.790197468883677,0.254976905830438,0.666163565011862,1.50986332470461,0.385370798670164,0.215963777834919,0.670709370728743,0.245101745981061,0.409884419679021,4.92851918695318,0.529968544372975,0.282244662278416,1.9520630166437,0.219732575987648
"11428-83","extra_heavy",100,0.79,1.00339886898576,0.514874293524702,0.384034765787029,1.1277426426442,0.0108674654727471,0.446211487066468,0.163161811900899,0.0271650030513235,0.347995611577442,0.769880835300401,3.60682545481382,0.456814044910807,0.267929109000415,2.09869902576109,0.220219241164857
"11428-84","extra_heavy",100,0.84,1.2256641900628,0.427353023203303,0.197742170087363,1.29651756508774,0.0404871675002263,-0.24027039624812,0.142670126401751,0.0290158521707774,0.468881050569179,1.0643260376265,2.27107119474364,0.254873454433791,0.290238318170678,2.06533369036374,0.22047464286976
"11428-85","extra_heavy",100,0.83,0.984592447140443,0.629123755178249,0.137028142008944,1.12779109471734,0.221501428634301,0.141810965186538,0.186083400834567,0.386808173102159,0.239476791551624,1.02134408214303,1.4845521211351,0.201420347503616,0.262719583349863,1.86659042927556,0.184999980226964
"11428-86","extra_heavy",100,0.85,0.860399036447508,0.564338185229038,0.527876850744616,1.10570806400371,-0.0143254495205842,0.628251353241525,0.335386785355337,0.10146596440786,0.245432918480696,1.21191823560184,-0.855368588314416,0.631734403520313,0.368902320929997,1.92669650684801,0.215510662795346
"11428-87","extra_heavy",100,0.86,0.97603210213512,0.491954652689336,0.257073776358339,1.18398392242629,-0.171525590761117,0.783113005040225,0.173813334708735,0.183672864242859,0.374665347483032,1.26201690709577,-1.45815996316005,0.520103377090174,0.339529546479194,2.69157181767355,0.215457379237045
"11428-88","extra_heavy",100,0.77,0.788337157453711,0.396182351181721,0.369965769751981,0.905949356622598,-0.0504410571620987,0.609172348161969,0.167930511893508,0.343088830362691,0.375330633374433,0.844438132762383,0.475015597032572,0.53747503356845,0.267162461971309,1.95885279162755,0.247829187631405
"11428-89","extra_heavy",100,0.85,1.10695516479016,0.4381877415205,0.222763922689514,1.21753342677522,0.124570845376205,0.216703888718192,0.224294633473142,0.305021588760136,0.243346304660089,1.18427834880656,0.588913884097795,0.261466995627495,0.290846804818468,1.43167112590387,0.203186814888607
"11428-90","extra_heavy",100,0.78,0.988338250427409,0.504584532774492,0.333714038496121,0.949873389717925,0.540878753162128,0.119795581588844,0.190418174769093,0.340283395672217,0.232148702191816,0.865905564225585,2.10737580484908,0.253762553413424,0.241729829042633,1.40561255346267,0.206803463074509
"11428-91","extra_heavy",100,0.79,1.03162102324411,0.398999630438192,0.564805221067261,1.17010431619552,0.147321956750345,0.611382169361409,0.246980004426419,1.29750828705463,0.224945492283857,1.27635672726134,-0.712657647992697,0.639713377257342,0.26724994000825,1.87486245144616,0.216481173359161
"11428-92","extra_heavy",100,0.82,1.06264846986735,0.499590893148639,0.273815662642216,1.25408336280868,-0.0412659431204568,0.395828312090571,0.248603394839784,0.148883748326666,0.202326556047224,1.20172420146883,-0.0172740037331978,0.391404347597752,0.289247527571609,2.01493471873566,0.201793263778589
"11428-93","extra_heavy",100,0.82,1.21108356369679,0.474006887769189,-0.0240509783677349,1.20280974772697,0.0662689677552696,-0.198898802443428,0.17309526645841,0.0428052306534807,0.372974409810248,1.09945298666059,1.67606053266715,0.218408762898598,0.284840657170829,1.82232708448379,0.224541287479181
"11428-94","extra_heavy",100,0.79,1.18157816996087,0.27658207494929,0.262011637782375,1.07648794651492,0.718166152700347,-0.0316608488547033,0.166239671569758,0.389388134109178,0.30109996183433,0.65742303268572,5.43887824258333,0.268842765832035,0.262905704811985,2.09373630066838,0.197533364516697
"11428-95","extra_heavy",100,0.8,1.01642009351703,0.475479522913673,-0.0694811137582671,0.65134150169759,2.93314450504209,0.141409823412318,0.292061972050898,1.5393004940895,0.212854813854964,0.607730963317328,3.88986620535514,0.154390478124327,0.30225147365599,1.95953515655464,0.212000142650576
"11428-96","extra_heavy",100,0.83,0.76677935384057,0.755246888967229,0.29472290479302,0.925749886288148,0.271652551932238,0.249897785649559,0.183588558554398,0.374456749401681,0.341357585255745,0.52411066781777,4.81723514764234,0.315015440386358,0.319850571698954,2.85811647917611,0.221091557536346
"11428-97","extra_heavy",100,0.79,0.993579417948203,0.6191854700314,0.244016996979637,0.903839389816137,1.75121124585703,0.161417514766521,0.192420827023011,0.793177362565487,0.261546039249242,0.737252861226672,3.40626153257582,0.311237662189327,0.248410499498101,1.53437762151085,0.226815026949743
