"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"121-1","heavy",100,0.34,0.963906306346717,0.74863136959752,0.124069222394653,0.926210241224102,0.888774088835849,0.173236718148082,0.942646460522031,0.893629758833834,0.165237369073598
"121-2","heavy",100,0.4,1.13862830722292,0.467013811084879,0.350859613960232,0.946630346329897,1.57220474568843,0.292230396542385,0.914798878366037,1.65379401111148,0.348568684426337
"121-3","heavy",100,0.37,0.942765525578654,0.236503969427401,0.333573467414149,0.866798598845698,0.638987955028816,0.327691541031846,0.844979039521064,0.737911582065664,0.335241928528966
"121-4","heavy",100,0.35,1.04496264699495,0.470373400162816,-0.0309602445186026,0.950148070529571,0.852912933021346,0.020504295568663,0.959630269432576,0.892754171331109,-0.0233605226262615
"121-5","heavy",100,0.45,1.33523036627328,0.297511821169917,0.0373075015960327,1.39499431982415,0.0817717237494288,0.043218823389891,1.44131078780998,-0.077568322879963,0.0310706974744242
"121-6","heavy",100,0.43,1.06880347045194,0.479091015569752,0.146643307230654,1.14854570242814,0.16626836563985,0.138505037440398,1.12493329477277,0.273629474392395,0.135542312223373
"121-7","heavy",100,0.32,0.831527521617431,0.675625594727801,0.478655912867645,0.901179810776328,0.518828464973572,0.496811169721872,0.904301017345471,0.512701605043385,0.500564668571019
"121-8","heavy",100,0.46,1.15935245540898,0.104207843501961,0.197528749885316,1.01493773169517,0.504782988859528,0.265226487027142,1.07391692203595,0.423524649395462,0.20656459859633
"121-9","heavy",100,0.37,1.07842358391005,0.210041829110611,0.380834436244515,1.09673675380619,0.203430442660429,0.385093670385073,1.05540784882601,0.363642909580157,0.393296133959766
"121-10","heavy",100,0.35,1.06697054873846,1.02792978376848,0.267728746446864,1.0536855027245,1.1760883135176,0.266400225442069,1.04420580841502,1.40681456685488,0.251617503376337
"121-11","heavy",100,0.29,1.02279069978615,0.344780724381871,0.379956722447251,0.925124315928124,0.98171429850445,0.393921441380983,0.944636117299782,0.99426352338761,0.365354140886191
"121-12","heavy",100,0.38,1.13618553663423,0.377373108557648,0.183388628039878,1.21085089773374,0.15680548026253,0.164436199726463,1.19857448186812,0.223917870264314,0.157532462090129
"121-13","heavy",100,0.44,1.19690333710432,0.256523287514573,0.0452466220714374,1.14354018393612,0.47475366673283,0.0205601222303979,1.11412804127742,0.551319509718611,0.0398368508989765
"121-14","heavy",100,0.41,1.27137464358588,-0.214306136590448,0.0598122493445838,1.22656761196271,-0.0518868319111689,0.0654294992689141,1.22915323231272,-0.0647045073766137,0.0654067950778348
"121-15","heavy",100,0.42,0.973105708211599,0.686167479899705,0.187443648269132,1.19155321087117,0.0843315447519871,0.0811930897677301,1.18255918384252,0.15181001560922,0.069665461480499
"121-16","heavy",100,0.38,1.23045082493796,0.204558741707363,0.184589724763123,1.22543348364127,0.325265364122859,0.184101759426218,1.2422954256397,0.262751648462214,0.184073037962422
"121-17","heavy",100,0.32,1.28784510653243,0.236426808437644,0.335249182875404,1.35657821739706,-0.0731181397563044,0.344928431979902,1.34672210666489,-0.0292662405349155,0.344809579378368
"121-18","heavy",100,0.38,1.05938855391791,0.569106791789567,0.0858254026103373,1.03308355138661,0.781442504835373,0.0381602611877637,0.97457260972532,1.02693805827157,0.0894190153978512
"121-19","heavy",100,0.44,1.11259095798047,0.288954391122268,0.0790905301027078,1.26951946644794,-0.306319069155856,0.0433878123513769,1.27363783145409,-0.338535627407478,0.054973826364391
"121-20","heavy",100,0.42,0.880783750428615,0.481632683089965,0.552936758723161,1.01646790167232,0.169445153173998,0.513567245203919,1.04638933668961,0.131907560735965,0.488014038881536
"121-21","heavy",100,0.39,0.868605323979569,0.470583372206971,0.287907024323262,0.823158890733615,0.55132584683443,0.343964346263614,0.83837539049242,0.581395575845858,0.315334922417797
