"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"125-1","extra_heavy",2000,0.769,0.984357680635353,0.549300673724412,0.252914682766665,0.966316112587314,0.808214352068691,0.248699302446116,0.959565863299603,0.972466885337172,0.253221480036722
"125-2","extra_heavy",2000,0.7625,1.10058012758037,0.528325165996587,0.110500974387696,1.13952613355106,0.378914372907907,0.121293477386139,1.1314717057961,0.775299195675447,0.116182607748069
"125-3","extra_heavy",2000,0.772,1.08206823601034,0.464311196772895,0.161428158489816,1.11466924789028,0.423070234464843,0.159264101357332,1.11600494112871,0.620133739124231,0.148798405241891
"125-4","extra_heavy",2000,0.776,1.08141138984569,0.374571739001575,0.192201162941746,1.0690379922763,0.430214149768788,0.174113068398168,1.04925513318529,0.597437727399842,0.194600759849981
"125-5","extra_heavy",2000,0.7945,0.977536527175126,0.462035932654342,0.263278977485047,1.04742344559468,0.341800739635813,0.251310438580163,1.04128844292911,0.427869729783905,0.265231844613408
"125-6","extra_heavy",2000,0.768,0.999257072250259,0.498546485493141,0.225691441286044,0.962952087884628,0.750032357977324,0.257776116968991,0.959287785048304,1.17920152065217,0.232920986662749
"125-7","extra_heavy",2000,0.767,1.04672041239481,0.486539368683242,0.255144747773569,1.03973692341548,0.451399843465551,0.258013667610738,1.02593391310194,0.852756162896318,0.263983298907009
"125-8","extra_heavy",2000,0.7735,0.965460124914791,0.562093460192794,0.302494341439861,0.988907802214098,0.698146233667221,0.294475738708296,0.977476448933651,0.989501639497818,0.306408690462969
"125-9","extra_heavy",2000,0.7755,1.05763590464086,0.48204041500173,0.172890384102238,1.00175850748675,0.580241813351059,0.191780811291389,1.00107506139663,0.972719316406627,0.179247022529785
"125-10","extra_heavy",2000,0.7725,0.981279246059224,0.628125181271884,0.18017042075189,0.960483010912617,0.711501159167383,0.195547757148806,0.948711304106988,1.41114705762589,0.176245547721974
"125-11","extra_heavy",2000,0.7535,1.01967149590471,0.476855206776036,0.195549819801799,1.00211605894862,1.02294348755128,0.192089714500811,0.987891349415383,1.10330971683374,0.212083119672224
"125-12","extra_heavy",2000,0.7795,0.994754556536705,0.429515648140601,0.273280803184642,0.992420138378387,0.46440141297299,0.276010309502514,0.980845406334631,0.654548025856351,0.278751664584328
"125-13","extra_heavy",2000,0.7835,0.966218221359364,0.529655054794609,0.267172792345358,0.955149428527059,0.632329868720949,0.269097722938476,0.942539740839379,0.976110026944351,0.273433763216171
"125-14","extra_heavy",2000,0.7785,0.974853471941492,0.458058745097088,0.284248875989884,0.9080383149152,0.709122298813008,0.296373639163343,0.908461613747574,1.08902968377473,0.286206793717539
"125-15","extra_heavy",2000,0.7685,1.00935010283906,0.446584067958872,0.28289823017598,0.972364367762234,0.760153091971152,0.232152874889714,0.934078216929037,1.32092207861945,0.286559236215142
"125-16","extra_heavy",2000,0.78,1.01262686473184,0.466316407615429,0.285588463107086,0.99030407069852,0.628442173701276,0.278994047735504,0.981274999654393,0.88946197358542,0.283167276466566
"125-17","extra_heavy",2000,0.763,0.91447285720559,0.527578276862331,0.299138679833689,0.891787603438522,1.08586172929643,0.26114414020232,0.855785901909835,1.40544227907712,0.303269969059793
"125-18","extra_heavy",2000,0.7805,1.00550090406528,0.515625953881116,0.22912612588567,0.989982156372833,0.802988398127844,0.234336405274293,0.985592262166966,1.02240288950263,0.22195078779874
"125-19","extra_heavy",2000,0.787,0.984860535165484,0.478031023520562,0.253003429233485,0.949658095566854,0.597784168184514,0.279227255914065,0.936309972511176,1.0709479384627,0.268920831500968
"125-20","extra_heavy",2000,0.778,1.01786206920884,0.524432434470652,0.267556868786173,1.03554083649347,0.323802717498693,0.27475656695574,1.01888325016666,0.879573908470003,0.24878607579125
"125-21","extra_heavy",2000,0.7765,0.971761612718534,0.533627787537272,0.221485077261059,0.99271341518014,0.636421450633776,0.228013662763856,0.989816233962946,0.802557518786724,0.225368956632989
"125-22","extra_heavy",2000,0.7705,0.981049153393499,0.605945255175427,0.235262994554321,1.00529684624121,0.85687903047378,0.208277013046495,0.992168400426422,1.0801466346384,0.228221410130086
"125-23","extra_heavy",2000,0.779,0.952211745946294,0.567178682511016,0.259420867817959,0.958243787376787,0.52795756071127,0.232747016898521,0.93644673178733,1.06022924995835,0.251937468488242
"125-24","extra_heavy",2000,0.784,1.06432973937925,0.368053664693242,0.237580775665877,1.05132328574954,0.354931215085488,0.265336942439882,1.05947895967339,0.609315044547944,0.241499957692627
"125-25","extra_heavy",2000,0.7855,0.983637228674613,0.548798992783462,0.212734867472235,0.974216238196311,0.65918922573866,0.187593107365162,0.940920290190733,1.23585295580412,0.218457298819659
"125-26","extra_heavy",2000,0.775,0.998354041192892,0.462807944118194,0.292191991950328,0.954836486752607,0.528930457937812,0.257730276010357,0.918323931794095,1.31610114917245,0.293486294661488
"125-27","extra_heavy",2000,0.772,0.907101004424652,0.51664995779702,0.361895704679462,0.887180495133281,0.596338913600625,0.39148032041649,0.900462463271648,0.938621666941963,0.347243075823011
"125-28","extra_heavy",2000,0.7825,1.0043617798235,0.557146087850706,0.248081973817582,1.05280829735078,0.367745254387673,0.270667557350965,1.04718270587039,0.765360587731895,0.250037120452882
"125-29","extra_heavy",2000,0.777,0.984029594990274,0.53481823124518,0.319991754969883,1.01117689327302,0.610043506233508,0.327659809924914,1.01626098651496,0.716893125259498,0.319449083550622
"125-30","extra_heavy",2000,0.7925,1.03891513174171,0.431658094847609,0.261044557813402,1.03584488717551,0.500846251338037,0.259348937167294,1.02216008034257,0.841634147516295,0.248817969882871
"125-31","extra_heavy",2000,0.7675,1.05212210285642,0.37031690534765,0.308853246387985,1.01617975117442,0.602619086595066,0.312128229093393,1.00716885051851,1.07565270861319,0.308363500829039
"125-32","extra_heavy",2000,0.754,1.05658896775856,0.358550437478198,0.261388917632957,1.01223418060646,0.584365659335123,0.241169606180191,0.9823490713901,0.821804896438111,0.282481556003914
"125-33","extra_heavy",2000,0.7755,1.02154094647473,0.448300534774915,0.238159777306317,0.959091072340751,0.808312922896241,0.225073921443767,0.946587036087143,1.39586662991681,0.225892759063851
"125-34","extra_heavy",2000,0.768,0.969445984635073,0.516889163788593,0.318541421234322,1.02737063751076,0.427979794699794,0.317353527669117,1.02690502625041,0.638849319893318,0.310506409541383
"125-35","extra_heavy",2000,0.7825,1.01863784420641,0.464900460859197,0.232346669275252,0.906051710692138,1.06439602667596,0.209165687863448,0.889228928518833,1.31363620013779,0.228085658845522
"125-36","extra_heavy",2000,0.7685,0.997995008645185,0.475453420945289,0.249766009917272,0.993932454043083,0.827581893620538,0.25197890655665,0.993161521287101,0.901771736134959,0.250567886307865
"125-37","extra_heavy",2000,0.78,1.04757459874153,0.410520300983774,0.225764919802479,1.02479070575924,0.441300261796671,0.235179197116298,1.01178390510387,0.97107716951239,0.222223873829466
"125-38","extra_heavy",2000,0.7615,0.999877286271316,0.507523035360048,0.246055016867058,NA,NA,NA,NA,NA,NA
"125-39","extra_heavy",2000,0.7745,0.962314782295953,0.491047707947334,0.275243171144199,0.941030080725365,0.436977658179208,0.273851202734535,0.938012807123774,1.0020129481365,0.259446657138191
"125-40","extra_heavy",2000,0.782,0.921581210401744,0.615071359339725,0.281591205531701,0.880034086338857,0.914159729617827,0.259385019633682,0.844192112382773,1.52901324633738,0.282528709379534
"125-41","extra_heavy",2000,0.775,0.984785064047514,0.479824747789939,0.300029610644556,0.893706645711123,0.8091155337017,0.308632189352663,0.88905690504748,1.20344348371886,0.297352495393655
"125-42","extra_heavy",2000,0.7685,0.913057293918461,0.627304300901229,0.282781539835376,0.907133238942895,0.546368007362582,0.274760484289491,0.884188753945058,1.35503311502983,0.282922489899093
"125-43","extra_heavy",2000,0.7865,1.02048748516485,0.425226961756671,0.240008509976188,1.0402779373669,0.250321884216075,0.246929528096659,1.03851602951045,0.540201170897968,0.244393941729221
"125-44","extra_heavy",2000,0.7635,1.02283505189529,0.402029880039272,0.229267909453642,1.01134184502102,0.60981313795055,0.215420569042804,0.991006362973811,0.92565306845656,0.23005696785522
"125-45","extra_heavy",2000,0.777,1.03311470423805,0.394214260564058,0.227631365583077,1.03353474040772,0.607640000212383,0.22105030001763,1.02959516206223,0.708145396011256,0.219070549241107
"125-46","extra_heavy",2000,0.781,1.02680392304773,0.561272815353023,0.217599163476602,1.02383753253471,0.544644131846287,0.190159485721462,0.973289388091958,1.14127276813487,0.226944667362307
"125-47","extra_heavy",2000,0.7865,1.04676443291715,0.417217407070417,0.18479028430127,0.996724009513226,0.477091988457101,0.148429462867632,0.954107572031029,1.30416474799886,0.181468255873323
"125-48","extra_heavy",2000,0.774,0.951998488294467,0.592172351627552,0.279187324270767,0.875636303260371,1.13477752057326,0.27746668360679,0.858936817430056,1.62498440476646,0.287854363394339
"125-49","extra_heavy",2000,0.7815,1.0290562476716,0.485799357077364,0.230424390016941,1.01935561644607,0.813927070521595,0.213899843552627,1.00832383322306,0.98135292021841,0.224775900480642
"125-50","extra_heavy",2000,0.7855,0.986948798183404,0.534188901697778,0.330768761025815,0.972632701734053,0.614358164530561,0.325199578326788,0.946570534745335,0.991363142834925,0.342569594704092
