"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"126-1","extra_heavy",1000,0.805,1.09656485420481,0.476462741532665,0.18798591084824,1.17655716170451,0.229652092056851,0.187657521987769,1.17760895379772,0.305050921272499,0.188246334374071
"126-2","extra_heavy",1000,0.77,1.00205697479075,0.533872664753817,0.186760802282811,0.950540815162593,0.915410045712518,0.234382365505656,0.952911285240416,1.38832835039305,0.194789762717987
"126-3","extra_heavy",1000,0.78,0.952967624173406,0.609849782868992,0.195290453206884,0.942549807689258,0.357905683169443,0.179753266372225,0.901374848287086,1.36101346756426,0.203801130504357
"126-4","extra_heavy",1000,0.783,0.930200977015892,0.570252341759224,0.350917109928375,0.925457151984377,1.08309558353371,0.348088464486254,0.923420539132967,1.20892061429671,0.347408592032452
"126-5","extra_heavy",1000,0.776,1.03713619720805,0.510738416085407,0.21838956924478,1.04724540093984,0.463632482977073,0.247941456050319,1.02975379889651,1.09435294560568,0.232580307344755
"126-6","extra_heavy",1000,0.796,0.949051127607085,0.58316945647605,0.253514345354825,0.851401296532426,0.66172963046827,0.313818315440375,0.84382919455723,1.53834252317624,0.285925633119267
"126-7","extra_heavy",1000,0.775,1.06061348814655,0.376225431291509,0.218208585130416,0.964200776673473,0.688770854076847,0.19095323308158,0.916078074393201,1.67805083030854,0.227441073869623
"126-8","extra_heavy",1000,0.757,0.992385806502043,0.514882046832491,0.301611476873783,1.03750913438415,0.465324083306043,0.30787874857478,1.03201903682834,0.668640760519747,0.302318664158776
"126-9","extra_heavy",1000,0.79,1.06763934368873,0.395341415053996,0.28146229878781,1.01744744540814,0.830966973815017,0.283641716790343,1.01805888951157,0.996410870597549,0.283700806042066
"126-10","extra_heavy",1000,0.788,0.967757263724895,0.700607820794458,0.14203526736902,0.992405724829174,0.755585140150642,0.20197279521201,1.00211866511071,0.843235178990599,0.158774914275085
