"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"130-1","light",100,0.1,1.2172380987271,0.733129113434841,-0.0406397895290695,1.1796638657314,0.924909127704058,-0.0726460199168008,1.18091701338222,0.873316303367344,-0.036427951445579
"130-2","light",100,0.15,1.28382056740939,0.367078874849892,0.0878247298429329,1.30917334908049,0.316271712734207,0.0795207927024218,1.30590920779212,0.309376608741736,0.0890170044965619
"130-3","light",100,0.1,0.948656615796665,0.364313379768604,0.652330397764382,0.9683689492117,0.276778634289006,0.650836946945586,0.956737937275424,0.313576015987464,0.655705145113355
"130-4","light",100,0.13,0.947031774118133,0.561977787601569,0.521178033432188,0.966151122843568,0.576083749579469,0.510904143559616,0.966850552376078,0.574604002040688,0.512349625042868
"130-5","light",100,0.14,1.02925192154075,0.348776660431866,0.437670319424699,1.02672853123002,0.370797076545468,0.450893989549977,1.02878976662817,0.337837405850079,0.46735994998868
"130-6","light",100,0.09,1.02247111359026,0.241154826891311,0.144639981359883,1.02986747402427,0.214119807232278,0.143915785300018,1.02080900323707,0.248774766343446,0.146618360978909
"130-7","light",100,0.05,0.966499501429955,0.808649234194779,0.287910303829653,0.962641225133292,0.763183914517247,0.302538185297731,0.969602512593993,0.782064687547068,0.289276419202779
"130-8","light",100,0.15,1.21675738841279,0.557793358558652,-0.217656071289342,1.30058042741314,0.458682502781692,-0.279491350316331,1.27613974820834,0.562100238114285,-0.282788928169848
"130-9","light",100,0.14,0.675089384107932,0.638984796383789,0.3663117890396,0.634632325110573,0.751397847867535,0.378445559734364,0.636392579560874,0.769840231137159,0.369870871727083
"130-10","light",100,0.13,1.3083804842619,-0.0918466210301746,0.118145815296089,1.31132586919957,-0.100965591403139,0.118778676587763,1.3123685420894,-0.109635407695456,0.120010392395281
"130-11","light",100,0.16,1.05907110904395,0.626633950489179,0.102116819322719,1.08292590940945,0.532631290240231,0.103555883810563,1.06066579514522,0.534812041559299,0.134924083582361
