"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"115-1","heavy",2000,0.4335,1.02395564435131,0.506649629485927,0.192544545569172,1.03443946439894,0.496248476637586,0.176441700716841,1.01906824808777,0.529432140009376,0.202645267312075
"115-2","heavy",2000,0.42,1.02461352277157,0.442744595424256,0.255826069288809,1.01435445158504,0.48770584595064,0.249582554582575,1.00763092436199,0.525463037003303,0.252585226671894
"115-3","heavy",2000,0.4245,0.967547474260077,0.538478874347335,0.266944100948051,0.97362802698745,0.512520849876237,0.269217741766208,0.975569843583794,0.567058231731794,0.252592888532203
"115-4","heavy",2000,0.421,0.983091701871044,0.516979630205349,0.284772456319379,0.997627978852183,0.418729527723745,0.295182078810849,0.98870023346918,0.482738873694651,0.292915332682892
"115-5","heavy",2000,0.411,0.942363433131791,0.514085546295159,0.255771049535351,0.932863567718813,0.527825542646077,0.264292485061932,0.928239578150082,0.550055248447879,0.26944040106849
"115-6","heavy",2000,0.4295,0.991585528652047,0.499139076726108,0.261782812601634,0.997364617266981,0.505115214977801,0.249846157646206,0.989164529609202,0.530015806814622,0.260902120011152
"115-7","heavy",2000,0.411,0.978337124475505,0.502493506768546,0.263778319342325,1.00188878474244,0.38196159787135,0.269959567857283,0.997511860630045,0.44189718868079,0.265877021585114
"115-8","heavy",2000,0.416,1.00546980021315,0.508504497661758,0.284797000666735,1.00817451107523,0.468118957200849,0.287697013818861,1.00612719255604,0.500558273050395,0.288145687690944
"115-9","heavy",2000,0.3995,0.987088619986607,0.561834163703607,0.29580159880363,0.997767419374645,0.499797429370025,0.295949039705201,0.998128346956014,0.537923521626526,0.287706142116161
"115-10","heavy",2000,0.435,1.03886401018097,0.467278880326998,0.17599916931325,1.03541355842328,0.434524504352073,0.178203093087633,1.03631302860323,0.460466545048667,0.170894146735091
"115-11","heavy",2000,0.4005,0.978574005028061,0.498291318195116,0.289136946881614,0.956736514840634,0.533264067024162,0.295835549364003,0.951014836691923,0.592485683112184,0.291741671939651
"115-12","heavy",2000,0.4135,1.03495370149268,0.44766773468712,0.231485899893012,1.0084946016647,0.565148903216543,0.236827084458683,1.00430586490877,0.607828761686683,0.237546381607811
"115-13","heavy",2000,0.409,0.944990398936363,0.505619322597789,0.260445144427431,0.940654739120434,0.559679556664355,0.255518920091049,0.937884711524486,0.576214528363116,0.262640981042404
"115-14","heavy",2000,0.4075,1.0605655991749,0.283786996274619,0.247498896249926,1.06624837870061,0.272766653749985,0.244660665865925,1.0617101610028,0.291454011293509,0.246284347363297
"115-15","heavy",2000,0.409,0.981977246278862,0.542254206346471,0.233944825875985,0.997108199766145,0.488745340559876,0.229170541565553,0.991991043842525,0.509928200009481,0.235546322502152
"115-16","heavy",2000,0.423,0.952657536481071,0.53041732037579,0.327008169379899,0.968890176202874,0.424549206468682,0.323668984795938,0.963666664143046,0.508217097854754,0.319740722053249
"115-17","heavy",2000,0.394,1.02254908244193,0.515325460290959,0.281391427021392,1.01892152036954,0.508105024015464,0.2832468194092,1.00875287371355,0.551231347552753,0.298088536867738
"115-18","heavy",2000,0.4065,1.04995148551527,0.469713610576342,0.234333137009675,1.05726610821538,0.462209408252678,0.22314813656149,1.0551088317615,0.481828204785717,0.223255082221508
"115-19","heavy",2000,0.411,1.08345164915083,0.476343967703599,0.210341397126757,1.08036949587526,0.509349794443083,0.211829022787992,1.0744967665568,0.552724472970345,0.211920967421358
"115-20","heavy",2000,0.416,0.928988806752761,0.555576383779135,0.296790322519073,0.969578531317119,0.386657452561184,0.298996184763888,0.967088173471009,0.446846233536952,0.287370561942392
"115-21","heavy",2000,0.414,1.08261440921637,0.45655085228475,0.218061394507373,1.08125521201993,0.472858596631293,0.217859175944474,1.07664307083678,0.502892202099797,0.219786337309332
"115-22","heavy",2000,0.4185,0.967395043734923,0.489424278537951,0.286740368939297,0.942545067700294,0.555722334610051,0.290842124852041,0.937634032534271,0.59370893754114,0.291042644304623
"115-23","heavy",2000,0.428,1.02599148199442,0.51777928657449,0.237585315982606,1.03417347824918,0.465923497896867,0.233015669986811,1.02576416469156,0.525215562239791,0.240297332646274
"115-24","heavy",2000,0.412,0.998216277400384,0.566176781177381,0.237469484037553,1.00644642850097,0.520487348050185,0.219898418823833,0.994129291912805,0.561186339033822,0.233350363920693
"115-25","heavy",2000,0.4335,1.03068229621546,0.513733899039548,0.229476658262521,1.03647212282579,0.517739870448641,0.219385727236837,1.02815257011107,0.541005711326508,0.232758620406023
"115-26","heavy",2000,0.4295,0.990567647390446,0.556385111704418,0.207971653003584,1.00298639622057,0.418313322630342,0.214272209221078,0.990675914328462,0.536455866848367,0.204825786006844
"115-27","heavy",2000,0.4095,1.03066956938681,0.439571366586022,0.267923777999431,1.03336691415727,0.432895193193046,0.269430994167417,1.02740879572099,0.480384506787234,0.269077747731513
"115-28","heavy",2000,0.404,1.01085242719679,0.442046587846242,0.301696177476406,1.00429925619754,0.494097760705943,0.300723543671128,1.00157557505564,0.510514266416146,0.303721249107724
"115-29","heavy",2000,0.4105,0.983279778555615,0.57499590251221,0.229477028080793,0.990386309768617,0.57486258188033,0.224471669879445,0.987804764398615,0.612763461577247,0.220569401512295
"115-30","heavy",2000,0.414,0.973217624845207,0.544662967054443,0.233080285446817,0.963319909693494,0.573764789499459,0.229380872279097,0.958298442846611,0.594585645589101,0.233892062363555
"115-31","heavy",2000,0.4155,1.04723703424958,0.438684454274049,0.22294635676177,1.04974506828922,0.448776292240664,0.217411054435165,1.04645301796613,0.48110828997832,0.215826305077045
"115-32","heavy",2000,0.423,1.04552603091365,0.460470358907102,0.221497173735127,1.06536463757754,0.395420237165652,0.224327391779105,1.06678849637476,0.411936905666133,0.2196572641756
"115-33","heavy",2000,0.4075,0.981933860999039,0.63584182179534,0.273832146460655,0.973326379729957,0.726155801898844,0.25920749671133,0.961249659459752,0.756179521796506,0.280371912486861
"115-34","heavy",2000,0.407,0.974974347204593,0.553862256877275,0.273408977682572,0.979774444132875,0.527470169577249,0.285744567775444,0.981378131194422,0.537342370400794,0.279432312527565
"115-35","heavy",2000,0.4065,0.995828627095272,0.439229068944231,0.265318844220289,0.998414821996479,0.434668446431127,0.262656497130632,0.99330772974564,0.464790728612727,0.267180913396466
"115-36","heavy",2000,0.412,1.0143076447723,0.441546546495882,0.262471653109507,1.03219077768668,0.372074813439503,0.262917733803071,1.02922539514261,0.389604345644921,0.264816956463599
"115-37","heavy",2000,0.409,1.00399272719618,0.457801592956541,0.252801203873297,0.9777163639639,0.598005880702489,0.249373369794692,0.972850134892247,0.623886315479865,0.252923844273684
"115-38","heavy",2000,0.412,0.99085266906632,0.496444083702515,0.292215743825602,0.987464260271247,0.486636506967229,0.315951829864421,0.986677678242702,0.519026737677297,0.308341270704481
"115-39","heavy",2000,0.416,0.909488025743173,0.513929149999492,0.307983254395271,0.924456829652323,0.493747003406099,0.301997305690671,0.919457255676814,0.527157449796342,0.302872791599745
"115-40","heavy",2000,0.417,0.938192022205419,0.555065196945938,0.278330179354669,0.916376353497657,0.670084839741801,0.283105304970698,0.914965977441087,0.702751795766423,0.27781934939274
"115-41","heavy",2000,0.396,1.03561838255991,0.484037788756355,0.207250278440053,1.03775700904943,0.49531846401063,0.213762189597554,1.03833329050828,0.515336122724296,0.211136162160808
