"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","conv_msg_aq","time_tr"
12123,"heavy",100,0.5,1.30993900699195,0.34541445451994,0.167967082817478,1.27963489158733,0.386131037989645,0.189491181061928,0.494389119010046,0.403410014666813,0.283444327150627,1.27345447476638,0.400229046157139,0.185236109668734,0.503183721024806,0.4290609307934,0.282624977735021,1.376,NA,0.0110000000000001
12124,"heavy",100,0.55,1.11832295507414,0.470003111675478,0.0412794485168322,1.119619122981,0.459116430793387,-0.00047428765249598,0.451459253172592,0.354484058214135,0.271749218074209,1.0773987279053,0.502332792691628,0.0147348288970296,0.470283285890683,0.377831804292887,0.278722416445961,1.497,NA,0.0110000000000001
12125,"heavy",100,0.6,1.1288615795901,0.678685516250892,0.18753765693275,0.811882462183244,0.846644720168439,0.179196205130729,0.379300594607641,0.28036318163915,0.281234505087928,0.677249323487234,1.01029295106101,0.175745822296679,0.421615442818891,0.340295942743774,0.28140636369218,1.434,NA,0.0119999999999987
12126,"heavy",100,0.52,1.34368400526392,0.319423568089846,0.143432440886865,1.53938168138973,0.131921312922657,0.136222414194404,0.45866953104542,0.356565934945627,0.305230867013585,1.56205254035026,0.124841797824,0.116237331339321,0.462951734864114,0.378813066815723,0.300685504017791,1.422,NA,0.0120000000000005
12127,"heavy",100,0.52,1.21587261753254,0.228685183949851,0.249301749688908,1.28516703483468,0.178513396318081,0.255125845859332,0.374858767506656,0.358019294817978,0.276195406396289,1.25227427474299,0.215177142764998,0.255183154320613,0.408032400243343,0.402848710557109,0.272655493630994,1.282,NA,0.0109999999999992
12128,"heavy",100,0.53,1.1755000884731,0.363045411663909,0.232615924785942,0.853496073643804,0.597301920382689,0.364268209174752,0.669925778519509,0.473787135504205,0.361164646194085,0.813375861675198,0.673573615935387,0.350801248991287,0.683200656573244,0.516280893180112,0.348149939645738,1.351,NA,0.0110000000000028
12129,"heavy",100,0.46,1.06192682183268,0.430672500728322,0.305528232914403,0.94345178772241,0.56074393038924,0.223066716004003,0.350926791786068,0.305678904634696,0.273266978152215,0.924934821579723,0.584120685185599,0.234812826430531,0.360735000416437,0.319285540701718,0.273323160768177,1.328,NA,0.00999999999999801
12130,"heavy",100,0.62,1.18379940717895,0.412483001012647,0.152527815488245,0.969230437474246,0.526017031174849,0.214506688164585,0.527368018561862,0.34132451365893,0.34329798356619,0.939185274195837,0.564350483980066,0.213430860725433,0.547771821148812,0.369129818055716,0.335288828068916,1.486,NA,0.0120000000000005
12131,"heavy",100,0.45,1.45327863946858,0.281578871508948,0.162218227640945,1.40055697734469,0.411119569294885,0.0339962513067642,0.453863370134343,0.419293011107651,0.292284180582873,1.4406183515196,0.388256476209641,0.0271753736070645,0.461976084960044,0.436938446323876,0.294882893824108,1.365,NA,0.0110000000000028
12132,"heavy",100,0.51,1.03002224405744,0.606305796475331,0.0689107725687336,1.07797150117593,0.563379602618152,0.0513927239059601,0.362366109942632,0.246918045204461,0.281215819694001,0.972011758217583,0.658322315971549,0.0730520596005021,0.356765406859996,0.251747974482585,0.290352605862711,1.466,NA,0.0109999999999992
12133,"heavy",100,0.5,1.04185266480943,0.429642633529579,0.199356257153279,1.07809188485502,0.346159043033821,0.211859345303085,0.42843970678545,0.295364102281017,0.309588716060251,1.05141431687415,0.378474177315233,0.204362280217786,0.463549269087757,0.334432099991808,0.30585165564276,1.625,NA,0.0110000000000028
12134,"heavy",100,0.53,1.13436222959739,0.70669175719395,0.0108840765900873,1.41728294735452,0.477673733547968,-0.0567214978916267,0.440669083937928,0.30915157983338,0.307225065825941,1.35471341199002,0.57079618973642,-0.0664890378004246,0.518629981656194,0.396244111841699,0.301698274815978,1.287,NA,0.0120000000000005
12135,"heavy",100,0.41,0.452704542221038,0.884606539951664,0.519715254793689,0.364670339751627,0.973865426379453,0.667189326171547,0.422994516388634,0.362304566672012,0.294350443476453,0.348216051026958,1.01008919788404,0.676957308751309,0.4511903586701,0.40592865033284,0.30282440090842,1.142,NA,0.0100000000000051
12136,"heavy",100,0.48,1.24350427544731,0.55777761694177,-0.00830829062364078,1.33958182094889,0.453173577453021,-0.0346157929075065,0.326348920589996,0.249733663826989,0.283696696586612,1.3332404571939,0.475742371551263,-0.0099796884908453,0.352043914796021,0.29614603228355,0.285368375678308,1.547,NA,0.0110000000000028
12137,"heavy",100,0.57,0.720822318250702,0.537735164811727,0.472142882910568,0.548031095989095,0.533749357067153,0.634506670848753,0.578441088576155,0.339687975865057,0.342981700944029,0.429710138358366,0.659774117687764,0.62604934903418,0.558662183034308,0.356229634694932,0.323565137713587,1.565,NA,0.0110000000000028
12138,"heavy",100,0.53,1.07631642798127,0.247819309328298,0.394724617961258,0.763483738368895,0.528906127608891,0.357546558053554,0.472710940695128,0.392678437012162,0.263346265505263,0.60819906764442,0.690684518548409,0.360783885507801,0.498410117706395,0.440674744396146,0.26792168553573,1.266,NA,0.0109999999999957
12139,"heavy",100,0.53,1.02376137761824,0.547779631367242,0.105671986825281,1.07226634242567,0.460844964851387,0.210472370450107,0.406526845389436,0.32262687852709,0.249943560433819,1.07278022021116,0.47124756410023,0.199545144225651,0.412678129414451,0.327683800396893,0.252635550949629,1.342,NA,0.0120000000000005
