"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr"
"11429-11","extra_heavy",500,0.788,1.01657318189461,0.518438865666584,0.261064868348236,0.995720788444286,0.865595226350905,0.273308824029819,0.141591525008037,0.48262874534103,0.164836674402744,0.911776591286659,1.78348835391179,0.352417717999912,0.175827755743047,0.97087064365466,0.148567443632382
"11429-12","extra_heavy",500,0.792,0.947150807685213,0.440034111763931,0.230060022285134,1.08281541607933,-0.0524774147403567,0.355011199781114,0.111161932225907,0.217955833096378,0.175958842091658,1.11192915116244,-0.289361092886183,0.337074690147566,0.156309365327639,0.928403648349501,0.135763479619127
"11429-13","extra_heavy",500,0.81,0.951299687822935,0.368668912957488,0.35610016197359,0.971061743602214,0.245996255987225,0.427458764439474,0.128165806617335,0.256986056007231,0.14418861407436,0.928244657274974,0.764882140007553,0.475777723879888,0.161184365250472,0.791698751428206,0.125400599886662
"11429-14","extra_heavy",500,0.792,1.06543572568639,0.346058238309797,0.351486392813234,1.06683987708693,0.269295440725767,0.398599975857357,0.151440886073299,0.299115382549376,0.127230143057636,1.02201253925272,1.06188648982029,0.400053189969897,0.177296619749471,1.07565542816798,0.130864378719944
"11429-15","extra_heavy",500,0.792,1.01885516345423,0.486980590953046,0.31100709863726,1.07315519484307,0.598484679123373,0.155750615106711,0.110172921953165,0.353162379615342,0.218663458065604,0.9385103479582,1.97569576516662,0.317870715770343,0.15470315830132,1.08720085167884,0.156622229285228
"11429-16","extra_heavy",500,0.8,1.06776856315117,0.463437939864789,0.166314544723253,1.02150436978105,1.24710089669418,0.0193799903656383,0.116260818280198,0.529424565004355,0.196870156348213,0.915148530084251,2.39799036732382,0.230767643339281,0.163185956511684,1.13618026687272,0.143975836199656
"11429-17","extra_heavy",500,0.822,0.923570351845553,0.491875084477864,0.235528573631562,0.845545381658353,1.04647283579268,0.235429633647402,0.142959226342701,0.489717563007096,0.145137218219627,0.808839923064306,1.50713785193414,0.320494990318093,0.162589244142868,0.752302262295579,0.130811854591098
"11429-18","extra_heavy",500,0.83,1.01487781679752,0.513012276572434,0.194221610976388,1.17597810391674,0.0131070010457193,0.294078491026686,0.101076224955851,0.0739456664632297,0.228678664091904,1.02555839570275,1.01229747599388,0.280124078220931,0.171231604178197,0.936521943050839,0.137596313551164
"11429-19","extra_heavy",500,0.83,1.07751167947838,0.450333247756136,0.219998890170789,1.16987772335056,0.123280692269641,0.17004078219902,0.105078478311251,0.128361617217525,0.22379632054471,1.08675473623421,0.799629710223437,0.28358977496766,0.158307587916721,0.764223371826891,0.142790317597492
"11429-20","extra_heavy",500,0.832,1.1308189672142,0.477189389875908,0.0644675535872652,1.1836509512731,0.408994157538521,0.157408527752628,0.163618594281665,0.602957961277018,0.134235528952069,1.16729364652824,0.576164340958116,0.174729756783569,0.177813586003588,0.82658380759835,0.13314794351674
"11429-21","extra_heavy",500,0.83,0.983756843531464,0.512000792950106,0.299649567099007,0.917402204574033,1.6047665663341,0.199935296207846,0.147485769630435,0.756279981593736,0.160795965367395,0.860166168077269,2.36761923228616,0.335180190399898,0.189512598252974,1.29625407360993,0.134345212425115
"11429-22","extra_heavy",500,0.842,0.945448071665217,0.526326775079026,0.291468464313973,0.98772505488858,0.247889933201391,0.253851787511256,0.133040595227689,0.170933239976419,0.200163641992888,0.908080526078187,1.18791406442598,0.417674761403736,0.19150764909706,0.998519437654999,0.148567045077667
"11429-23","extra_heavy",500,0.832,0.994747901015629,0.534934388255314,0.247626548378322,1.02205582289036,0.137988298063001,0.202111099118063,0.125090998077146,0.0887776850605956,0.188373477782745,0.865663818607718,1.60307780660691,0.350846979246394,0.184152567482324,0.877119059612876,0.13830452900213
"11429-24","extra_heavy",500,0.818,0.924214570179954,0.545809943984431,0.260536052964133,0.96095776222401,0.276022436842281,0.241198189824818,0.112928113225543,0.171984322943227,0.196325826480837,0.832935165998693,1.77094655380998,0.402579205398204,0.167429315471009,1.05214663087713,0.14410813892712
"11429-25","extra_heavy",500,0.862,0.941236804787313,0.535492928685984,0.352498742770029,0.977731946964631,0.207158218832954,0.162781652921766,0.124298490961094,0.116040402693914,0.242357620088668,0.82544664932465,1.25846271720145,0.428727792651854,0.198112460298515,0.741342576695476,0.149362450710803
"11429-26","extra_heavy",500,0.824,0.914215821219163,0.576098182761089,0.348960692679332,0.921950912396234,0.411039576659443,0.348672650883087,0.14474159754217,0.246493772446467,0.156204478905614,0.833418431607008,1.68755781505191,0.448531970906764,0.182004609931036,0.987901855662462,0.138295399126487
"11429-27","extra_heavy",500,0.836,1.0418735924447,0.53955110941289,0.1793379145626,1.04625605154881,0.249321242778609,0.0275504887511958,0.118273649694545,0.121471852146692,0.213434371370962,0.882894510530675,1.85392733428271,0.273586045262708,0.179390690149746,0.925362628468898,0.141686497559744
"11429-28","extra_heavy",500,0.826,0.961230895939413,0.478302500152496,0.330821610255296,0.98349567548567,0.165892619822613,0.292064087854174,0.119187733500471,0.0990227052834966,0.188740465012614,0.945549769431358,0.932990896631425,0.474947226166155,0.178356908074062,0.902153648848522,0.144074669229428
"11429-29","extra_heavy",500,0.808,0.949378914066123,0.572638001244046,0.182797590763947,1.01515000613661,0.436122581676898,0.257769678677951,0.141596954258127,0.50134897645316,0.140377524239208,1.01598204027429,0.560402295602931,0.291869985079159,0.16227435278718,0.79823773077073,0.132117871259628
"11429-30","extra_heavy",500,0.844,1.0681635067418,0.554766931528609,0.112634367197064,1.29251774663292,-0.163664079461638,0.373996651070131,0.116802141085458,0.249325797065516,0.196650703495397,1.29170936883102,-0.26601694790284,0.302267240595883,0.168606186634278,0.840977979458121,0.151895028685389
"11429-31","extra_heavy",500,0.84,0.984589356972559,0.339611166402761,0.441907541266996,1.05306076794083,0.0884667011581056,0.481936561650208,0.131472170403027,0.198652920922133,0.15220198284065,1.01500395591284,0.409042135149099,0.503719493029979,0.165519343235731,0.715026347177585,0.131212059123936
"11429-32","extra_heavy",500,0.826,0.923212370462191,0.635428166308345,0.230790414203026,0.924543370557505,1.04706143829026,0.227560485826338,0.143341351468345,0.533680971976905,0.152613317649895,0.858442403646593,1.85532704229062,0.315689314534153,0.173275131816548,0.970084394148036,0.137624261708511
"11429-33","extra_heavy",500,0.86,0.913976468052908,0.530800950471033,0.417930662713785,0.857638723560346,0.988049603343189,0.540378018865533,0.190109803109986,0.752944536118789,0.146984193842844,0.844764131196547,1.27676228909976,0.580353944656757,0.207229009610453,1.03781685620351,0.140050621138441
"11429-34","extra_heavy",500,0.804,0.961003963917896,0.392528148231001,0.211162023788598,0.970802228109871,0.425051460118715,0.125584479765918,0.118473838019385,0.299210851298908,0.195323353245078,0.89372578024934,1.17823623359547,0.25874954864691,0.157698207202377,0.869593299878597,0.142122400269801
"11429-35","extra_heavy",500,0.798,1.10395443325378,0.388512093008689,0.106597791795282,1.15133198548107,0.412582698410373,0.0544976035641463,0.121394350862746,0.378358892233253,0.205001680843813,1.08490793474105,0.897215604464448,0.132905079933853,0.154157293909892,0.731903619742195,0.153287704972003
"11429-36","extra_heavy",500,0.832,0.932318391264637,0.588431154118535,0.342718612946736,1.00396311763563,0.562161949667761,0.230767699217973,0.117142309257613,0.347669006978923,0.195960183604776,0.846086659676377,1.70274077931693,0.330252819087997,0.156580807144124,0.814246243470184,0.145307792534624
"11429-37","extra_heavy",500,0.794,1.00644027585036,0.617887111624451,0.0923165392277405,1.04883804489947,0.33975147502875,0.0785234013264091,0.119719201718141,0.205512990742616,0.202100340706303,0.923963542857303,1.75979985432718,0.236309779336209,0.175225691078351,1.01284149435696,0.146354260205154
"11429-38","extra_heavy",500,0.808,1.14652284206523,0.531615293934596,-0.031003633909997,1.20092369765201,0.231403326481712,-0.0531697985165992,0.115693093742169,0.192431701669707,0.178557154262431,1.11366859722261,1.26611787174787,0.0516424229787735,0.164836372173,1.02886525041619,0.13225860585429
"11429-39","extra_heavy",500,0.826,1.08056669964785,0.536080392882761,0.0535120663265909,1.01585508607965,0.877663854128344,-0.129600022489279,0.131985936489052,0.349447993698978,0.188280697172102,0.906901559017912,2.07388114515558,0.0856323717337138,0.172857977605275,0.875181954852242,0.145449267434001
"11429-40","extra_heavy",500,0.812,0.826217412720137,0.502245471451868,0.372019521038858,0.8795741402332,0.606113579630923,0.35698086998133,0.115093639981018,0.492295410203876,0.19646296354234,0.827822555116639,1.07674928636776,0.441431574287153,0.155473072043295,0.936800953835167,0.14940658575501
"11429-41","extra_heavy",500,0.804,1.01441640181216,0.562437935152118,0.334635982931058,0.862128162606455,1.98728918277268,0.339236786788495,0.165009018347248,0.823831492811671,0.148736473061435,0.837978885398983,2.30366417956917,0.368661660312861,0.167818696796136,0.948231543904865,0.143845755899481
"11429-42","extra_heavy",500,0.832,1.04178657091792,0.517003619277838,0.141214679036555,0.932050686427605,1.22340666454618,0.248090589537203,0.180167916203332,0.682336267201361,0.141794744557344,0.898939493726239,1.8743298579657,0.279201332499428,0.18688103404705,0.982885011838605,0.139839066914944
"11429-43","extra_heavy",500,0.826,1.01563512988684,0.437440282996497,0.182571424237223,0.894560394336108,1.2937099357384,0.0920960881643351,0.138639855740188,0.581013969594392,0.164411461577089,0.839657668112794,2.01221087935318,0.21034355364868,0.166614834868045,0.968543478202062,0.140995010007228
"11429-44","extra_heavy",500,0.808,1.07152724501629,0.42944623908524,0.210992249621706,1.11843369740114,0.106265363442953,0.191620490001197,0.107733556382447,0.0701723007777771,0.166296297494182,1.00971572885452,1.3853216765506,0.314624712956616,0.159703197450077,0.906558418205952,0.133455857238794
"11429-45","extra_heavy",500,0.81,1.09399647243135,0.491759605442956,0.185665631356836,1.05802644096311,0.929842465201296,0.188203752590799,0.133257801860808,0.570770270069446,0.168624941707273,1.00971470665978,1.58415443051033,0.309896931848043,0.173525534637793,1.15844907285841,0.136656625880227
"11429-46","extra_heavy",500,0.83,0.883005633845691,0.461245244827502,0.393927589144075,0.932658832411008,0.254732020733394,0.389619044089468,0.123916087667397,0.236724579963627,0.172974862907153,0.869485881054226,0.867194881870085,0.471883615601368,0.175790408940454,0.821393049087893,0.141212413215518
"11429-47","extra_heavy",500,0.812,0.945230119361919,0.456332299896738,0.297600193768873,0.950955122882867,0.242551247919049,0.0603025026013656,0.0964186210303229,0.0915627298326042,0.195426272577664,0.808619860446603,1.36772843011449,0.349692314742164,0.140183910700384,0.580784860675706,0.133512410578702
"11429-48","extra_heavy",500,0.838,0.908313853310384,0.488809901154903,0.356821129231717,0.924329235793766,0.161106722079447,0.447739369242754,0.147802536414496,0.140293049432047,0.148519056302741,0.893559315038947,1.03792074611841,0.515901959926586,0.192677217034896,1.07702890748214,0.131440531360966
"11429-49","extra_heavy",500,0.812,0.978654545185956,0.474760080761435,0.365738165465562,1.03468012240983,0.262429380140803,0.337461839091012,0.116854181403277,0.227456253706036,0.216748725572546,1.00383010840614,0.863442863201143,0.5028193438487,0.182130983512716,1.25552072701716,0.145974197228475
"11429-50","extra_heavy",500,0.79,1.02792750568395,0.382983322427695,0.29929700443386,1.06759947375659,0.133475977467631,0.221870497530603,0.107279991572936,0.101558386647,0.198693607681094,0.958192052603397,1.23040548200091,0.361306081555107,0.150669091976189,0.834695403309697,0.13864300827124
"11429-51","extra_heavy",500,0.83,1.06326298636719,0.366094240066609,0.177641448338535,1.05997672479842,0.620085532770817,0.190208083434967,0.132568079940563,0.555896697516299,0.142627836086941,1.0347394953816,1.02802744593864,0.257398544873963,0.164914873612588,1.0507010297398,0.123531807259627
"11429-52","extra_heavy",500,0.822,1.01161348768667,0.364616809723416,0.241408943554473,1.1231280154019,-0.0186459518333111,0.380552062554361,0.107434705422367,0.112075574332436,0.183688907850348,1.15470450006935,-0.212472786545286,0.372271546592661,0.159356676147846,0.688459123800167,0.131592845737041
"11429-53","extra_heavy",500,0.8,0.969924216859762,0.507489445926933,0.326891958694833,0.973100579801056,0.461889503754393,0.0761786318231311,0.116669501053788,0.178631653150126,0.221674108151805,0.807844283203394,2.38492946708102,0.41886027216187,0.171780987451368,1.06506748258974,0.148972063286231
"11429-54","extra_heavy",500,0.828,1.152242634517,0.489838694910489,0.102742011608385,1.19073866875225,0.321149019606516,-0.0303488158033564,0.114332589142834,0.157600805265465,0.185630509802298,1.13423542769506,1.16110393743282,0.1804288485042,0.166646875785845,0.845834584402442,0.138467600976718
"11429-55","extra_heavy",500,0.816,1.05025670208488,0.364343238489445,0.30512251368234,1.13192668536263,0.0457976008139348,0.368128611141638,0.130450646099701,0.132715596565214,0.176712869798217,1.14474929868813,0.0948949040212575,0.395338214790938,0.177523697393988,0.861728088227585,0.137747271734489
"11429-56","extra_heavy",500,0.824,1.04237129144057,0.49400552366973,0.234689578859759,0.8318881685105,1.71771471234402,0.243134155781395,0.156642494065616,0.622951747178704,0.140398176566324,0.793045404158301,2.30915343859996,0.298297185876599,0.167167510119048,0.822451352695047,0.126577820791199
"11429-57","extra_heavy",500,0.806,1.03617544717012,0.505477793676016,0.151796822947484,1.14336411985253,0.308420740574754,0.239142352886737,0.149002099209924,0.800880858082176,0.15554790423687,1.14171791241814,0.340119508272748,0.250456313575949,0.160598772796878,0.961712192944664,0.148349679092089
"11429-58","extra_heavy",500,0.8,1.10804683871668,0.532285536704675,0.115092683355854,1.04679130889034,0.502298749998315,-0.00420270271916821,0.121825706228468,0.200498068008502,0.17060118460674,0.966566011075947,1.90163859569576,0.190934866496275,0.164446634936148,0.894611076415092,0.133403680551957
"11429-59","extra_heavy",500,0.838,1.06787355657285,0.46986542861496,0.213849595896207,1.12625052240481,0.304639548443259,0.203294144138391,0.127707943483177,0.277011766795853,0.20698092703299,0.991030054031081,1.4984410109702,0.311537689354409,0.189968056173347,1.08840558217098,0.143883944921423
"11429-60","extra_heavy",500,0.82,1.06006075877391,0.521642142108742,0.248255808916646,1.05125820758702,0.362799750232565,0.20785183687239,0.119650639117227,0.172515716090476,0.174492511720473,0.943502295420621,1.74050680668682,0.395895401376289,0.183005701639951,1.05524358377311,0.135433336942505
"11429-61","extra_heavy",500,0.844,1.01331003063645,0.493705241885547,0.319001573681188,1.11269241754788,0.118969840539466,0.169723851710312,0.105675120007786,0.0937218943819416,0.256046195625681,1.01339655599455,1.08493459188553,0.388785556092428,0.176632733796066,1.0493213053748,0.145965933956021
"11429-62","extra_heavy",500,0.78,1.01481328793461,0.50043927431793,0.166646435991633,0.91951223029204,1.82507595581869,0.262862330156066,0.158505986328278,0.9859522872485,0.145482757280594,0.901065810413686,2.21427816707048,0.300952514582917,0.175369821764107,1.21800737264289,0.141241466492899
"11429-63","extra_heavy",500,0.806,0.955168694997354,0.547726981302456,0.318277641418467,0.957818177101325,0.660784388019265,0.360576276855308,0.128206161908473,0.438462844878117,0.159966174010343,0.92461046196942,1.15560495462112,0.465433915295523,0.15961281540853,0.87772331223204,0.129358693531798
"11429-64","extra_heavy",500,0.816,1.04380065682994,0.507633044717044,0.172920547956697,0.948852854443498,1.10629196419942,0.171344488041061,0.146634398752629,0.482751849394014,0.141617576266693,0.90506461465417,1.74797610333542,0.244158603529551,0.167431569389531,0.805640998079283,0.133175699816473
"11429-65","extra_heavy",500,0.828,0.955265427666361,0.55816051550575,0.274782457095351,1.07067501622604,0.0183623422512765,0.338602214283076,0.114168454985479,0.0280996710276541,0.188467833614712,1.0428044157395,0.381543977797925,0.414166807741641,0.169179552719601,0.760948086526397,0.132736896799766
"11429-66","extra_heavy",500,0.81,0.98186775700768,0.457101858925275,0.295621597259787,0.97587177922974,0.419826366776731,0.362867226805134,0.160577877606794,0.342871936156283,0.134710184782269,0.935058361719318,1.30168865207519,0.381983050094659,0.188375275745416,1.05902566626085,0.135293375933591
"11429-67","extra_heavy",500,0.82,0.995482520804748,0.430124248384078,0.265647459321738,1.05329579251203,0.17445049084794,0.323893837818239,0.1263986865105,0.236830956715379,0.197902832308001,0.963438701194682,0.977105458349008,0.386526977188842,0.175853068641746,0.952730410432501,0.142955301921832
"11429-68","extra_heavy",500,0.81,0.931136413759972,0.493627268214842,0.244186336109753,0.906832738801261,0.295740107842782,0.251157712036444,0.124598920868519,0.154048510235076,0.15409547189087,0.826513253493188,1.77497068999322,0.379077143944431,0.178474797760037,1.05680105694104,0.133044716317833
"11429-69","extra_heavy",500,0.834,0.977129101891717,0.522820074446994,0.262144216372448,1.05002886974607,0.552435617591772,0.286052155870429,0.139745269109085,0.558427599611352,0.182112757149191,0.955693243177082,1.59183936065688,0.369224721361424,0.190526774608281,1.41474145660723,0.141894273253111
"11429-70","extra_heavy",500,0.784,0.938686775390371,0.461243091864891,0.379830610297881,0.961953665679991,0.319267595879093,0.301916302299976,0.120615289638356,0.226289851806777,0.18278001942144,0.909804156620861,1.32948896560658,0.421110849850517,0.162449720923663,1.08972913856345,0.142389978835295
"11429-71","extra_heavy",500,0.772,0.989891983624695,0.471279197717104,0.314545014587878,0.906176247547472,1.31919117451426,0.328375756787799,0.136619081394614,0.642862867081321,0.135913898659275,0.870530264462354,1.68111720786035,0.374724087256428,0.149265050355883,0.805819541082686,0.12699503971866
"11429-72","extra_heavy",500,0.852,1.06368323321126,0.466557796527724,0.335631517238306,1.26854865065543,-0.193329392650378,0.582214118321592,0.127451095060668,0.227533890767111,0.180057673520715,1.36683940108513,-1.11031160583643,0.50697095957863,0.19284867988287,1.06662825886937,0.136712876973978
"11429-73","extra_heavy",500,0.842,0.976644828858301,0.602898124072541,0.160178074205428,1.04594434726825,0.0973334843436113,-0.223778090610938,0.10175849993547,0.0318599106572972,0.219137410536303,0.701602980218577,2.88146535652294,0.180798432403725,0.175702525129311,0.875190899023668,0.136623533234034
"11429-74","extra_heavy",500,0.848,1.01869466849745,0.566522866258388,0.269760926292474,1.0729219446994,0.230939722876384,0.117422914904392,0.109196449316762,0.116396241944982,0.211062108754284,0.90365871658883,1.69551847833557,0.361400729703511,0.176386635894984,0.872220512684208,0.138855361618248
"11429-75","extra_heavy",500,0.81,0.958277546177572,0.481046604850497,0.31523832645976,0.808095136964018,1.26137160930934,0.340598474356734,0.143409719755503,0.509877443487709,0.142924418589713,0.735178162926871,2.20103025568694,0.407851147627971,0.156854623557528,0.851766749208423,0.13662688801928
"11429-76","extra_heavy",500,0.814,0.894942783027451,0.676122075356875,0.211728330979403,0.879483741412249,0.591332658731289,-0.0204337125910185,0.125283286383583,0.214875665921338,0.220689114037633,0.667859949774542,2.66089408021388,0.297766071747427,0.188893246908279,0.985680886763702,0.152304203860305
"11429-77","extra_heavy",500,0.832,0.955272088897989,0.480115418216894,0.302040190177116,1.0956653245767,0.0693791183542356,0.377870165833914,0.113408125046616,0.244538367785712,0.221827829242015,1.04593327616779,0.440113488431247,0.396711927769027,0.164231222225175,0.894817491757219,0.152855895539804
"11429-78","extra_heavy",500,0.83,0.880956748115868,0.669816766407997,0.295216654092485,0.897538272412272,0.618638728329976,0.0432571555392604,0.114619010274994,0.23139823974082,0.226416918373361,0.725588179364409,2.17863160716191,0.361061473614158,0.17081241972534,0.894105157261789,0.150573942389355
"11429-79","extra_heavy",500,0.798,0.884808984777944,0.542221405517098,0.313907465316122,0.918834081360778,0.361529284432993,0.214032044881962,0.108777771494389,0.172534556616999,0.174296562433758,0.799146640132839,2.03826676398698,0.373855470831266,0.155309397793062,0.991379107535163,0.131841638778822
"11429-80","extra_heavy",500,0.842,0.839353982361243,0.454584694550188,0.364220626236439,0.828751595926317,0.362825976912793,0.266484928569975,0.117735205050672,0.179818625811643,0.174576549608211,0.690586330981262,1.71366218278143,0.437378325989986,0.170355639484629,0.808954938324408,0.129335449245978
"11429-81","extra_heavy",500,0.792,0.941059870735343,0.612587351977424,0.311077859650716,1.0245253846288,0.145718606194504,0.334894411979045,0.111191984000975,0.11823731842127,0.166645811088998,0.931039737267892,1.2011467104115,0.436681329569681,0.154411858737752,0.847311634662099,0.132923116997742
"11429-82","extra_heavy",500,0.82,1.12525031604352,0.305059321094821,0.254177730413333,1.11196463631164,0.345361053824652,0.261489762583811,0.132791675253761,0.328286493176697,0.159509512975309,1.08271299283667,0.69208213973371,0.316612253821615,0.158098233642741,0.669737874179814,0.134875732634996
"11429-83","extra_heavy",500,0.826,1.09364158480651,0.416971677350574,0.252703614179082,1.12602083183332,0.0788603960767454,0.269801559461264,0.118887322626471,0.0670488306983221,0.173640087857874,1.07400964624284,0.654967568581694,0.373293511616607,0.169842846495634,0.630481140691669,0.133747980449135
"11429-84","extra_heavy",500,0.792,1.04056769010882,0.524976461125629,0.182725373093095,1.05949124593568,0.77080832543721,0.0997169691072871,0.120289465878419,0.475407482025991,0.192781799773565,0.950058682812224,2.06394142115686,0.223357618981198,0.168044839627566,1.19974441003765,0.144183799711777
"11429-85","extra_heavy",500,0.8,0.94190312156792,0.505920781245471,0.360575067145395,1.00375561256737,0.439202767368712,0.372971173007591,0.123308345830803,0.406230111018539,0.171467378281536,0.982656126838866,0.901920316276975,0.462084641255503,0.166894690386613,1.14069906198312,0.140101897557889
"11429-86","extra_heavy",500,0.81,0.992735905055154,0.556275693133131,0.279002077256959,1.00938008075625,0.590336973875559,0.35684439445815,0.160425941410889,0.46342052539251,0.12966922146717,0.991437812999249,1.11289159310435,0.370535479921504,0.182896301149029,0.913310108883274,0.131279140908104
"11429-87","extra_heavy",500,0.812,1.12539257853088,0.383601735538025,0.0659355947610789,1.13720649590397,0.321374998981179,0.0424543123179777,0.124683462913916,0.251375623590561,0.169718114861478,1.06109667631323,0.986835212546726,0.122458934871863,0.158899917648389,0.704429535762657,0.136670323985645
"11429-88","extra_heavy",500,0.836,0.976288567482662,0.449253950965872,0.334435071300381,0.934914605188789,0.477140978719011,0.213815874830969,0.128037060238612,0.232831077055666,0.187807137326947,0.853692618407633,1.69920448482288,0.429775038445728,0.180902266437455,1.03573155425653,0.141740018561772
"11429-89","extra_heavy",500,0.842,0.926480329601977,0.54728700287976,0.284854161511924,0.958936278545494,0.0830079756229262,0.0282321020938462,0.114799862614723,0.0325010930124954,0.215211632362028,0.657618014012739,2.32738366890078,0.336971052508036,0.179780213111682,0.767850341874771,0.143969547497802
"11429-90","extra_heavy",500,0.818,1.07998247746687,0.504056795401537,0.275770110659485,1.18247430843223,0.127409253087189,0.341342880492009,0.130199524557345,0.171572183204479,0.159536562836375,1.15294031660089,0.475314586568676,0.382834288810633,0.165822116517282,0.682779067499651,0.140315088708293
"11429-91","extra_heavy",500,0.796,0.924992823253887,0.551123419966402,0.324505928410541,0.999172037857915,0.217525730021636,0.322886259276852,0.10419815674,0.166333547173538,0.167959646759873,0.890450343917519,1.54751268818125,0.417023754276466,0.142267310783289,0.981951410410066,0.128124023478311
"11429-92","extra_heavy",500,0.832,1.05629414849667,0.616469066286657,0.0542819983124407,1.14038283252729,0.291991635947579,-0.0515243370600883,0.109040538888057,0.163918994958769,0.206009936120121,1.00094508146164,1.51315910881006,0.133890931994116,0.163104846971875,0.838817442942474,0.14032653773583
"11429-93","extra_heavy",500,0.834,1.08360838605202,0.554904591441836,0.145119806903843,1.07071264502449,0.520050629074813,-0.0130058690246461,0.126307334470784,0.217671211114936,0.19323350273111,0.938768005404339,1.72472114841214,0.22667901380017,0.171589777795135,0.76699482683416,0.142451629384132
"11429-94","extra_heavy",500,0.846,1.05986678521511,0.374798747477657,0.168725383282973,1.12824719875144,0.0708302799979004,0.0263607536286999,0.106412840619944,0.0563638866995041,0.242306733609689,1.02233371122636,1.36135483025408,0.243492747243468,0.19065255857556,1.30903247914097,0.138291415503956
"11429-95","extra_heavy",500,0.83,1.02164881735839,0.583627024908349,0.148060727013325,1.12836308341666,0.244857233893201,0.283709781244518,0.139947176641129,0.347172594925305,0.164412025048624,1.08104201747816,0.680498241101284,0.318285384676567,0.174142002198625,0.847904481257189,0.139334372811184
"11429-96","extra_heavy",500,0.828,0.870266211291821,0.451051492600959,0.390083172693983,1.02465785564031,-0.0651309141321914,0.619031188145119,0.102537469078573,0.128804071450166,0.244280118127967,1.02332922144005,-0.110355650506448,0.515650088806345,0.166380218598717,0.885488836290993,0.150276834388268
"11429-97","extra_heavy",500,0.842,1.01137584901789,0.417394743980448,0.241089148895502,1.06524906984314,0.359029142949615,0.24338588988388,0.130928283685589,0.401027406966068,0.204484147620054,1.00735096651332,1.11711319004851,0.342118061841641,0.187130191600281,1.31580154454554,0.140462024806081
"11429-98","extra_heavy",500,0.78,0.958416379300392,0.511114212985341,0.25737016736867,0.960490665273351,0.581925182597555,0.196026909139211,0.127617007912274,0.318379748818703,0.150783070641854,0.871230205855228,1.66408520218309,0.274384424258282,0.155008393180221,0.814538882412863,0.1303850559777
