"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr"
"11430-39","heavy",100,0.51,1.03023178270719,0.680094490864398,0.126161312350088,0.882841954259597,1.20501864708797,0.139704680779771,0.329709531080659,0.596810891248128,0.311001764606328,0.839805719176725,1.49052333600974,0.140366220510095,0.339782716164941,0.733292919267144,0.313002474822977
"11430-40","heavy",100,0.52,1.07676076735379,0.446724977387449,0.2249460457335,1.08139523505034,0.446241378873542,0.221144100257928,0.281546939273132,0.597031252491138,0.366713937419487,1.07410264137863,0.497875444112214,0.212001220174718,0.289245070073067,0.622384621573438,0.351154776081732
"11430-41","heavy",100,0.47,0.934537378880626,0.535527028122153,0.163388001040621,0.924368442643885,0.608900732411948,0.238807799085033,0.222847619467161,0.35563691761033,0.325909796719747,0.91797470445436,0.610491951331941,0.225459920931815,0.219184313514364,0.357608695870053,0.325433507715586
"11430-42","heavy",100,0.55,0.899363155672861,0.569067887179524,0.386028962161316,0.996075950583236,0.300419118242618,0.551926811098993,0.360520426263667,0.637878066833274,0.381389224273057,1.02564351825654,0.243752026579951,0.576297709128838,0.375873727010795,0.804900625992842,0.383209002910014
"11430-43","heavy",100,0.53,1.12141497652751,0.467282171197932,0.154278593518483,1.07053064906576,0.646809268646904,0.0960304060169459,0.246874398191139,0.440716046593444,0.383528543459125,1.06432113367002,0.750121966608059,0.145859208729266,0.253556025414526,0.571149881134739,0.372795715054836
"11430-44","heavy",100,0.47,1.00347032602421,0.449608141634586,0.330158898645851,1.19891849072335,-0.169535642565417,0.478808807871353,0.242234739174773,0.735998427588228,0.328795036541367,1.25520867513746,-0.440484371077852,0.495612012915268,0.257651109488923,0.933029471285897,0.320002573909508
"11430-45","heavy",100,0.47,0.90855294392555,0.470744213654214,0.281497816383627,0.861778468002781,0.684893432266609,0.313820488327343,0.237500404482788,0.556592717225577,0.313830508242445,0.827118073542072,0.861551404355791,0.332770822420018,0.246702115249144,0.645245731182834,0.312636650329995
"11430-46","heavy",100,0.51,1.17423871044064,0.319748295579461,0.107887612740387,1.16559741176889,0.392520589080043,0.103903731241414,0.279619059887356,0.557252386822937,0.335045782948919,1.16567021347963,0.431420420403933,0.130255555783226,0.295188348896005,0.689834167574114,0.326685663982747
"11430-47","heavy",100,0.54,0.749607852481867,0.653960028992899,0.467363188231127,0.687067795891962,0.616287960548674,0.576960255795265,0.256900649323291,0.310228840037649,0.302270892210685,0.631239743074178,0.853181292046176,0.628336520073122,0.267925956793906,0.437447487629754,0.290215560710822
"11430-48","heavy",100,0.42,0.920522207012796,0.645893059880748,0.248855677934096,0.962337470327538,0.68059627317124,0.206105431576472,0.255410228158302,0.39941954952516,0.363583569679444,0.922162661892555,0.856866887249958,0.202202788501082,0.25646548523296,0.465372998133355,0.365145017884962
"11430-49","heavy",100,0.45,1.09854342045689,0.428955098772794,0.205366094782247,1.04804421739015,0.760917658266909,0.225358330721142,0.264394556821382,0.741802989409954,0.333747900680242,1.05252265038115,0.721267663959709,0.271198062796031,0.273325237115529,0.79790477143001,0.336368293976629
"11430-50","heavy",100,0.45,0.713192044457798,0.483293053166948,0.7141103027934,0.752384029813523,0.512594045604181,0.717446748023638,0.262266793344072,0.673431817611486,0.298809669981512,0.752105781763763,0.484256406321817,0.72553555387892,0.27079007951842,0.721854539326368,0.301023930365664
"11430-51","heavy",100,0.56,1.10804454795646,0.522351531785776,0.192665556443109,1.14380579179021,0.355746260637611,0.258341093318843,0.287294435118561,0.415544772869722,0.334447425071855,1.14716413900254,0.391450905118512,0.321778821269761,0.313066891087215,0.656389558074629,0.322890696170196
"11430-52","heavy",100,0.45,0.907589278583469,0.455167845994016,0.45649883624775,0.965748030642989,0.327278097149058,0.475216829639289,0.247396170542501,0.435302010217343,0.31602502800791,0.964735359447946,0.34251951836609,0.504401768211852,0.255590258537025,0.590758850216367,0.305444378486999
"11430-53","heavy",100,0.55,1.08463691097413,0.565549071549485,-0.250297879897295,1.13708675693939,0.307539816029671,-0.279819749630302,0.230545600038048,0.302992396194665,0.325988314024173,1.12026169718745,0.368765196390053,-0.226922036377035,0.234969468770084,0.379155406686973,0.318808912203969
"11430-54","heavy",100,0.46,1.03187121086484,0.62648631111029,0.0961462150732989,1.06552125729737,0.552222700672232,0.0846450333667956,0.263181063725636,0.301429428430884,0.310583279362069,1.02901021820885,0.76334877444073,0.115871169393478,0.283604776853746,0.434066042114325,0.310351119901128
"11430-55","heavy",100,0.45,1.13838182971674,0.456488051831954,0.46258832100353,1.15957732040065,0.38903366632294,0.474624514808931,0.2273144487158,0.486926238798916,0.29001693174172,1.14703686818506,0.467764705387027,0.479429927537881,0.231718780279023,0.606773320058286,0.283765044232502
"11430-56","heavy",100,0.45,0.955881365097757,0.416474720808014,0.719819339027645,1.05793208713087,0.0224693752774741,0.816748239464035,0.270546386069324,0.743324565096804,0.306062086268519,1.04774573112748,0.0773110893089057,0.805415376806683,0.276567995102349,0.800671478361239,0.303381647753266
"11430-57","heavy",100,0.46,0.956175803185852,0.293973824154985,0.296649901876695,0.815623035022928,0.943390048217339,0.240982381181749,0.216448695389323,0.572084131261274,0.266169258696049,0.803778288550277,1.02447538258054,0.253775826550409,0.224050361400199,0.617472119571216,0.267869338543945
"11430-58","heavy",100,0.46,1.03231191702599,0.457812711586423,-0.0660249714184728,0.934358136870154,0.514494962032997,0.0309842973398205,0.238815177387481,0.315245939339348,0.278713749220642,0.896658180988045,0.855438805779728,0.00074199142686271,0.24699632664586,0.462540652613131,0.272554963677574
"11430-59","heavy",100,0.38,1.21595029754678,0.26059795540915,0.232679655963175,1.10484361154818,0.896611942269307,0.105774234207759,0.218452211320568,0.580040449940421,0.336401251507616,1.0785508406392,1.01344510320142,0.117841120385245,0.229056668720719,0.655195905476244,0.332286977585261
"11430-60","heavy",100,0.59,1.20682512806255,0.557386940565833,0.0403827313062775,1.05143540386606,0.957076497884297,-0.126774635060283,0.214734538328781,0.326681675182145,0.288695338915527,0.909673433446355,1.50193930138858,-0.0381459647938539,0.24027620527062,0.535250861998014,0.284491965227602
"11430-61","heavy",100,0.46,0.964261338613229,0.492981244268739,0.426816188688358,1.00313623674849,0.392348612871621,0.453866009328537,0.225639853440192,0.555727130651987,0.334867358109671,0.994243720154337,0.445918714068758,0.470134031454674,0.245843516310934,0.668492555329909,0.324870237141096
"11430-62","heavy",100,0.47,0.814846585009236,0.871951448758332,0.413529737773412,0.826558013795961,1.02382858880258,0.268066260767347,0.214931648166504,0.46596941310846,0.408351806422631,0.762970409432751,1.35351988447045,0.253976999956414,0.226582754871078,0.600492858527247,0.409888804710144
"11430-63","heavy",100,0.48,1.08380435343687,0.825936119893296,-0.358776790722663,1.12784535346659,0.80722101559524,-0.484243551126427,0.227550199509076,0.406490095964931,0.356203691364658,1.10079081814191,1.04155328478749,-0.436242304178509,0.235545610736636,0.542716199560444,0.35511979099433
"11430-64","heavy",100,0.46,0.911736253052396,0.651367201404166,0.283638113819251,0.980726282564075,0.5340696084213,0.359732689614304,0.21422940899577,0.452138356204352,0.290340283256826,0.962964222491685,0.641201131120861,0.358259731339448,0.212680003307563,0.495847011066679,0.284815320986173
"11430-65","heavy",100,0.52,1.2862078482585,0.594205175163201,-0.104498386957368,1.36220086064939,0.54917951447509,-0.0448151939768568,0.219459165398287,0.40128952124611,0.274025666310314,1.342785540068,0.659944010035255,-0.0210590155772723,0.225336871436277,0.467486351401436,0.272279086676915
"11430-66","heavy",100,0.5,0.739901194370008,0.343886372685812,0.442305534349858,0.650629452286346,0.711404117994939,0.375883263533483,0.239963371573689,0.523309887552933,0.288953441618119,0.653338128602294,0.752125295969135,0.393231887601852,0.243205705099636,0.606541855769056,0.291329887618285
"11430-67","heavy",100,0.45,1.24765052491463,0.4071132316967,-0.101251654603334,1.20420103965584,0.839842532689539,-0.232431890613356,0.227145897872089,0.508687733955756,0.308912670257291,1.19985211894311,0.889412355854927,-0.226711971841045,0.23272633368067,0.551961882531427,0.307731232130354
"11430-68","heavy",100,0.51,0.722549539618206,0.595343210997793,0.324230337355882,0.73548081651067,0.5089446928825,0.467528639383946,0.271738451861442,0.442800026745728,0.306202120196191,0.703764664517701,0.627038785816575,0.502390697920732,0.284983690842731,0.568707127412188,0.301297309582106
"11430-69","heavy",100,0.49,1.00801256245173,0.610307565947523,-0.0444203896341402,1.05650016015705,0.494939701763151,0.0810181679583659,0.305857195867671,0.842604141914678,0.308398352544998,1.03950557065401,0.583461034793064,0.0784387455894473,0.310287847876618,0.888563771789212,0.310795599395643
"11430-70","heavy",100,0.39,1.06936207949556,0.618765704089236,-0.0394413035825329,0.886779653044065,1.94310757060058,-0.232155972465439,0.1812189393212,0.596467509814634,0.272565693846461,0.843962334093793,2.29440149398961,-0.228817810629927,0.191091680381541,0.715898094307645,0.271428703856677
"11430-71","heavy",100,0.47,1.18169969800731,0.278417346982489,0.285848861085144,1.16574778504956,0.379456838494319,0.29536954677448,0.219062855504803,0.61057575523083,0.29531339458398,1.15204487336202,0.445653867288599,0.296538282211693,0.227738702136588,0.645571466938698,0.28799544225957
"11430-72","heavy",100,0.48,0.941641557057677,0.602396318165459,0.499649273014198,0.975049667361863,0.335462632215319,0.630027653336545,0.225970231195265,0.312565006627813,0.303601815404332,0.952591455630845,0.483979304967092,0.640387326646704,0.236484892331577,0.435409502561169,0.303718282970997
"11430-73","heavy",100,0.44,0.953127676377348,0.419062068199844,0.265312525120545,0.9004969185026,0.663295577855617,0.299020188790411,0.272681547649429,0.62805325155397,0.282723444354158,0.887845967890406,0.737462476592592,0.293520083376334,0.279570322987223,0.690040507594871,0.281538078620438
"11430-74","heavy",100,0.5,1.36626085160619,0.544767016787549,-0.248827816717935,1.52372185883642,-0.0144652254341371,-0.00404653795576194,0.240132079582982,0.474422590374868,0.336058641434008,1.51274530347198,0.0287922879949468,-0.0168302627678162,0.262880465841336,0.698923705480852,0.329258307255855
"11430-75","heavy",100,0.46,1.08905706211335,0.363832599421225,0.263368625216381,1.00231243652607,0.682522568384343,0.28091442386072,0.236990171416756,0.547033809814275,0.31208665218897,0.981527695853601,0.843006103547955,0.280411089605357,0.255255228313612,0.683032352832723,0.31112030581195
"11430-76","heavy",100,0.45,0.953714701203113,0.617287950002921,0.233506956885463,0.840446675156031,1.26401250025068,0.332132262768738,0.302823191650097,0.797299159952602,0.343324768735219,0.80409434041236,1.60980487254389,0.352481284382233,0.325268280447778,0.997242448241472,0.344563609733943
"11430-77","heavy",100,0.48,1.28835363763397,0.555683417836449,0.179760547362414,1.30226785659675,0.670660044403354,0.207280525803078,0.234402317094476,0.594587412592886,0.312264200923875,1.29793260940572,0.719747433081792,0.224033872755112,0.237293777152516,0.657945271339405,0.303407840012427
"11430-78","heavy",100,0.57,0.964356045936347,0.344176629972689,0.371042775850206,0.90342012830399,0.541356033140037,0.415334740248796,0.262656296143797,0.590450571778687,0.277491562241108,0.89936981471184,0.589481067648691,0.413959121526082,0.271271136414763,0.646755843106776,0.281829462636185
"11430-79","heavy",100,0.55,1.09416180870256,0.39394360527409,0.175118758041094,1.02722848633658,0.667907641649362,0.169839814140038,0.268634414928685,0.577467463686266,0.281947819766634,1.0242147918587,0.699939228300339,0.178144595292255,0.274359114495682,0.632937783976824,0.276157268902192
"11430-80","heavy",100,0.53,0.876267278663562,0.659232376791664,-0.00552825894583918,0.952990693918269,0.293564928023073,0.172552109889129,0.250687651903038,0.459060565686087,0.42442362721348,0.903097617680841,0.609283909019516,0.134601469946086,0.282121888793047,0.75344964597063,0.414237787825727
"11430-81","heavy",100,0.53,1.01914487031724,0.507071038807836,0.152816124687027,0.897071711989054,0.872075015056198,-0.052774851187568,0.238823429883838,0.24732756656428,0.318698920197382,0.787432430806591,1.38023009668494,0.0522355138750882,0.258293358835907,0.421557473867772,0.309100837797794
"11430-82","heavy",100,0.44,0.813284569009636,0.651517484492328,0.303387021302995,0.818568171076213,0.445948714674165,0.38786675541338,0.245444317718807,0.316124603669914,0.316657430526141,0.802170517918536,0.578016360386288,0.426518458037944,0.252844703722754,0.428355548248528,0.303121110788087
"11430-83","heavy",100,0.43,0.656383354789177,0.58281668163825,0.689064786253329,0.585560294715142,0.751979355477514,0.677704228075019,0.21284444736044,0.337287953383465,0.258158982336948,0.554049889000014,0.906513321906459,0.701317494671503,0.223246107627784,0.42062908597096,0.257466893507704
"11430-84","heavy",100,0.56,0.838545667322776,0.538083372945001,0.232747920885493,0.771358839011153,0.831129032888457,0.139047118842673,0.221673618024108,0.436407023908564,0.315122834740117,0.720716255161659,1.07336543139599,0.185765273404988,0.237254496074829,0.563656978115931,0.300707538715496
"11430-85","heavy",100,0.38,0.994045721480767,0.570696308608673,0.237021609987449,0.925310336239132,0.935121607270762,0.31130323197604,0.230255431757312,0.517567228742196,0.273155628088452,0.878724181010488,1.1854125515122,0.327532434020545,0.240226709457963,0.61830007058795,0.274434207933199
"11430-86","heavy",100,0.45,0.925841309193225,0.364397983525527,0.38007650722267,0.948791568162887,0.316901275161483,0.361911720953862,0.209117934372263,0.363610429877338,0.313001208430979,0.937836639155008,0.385303575204816,0.374903403222804,0.21399448699453,0.435956601081433,0.311351590914093
"11430-87","heavy",100,0.54,0.888281018387132,0.450914591316277,0.594374370900832,0.780032777456119,1.01872476926764,0.520956258857804,0.222000334065566,0.597555200755599,0.279189225951263,0.747124244042688,1.16464401517716,0.593895225288385,0.248095458226678,0.7631868909571,0.274458815818223
"11430-88","heavy",100,0.42,1.14541129578055,0.44745617857195,0.330762012188857,1.05597926729135,1.01934187510301,0.335421349540987,0.237910875521376,0.633875303653324,0.303224047399892,1.04438437882585,1.07094768758035,0.319904556550916,0.245872944885113,0.674898860559451,0.305520456067347
"11430-89","heavy",100,0.48,1.06191814245596,0.456249029080931,0.139174589553663,0.860446802545054,1.07813618729696,0.252874872455692,0.317161597774299,0.547123532927182,0.333046616014028,0.840852562239922,1.27321666164102,0.265202441534588,0.329934837549393,0.656491884276225,0.334156975996499
"11430-90","heavy",100,0.46,0.817452393785691,0.789892842645175,0.149943165924003,0.605057771310361,1.41740469048977,0.328408687248185,0.233054997266696,0.504868551354546,0.297226343150206,0.587123031719585,1.74048357189346,0.370573069805448,0.248308355942447,0.689265560903585,0.309928755554043
"11430-91","heavy",100,0.45,0.856403693263821,0.555309485491159,0.123709067873501,0.828636315217074,0.488413144752408,0.235004509551075,0.275285347955041,0.441772606977979,0.299656225307679,0.830443817029226,0.522287396144845,0.225438880091192,0.277269726392903,0.471647883025969,0.308018519502022
"11430-92","heavy",100,0.55,0.876393510144703,0.125684117433974,0.4359212513044,0.833078394491781,0.213299135385988,0.4385523450908,0.240155921068704,0.367659829765807,0.282679807407322,0.838190306849132,0.191176970040425,0.451415536347892,0.246723443801115,0.400188594833634,0.284974170761488
"11430-93","heavy",100,0.46,0.643230598388171,0.716622108096512,0.476504211969887,0.731135390841063,0.416599462839074,0.654759615287047,0.2542110415751,0.516148789982699,0.312696905946183,0.704131730500668,0.492328962109476,0.652288786183342,0.256964150805676,0.563543898585448,0.308142203010339
"11430-94","heavy",100,0.52,1.01674633903156,0.624749854033134,-0.0678712080307728,0.909398996450212,0.752222249156721,-0.0244834787153129,0.227884522664902,0.299758033241563,0.24943829727314,0.894573485932168,0.851899353896967,-0.0117891270265009,0.238775783536519,0.365763627216918,0.248112203401187
"11430-95","heavy",100,0.51,0.812278783809066,0.299773407642249,0.420625185633614,0.721620527941586,0.535793778801599,0.351462481712155,0.233652705810073,0.416545564652918,0.311744556730822,0.697036147002394,0.696379008274816,0.373015614201834,0.250079373359577,0.548712511091147,0.300549183246395
"11430-96","heavy",100,0.5,0.884389573528198,0.542850196142378,0.33321229611103,0.892297858317617,0.611913967409334,0.308036385526827,0.256871010446898,0.396730611672672,0.32613269686056,0.842720067867148,0.820848968027329,0.321488007597341,0.262390242179015,0.499918771241813,0.320688099686456
"11430-97","heavy",100,0.56,1.05385901742419,0.6065513135852,0.15450517968452,1.03349627280236,0.685550450033136,0.232886487645506,0.336051823166307,0.912987978398383,0.329211563994077,1.0325336546409,0.704450892516545,0.254927303646049,0.346673307551219,1.0022392768816,0.323610522980843
"11430-98","heavy",100,0.44,0.744180216474646,0.313634934667217,0.452189637222452,0.696646679173724,0.598507507575192,0.486286483848176,0.2231193413806,0.573353976556485,0.247920187142584,0.708020403707221,0.633662524145288,0.486386272744907,0.230970072355477,0.639543864021516,0.253209424543383
"11430-99","heavy",100,0.52,1.4098363463277,0.268216672090205,0.280862349850945,1.49492178092707,0.0065003512261498,0.339225773991302,0.22032008244647,0.382539173294644,0.327410616622205,1.45935741901624,0.117760946749449,0.305779565227196,0.232628744814359,0.499971460052306,0.308638361935151
"11430-100","heavy",100,0.58,0.81844305774623,0.780036868620928,0.151127634210713,0.99297034819168,0.166087520988107,0.263621427662684,0.219628758270855,0.236106048996942,0.481850655573,0.95412065847632,0.293493483277179,0.374833832640031,0.247960146906292,0.467186927611657,0.387433621433282
