"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr"
"11422-11","heavy",2000,0.4995,1.0210612507279,0.496406086672796,0.268479715366071,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-12","heavy",2000,0.49,1.00910591324443,0.482584989890509,0.299209387870978,0.97033655310199,0.600088359109789,0.302211159232823,0.0523999732516892,0.0849616851707373,0.0688119449633212,0.95051288308114,0.688142224724654,0.320830038172934,0.0537703550275078,0.102185273723108,0.0667928786096385
"11422-13","heavy",2000,0.486,1.01584443748037,0.519501482115842,0.172408731326091,0.983740272549488,0.709283685608912,0.185757927698469,0.0537115038529292,0.106504422163315,0.0705337809540642,0.976759029697496,0.749124739972044,0.185385620081602,0.0539616018104072,0.111760588058201,0.0696679959390299
"11422-14","heavy",2000,0.474,1.02717800539805,0.460251885545367,0.196828545768906,1.01650980245939,0.508848365844352,0.18311586577431,0.049747262672355,0.0847231340397546,0.0663083555786684,1.01074625300673,0.539051280872764,0.195440200338547,0.0507763628742875,0.0921519438434368,0.0663275721207438
"11422-15","heavy",2000,0.483,1.0217085827209,0.516744369243701,0.1616050608778,1.04607781846904,0.46210159064783,0.174638376031818,0.0533085939786043,0.0888568009944353,0.0689213399321069,1.0324480556183,0.518555509477889,0.198516302241625,0.0545819578745803,0.106758619458195,0.0679512285877994
"11422-16","heavy",2000,0.4985,0.972053083130877,0.46988542693298,0.243261297300601,0.939671417741634,0.608755189542448,0.234383201001736,0.0516588142731275,0.09832253167016,0.0688451875634585,0.928210197839434,0.656690443820757,0.247872561924674,0.0540081522548335,0.108838997818263,0.0677131703421435
"11422-17","heavy",2000,0.472,0.991242016802772,0.525612851209328,0.180850352686434,1.01096888303872,0.463178624651367,0.162393340587281,0.0495104831381942,0.0702055475724783,0.071095074779552,0.983381115252831,0.578009295924605,0.188023375945879,0.0518814766525794,0.0904131918190814,0.0696955390840091
"11422-18","heavy",2000,0.484,0.980095926560835,0.455862185325991,0.285204343717316,1.00158244856143,0.390329090827735,0.289904028327043,0.0493913573766576,0.0849389610448407,0.0693330548585678,0.991190982825706,0.433718232134444,0.301369510958864,0.0517456713907572,0.0970645366258482,0.0703556469202755
"11422-19","heavy",2000,0.4765,1.06241781169351,0.435056192288409,0.297563511776845,1.03362245057746,0.543462566030033,0.274762661047966,0.0507753723546383,0.0872546105943223,0.0660437396219417,1.01794634415175,0.606692400432588,0.292097408937823,0.0516930892704219,0.100044272873046,0.0655557849472479
"11422-20","heavy",2000,0.475,1.02048573341541,0.454360390927645,0.307440745191496,1.01714456081094,0.485785574221384,0.320162222060517,0.0530382057627156,0.101640130416948,0.0697830997033823,1.00604206445847,0.538223878452356,0.324484187741026,0.0533150353148387,0.109461079528814,0.0686925869297475
"11422-21","heavy",2000,0.467,1.00906840015474,0.517367768200371,0.254941145750751,0.997741372804214,0.614660911142242,0.258037533023403,0.0521812896013783,0.10081345730288,0.0690104802062029,0.97980882796485,0.693090987472146,0.277265759884678,0.054018138125696,0.113738879592564,0.06873169353792
"11422-22","heavy",2000,0.484,1.05767208616117,0.497283205848147,0.155056101980023,1.04064718019425,0.550355819078209,0.195591987234882,0.0539538218252326,0.0995869666470361,0.0733394241563076,1.03354348620743,0.582411139511574,0.202528982431659,0.0547679629583124,0.106105237013542,0.0712747935265677
"11422-23","heavy",2000,0.482,0.974482381396698,0.534956717306385,0.200387668663595,0.937141889884445,0.714591513954993,0.202255615544442,0.0523194787559826,0.105183084059512,0.067996314500862,0.923588123019603,0.788198051907549,0.218201443739874,0.0533822257410039,0.117070298050089,0.0661513573817922
"11422-24","heavy",2000,0.4875,0.986872948796152,0.480732519682415,0.292158667851451,0.966461259114062,0.534288286446438,0.30503430951969,0.0537303936936368,0.0896956237311811,0.0668348429038784,0.95245022386954,0.59090073500166,0.316550322295326,0.054487345314699,0.100500502850026,0.0677369264393025
"11422-25","heavy",2000,0.5155,1.02669121265504,0.529302526628388,0.201403284168124,1.0335838905428,0.433701726291834,0.18164281419428,0.050221498422174,0.0674279765923155,0.0707751957416081,0.993534116614056,0.590945321361354,0.212951164717378,0.0531645928484244,0.0937562680364458,0.0689181391847851
"11422-26","heavy",2000,0.4895,0.981462509829694,0.452777743703661,0.276454872696612,0.992265114004084,0.428429188989035,0.259899821056463,0.0522303970509361,0.0821905185977923,0.0687474839903853,0.982474909454727,0.461104792646624,0.266348326478193,0.053603916565222,0.0883130286907361,0.0698750570900552
"11422-27","heavy",2000,0.489,1.04599254486704,0.488337577027818,0.170969407359891,1.0166797816314,0.597500941328095,0.183672465786775,0.0552049173789444,0.096874678961224,0.0714392248338765,1.00863784691004,0.639958564032153,0.193857204369633,0.0560012063726803,0.105892026824233,0.0701034613698126
"11422-28","heavy",2000,0.483,0.987841124822232,0.526941367771959,0.260149184990918,1.01397611316693,0.470321649027248,0.27963890549601,0.0523992646647019,0.0982183304403668,0.0726753656372489,1.00508752112171,0.510134998809689,0.285391854981233,0.0548248438099308,0.107653782798832,0.0711693293542781
"11422-29","heavy",2000,0.4735,1.04164554686972,0.514322642203055,0.216130849933507,1.02035221600995,0.620903496460394,0.241222169863502,0.0523214070502436,0.098605800669479,0.0703659802932273,1.01227467131292,0.659211572324839,0.254236910827045,0.0545685808016453,0.108665707145369,0.070757787625191
"11422-30","heavy",2000,0.483,0.984052557330989,0.528670072030158,0.240233939094264,1.0017217207993,0.435357488099,0.289566048667889,0.0530385305458067,0.083381079098422,0.06860421445004,0.995301529023481,0.470309845029158,0.303344068989293,0.0544394747666293,0.0950603614199785,0.0669382259285133
"11422-31","heavy",2000,0.479,0.986788413231247,0.508962664636542,0.230535340125396,0.950291409111693,0.641219121548878,0.230672923102552,0.0508137365408629,0.0959717876537953,0.0660799779163675,0.940605925546899,0.67246314932382,0.237751517399061,0.0520947113701063,0.0984364255677969,0.0660554525373488
"11422-32","heavy",2000,0.4875,1.02912276379398,0.491805380871116,0.207637000127376,1.00433455769282,0.53680479692911,0.19716225137858,0.0521105143251496,0.0851076018228063,0.0677418918288719,0.97927033873186,0.63701928298586,0.220092947848314,0.0530280020299767,0.0975446588521586,0.0665818754156735
"11422-33","heavy",2000,0.491,0.996457066115755,0.493343108010293,0.219648258091975,0.977513367446415,0.558527004488373,0.215457882103697,0.0523209865544162,0.0897045170038968,0.0688144055565645,0.965047843387315,0.612248482950119,0.227493267945987,0.0539920517443696,0.100328185519725,0.0683468594721624
"11422-34","heavy",2000,0.4925,0.991364594620345,0.560674539666154,0.240583699559213,0.986995773461022,0.63176815403331,0.198508489699143,0.0503141278972941,0.0883747426226585,0.0682252050013195,0.977057115483621,0.672008060968929,0.207645226444135,0.0511822410941325,0.0974697460022334,0.0686906408875596
"11422-35","heavy",2000,0.4725,1.04138483337579,0.485002803038087,0.211651481537973,0.998507450508352,0.646737691534485,0.222829183067019,0.050978081728145,0.0984111809784566,0.0694992733339052,0.983248449126064,0.716447069463225,0.244684277711893,0.0528183973195731,0.112475029815138,0.0681261676400783
"11422-36","heavy",2000,0.485,0.994070702543426,0.479456809469234,0.282331094764243,0.993486040618236,0.539596739902559,0.27403133095762,0.0515911586136161,0.101031885375952,0.0671179430418509,0.970668725226275,0.6352922847172,0.285810057515025,0.0542555717858228,0.115463490565502,0.0643156747093813
"11422-37","heavy",2000,0.486,0.98940172343303,0.529289792873328,0.242594404451428,0.980402720477062,0.601634911632238,0.277644127287793,0.0528167808086709,0.112577021277269,0.0676008552192767,0.968902984228396,0.652072630918418,0.278836824200315,0.0537237059510328,0.117287687119883,0.0673230436428112
"11422-38","heavy",2000,0.4925,0.993288229135146,0.483146138260539,0.276544551874709,0.973967884956372,0.580170869521234,0.266724799174215,0.0550163252241327,0.101548944578931,0.0722649627858347,0.96261989381993,0.619390576385732,0.282085425022625,0.0567239590316861,0.109403449453047,0.0727931439958048
"11422-39","heavy",2000,0.486,1.03792722057208,0.506958976969644,0.262797490775229,1.06572918888452,0.510549152981552,0.289973060202131,0.0527533196672825,0.106106272492515,0.0692299183552006,1.058597460053,0.531915116349223,0.300335831438139,0.0535887781676981,0.110582819100203,0.068597592997177
"11422-40","heavy",2000,0.4765,1.06215274836664,0.428454704271773,0.208853920124596,1.0649094498789,0.435061444761272,0.219209183544883,0.0527619043311858,0.092005285149614,0.0714000816478542,1.04244105967405,0.539328908393041,0.231077536248232,0.0546996244108319,0.111618901663442,0.0713465334271373
"11422-41","heavy",2000,0.4685,1.04129995824759,0.510484339606088,0.169072708637062,1.00979431270912,0.678008068439759,0.200048465081397,0.0528074126466339,0.109520481581419,0.0675957875035817,1.00623307729073,0.696337017663808,0.203063031228261,0.0538292289578255,0.112968828961069,0.0664540838787636
"11422-42","heavy",2000,0.5005,1.00160285639336,0.47772499830683,0.286575655593434,0.993242537360285,0.525410169115149,0.316131607584874,0.0532308969182924,0.0996269069071657,0.0689117769520637,0.984972006788278,0.557043421478294,0.325653164852711,0.0531619377400405,0.106974100554312,0.0685936002708354
"11422-43","heavy",2000,0.4915,0.958829160980728,0.513361047060666,0.2957594046284,0.949385200716005,0.525759484921161,0.301742099956948,0.0533681287013654,0.0890885320691397,0.0691332108645231,0.935765019581108,0.592019332178762,0.323580507730455,0.0558878974723699,0.102361996366774,0.0696862905757882
"11422-44","heavy",2000,0.498,0.967445952924745,0.564630599388348,0.301425289625675,0.970914888658128,0.542857240896377,0.316606685940701,0.053202573127319,0.0912272843948808,0.069269801919275,0.948771085645436,0.619628933345619,0.340877012067759,0.0557802523413068,0.106136180618709,0.0702527244987709
"11422-45","heavy",2000,0.4715,1.02665751317889,0.477131101614919,0.20054367372069,1.03120466050423,0.452338250945375,0.218333759724901,0.0544742543755927,0.0884858230552365,0.0682354118663418,1.0155734074192,0.529176432345161,0.231708807607677,0.0549055723150616,0.101757488226932,0.0671475810566737
"11422-46","heavy",2000,0.4805,1.00438877252771,0.510144441743431,0.254290830020571,0.990492996247012,0.637044200807633,0.24549609050157,0.0547065890326523,0.111184580737813,0.0692414222954626,0.976870989148624,0.689114888575068,0.255757469233427,0.0554497567657039,0.119923520109257,0.0701594981617051
"11422-47","heavy",2000,0.5,1.00850892105774,0.547339751073035,0.223299415153526,0.996630459679939,0.571644988400682,0.232642345076874,0.0557636609222491,0.0977875476359597,0.0694814290660083,0.986401364364259,0.607265944455817,0.239036530964188,0.0555658620079901,0.0990596230610544,0.0677117708110905
"11422-48","heavy",2000,0.484,1.02518403237606,0.479220400929048,0.221683480970237,1.01469676992498,0.532176850048969,0.244545100495302,0.0540085108611013,0.101704996942684,0.0695560014439478,1.01020319261414,0.556261765262309,0.248899951094362,0.0548093340953239,0.105383328553269,0.0694397981646212
"11422-49","heavy",2000,0.4955,1.02477929943809,0.537468046557061,0.202328210497719,1.00207982364297,0.595603976115955,0.205920169534907,0.0522397652507808,0.0915958626108177,0.0680169495164125,0.987224541011943,0.664807391294328,0.21997235885398,0.055644175720326,0.102869944672272,0.0672975680215938
"11422-50","heavy",2000,0.4885,0.958044632362356,0.543833168923694,0.234748436279847,0.915106035541775,0.730086076325509,0.24401677259511,0.053368903967313,0.10913608637651,0.068580988593683,0.906208719971916,0.776015833349155,0.255427351418932,0.055930200509225,0.118521654870469,0.0670164632507997
"11422-51","heavy",2000,0.4845,0.999273516291068,0.510111839770308,0.25757791655221,0.958930550338179,0.673256281645294,0.260029928371591,0.0534245727342259,0.102204231804706,0.0663869713464698,0.947169882057691,0.722939686605894,0.275559810434622,0.0560451877539871,0.112614750490398,0.0668436891978654
"11422-52","heavy",2000,0.49,1.0015789293559,0.468930543290135,0.240863779630695,1.00170339531875,0.441020868379676,0.261445266587219,0.0548767044906708,0.089248274464138,0.0687214647511533,0.994925815306169,0.468509765148541,0.269325851937666,0.0552166159765322,0.0941665735355528,0.0699802044399862
"11422-53","heavy",2000,0.4665,1.00854680493351,0.480476689437362,0.262155694535147,1.00911306209753,0.466681747902744,0.26293151489019,0.0502403943192135,0.0816136244848737,0.0666749923641867,0.988617606019364,0.563372616023059,0.278461579891457,0.0532201981627686,0.102366182119332,0.0686724177769825
"11422-54","heavy",2000,0.4815,0.981510848146362,0.506533093559612,0.199031657576248,0.994683681820511,0.451648132774078,0.192114255777237,0.0516420007225177,0.0823013483122424,0.0673892024626448,0.973595504834672,0.539900204120303,0.21039836757728,0.0546183074678529,0.0960205336964497,0.0653122674225792
"11422-55","heavy",2000,0.4935,0.973829081024409,0.513344330667223,0.25304497485139,0.91527846784413,0.691216710456838,0.264291982668839,0.0521884997363025,0.0992932830204661,0.0655953188883491,0.907129342630197,0.741720030190953,0.282695323244652,0.0537867994251928,0.11186944136385,0.0653187247326326
"11422-56","heavy",2000,0.4795,0.992120773127984,0.520155322208919,0.264466028587511,0.982239688468455,0.584041796494594,0.271484717384219,0.0518016753011376,0.0908273334025584,0.0683575547622331,0.957706999501257,0.697665879004701,0.292995939406136,0.0553943036668927,0.108081505543403,0.0677013424619537
"11422-57","heavy",2000,0.473,0.972035216088225,0.489469261291276,0.319886946437238,0.952591212161978,0.59967138863988,0.35158963777175,0.0549252652103173,0.11669862956189,0.0697565312583104,0.946609587541971,0.626326454824083,0.361650259438842,0.0566908432626725,0.12563845614337,0.0679641093159403
"11422-58","heavy",2000,0.4815,1.02671721466467,0.462688138931551,0.279133451394973,1.0323159469325,0.382090108541818,0.245370396124923,0.0486951490746798,0.062347000368044,0.0691722106072045,0.985807062960507,0.582376813064496,0.27663616328117,0.052837181407573,0.0931879337162467,0.0681873546071269
"11422-59","heavy",2000,0.473,0.96341730519734,0.491325426492718,0.30737197703914,0.981930640671485,0.462302796785922,0.330055888764815,0.0521048186816106,0.103341677407271,0.0729603437127454,0.962833758425141,0.549214639133724,0.338624829800712,0.0541194651822952,0.118737993431668,0.0717028751731262
"11422-60","heavy",2000,0.481,1.04167807596227,0.495611714465224,0.153712045398623,1.0257310916122,0.535439528662165,0.130221279494008,0.0525664584454435,0.0811570822889942,0.0679000039125884,1.01041338874952,0.586349336906482,0.141891586552949,0.0536073973227935,0.0901821458274049,0.0667001448690477
"11422-61","heavy",2000,0.473,1.02263837088772,0.456743316248267,0.273471522001882,1.04103620938134,0.403512049015656,0.3297970548855,0.0556548482888688,0.1138833452273,0.0674422204279741,1.03967605434373,0.411844866950205,0.334110580948559,0.0546777641248823,0.116567395563993,0.0667666909219581
"11422-62","heavy",2000,0.4825,1.06138840916337,0.453437054371396,0.180881940850933,1.03156909053228,0.571265353207499,0.19241678653923,0.0543321170999763,0.104566010047381,0.0682098601066952,1.02346348570713,0.59334540149435,0.204211452409834,0.0556039298198248,0.111396533191886,0.0672897377944935
"11422-63","heavy",2000,0.479,1.04495767151753,0.479624853745699,0.188659212826931,1.02850928122972,0.597573744590005,0.164806090806685,0.0515729789542048,0.0947799264443795,0.067019662995885,1.02062185562729,0.6353135162334,0.176872880475363,0.052526866369964,0.104400107350915,0.0676917058996756
"11422-64","heavy",2000,0.4715,0.983470872338637,0.508604869732248,0.272971182942618,0.992623621623294,0.482413053320963,0.280275686513758,0.0544906548050664,0.0861322052445674,0.0733244093762359,0.979384660119574,0.546178170969177,0.286952680881336,0.0560060677908056,0.0978696677610988,0.0717581772189214
"11422-65","heavy",2000,0.4875,0.96093154061933,0.536392213335371,0.263132131227469,1.01401445507471,0.27628452799234,0.287000621346415,0.0517421723684374,0.0540089082376183,0.076659311857712,0.979661667692976,0.393114886153069,0.307795209442916,0.0529282031850901,0.0756480426235214,0.0741582065481505
"11422-66","heavy",2000,0.4755,1.04684168773625,0.472226032122323,0.183785218604289,1.0353708295998,0.536053047929732,0.194253003494158,0.0516912258234737,0.0942814764300913,0.0689845952841082,1.0205609978935,0.602659007628844,0.207445836580536,0.0526754610626512,0.10858147354623,0.0701909803344436
"11422-67","heavy",2000,0.5015,1.00820726388651,0.514471520344177,0.233631370666214,0.986907825246039,0.558448614801418,0.250213318425408,0.0548313973548465,0.0910375697674726,0.0681415736321207,0.975045123461421,0.596808222132243,0.258564577191672,0.0548421703434619,0.0954632956332404,0.0668296406822493
"11422-68","heavy",2000,0.4755,0.994552020504199,0.484547701584987,0.252289089106854,0.997867130020486,0.424059278940109,0.266035853067213,0.0499792384539848,0.0735934242504619,0.0681437911370279,0.974558686562965,0.532493837605579,0.295553936403355,0.0527905338571262,0.0967661031463201,0.0670274253797065
"11422-69","heavy",2000,0.4875,0.970990181021057,0.466509429790405,0.315650167447669,0.974368437212628,0.491441532299844,0.296954962546426,0.0517379947232085,0.0847287873802454,0.0711322531696234,0.951752340058733,0.566208384564768,0.312624780436571,0.0520352466587173,0.0951061148053217,0.0695906631314091
"11422-70","heavy",2000,0.492,0.967725161611567,0.479806680376039,0.300721193047253,0.932941402354516,0.63297857701853,0.311434598637458,0.0549026231206233,0.107925950044531,0.0725844728766655,0.928160757147746,0.663858183761911,0.319524479632053,0.0566750377754874,0.113189679694942,0.0713787229904584
"11422-71","heavy",2000,0.487,1.01633643619132,0.473322838996459,0.289225895906099,1.03548439169121,0.32674779600661,0.293537767517484,0.0479910880010832,0.0595453771135676,0.0679801254730583,1.01359013340653,0.406035107111506,0.31576179047933,0.0504818107374291,0.0768755297840994,0.0654077405610459
"11422-72","heavy",2000,0.483,1.0435854129364,0.491025750598711,0.224512737152207,1.04080495851192,0.519689814688428,0.241254485830133,0.0523972421270066,0.0915696050119069,0.0678011425390811,1.03163052733196,0.565515419891211,0.247501860857647,0.0532688514217009,0.0997678891564595,0.0670580910315784
"11422-73","heavy",2000,0.4895,1.02214339004252,0.535295277168624,0.135435634703854,1.00361131625428,0.66199557966747,0.118331340876955,0.0515034115463863,0.102409899237375,0.0704421195736113,0.989934398218923,0.715090236139214,0.13148167577605,0.0533236926947594,0.111003710529457,0.0706153605053837
"11422-74","heavy",2000,0.482,1.01015363899302,0.490657383725308,0.225352355114981,1.04720583930641,0.361955073319215,0.261858273438042,0.0525518167797277,0.0851642369034364,0.072227815524925,1.02562688878081,0.457082758056319,0.273557832883248,0.0532284153966223,0.106932368780098,0.0699280668652446
"11422-75","heavy",2000,0.486,1.00457139966643,0.489113614430432,0.267506970380347,1.01612657976991,0.42539164554543,0.293539650957791,0.0515139453028606,0.0857897366869129,0.0700622862933251,1.00225024506227,0.482175523412908,0.311884589948827,0.0541218835988659,0.101289556917689,0.0688226546274152
"11422-76","heavy",2000,0.4905,1.00131261375817,0.500148044706229,0.244485343005279,0.991250946291174,0.550533490683162,0.25639547259788,0.0551195227480489,0.101667041411097,0.0711651685164655,0.978017569805214,0.604759979995117,0.267539380446737,0.0563753753982128,0.108811656539507,0.0692707743309831
"11422-77","heavy",2000,0.48,1.01457256932859,0.475164943250374,0.230315917081474,1.02730022188516,0.392130851305596,0.248368995871266,0.048667812104961,0.0694922879138124,0.0666783987389146,0.999361216547519,0.505003522073425,0.266707985386222,0.0513784676807059,0.0868649382856842,0.0665761928686843
"11422-78","heavy",2000,0.477,0.938461314112459,0.543690661183,0.273309108349747,0.934872356777746,0.56930309808447,0.289971751692945,0.0517547471518303,0.0885244844573075,0.0676802522893669,0.916337914133746,0.646095626057825,0.309571810776933,0.0533390074591666,0.102253643256649,0.0668597555762115
"11422-79","heavy",2000,0.4725,0.956626763564796,0.486063049631418,0.290601839112756,0.952876362051035,0.556846633581703,0.289237217501053,0.0519799926290597,0.0985599347424252,0.0714980955716526,0.93572326423026,0.625916861757085,0.302824010932766,0.0538370539027987,0.111385858704031,0.0716262008770063
"11422-80","heavy",2000,0.4935,1.0381046474333,0.443116671001665,0.240283740436943,1.02780138848284,0.523950603430653,0.231386723931886,0.0533779326939939,0.102938954648041,0.0681817824878792,1.01229487248582,0.585215037403035,0.238131459979362,0.0545327689563151,0.112210640105201,0.0684902681733631
"11422-81","heavy",2000,0.4935,0.984119015649258,0.47204483980868,0.247669332598893,0.967106194986344,0.505287568279055,0.234792377084054,0.0499380961026006,0.0797585694406411,0.0680764350033911,0.959955780441531,0.53526353369372,0.245527168593005,0.050392366987163,0.0845949815433225,0.0672767389718978
"11422-82","heavy",2000,0.484,1.01157509896746,0.488225964977292,0.23847585932324,0.989353877788615,0.541062291856857,0.235841107807595,0.0518299932590763,0.086958352951788,0.067223829483006,0.972626364117198,0.606731456657334,0.253825801864902,0.0541557890994506,0.0992886963277617,0.0663823528184139
"11422-83","heavy",2000,0.484,0.997171864578584,0.495610321216661,0.269498014545812,0.987644488597081,0.516506452544943,0.299813576337201,0.0546766297676084,0.0926078401637373,0.069301686967868,0.980128353875935,0.560448856824403,0.309433467789835,0.0554297103447257,0.101255431204897,0.0673936695755797
"11422-84","heavy",2000,0.4895,0.95882816106188,0.520016519449785,0.30603371400869,0.918811919596458,0.634512654934941,0.320089342616072,0.0550834350214131,0.0945562386330458,0.0719673760735793,0.900645043105739,0.708118049912964,0.337194593936038,0.0568158552739757,0.109237634008165,0.0700008897752409
"11422-85","heavy",2000,0.4995,0.977659046043843,0.490735284378723,0.325749137719527,0.984050813675118,0.461885327323228,0.34626675760383,0.0507541729842999,0.0871783116945211,0.0670641334043745,0.96638118831511,0.534890276492465,0.36343463745608,0.0527584366530321,0.0990071456652253,0.0669217645966796
"11422-86","heavy",2000,0.482,0.991477511603102,0.42421415398749,0.346561551368736,0.98935107847827,0.44301748129629,0.358189233511907,0.053558023374652,0.10096769577887,0.0695000587270951,0.980135602702778,0.48007886558833,0.365016715930625,0.0529340744803934,0.108719374171949,0.0664591675390182
"11422-87","heavy",2000,0.487,1.02587964464463,0.453115370462364,0.193364070222462,1.04539184990241,0.391922431087771,0.180181085270869,0.0522801127834837,0.0858514567131732,0.0694959203234249,1.02474495176664,0.482968388988383,0.198634014036579,0.0547548633235653,0.104255990425125,0.0693208411719227
"11422-88","heavy",2000,0.4795,0.994555869573258,0.537996222452279,0.273839473413779,0.988811369796779,0.54484700556756,0.292327899341654,0.0536938801810196,0.0903602450615635,0.0682086470384045,0.974081785775002,0.619526992859978,0.308017418701763,0.0544723821391499,0.10360627817148,0.0662227505530431
"11422-89","heavy",2000,0.491,0.94761759375709,0.47659650613399,0.264592635928557,0.944558025249203,0.521707243514563,0.291055829479407,0.0543901534674597,0.106265190794992,0.0720332339376966,0.932628568838973,0.570171001046628,0.308274212132832,0.0558626026166005,0.117881838684536,0.0703734725227977
"11422-90","heavy",2000,0.493,0.967428314439411,0.525392883120106,0.239761392923672,0.946859452000276,0.608865856993994,0.261776987927078,0.0524257779761381,0.0955421440590602,0.0689975073238871,0.934668986763586,0.66035113971424,0.26848258474378,0.0540271714397633,0.103619515358503,0.0692972380635963
"11422-91","heavy",2000,0.4915,0.947350457561883,0.502837305750503,0.29736580322453,0.983628507698155,0.357220720685328,0.339252524412215,0.0529052046494651,0.082648305238033,0.0686112621029601,0.966180311002471,0.42528302241048,0.351378346834691,0.0540114919662302,0.0971114483326102,0.0685383918496339
"11422-92","heavy",2000,0.481,0.964479076217807,0.454053461851451,0.298762443136874,0.977923665726062,0.377673598195039,0.332319211428575,0.0535692702170033,0.0903060622934893,0.0685396300886765,0.970381061047487,0.420677780890909,0.342121630363496,0.0543110571686207,0.102318906367393,0.068319850650759
"11422-93","heavy",2000,0.49,0.980680660394148,0.533046700869267,0.230940677678169,0.967815437291248,0.599384475223104,0.237577526461402,0.052030666275024,0.0956924997617785,0.0706825974225322,0.96221827900894,0.62271346428379,0.240180370798488,0.0535302342310769,0.101165631817916,0.0706997817130415
"11422-94","heavy",2000,0.491,0.979529788299933,0.520057507474867,0.254931852015253,0.958769935077967,0.591102117275091,0.262974051517457,0.0519827485492409,0.0950698139001427,0.069625629433939,0.943465858957272,0.650804081880948,0.277889228770178,0.0538168989582814,0.103722564127274,0.068330688724823
"11422-95","heavy",2000,0.502,0.922828511729912,0.464860321386185,0.351604993020633,0.945296990310336,0.408063893967189,0.342830065733333,0.0528731159947518,0.0811072525376956,0.0732585777020689,0.923807119308944,0.506045813352196,0.357624819994779,0.0548763245234587,0.100784863656544,0.0729971109835192
"11422-96","heavy",2000,0.497,0.998317308542453,0.53234640457965,0.213055293363774,0.981007792495827,0.583989598548449,0.243582319745629,0.0541004958883997,0.0979764165549754,0.0676699937521716,0.973638789934032,0.621542053431273,0.252768820491362,0.0543772420098719,0.108349036576489,0.0687353205997773
"11422-97","heavy",2000,0.505,1.00495666156179,0.52404950832879,0.263631402365117,0.988643992357536,0.57227787375931,0.287063035356864,0.053405498828161,0.0917796282295527,0.0682037492731015,0.983562551099197,0.596233441864255,0.293710858065723,0.0553350870124087,0.0971438606350631,0.0695703290050786
