"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr"
"11428-12","heavy",1000,0.454,1.01903801774567,0.543327597994122,0.204003744255754,1.04403874457549,0.388395326619406,0.214235787946169,0.0696289403529964,0.0857389568211979,0.0955058115358527,1.009447830699,0.529911798282696,0.240426238797904,0.0730804667294759,0.11589243334934,0.0949300474779639
"11428-13","heavy",1000,0.494,0.963518118236792,0.534993397937774,0.332261990036558,0.958859494592009,0.542472090604077,0.350674175066882,0.0756128989237817,0.133821880462735,0.0948502001682436,0.93886362279733,0.629891679800182,0.372412241446258,0.0810938011964009,0.161152292337271,0.094781540125329
"11428-14","heavy",1000,0.493,0.969742282514012,0.461589310332697,0.276664594602773,1.00359098076977,0.410795088051788,0.287092939180296,0.0728707917096331,0.133958788038599,0.102214025778436,0.977835177921718,0.525800258660372,0.306003536144276,0.0767769205937385,0.165756247811229,0.0999535727368352
"11428-15","heavy",1000,0.476,1.04603711417058,0.410281476298529,0.209098811390888,1.03623902807275,0.485241504394947,0.213146143531702,0.0740519899196464,0.139542945166925,0.0967945135566597,1.02438577360428,0.536868236792853,0.220589825249614,0.0748770763738917,0.150684655257615,0.0968515217737986
"11428-16","heavy",1000,0.493,1.01455727609224,0.447439530771322,0.223061218137306,1.01272775123327,0.440167809245937,0.215104437899704,0.0756966164383281,0.121931467174033,0.10180943692272,1.00131799422078,0.493990288692298,0.229937417771172,0.077374874203028,0.137486134498861,0.100254850503526
"11428-17","heavy",1000,0.501,0.986340552817099,0.506555085802184,0.22551232850324,0.939692064121931,0.580817487654033,0.209745523475495,0.0743893279787044,0.110742096745502,0.0917375681164301,0.900829122649406,0.751414991802471,0.2392215259238,0.0762148064397485,0.139304385742274,0.0922436821379693
"11428-18","heavy",1000,0.488,1.00808762356191,0.479005284850143,0.262554552457702,1.0290244247089,0.395605989966775,0.258776850779012,0.0766107852432587,0.110181981453917,0.103226224545782,1.01977912196339,0.456356607883991,0.274681886403477,0.0772948115896371,0.129005833876679,0.100492668943789
"11428-19","heavy",1000,0.48,0.993310398935477,0.473389221401035,0.243947074138042,0.984775454118124,0.434381327306103,0.266887631679616,0.0725719655050149,0.0982150638391103,0.0978824777804418,0.963218218897007,0.527834743839039,0.28531097629967,0.0741097009989709,0.118612242268366,0.0946472321289261
"11428-20","heavy",1000,0.487,1.00201960266798,0.411159257801682,0.417814530080824,0.977170151882214,0.494850851368142,0.401996097318437,0.0722174248392595,0.123949742978101,0.095851641470798,0.959022925842387,0.591258082951618,0.428069930854912,0.0744793208537651,0.149344930006845,0.0946563474976077
"11428-21","heavy",1000,0.47,0.98817512969149,0.510088785366378,0.26023157401355,0.981247345705336,0.586557526571006,0.266630453189655,0.0759611020243888,0.168531054195096,0.0961029502444486,0.976739845975643,0.607293065304216,0.267129371691324,0.0772731019498781,0.178555301738649,0.0947169700308013
"11428-22","heavy",1000,0.49,0.952300771814754,0.573334250365271,0.242473899500001,0.944213284029243,0.560845870762983,0.287318335408911,0.0748657521330629,0.125576196609073,0.0989147644668635,0.912590059058973,0.689915527136286,0.305951844374871,0.0766986401089312,0.14832577983089,0.0947849540691591
"11428-23","heavy",1000,0.492,1.03493277130922,0.407872913263652,0.267750495410959,1.02072130468626,0.410679006438526,0.281725986818877,0.0798306678421179,0.117830592390768,0.101429153059682,1.00060804612236,0.496876862855609,0.300071228603667,0.0818039463494661,0.144834126737196,0.099433735496519
"11428-24","heavy",1000,0.47,1.03140415772677,0.416916762265602,0.277216307404852,1.02791759604104,0.501400063432606,0.270154478732709,0.0684937971442125,0.132750554236033,0.0948610597539291,1.02133273568854,0.529709372912062,0.265470001423548,0.0692296255798231,0.137242182562268,0.0924442957530163
"11428-25","heavy",1000,0.491,1.01837534512033,0.525683433833778,0.221131501856738,0.962566898987812,0.843186220293458,0.165413568485318,0.0775738050239469,0.141473101259709,0.0987926363381027,0.949732905730986,0.900819211029416,0.167589057899693,0.0788932270648015,0.151786925029271,0.0977161398118677
"11428-26","heavy",1000,0.467,0.962882538750682,0.520462951785264,0.181184870700896,0.937619101486253,0.707034075439166,0.184771016410456,0.0732341606164055,0.146754140757688,0.0946463185311576,0.919489734948921,0.777859848220024,0.196873093447002,0.0728127195486593,0.156404874970647,0.0921607667870567
"11428-27","heavy",1000,0.46,0.944657655005017,0.47385239089879,0.307882935691599,0.920221424115455,0.625210404281453,0.334604010947176,0.0771708426517515,0.170850043732738,0.0966382374390566,0.916040698109309,0.66505800221126,0.347495928687475,0.0803723302022393,0.185716703616606,0.0972784576393648
"11428-28","heavy",1000,0.476,1.01092651445586,0.418029893018063,0.317592150680342,0.970111283297598,0.602098246518576,0.264818258294575,0.0707140584749309,0.121138792499152,0.101675441540251,0.95255993823776,0.693807556522982,0.285247310713704,0.0743229572477428,0.14983577364763,0.102266824116937
"11428-29","heavy",1000,0.466,1.03271139278873,0.4889674398851,0.259463034171459,0.990079479996074,0.613563325263354,0.261036368234256,0.0776154156064591,0.126559015223956,0.0931275903579416,0.972647955789302,0.697111082134711,0.276194458478967,0.0801004488061277,0.145408700068358,0.0931768303286466
"11428-30","heavy",1000,0.489,0.982500298056151,0.555553160308123,0.278041823960548,0.962558848605172,0.580096630621222,0.281392166174369,0.0718719408328477,0.119092372260617,0.100389806612113,0.932659546816504,0.703026152943527,0.308611678796598,0.0763634148775983,0.140693521176523,0.0976262193515518
"11428-31","heavy",1000,0.484,0.98901006865301,0.49874525231151,0.203103881592549,0.983914582198087,0.52145904148991,0.231741205768445,0.0816575195623151,0.135920692800558,0.0949105295091405,0.974829085446784,0.587360016769194,0.241894734908364,0.084711465898289,0.157127864929315,0.0949916307189396
"11428-32","heavy",1000,0.478,1.01510464891834,0.490840059458235,0.276095587200267,0.959088575125098,0.714898622481677,0.269316857190034,0.0732852346721927,0.145349460998873,0.100139967851061,0.940763698728404,0.797095371534252,0.289945885968518,0.0765171507188659,0.164380102321146,0.100377387750839
"11428-33","heavy",1000,0.48,0.962137069166481,0.397506329732548,0.399311438071521,0.974514003265391,0.391625545027485,0.440845661732223,0.0729332015776825,0.154453336859138,0.101374458385704,0.968198122175304,0.437392546961939,0.451222236624642,0.0750434260709529,0.173873657985026,0.101057901081619
"11428-34","heavy",1000,0.51,0.980383273022801,0.531831858982614,0.220225103341845,0.987756521093541,0.468522332947837,0.213872494188805,0.0706670663167424,0.114352035973874,0.0945162681780632,0.964860878442486,0.575189120103168,0.235807260240561,0.0759168827489188,0.143607475052746,0.092813931134799
"11428-35","heavy",1000,0.499,0.992618452645788,0.590582284717304,0.245908046964665,0.999571048177532,0.593239866753028,0.234274098227468,0.0793550907799527,0.139681624486475,0.103322375995173,0.985668850272338,0.631431634218239,0.248127269095177,0.0809261943410858,0.14779165636616,0.102478097184086
"11428-36","heavy",1000,0.47,0.965227262523424,0.46732465395637,0.256538470325332,0.975688149602187,0.448523505442435,0.307054338898696,0.075236876715722,0.143167062834961,0.0938786026075759,0.971106663076668,0.47029472143396,0.315328001651421,0.0750496386313111,0.147831161135702,0.0954509673885637
"11428-37","heavy",1000,0.504,0.95020441856933,0.535204862927159,0.316890646617684,0.937753626411881,0.534430620749029,0.337530464316729,0.0747512517340676,0.122405677288755,0.0946213674986372,0.918441805544895,0.621869155471455,0.348141306560415,0.076309471756639,0.140207290186587,0.0941040305461402
"11428-38","heavy",1000,0.524,1.03525305015092,0.481939562696831,0.26003691555692,1.04744370500585,0.434547241289293,0.288153202477749,0.0813995098882742,0.138182410536497,0.102476387775118,1.03335820773805,0.485718425776271,0.296573338757,0.0805053583922316,0.150675449299828,0.0998040848932804
"11428-39","heavy",1000,0.479,0.970558696065693,0.527010739071092,0.21270180186754,0.947867395711217,0.651569228153838,0.270451573458298,0.0770201102581829,0.173322068923031,0.096225274542552,0.942410808468229,0.691268882557883,0.270338352265781,0.0794643749332524,0.184666347173606,0.0974463334458153
"11428-40","heavy",1000,0.463,1.09045316243636,0.498229494229966,0.122629280619031,1.12118973498124,0.404927415940229,0.145378954127825,0.0689253106767805,0.121858695123545,0.0974388746580998,1.10194038899515,0.494273110122348,0.159372171109495,0.0723264927705201,0.146196344224222,0.097352916540662
"11428-41","heavy",1000,0.489,0.934884440775119,0.583710587108119,0.325520280143714,0.913354222378173,0.689950815239287,0.324768474520232,0.0751818059701953,0.140424186738687,0.0965065688863794,0.889500291083855,0.796603867144333,0.3430722712105,0.0771177111974286,0.158482109070924,0.0941064460635808
"11428-42","heavy",1000,0.49,0.948135323074608,0.518277019524086,0.226091359797209,0.991047777202973,0.367024667459743,0.237723312666617,0.07132865842799,0.0993654253641149,0.100470155969024,0.947142391645955,0.540163354818764,0.257776231643108,0.074756932276745,0.137112935852137,0.0967460012935194
"11428-43","heavy",1000,0.478,1.00371852872852,0.553508722830671,0.169789971127002,0.959901660158338,0.778843362675554,0.174401022712665,0.0801636213725408,0.159659310392138,0.0997116551827923,0.93736294996552,0.866965652995869,0.185888884948293,0.082054774228195,0.178302318387387,0.097722374528104
"11428-44","heavy",1000,0.459,1.02131033608469,0.489652200330529,0.239612728077401,0.992275865188064,0.64838553452064,0.221261255117871,0.0768645504318015,0.14544224589546,0.0999956440572772,0.978588775856549,0.709592009484399,0.23214841549338,0.0794603942480627,0.162393053369162,0.0988994194901167
"11428-45","heavy",1000,0.503,1.00224409815087,0.473722639686477,0.246930388753526,1.00071722071729,0.573952708440897,0.249505954319699,0.0773805929710139,0.187600654075505,0.104542724550751,0.991295109720194,0.62575972843977,0.253343073183304,0.0800557834686695,0.199771316217237,0.104658641208474
"11428-46","heavy",1000,0.49,1.03847714704426,0.565880328816461,0.178856602763586,1.04979284547579,0.522398560265291,0.180807233136828,0.0739666571604388,0.117051357927153,0.0945582843432042,1.02949871608608,0.623425393453953,0.203259574327234,0.0763896571083179,0.146446266560073,0.0948615071933185
"11428-47","heavy",1000,0.467,0.940915723779474,0.502891076890692,0.339406138781206,0.945719283464123,0.568882067707345,0.369127424921801,0.0747438108112759,0.150759745407869,0.0939224824300901,0.933577334860465,0.619655023238263,0.3756216575267,0.0752784740021699,0.161934080680407,0.0928880902995746
"11428-48","heavy",1000,0.501,1.07764371638178,0.51842606065641,0.117501057686653,1.0671031410912,0.584885025689527,0.159516139584009,0.0754661196984695,0.158441713609822,0.0958858636829586,1.06110924491097,0.607947631557528,0.16529552323118,0.0756081422163677,0.167971447746765,0.0937241856526663
"11428-49","heavy",1000,0.482,0.949899668589363,0.487310845805326,0.360725975438953,0.96246560960712,0.472223502957642,0.398535769986979,0.0762861848464625,0.139276392681308,0.0958085820236793,0.944222402739795,0.551469721963339,0.412807971500819,0.0786871246597346,0.161880553516836,0.097318290677434
"11428-50","heavy",1000,0.482,1.07708668172792,0.610553118362622,0.0662265285601992,1.12795684453246,0.459043697013707,0.109302943838172,0.07711395330586,0.128899613598832,0.103073188857911,1.11722691098241,0.512102985987248,0.124030692513168,0.0793936667823819,0.144099956343545,0.100970516952132
"11428-51","heavy",1000,0.487,1.01626046084223,0.53745540794653,0.295997778843959,1.02864631202044,0.512462958154003,0.338630087772162,0.0759721721360361,0.133490101013601,0.0932151314117474,1.01869159428108,0.545821777067978,0.344268681150197,0.0760511681870258,0.142654511411589,0.0906522129037345
"11428-52","heavy",1000,0.487,0.956100262876364,0.497316094713294,0.281060271786594,0.944548215530116,0.481119392203528,0.259200870343309,0.0712586004594761,0.0950989226335011,0.0953056033459213,0.920156890048684,0.591402050047346,0.277156131971687,0.0735112800940274,0.114573636230751,0.0949144673885751
"11428-53","heavy",1000,0.479,0.968750126994389,0.54500894808626,0.221846195415105,0.960580427568035,0.669098060476885,0.233638636887463,0.0765967292674823,0.174268558162744,0.103313417296906,0.952376749112377,0.701545537886137,0.233716007263948,0.0766346520068057,0.172037891335631,0.105400290359593
"11428-54","heavy",1000,0.49,0.998711926551193,0.454645118504123,0.274997139920298,1.03336807357247,0.311168133207764,0.274048515611451,0.0735123751744049,0.109413951383032,0.101959734037888,1.02126680370179,0.364039910579848,0.288397305092888,0.0749975080941755,0.126057151212976,0.0977159298782044
"11428-55","heavy",1000,0.479,1.00362990046977,0.477652676953434,0.3153506082533,0.985917228389275,0.536422731986605,0.342429909405351,0.0772297218621057,0.136156133115796,0.0964316218959232,0.979269616513207,0.569367764713408,0.346965614445619,0.0778215704524773,0.142504943144746,0.0962944883015824
"11428-56","heavy",1000,0.481,1.06958330915703,0.475903576322574,0.22368139906439,1.076510916784,0.519552362582298,0.247972557744805,0.0750915767307713,0.149932514444932,0.0957654560106835,1.06882065757199,0.544874088523299,0.25926826123291,0.0743882986742819,0.163486856006191,0.0932741695001586
"11428-57","heavy",1000,0.473,0.961666408579408,0.559902743811914,0.25115696155743,0.947162569110681,0.585444658917727,0.240907035887194,0.070358741172381,0.115532685177436,0.0922000257366859,0.925673143253182,0.696360013443489,0.258314370458304,0.0704741545293985,0.137935386914551,0.0930508229437105
"11428-58","heavy",1000,0.523,1.01583632562763,0.543441624806594,0.174698558120785,0.978356059044461,0.687033687157108,0.182466267723284,0.079104450720039,0.150629221514531,0.102086042547379,0.950213342806328,0.826890640627031,0.206716472561452,0.0825012051084146,0.184608365223351,0.101528844434951
"11428-59","heavy",1000,0.501,1.03439831042308,0.501133426922169,0.258814346658451,0.99398617000124,0.718332471425306,0.227358792988681,0.0765208030813933,0.150840523266222,0.0991886500833302,0.97537473862749,0.796704118295339,0.240415324262934,0.0796459889332907,0.172140942734198,0.0991372684179485
"11428-60","heavy",1000,0.467,1.03879668840538,0.461046793069692,0.226279568253893,0.99545938264159,0.729294455440156,0.185174982770886,0.0763201205405777,0.148133325340388,0.101057436045225,0.978088307856518,0.8241517667171,0.20650950028935,0.0802911989262276,0.173327935993692,0.0989547961894143
"11428-61","heavy",1000,0.487,0.985426134870556,0.585584948221534,0.220762333477475,0.974930371097624,0.63026486651104,0.248209349568111,0.075625312153237,0.138580843985661,0.0941372209374131,0.961770537231105,0.678101052841012,0.261489724433716,0.078971244898804,0.152709051807134,0.0945465084542016
"11428-62","heavy",1000,0.521,0.995925479205504,0.511220020253005,0.231675907508883,1.03171577255768,0.312706620008479,0.228153814019007,0.0704976567749218,0.0883096180039217,0.100754191832675,1.01868616110241,0.371946184510636,0.239736635016935,0.073438735831353,0.109165048080474,0.0994874864558479
"11428-63","heavy",1000,0.504,1.02682380219611,0.457043161382744,0.196105261076541,1.01195869661413,0.398661496491837,0.194721112865945,0.0703740245457914,0.0991280160775426,0.0902517381572275,1.00045756608124,0.449522247784683,0.210284758189141,0.0693685081008808,0.113238438337225,0.0871747113870795
"11428-64","heavy",1000,0.488,0.978854507876137,0.483407203089016,0.221056006106727,1.00514923439802,0.382257192819766,0.280982669935591,0.0809043714510687,0.143856165009144,0.0969720612259886,0.992702523695782,0.443431319865276,0.285763480108578,0.0840385361302231,0.163007049530269,0.0950598582073369
"11428-65","heavy",1000,0.495,0.948742562757324,0.44382154168412,0.31881056570472,0.950088299720286,0.512234962249866,0.315094932963025,0.0750045024241907,0.1506329049473,0.0987149757143046,0.937894728738621,0.558336742601924,0.324559279368736,0.0750593663080568,0.162406826735609,0.0966170496894162
"11428-66","heavy",1000,0.481,0.986732078563067,0.493606628629941,0.25473104834713,0.963549926775301,0.556100115974136,0.246642455765482,0.072976899822724,0.119660555343184,0.0937418661416196,0.942805394421081,0.656475591103238,0.26877360002723,0.0754533243330715,0.147560249518815,0.0930772640258697
"11428-67","heavy",1000,0.488,0.928030951786541,0.592855437394229,0.255369090488522,0.97017819634734,0.412330950017911,0.342666678244621,0.075852200734889,0.123677425513826,0.101501822659326,0.962567161943403,0.448779518118707,0.359359891894018,0.0782740673461972,0.141892292147652,0.0979701271427508
"11428-68","heavy",1000,0.499,1.04088982231443,0.49306225448112,0.248945972776592,0.996667918967057,0.72530416686892,0.256771989889554,0.08210853847983,0.180554887211613,0.0957199277004757,0.999132955487559,0.735099963702947,0.271217648082493,0.0826922721920593,0.181317521914008,0.0970861807713283
"11428-69","heavy",1000,0.488,1.03759905930589,0.518597350715443,0.206967410709498,1.05301532599476,0.46947483234045,0.189309344740774,0.0704138289628515,0.107469790885335,0.0940274887936848,1.03745007444675,0.556818493528099,0.214113989182161,0.0718707778840715,0.132333605002266,0.0906349777454733
"11428-70","heavy",1000,0.501,1.01723627157611,0.605899274133562,0.24085859711924,0.977120357427158,0.692570363706068,0.268989465700113,0.0809595260425075,0.133881972760918,0.096261521335904,0.961503421517118,0.775569914998735,0.292903567192921,0.0827275309754612,0.160680698121267,0.0953664090039801
"11428-71","heavy",1000,0.471,0.972595068533405,0.492399626715822,0.293047270048005,0.987136861388526,0.503969865440411,0.320403855479917,0.0798711025212436,0.149227251034635,0.0989397615747281,0.981415273973084,0.512327978305746,0.320629009115241,0.07781103667926,0.150547725589441,0.0974361963420627
"11428-72","heavy",1000,0.509,0.945010807034158,0.532715459192488,0.312304626839833,0.93659671765651,0.523763234572617,0.337974659441059,0.0779283721852002,0.109539776590376,0.1000680193167,0.907234829634925,0.653938030561415,0.370417944511494,0.080475664505167,0.136506776555011,0.0956501149710229
"11428-73","heavy",1000,0.5,0.954021050164888,0.442245807956328,0.346596152106249,0.992034596855103,0.345693184007229,0.356129953810728,0.0744317706669542,0.117330802073015,0.101554253557218,0.98343600238712,0.392736243399735,0.373868318931824,0.0767914551749177,0.137840685089142,0.0989472782620733
"11428-74","heavy",1000,0.502,1.04822083099405,0.452462460895015,0.159832961397731,1.00278391869902,0.634406524184868,0.108271503010221,0.07459358550263,0.126162047850743,0.0970781590375573,0.969201783091539,0.78108374923673,0.143629228156662,0.0763518040860432,0.153341165366952,0.0936094709870632
"11428-75","heavy",1000,0.483,1.01598639000002,0.475562065533814,0.229095985364519,1.00080337967323,0.527172942619837,0.224627297066011,0.0746621818036939,0.126965840745923,0.0972544097997418,0.987383592933331,0.575471658457664,0.236493066044372,0.0739877317085631,0.138510911075685,0.0947558843507802
"11428-76","heavy",1000,0.504,1.02207749319154,0.496539712883314,0.136098470471809,0.982768292125696,0.696659419361794,0.136524508929548,0.0742669678564949,0.153402057088653,0.0942171258817501,0.974430812623658,0.72587719756337,0.145651065979454,0.0756404624319767,0.164906235134882,0.0953837403646861
"11428-77","heavy",1000,0.472,0.983358161695791,0.516193295604768,0.177557513970952,0.970692896172511,0.628079842268494,0.196827406482843,0.0746916873404054,0.154924392250819,0.096325190099602,0.963839844912337,0.65776432317696,0.208539121547528,0.075692288759466,0.164684477916224,0.0932513142459658
"11428-78","heavy",1000,0.455,1.00033566593182,0.506847910082564,0.204497644245282,0.975872218404008,0.578081569541026,0.243852983029274,0.0806560865920008,0.141398574184923,0.0964933058101548,0.957760145729749,0.669129481973708,0.261772977905442,0.0819978472275792,0.162475934700505,0.0964111020175175
"11428-79","heavy",1000,0.499,0.985493125982896,0.477653918478692,0.311907882421093,0.967092207866924,0.488872242359805,0.347367348746204,0.076461605747789,0.119656742550919,0.0939893426937613,0.958154975504745,0.529227223578497,0.356440716683249,0.0770324751330411,0.130715559631259,0.0902282445930236
"11428-80","heavy",1000,0.494,0.978223344134707,0.58547687771112,0.169492260182614,0.977189273055434,0.614840692221805,0.176497356300074,0.0766084267123544,0.126852650529712,0.104328202835273,0.951718269964775,0.733858192786634,0.195651444752303,0.0803571369685647,0.157897004793852,0.102204027478763
"11428-81","heavy",1000,0.495,1.06701364435283,0.488240956803097,0.157375299727369,1.07241294839367,0.500330623198158,0.186185572303002,0.0797886923161755,0.144017363702802,0.0952191984382718,1.05779559977994,0.572891128480985,0.19483864117827,0.0816733404836728,0.165030118098873,0.0951279882058055
"11428-82","heavy",1000,0.484,0.974208970610745,0.444836958935387,0.319441639616998,0.97566747133043,0.496576307101885,0.30548827076192,0.075839980534416,0.128440584127036,0.0979136076169359,0.956951501738274,0.574717636283994,0.319197154412877,0.0758278334348836,0.148540706316114,0.0953961717061224
"11428-83","heavy",1000,0.469,0.98964117220752,0.514259172847509,0.236577358668074,0.962586215616546,0.629656982511326,0.267222424302768,0.0780315389074401,0.144389868603704,0.0974051805760653,0.96231114759812,0.652883289994837,0.265638821836732,0.0790049845286659,0.154421314694669,0.0960998876894262
"11428-84","heavy",1000,0.501,1.06595174290117,0.459504435120214,0.248990912420303,1.02103196556698,0.626164883946458,0.217238947377862,0.0708488802826318,0.119953710104454,0.0949867524853048,0.995564452801518,0.743691937519532,0.239861041450517,0.0746890474390638,0.14352488496895,0.0925263948647701
"11428-85","heavy",1000,0.508,1.03379724603996,0.425016651410286,0.248734549971574,1.07118750966329,0.291487522297361,0.297668255646407,0.0782569920517788,0.141253266907815,0.0966754131283884,1.06934093493454,0.301554261066332,0.304924616900475,0.0765432730462945,0.147167278407327,0.0957126962609334
"11428-86","heavy",1000,0.496,0.949152764282922,0.510724643345195,0.388791932434702,0.945909246986236,0.541093604533701,0.389817662034269,0.0747727664376762,0.127805491967117,0.101264484253062,0.925988620290727,0.622834526089187,0.414406363044022,0.0775409858045329,0.150493932228731,0.100743851913045
"11428-87","heavy",1000,0.494,1.06882658420355,0.469659066510399,0.295116329848993,1.05464286552564,0.472340550427169,0.336219284289381,0.0758006032582845,0.12634423693399,0.096340315265142,1.04391790962403,0.519220870738963,0.349323775651011,0.0788182644230707,0.14192979520154,0.0973068872328127
"11428-88","heavy",1000,0.465,0.915044428788566,0.54592159445199,0.339735071572707,0.914611755212874,0.658201473751635,0.333689248789748,0.073851826397461,0.143661930294571,0.0936437557538031,0.902646703514117,0.712975605689926,0.346280012330174,0.0770119283344182,0.157368675105864,0.0931346706080686
"11428-89","heavy",1000,0.482,0.944863067635832,0.435044587055976,0.392524683722795,0.928355607974532,0.555317400074053,0.411897681363058,0.0800575518393705,0.176342401962987,0.101248878000664,0.917541389099663,0.584800446227206,0.41892919695518,0.0803050590082657,0.185253241728285,0.101166419839183
"11428-90","heavy",1000,0.477,0.944207654151263,0.516037758073222,0.313777993041244,0.940299796004074,0.55381119385053,0.358511834279691,0.0751437440769283,0.152589694552868,0.10132558384023,0.93499916961281,0.577684282223063,0.357425720567243,0.0738355140306952,0.150815934481251,0.0987444832700909
"11428-91","heavy",1000,0.5,1.04002641263656,0.469332508671396,0.266302090921261,1.01921754372784,0.523362796040753,0.220414570473282,0.073425412114606,0.107499908310625,0.0969856917807674,0.98104858586097,0.685716860786424,0.249731526970914,0.0765634752797403,0.137917428524787,0.0931690919103148
"11428-92","heavy",1000,0.52,0.982569796530833,0.441314873046324,0.24142362887444,0.94847326892159,0.62035613525144,0.1668232865514,0.075383291071846,0.137519058300063,0.102809740280788,0.937959166218043,0.669687298849031,0.191538145506331,0.0773976303584288,0.151798156324012,0.100097766290582
"11428-93","heavy",1000,0.478,0.990193802642793,0.564711005390864,0.178096836481185,1.01146494863543,0.51961595798036,0.161965120722745,0.0750721885698105,0.121234426272042,0.106479879467749,0.975161902838592,0.687055420097576,0.181376164603573,0.0782139953957615,0.154946265819627,0.10202106680105
"11428-94","heavy",1000,0.496,0.970423913830021,0.546126650925175,0.282095030020166,0.990103672368312,0.45512273708249,0.270482421974303,0.0738277843722235,0.108006081766362,0.101066579605254,0.958660850868913,0.603257222387275,0.295645117028922,0.077101309400292,0.143596481432185,0.0986468171447881
"11428-95","heavy",1000,0.516,1.04751723102005,0.493776353780815,0.275536488404479,1.06476932281237,0.41170554545517,0.288686647457198,0.0742639013409166,0.134592481875946,0.0990986317536531,1.04852233931103,0.4785588856276,0.292972524696544,0.0768363488171221,0.147802629818844,0.0965173168501176
"11428-96","heavy",1000,0.501,1.11230200246227,0.474872849946216,0.137360242342593,1.08771202179292,0.48645265443145,0.176233443241577,0.0745852187360771,0.114738740423094,0.0950727630041749,1.07602433133455,0.537454561345459,0.192744486499701,0.0752599457933612,0.128419639602977,0.0949374606968428
"11428-97","heavy",1000,0.453,1.06688664653211,0.536645654596998,0.156861250156456,1.03353012068072,0.697621415861818,0.199639368189413,0.0729723407845799,0.156560578608054,0.0929796680444109,1.02643987976058,0.730242614896422,0.207296276591599,0.0754410943281436,0.164031532764382,0.0940039889576337
"11428-98","heavy",1000,0.494,0.919272529558051,0.495383162677688,0.339510162940665,0.949388471834366,0.437234431495368,0.396999720873874,0.0745328764578948,0.159229358888308,0.0994239662137925,0.944682372225596,0.459321737518844,0.414224397776649,0.0767994609311337,0.171823759151397,0.098438082363898
