"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr"
"11423-21","light",100,0.11,0.943554579343418,0.848257796132335,0.01494454884584,0.954911325060172,0.634784561373017,0.101371374090005,0.207795461404594,0.308884581550874,0.305829562712888,0.949727223699401,0.760310911494027,0.091309114606573,0.211189883631546,0.378459508068502,0.306236882906625
"11423-22","light",100,0.22,0.952753092430252,0.239148678167919,0.41770363134019,0.939380178680756,0.312773821948263,0.414088040230867,0.256985553469684,0.426293612284194,0.313979940899935,0.927817855321727,0.365028157878851,0.408931068014182,0.250635837757822,0.427932335501945,0.308457833198319
"11423-23","light",100,0.15,0.7970870876557,0.619627896066865,0.337527766891602,0.822576506656232,0.650414856311792,0.302192978776976,0.259072811975046,0.309116149411629,0.358808461386227,0.808731900720721,0.66973753287601,0.319829917263061,0.265345807877681,0.336989991953173,0.350768565697488
"11423-24","light",100,0.16,0.794785771817075,0.746067398977257,0.125749720221778,0.766970368676082,0.811017024226855,0.173109680672972,0.225587658541743,0.280199074009251,0.28807240251266,0.753087059659824,0.877801251373626,0.173858453178836,0.226312882630548,0.288774727391238,0.29242517066149
"11423-25","light",100,0.16,0.778003856407094,0.57688118960112,0.192768949488649,0.83358241858413,0.409785017985167,0.19266565057913,0.236408140524134,0.243183245483758,0.316203032350004,0.800158865928484,0.509440357626461,0.195854101600264,0.231581486501084,0.263454786038558,0.310193615266398
"11423-26","light",100,0.19,0.958790805257417,0.0384261285832979,0.620370605155476,0.943896319466324,0.0994901424771229,0.590671419448888,0.196032931769228,0.27634302412651,0.290733391601686,0.946877746640857,0.0847695765527612,0.612065797848672,0.202712396239841,0.350014351803566,0.289536629208837
"11423-27","light",100,0.16,0.868130400058096,0.656298316486755,0.314762969622704,0.95555375032454,0.363641650203557,0.390776006606948,0.282478452990496,0.348632238346027,0.333658052030304,0.938125182002544,0.387317895983553,0.409973243015362,0.267420638536363,0.347037812341088,0.323998858808488
"11423-28","light",100,0.21,0.847736572825786,0.564190071567774,0.105514726995742,0.771977290228256,0.580777621582403,0.203646620020506,0.204958937147004,0.162015648799835,0.271495239619744,0.705479401186603,0.787552785007754,0.23861578470942,0.213714971514595,0.21930597481954,0.274665681228081
"11423-29","light",100,0.22,1.05864580737433,0.382359691995299,0.200673361030336,1.01473666141711,0.449962878623923,0.191163719732486,0.182550287461243,0.224508265402664,0.228962262332648,1.00449884958069,0.527583538602907,0.184788753441612,0.187616543398623,0.241344757338305,0.23307607390862
"11423-30","light",100,0.2,0.732814025381948,0.644713909245375,0.345698221973693,0.848146105166272,0.316396842412862,0.349836710779244,0.193647989167413,0.194167367777515,0.308831582573461,0.814435105223462,0.442313645152771,0.330976345973108,0.197961557859654,0.225427809741762,0.296844532482873
"11423-31","light",100,0.16,1.18033724085752,0.451430205161644,0.184248203664195,1.17443521721891,0.428108192769436,0.17334015306576,0.179396106580311,0.238005330677454,0.254104625749681,1.16326860762039,0.491803011217659,0.157014916049041,0.17463830495439,0.249193130628088,0.251157483073337
"11423-32","light",100,0.16,0.823956381699379,0.755601051937521,-0.0287631150784761,0.824539308378816,0.706158389500926,-0.0150697033758063,0.174669103688446,0.184821903288116,0.269780206103408,0.825412221744845,0.72275123404183,0.00195902118598728,0.17642630831374,0.194299395012929,0.277161860825067
"11423-33","light",100,0.2,0.954935754656644,0.299544090881428,0.2669270408586,0.979441100510471,0.235068770140473,0.244267757527493,0.189380926496131,0.18283424503626,0.277630907618343,0.965211737783898,0.302500429432754,0.23467525138029,0.193549105366214,0.202562574499025,0.276359020708541
"11423-34","light",100,0.2,1.42780707955543,0.561791385211562,0.018341638005078,1.41998934674012,0.650761271874951,-0.0288700616251862,0.206532074251991,0.27231409123699,0.31737596141984,1.4002260626493,0.703373324903967,-0.0283855771914969,0.208532136757562,0.291851595363561,0.319220740186265
"11423-35","light",100,0.16,1.18901413487394,0.336058396490158,0.00120022909570657,1.16039664353356,0.457685497557552,-0.0908464023998254,0.195293101583864,0.253911585444031,0.291282488719538,1.15339120785341,0.467917321508465,-0.0748125422017866,0.194568556449962,0.271197174103277,0.288257935223708
"11423-36","light",100,0.19,0.741786637425487,0.63403273741186,0.395017917553607,0.752651281868387,0.494694654812866,0.299832101766343,0.198247055392373,0.129349619010882,0.315407391523411,0.632043145350602,0.810268023218021,0.298662718951874,0.208266416925818,0.215694214263559,0.312110960617607
"11423-37","light",100,0.18,1.02645845287075,0.751835646883242,0.232420633236008,1.05446837236576,0.605530357668457,0.233387787869071,0.250324476500903,0.277133174896114,0.351980379848485,1.04497495201001,0.662763171692335,0.240366185328561,0.245364415431781,0.299375019856784,0.348452591713719
"11423-38","light",100,0.2,0.939567904902977,0.649591311747672,0.445385051605141,1.03514960518294,0.276200728120559,0.382147677422215,0.210774194678091,0.110400714188726,0.322547210944656,0.949930480689509,0.53890693631253,0.376347530557227,0.210459015807204,0.147092945146152,0.310191414238599
"11423-39","light",100,0.18,1.02883674258535,0.442902797425275,0.23011747754931,0.977365650390769,0.64418873998032,0.137469448917836,0.211220748225964,0.247464166814299,0.29165130653122,0.95189976791714,0.73012235849879,0.146459432942486,0.225149847504124,0.301116616142162,0.289562629915922
"11423-40","light",100,0.17,1.06293287858372,0.480988049908007,0.104910565056073,1.04562299982939,0.542602693017109,0.0773704366271651,0.221206834677148,0.247320552720628,0.279273239652632,1.0410660067837,0.609400963809004,0.0676560754499968,0.222906254194388,0.279768500786503,0.281280979322733
"11423-41","light",100,0.19,1.15457191682444,0.522951948162772,-0.121030946324399,1.01219333137426,0.845227287257152,-0.119901774334273,0.206874943857384,0.284422723781679,0.25810354876531,1.01054959307228,0.872014209643564,-0.115640519606625,0.209660051701334,0.292497442088045,0.26064795635429
"11423-42","light",100,0.17,0.810290137328187,0.466966169149332,0.423093651998967,0.875420252022781,0.297472727023163,0.428845579624829,0.189877018684919,0.179657340971814,0.245386076800155,0.865900597272562,0.324889912330219,0.433555392762912,0.197616661870071,0.216054972653016,0.25062945110693
"11423-43","light",100,0.26,1.04864411535591,0.578695570450414,-0.0899285376803746,1.11064890322129,0.363363473821735,-0.112054847917098,0.210257526436367,0.215083766472962,0.33985261044987,1.07282022662209,0.476613655102553,-0.140428226985539,0.213515337359261,0.270999934082666,0.352823355945477
"11423-44","light",100,0.23,0.976353509076859,0.824607212797432,-0.0135471670222913,1.02525871296789,0.65110105684923,-0.0411235783563436,0.227298766683697,0.259854699438363,0.314172393054622,0.974892212002564,0.85573360495856,-0.0654985169696237,0.231018144295039,0.293839499548657,0.31402837854186
"11423-45","light",100,0.17,1.04826322194744,0.47184987447281,0.317445268341914,1.05435814876577,0.466378931873611,0.325078959418474,0.174407232446789,0.20110706087222,0.282861941619287,1.03941283703233,0.537974863575848,0.310594137274397,0.177323135043903,0.225511297045185,0.29371141909738
"11423-46","light",100,0.17,1.28326581558513,0.519540876577279,-0.165870745869763,1.29607792762714,0.50327186419458,-0.0782066850780559,0.232920110123405,0.347038840475945,0.293063250429171,1.28937136878197,0.553699986257247,-0.0815217493402868,0.242045320335245,0.376122056000648,0.28981505861624
"11423-47","light",100,0.22,0.800046992723787,0.51928684216161,0.531432167798617,0.864917662161697,0.313103148485166,0.539614577613271,0.250918610586696,0.246906015233769,0.315256323184889,0.850099355927479,0.388558232750222,0.52374635847499,0.247616843144991,0.286913010633381,0.310018798725987
"11423-48","light",100,0.17,1.01164704768958,0.601801037762968,0.24959826800729,1.01160959385263,0.572655983533659,0.211496002282313,0.195176648213559,0.220787956092093,0.302890997734529,0.992850008812106,0.66545313264604,0.219676365946222,0.199455907254823,0.256713777678794,0.302026101668191
"11423-49","light",100,0.13,1.05222061111531,0.583279581461962,0.0921860633956334,1.06314714799241,0.520229468919645,0.120626341674557,0.224607473787022,0.332706914240833,0.311612657176874,1.06343504136528,0.495383522634304,0.145012916126076,0.224043559189725,0.341853253520127,0.311196584146678
"11423-50","light",100,0.2,1.13920577697624,0.471980885492446,0.141458977553907,1.14130267107846,0.438864279343216,0.136032388398729,0.215677728026404,0.278420883611551,0.28537876288759,1.12782112028002,0.490167213286042,0.147021759074825,0.219101494178215,0.295880547778194,0.285751525637554
"11423-51","light",100,0.13,0.937429873824621,0.501265617765592,0.21108857115291,1.01048563885707,0.160380151200378,0.223246388641248,0.200996178295949,0.219383760540115,0.296788186946006,0.97402629576367,0.327212918468304,0.21055706563173,0.208409321287255,0.296567109181195,0.291340851409367
"11423-52","light",100,0.18,0.893254173783395,0.627334929117845,0.351234130468555,0.850528838676586,0.889774200688076,0.21820377829922,0.203330883641579,0.368312943105981,0.301030999437879,0.847604580882607,0.903945575511727,0.240668041611628,0.211672943591105,0.395454259855614,0.292927387952195
"11423-53","light",100,0.22,1.24079396958664,0.40758987862634,0.122113701520337,1.1819223837692,0.470339203273371,0.158258824768999,0.236656210499942,0.253457727069082,0.282732690302755,1.11387927597997,0.674188882100507,0.195758721357631,0.242208522232012,0.331471807347562,0.27646106588528
"11423-54","light",100,0.2,1.05122009415065,0.542239608130237,0.193111142160979,1.08309902074327,0.489722305316705,0.144966824412619,0.218605602422744,0.319402318741192,0.301355745034974,1.09639461024635,0.501737741590577,0.144342560448967,0.220063474872622,0.323785811527969,0.293957073666161
"11423-55","light",100,0.14,1.09289806968046,0.533929205336875,0.351204474661699,1.10374195126624,0.420929416392071,0.3641917011346,0.222895402063604,0.262444258965189,0.275139529419713,1.10434381802843,0.458675120388751,0.353519702093521,0.229811763551219,0.276275337119995,0.276636818275026
"11423-56","light",100,0.17,1.00349690015897,0.343035900242941,0.345954005263967,0.961848449633231,0.483981716733704,0.301685148950317,0.224696095452343,0.287857597644243,0.306180714178733,0.949775508560661,0.540514204157877,0.293222822077747,0.230801182685114,0.331118000665301,0.305505309786367
"11423-57","light",100,0.18,1.17258272261165,0.433653641843621,0.110331291528781,1.19643687432684,0.371552081769966,0.119755652839001,0.210370230196765,0.242335108676434,0.312007012146041,1.17651413176248,0.438063859479942,0.127148575548601,0.215188437530068,0.28960605890918,0.307800934755543
"11423-58","light",100,0.15,1.01220794744438,0.359484923823595,0.179694076165064,0.965232029138386,0.486744147413516,0.161754990652996,0.225887752184409,0.312796637953994,0.302788526847682,0.942823026117149,0.56122420666614,0.155785037077881,0.229337967616288,0.342120177344813,0.302538389001115
"11423-59","light",100,0.23,1.04104026673312,0.565254975655661,0.207560599921404,1.06904478627767,0.462172509856839,0.174291882161481,0.239335668691669,0.33780845913884,0.318772491229685,1.06073754198519,0.536002207139016,0.171834510702535,0.24669272055769,0.387076399242434,0.322411712256495
"11423-60","light",100,0.18,1.05893544277871,0.453182522458436,0.258702010811921,1.03701334941309,0.527389858487004,0.224412791857825,0.190187208745964,0.244618649596963,0.254719414870425,1.02126070292279,0.57373375722642,0.24452470566446,0.188909313926935,0.271581565672243,0.251805837230287
"11423-61","light",100,0.19,0.988813799609275,0.472260332681615,0.383319824810163,0.963749399687133,0.568607181298658,0.350109965023548,0.224034688564526,0.313083268974857,0.296357541502447,0.957894266638183,0.597905830271986,0.360832087147948,0.228448771304499,0.326311179096451,0.294185604209371
"11423-62","light",100,0.11,1.0529239521447,0.283873903978471,0.168113060120731,1.05748524219503,0.280637977903595,0.170992652261537,0.227789528944525,0.307997344337812,0.337448719460186,1.04604580926132,0.339769838160727,0.153475778875554,0.229423418831348,0.356302206861896,0.339683388468572
"11423-63","light",100,0.18,1.02390792472869,0.280779958904502,0.209317359941687,1.0383769073421,0.22803768471991,0.194894969297021,0.196018382279289,0.19576323015478,0.274380059527679,1.03565053299878,0.259398527869407,0.199197959080634,0.19380874153753,0.219330418619549,0.271260876111192
"11423-64","light",100,0.13,1.07894798339259,0.530024834296743,0.131733824420809,1.05719546001413,0.676126016762441,0.114802089173449,0.200776159381926,0.406442930078981,0.284166064448296,1.05974441672901,0.677611542222543,0.121684912115755,0.20073700363476,0.416760768617364,0.285002060287083
"11423-65","light",100,0.19,0.884762646586624,0.425403414646647,0.449355554089459,0.845657627270365,0.538293188118712,0.478583321245035,0.222368293825255,0.402111312827617,0.282629145597528,0.812758729276657,0.663250137476878,0.475563072061996,0.222810828399604,0.422092212544798,0.289042272332436
"11423-66","light",100,0.13,1.02051152218784,0.46510822969767,0.544581426403569,0.972377707509214,0.580390598205633,0.506448211349902,0.213295297211021,0.231296247955721,0.290515810176335,0.94471549783567,0.661710191941419,0.52343730928954,0.215672373827734,0.265803239752985,0.289391494243553
"11423-67","light",100,0.22,1.01716858470661,0.586953403673502,0.214639822615024,1.03435368495888,0.516916064739133,0.22082678207099,0.208652707465384,0.253154459363736,0.261009224872423,1.02204013343953,0.599922302130235,0.222506939457947,0.212240380240556,0.293878025687405,0.257962576424366
"11423-68","light",100,0.16,1.03311958992464,0.741370130243254,-0.128874326328161,1.05100770862299,0.79500909789701,-0.27052531035557,0.208131153381034,0.222896046281872,0.325969019265029,1.02756756784323,0.861679460823572,-0.254716533999202,0.213835584586131,0.241879207098839,0.321649482889827
"11423-69","light",100,0.18,0.905501847505069,0.462612338813017,0.469225829523874,0.901594318723066,0.50319265020113,0.407816443023066,0.238469713931694,0.263467813066389,0.34789893967735,0.860775521171245,0.591512876230029,0.43926631068284,0.245448530328129,0.316080985498878,0.350721197963802
"11423-70","light",100,0.18,1.15744100735671,0.629758984909961,0.00272564571651303,1.17416447346916,0.505221994326677,0.026433630438774,0.232990117170184,0.227642410171433,0.340347506482015,1.16754588638385,0.551497947291736,0.0376443681033153,0.237472281001406,0.241020102868646,0.33150963230217
"11423-71","light",100,0.24,0.938536749888394,0.413118019748241,0.534222817892827,0.859484768332169,0.621342685408673,0.457599938207925,0.235345162146612,0.264836242681727,0.306548785690871,0.824015462501506,0.724136059618964,0.469695755794735,0.241087251799698,0.316874633234443,0.308442130285355
"11423-72","light",100,0.21,1.27358802724461,0.576770156666185,-0.294106309799682,1.31921016083632,0.46928403109453,-0.235998583419308,0.201239445117971,0.274712862635498,0.303578767254362,1.29043953682947,0.579534567163833,-0.24859920804558,0.20180656898629,0.31307658277147,0.303640057481736
"11423-73","light",100,0.13,1.16412856551408,0.418146117493674,-0.00741764370159574,1.16852301946775,0.438587563968078,-0.0322180984497699,0.248111363267512,0.391279346452068,0.323758044365047,1.1549863085168,0.457384704011022,-0.0248266892125406,0.250112900801678,0.415467956327773,0.325327246356442
"11423-74","light",100,0.12,1.00283913503461,0.350746299149404,0.360166646146317,1.04685166236593,0.201709193875135,0.349944724588497,0.180175017390343,0.202223433990768,0.254392667374864,1.03750235757226,0.221143421513799,0.371439851276546,0.185694630171731,0.261537025556888,0.255083820835526
"11423-75","light",100,0.15,0.796707704160676,0.641767079715043,0.205525434986803,0.820332797131381,0.522678381402321,0.214095865123831,0.180481389994595,0.227454832534695,0.25854260688446,0.786082753809135,0.637868261894197,0.216087629544696,0.180763341621388,0.256865933929991,0.252869765562441
"11423-76","light",100,0.2,0.952478132651216,0.242848640872634,0.261388655328883,0.967967196952639,0.139705956115689,0.28890642402788,0.185521513083133,0.234898340704266,0.282426668053644,0.964143229756795,0.185050319009174,0.27057303080277,0.194327310539389,0.289897935132118,0.283961265395167
"11423-77","light",100,0.13,0.900797120784886,0.697652554412382,0.154906706386818,0.890417593536967,0.795409461155311,0.0813521398287921,0.224353278569846,0.30792526593117,0.296558525528805,0.875583312268378,0.844607149613825,0.0912853325913121,0.223608817944706,0.341885640157402,0.295362129555767
"11423-78","light",100,0.12,0.953295435457833,0.789813585556322,0.350429801162651,0.896194619156774,1.02670750043714,0.382090528309897,0.241265396992871,0.459416453217351,0.30899404021404,0.895193584481393,1.04316171748263,0.400861761109044,0.243553582389271,0.475251521382654,0.311058942330902
"11423-79","light",100,0.11,0.974647915034088,0.575667052691701,0.130343797060607,0.993821754635159,0.49387657193524,0.103576412509651,0.208994559811204,0.356435445558276,0.270707716152838,1.00158333199644,0.502506377412741,0.107654924714159,0.212233639727103,0.367888942897697,0.270746693387058
"11423-80","light",100,0.21,0.842969367632121,0.638792107428072,0.319295402537275,0.785716832853931,0.744039790484754,0.312464056241616,0.264838976210809,0.288082430804507,0.331192968970655,0.759516951769529,0.788243663108162,0.327383061070442,0.271375919216052,0.335520210635312,0.324897832354008
"11423-81","light",100,0.15,0.698586915265014,0.460788557170613,0.412410289403938,0.708433285977481,0.381158893488355,0.448520969554955,0.210580847815426,0.259995767922252,0.255160401669059,0.659126742566446,0.528917345989473,0.429674769763843,0.209561101863471,0.2726839502866,0.255662585835181
"11423-82","light",100,0.09,1.24597550084496,0.502216645737654,0.00241304397956871,1.30660180121245,0.308861990858592,0.103338875153931,0.199292349042332,0.244906704960201,0.301917568624481,1.27748380033493,0.403080275194162,0.116077499531737,0.207555055687523,0.314052850667956,0.30004107870499
"11423-83","light",100,0.16,1.07084762996795,0.248302152373652,0.131568764783693,1.05799401025111,0.292275078889837,0.165096191365045,0.203980252822676,0.357959176563002,0.284345832740601,1.03951478952325,0.383833348277581,0.156986353949019,0.20790653018159,0.383227679609497,0.289741525442362
"11423-84","light",100,0.2,1.20444304480342,0.684333440771991,-0.0696530168041919,1.23658362036448,0.556995280093258,-0.04595965286184,0.221409249664534,0.202655432556949,0.295040277350501,1.23135775393208,0.594021200455895,-0.0672011714800769,0.218177452859223,0.221638444362556,0.298176831722046
"11423-85","light",100,0.17,0.897148015246724,0.60094745693815,0.335461482079673,0.85790789868989,0.727914678606461,0.366016092386908,0.20192601326371,0.23676483025003,0.276889425129511,0.823197126249892,0.847933855671265,0.369956755477483,0.210634405520688,0.310872153173843,0.280995840719968
"11423-86","light",100,0.12,0.892135861450422,0.798131354919403,0.171302873049938,0.903906465964799,0.710738145480653,0.166662257271147,0.256517121602157,0.218150646786823,0.328160818850112,0.809733457019168,1.02884071677469,0.164016791671609,0.2666203005145,0.277260235684335,0.336215427384085
"11423-87","light",100,0.15,1.13030157317677,0.407791556184498,0.00972415954708266,1.16389917319285,0.344249106533905,-0.0054449249271666,0.24764831723167,0.426115729687627,0.324633303772441,1.17837423676944,0.315514262272219,-0.0132126200786729,0.252330597556452,0.484580225237344,0.332110569922639
"11423-88","light",100,0.15,1.03423830733557,0.684194019880734,0.0132931428398897,0.986617370704755,0.729171786831053,0.0473088536527536,0.213114690241942,0.206577846527242,0.30989728514536,0.971458532448749,0.782227254687447,0.0460359857045588,0.214595129689992,0.224593320783094,0.308204798627413
"11423-89","light",100,0.19,1.08489355026755,0.46999783815224,0.404983169081676,1.09362514733997,0.439139415561209,0.408684221722395,0.245927695416264,0.322714357091584,0.32853852246782,1.10080506194555,0.423238035658143,0.42989954304126,0.245991756256592,0.351429240562003,0.328138603593045
"11423-90","light",100,0.18,0.939754934075265,0.480951277649977,0.504910535551776,0.890932367360832,0.680553737540053,0.384070600302948,0.170790047177162,0.248177438497766,0.251452524323417,0.875017303373622,0.748832624340817,0.420434037523119,0.18296303942935,0.32906239438962,0.258010141778892
"11423-91","light",100,0.2,0.771402814632607,0.759300633789368,0.288438909418275,0.756424497784858,0.725293445719582,0.258403021811395,0.237952735711834,0.319904524423064,0.270539670163815,0.760779060199488,0.740550200381658,0.262162148340445,0.236565318163564,0.32356791552385,0.269009570916598
"11423-92","light",100,0.16,0.981133996197664,0.478769188952981,0.412971949865107,1.00099041369175,0.448269668534191,0.406149565353392,0.205022181514489,0.288930667446213,0.296792864610925,0.970615191081862,0.567365263308095,0.39350265309212,0.207415288090008,0.328104408352785,0.303287827662169
"11423-93","light",100,0.14,0.97416043249303,0.344635473493361,0.333322902901959,0.984496691256664,0.313285322666296,0.370380560711448,0.245029212056462,0.446737857628314,0.375567841050646,0.989265611378328,0.330663125782054,0.363398331090206,0.24495922390105,0.492316235948647,0.371991664572549
"11423-94","light",100,0.18,0.708629429189583,0.710427347176703,0.369818391263803,0.744234905764359,0.513130912166901,0.350890480679256,0.217811326489493,0.19910009211979,0.256726073040211,0.726704291553195,0.635562042890873,0.34498095169449,0.21553714985486,0.217512396400277,0.250156694942977
"11423-95","light",100,0.16,1.31302874438753,0.254790785496951,0.174926306502814,1.34430739564618,0.127821218661628,0.198810039861139,0.229053904777898,0.250040146140216,0.314729670314804,1.3443040605083,0.127251116217232,0.212014337501128,0.233908023544068,0.323419829987527,0.310483717984273
"11423-96","light",100,0.19,1.24678956180498,0.319567825897858,0.0685298481684292,1.28489574583016,0.243136515132092,0.0937485889673186,0.194690048116845,0.249845044094521,0.262478010189688,1.26772405249529,0.27915995979118,0.0969983545118964,0.193151905638629,0.271804509830314,0.259955997182969
"11423-97","light",100,0.17,1.1593673380849,0.585014733026934,-0.135418911117987,1.15243549283697,0.584177746015197,-0.144213068469837,0.231152900080274,0.281773895179652,0.33309497541204,1.14717447962397,0.666490755332518,-0.14636614588235,0.233343774195317,0.330364853273276,0.330098860239887
"11423-98","light",100,0.16,1.09998460394957,0.422039539887435,0.183355442286349,1.12187376181724,0.404261109805685,0.162729177981273,0.222610068428732,0.268162346653814,0.306470049302792,1.10540861981562,0.455914103244628,0.15508627756456,0.223573753197257,0.299676827212901,0.305747461515761
"11423-99","light",100,0.09,1.12609733175276,0.478270000315268,0.172146436435164,1.11519283846961,0.557357868261312,0.119191268015281,0.188225390821081,0.24317194164196,0.269248549632447,1.11633789705293,0.588123380602146,0.109613586443922,0.190791708129906,0.270345486472372,0.276053809320154
"11423-100","light",100,0.17,1.08062071011814,0.41796542278863,0.19416636020628,1.0569367848529,0.60991353740263,0.106858754125598,0.198942108288157,0.296992525351106,0.308613961929436,1.04710904136529,0.642971099603855,0.113572385436076,0.202701738359033,0.296653152235469,0.3111219743289
