"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"131-1","heavy",100,0.51,0.751654535241882,1.59699110400365,0.453144172738333,0.774972969978182,1.04347967901708,0.410908943540431,0.825204245991151,0.502440710017683,0.369572137756546
"131-2","heavy",100,0.45,1.08845305026319,0.281492556471642,0.612320797972055,1.08999469001866,0.263842085542453,0.603356209175804,1.09153038846011,0.252089836849566,0.598222907212014
"131-3","heavy",100,0.34,0.90582698378031,1.15588994867336,0.485035714426133,0.946511216938982,0.828616582156618,0.479652530348512,0.964466108709671,0.698810297153114,0.477474554926318
"131-4","heavy",100,0.43,1.05598929895759,-0.317991826223683,0.239237948765457,1.04472116867467,-0.255546160980649,0.242714358624203,1.03837641432456,-0.222984354996758,0.244710667998571
"131-5","heavy",100,0.44,0.57315808997479,0.767276259046271,0.719454428690167,0.605584034308752,0.61894683116667,0.711608515861726,0.620119778293849,0.560791199985795,0.709842232528967
"131-6","heavy",100,0.55,0.661966471252063,1.61037551026577,0.586801486490281,0.746135688283174,0.977963460576168,0.605099961429623,0.762674532046111,0.880752900561137,0.606424736710212
"131-7","heavy",100,0.36,1.08964600392987,0.986167827828307,0.192972812155271,1.09341512348525,0.945538217731329,0.182304936484161,1.09426432347472,0.938043757348541,0.180522772640187
"131-8","heavy",100,0.48,1.20539588515532,0.717460177033595,-0.0306314921550491,1.27387587286374,0.356332222374198,-0.0345836937111022,1.29523258190543,0.264040269715719,-0.0357738979298615
"131-9","heavy",100,0.43,1.13199875561323,0.358060718793181,0.264378205548806,1.13320362908159,0.295388653787424,0.246960673321658,1.14291304525136,0.186187678969841,0.218739830044627
"131-10","heavy",100,0.34,0.945270020772492,1.02577355095266,0.390948134074159,0.935299948257528,0.962704563377777,0.393547698590201,0.933782432432295,0.894759809590765,0.396039390669092
"131-11","heavy",100,0.42,0.812797733630907,1.22484061601974,0.420751621881015,0.81463067890846,1.05304469207981,0.425418486630491,0.817798256521987,0.989661364905399,0.426493288790819
"131-12","heavy",100,0.37,0.674599486316699,1.33534482777659,0.820373552459289,0.676482795209285,1.14409728834401,0.841008887430298,0.68315165338381,1.02810518472343,0.849697480494999
"131-13","heavy",100,0.38,1.0920442755206,0.47448501828976,0.110456099602629,1.0803943567098,0.422886757995223,0.115000841333796,1.0743877785941,0.373993036572903,0.118449027054186
"131-14","heavy",100,0.32,0.742651850064326,0.856670929387658,0.501889872216283,0.741244895140901,0.791384943593577,0.509677680357425,0.740972744209983,0.759506264943525,0.513451562096999
"131-15","heavy",100,0.32,0.751130042300835,0.784736737028203,0.484140307884838,0.749935988532585,0.725568464283802,0.491873248072032,0.756565881883351,0.644069247669006,0.495352728254073
"131-16","heavy",100,0.4,0.729716199503866,1.75589286046029,0.603043002542382,0.775929723687456,1.21670961733405,0.60961873954355,0.800839602158553,0.960168531078519,0.613636169057918
"131-17","heavy",100,0.33,1.13822296352959,1.02116878398233,0.290888006842016,1.1354609103969,1.01288369499379,0.293349782445158,1.13483477492424,1.01073335922117,0.293939356821844
"131-18","heavy",100,0.48,0.87714218815512,0.529384749284494,0.36270436328706,0.906190039953121,0.368420061804248,0.362923324650409,0.917958371154843,0.309787871458794,0.362776194066027
"131-19","heavy",100,0.39,0.764630578198402,1.09662792533608,0.452728086988731,0.815265871023837,0.704818505036809,0.445196881587399,0.839725012609447,0.547110378278209,0.43950202786766
"131-20","heavy",100,0.39,0.848585114345592,1.46721618537054,0.514688597535836,0.878255924849828,1.22018771491073,0.511161895492868,0.899943137803808,1.07498653404596,0.508685328063265
"131-21","heavy",100,0.41,0.879243547398893,0.642007492827659,0.418632544732117,0.870009198919237,0.592960633456666,0.411887687389403,0.867456798015196,0.545814113876089,0.407018363256121
"131-22","heavy",100,0.38,0.334762555020755,2.21176340272731,0.782087934539056,0.374464696349706,1.65769469226211,0.797234678212445,0.397940822491977,1.39416074142338,0.803252103062305
"131-23","heavy",100,0.32,1.2541068460368,0.0749439931189559,0.0657489380501058,1.25459446464442,0.0620783265742661,0.0664544182866969,1.25849758494954,0.0370014020854394,0.0673192812803585
"131-24","heavy",100,0.47,0.979863521212508,0.932227520885011,0.352580278914812,1.04651917554284,0.534063313786234,0.352634471737697,1.06925719327082,0.415662331884932,0.3529304592602
"131-25","heavy",100,0.55,1.06825777506166,0.706786078486174,0.420597602915353,1.08771240930566,0.504258271821244,0.403771062940359,1.10862354206262,0.343209471586685,0.387163030254837
