"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"123-1","extra_heavy",500,0.746,0.866222777625471,2.8242148373559,0.385561227765997,0.886020558786447,1.20196692660877,0.446149142377678,0.929710519410625,0.355234360627263,0.474554263459586
"123-2","extra_heavy",500,0.712,0.871711867039245,1.64486700426573,0.399438583340722,0.856522861367797,1.39583070945907,0.425908627832254,0.84856514035299,1.22195715655375,0.44403596598434
"123-3","extra_heavy",500,0.704,0.891590234855862,1.56364335911154,0.399399596477691,0.890325235311633,0.945054025322616,0.433967315955493,0.897698880257044,0.612912197923654,0.452083991942312
"123-4","extra_heavy",500,0.74,0.92566923981751,2.1613798691896,0.255775840686533,0.907893086298999,1.32839084263586,0.311419985277616,0.898912499719713,0.974414622392616,0.34245694127351
"123-5","extra_heavy",500,0.738,0.853180881404362,1.46723140191478,0.453099947612072,0.857933923814687,1.26095792049418,0.458484728992319,0.859393300167746,1.20120304425832,0.460227519412404
"123-6","extra_heavy",500,0.744,0.747031072960584,2.19853675115476,0.605462855858638,0.756263606975016,1.38236669120685,0.654641158678357,0.770858708830061,0.943729015737361,0.67983046403668
"123-7","extra_heavy",500,0.71,0.774096238280056,2.13494035082059,0.43201572911737,0.77770037778362,1.37027868806949,0.474031526053112,0.78231850992975,1.08354204211764,0.491523419744161
"123-8","extra_heavy",500,0.718,0.862292373662408,2.57137215049161,0.463098484441326,0.864388735043048,1.29206590724636,0.534612280127878,0.892572047104246,0.591189727445195,0.565059136597121
"123-9","extra_heavy",500,0.716,1.12254335939365,0.923429406802256,0.301470778516457,1.13478562492041,0.461913312540125,0.305935289923298,1.14514036345654,0.211759491137337,0.309689179123434
"123-10","extra_heavy",500,0.736,0.726557893491878,2.33580153019217,0.445596826216016,0.721627723474318,1.95592779907798,0.476323144247417,0.719989069628733,1.79290183500345,0.490656840063485
"123-11","extra_heavy",500,0.756,1.03955041275341,1.72367334074614,0.335233230886139,1.0516676219749,0.737351862300219,0.363304548864048,1.0565836781596,0.27713344753588,0.388219760267819
"123-12","extra_heavy",500,0.748,0.891018808512689,1.19146946158094,0.603698391601533,0.898091102224423,0.963796880327152,0.616160693224141,0.903609332330949,0.835872170222208,0.622826611314648
"123-13","extra_heavy",500,0.734,0.852077006211198,2.55332978987205,0.340481700958915,0.798394764880136,1.39280002236645,0.426746939919399,0.780436801214827,0.671669331542677,0.493622387648621
"123-14","extra_heavy",500,0.726,0.62117820948123,4.85310886527924,0.528617067234887,0.598960152029866,2.00788585732362,0.654759068590945,0.641597664147303,0.374818377859891,0.746016057888305
"123-15","extra_heavy",500,0.722,1.02239784059015,0.954457401755864,0.352300135800742,0.98729087903744,0.639056071939073,0.386254139517002,0.964591923346733,0.37566032599326,0.418390501898303
"123-16","extra_heavy",500,0.752,0.846978394077742,1.97175190107654,0.332951415194754,0.835863400085761,1.19955793004044,0.38547653548006,0.834985629712442,0.903506203635643,0.408684111665466
"123-17","extra_heavy",500,0.752,0.869058115728756,2.68156545175343,0.220930019353463,0.89787486254801,1.5145128037673,0.261219085310306,0.916208680995479,1.03499849843225,0.280291241516932
"123-18","extra_heavy",500,0.706,0.859469202216925,3.12374781295071,0.332560883416157,0.852543593594043,2.07660780280406,0.356131307008885,0.854344871713293,1.32195843857122,0.378252937865696
"123-19","extra_heavy",500,0.738,0.921382357150473,1.55736813739416,0.373845578166581,0.868062709025179,1.16918566938563,0.434600836402339,0.849528515686208,1.00965599404053,0.460920977137233
"123-20","extra_heavy",500,0.736,1.15007809540067,0.45802634520183,0.335825290482588,1.15416484772658,0.215079316403004,0.354851144211957,1.165638973151,0.105803958430542,0.357774383480916
"123-21","extra_heavy",500,0.73,0.860356183732563,0.962279734961376,0.574598364878598,0.817599897668671,0.592695765177197,0.62893201654963,0.802342511727953,0.4289178045909,0.655721242741369
"123-22","extra_heavy",500,0.728,0.871865900548992,2.09888572364645,0.372464337368734,0.843032359876152,1.32343462327027,0.415235486894503,0.832761095308437,0.630518794040183,0.459321495534357
"123-23","extra_heavy",500,0.724,0.927058097723961,2.72873444248536,0.298309506389113,0.944469537671767,1.2425324294539,0.349014891843574,0.9904565787766,0.316734212260518,0.376858780805507
"123-24","extra_heavy",500,0.734,0.845782874184786,2.24681037478131,0.499931579936269,0.891441332153573,0.786326714696172,0.540466584128608,0.941167637466374,0.232109491429962,0.549420820127085
"123-25","extra_heavy",500,0.696,0.917307864876199,1.81731001045473,0.406707568300665,0.921626704546378,1.0240635258601,0.43225788017453,0.930978524687147,0.446372370875946,0.456305152254497
"123-26","extra_heavy",500,0.744,0.990351621061509,1.84111618933847,0.322457159554191,0.990288640464096,0.788295171413784,0.352061895484508,1.01205430287629,0.150660869882299,0.377897914306966
"123-27","extra_heavy",500,0.734,0.723242874831966,1.9688394555771,0.562815963836271,0.704345078684635,1.3687466941314,0.624341314319783,0.700740596947194,1.21605262452429,0.64128465821871
