"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"131-1","light",500,0.126,1.12142193666789,0.414182250592692,0.127525819633933,1.12179236385518,0.412040008738665,0.127418181400286,1.12249585444894,0.408043494925167,0.127244274331367
"131-2","light",500,0.164,0.904595128676941,0.675191581643006,0.333252416145423,0.920156605935694,0.607770912854626,0.325771374071602,0.955954174909322,0.463849521051029,0.31365617326064
"131-3","light",500,0.128,0.867116595593888,0.759148931207504,0.383109969246807,0.876172060045502,0.721256714772655,0.37907624133331,0.911767003990806,0.591776525150555,0.371723596918812
"131-4","light",500,0.114,0.902357751137221,0.497798098884096,0.42864443494602,0.902312114853649,0.495228853418332,0.426770061813557,0.903732116292752,0.481881341205381,0.42149796709786
"131-5","light",500,0.146,0.885966833816016,0.594482446535755,0.414976037083334,0.900462383072509,0.537449619345341,0.412878176798816,0.948488919370819,0.360041987292716,0.408591589322547
"131-6","light",500,0.138,1.01291632839991,0.66124134454755,0.246544303894633,1.02134461782625,0.617425499354314,0.245531939860346,1.0451360705625,0.505382718430018,0.244637766495193
"131-7","light",500,0.144,0.967832740649183,0.501376304030249,0.244787184188281,0.971575060663946,0.487712642479238,0.243800199051983,0.985186137095975,0.439658219668469,0.241076330254132
"131-8","light",500,0.122,0.922300772675987,0.688579752611478,0.296066067370306,0.926390639081581,0.66914766534676,0.293933917804598,0.941396089766328,0.601345112458465,0.288148106792824
"131-9","light",500,0.148,0.973940950227773,0.721066706175742,0.184508875947674,0.987474185789948,0.666781227543479,0.178504532999006,1.02754265714965,0.520962623354517,0.1698547333084
"131-10","light",500,0.166,0.949142587018285,0.520653353184733,0.229862661013587,0.951442602411611,0.506679444855683,0.229577436168634,0.959765116770592,0.46128369572229,0.229101092066856
"131-11","light",500,0.172,0.942535540161324,0.498523267602179,0.241930048892258,0.950525154135367,0.472149898098858,0.238038166288271,0.98157081941332,0.37380906993135,0.234056780631508
"131-12","light",500,0.158,0.885468424829296,0.943675651892358,0.384592784254427,0.893059451626054,0.911058430177048,0.377552239830857,0.916293512280829,0.821812000546757,0.364466597160991
"131-13","light",500,0.14,0.862787908974049,0.529116990933655,0.433012617562442,0.864859015478546,0.521274748462944,0.431792823610472,0.874076145562234,0.487962536039686,0.426891730786076
"131-14","light",500,0.156,0.913305906078247,0.537201568085199,0.350304179932599,0.917027416936121,0.513338424293033,0.350564206947852,0.933678806127952,0.433746373494789,0.350432005004386
"131-15","light",500,0.136,1.01246808745153,0.872828502442704,0.0707676717030769,1.01335270395623,0.869328702921779,0.070241996313794,1.01453397858032,0.864693061351613,0.0695623014866589
"131-16","light",500,0.12,0.799316549552603,0.866082021265272,0.440836741935801,0.805756015406247,0.836250009234941,0.434610922783262,0.825976439931419,0.752063838727319,0.423623932794136
"131-17","light",500,0.11,0.91921628460992,0.689289850638908,0.345503924361127,0.919234693797282,0.685660355487472,0.34526703758159,0.919420222495585,0.680129943976783,0.344964913047474
"131-18","light",500,0.138,0.858812753141484,0.614572942166105,0.450137760952595,0.869528989657194,0.572595463197926,0.445344355485613,0.900592565726465,0.461539016553332,0.4380831335605
"131-19","light",500,0.134,0.996892462220396,0.518471626857658,0.251403851780768,0.996833619236902,0.514909213679994,0.251715148298432,0.996812408079658,0.500558973746173,0.253191620648473
"131-20","light",500,0.168,0.958786669284698,0.562788782279981,0.231517183431854,0.960745829179853,0.554730904985395,0.230133893242524,0.967410989207583,0.528871160057683,0.226575066021853
"131-21","light",500,0.166,0.931958807347677,0.562257476329935,0.281213159824107,0.935869174789554,0.54620214978874,0.27975703386974,0.948333573077897,0.497358239745132,0.276028229996356
"131-22","light",500,0.144,0.934385051797053,0.707010101330945,0.233469386317655,0.934454384623607,0.705503129627209,0.233423453527473,0.934558976192765,0.703494688811652,0.233369849098321
"131-23","light",500,0.144,0.949808833239872,0.488692295849809,0.44566073712213,0.953179324704805,0.473595073441564,0.445319093285919,0.959808330115431,0.446129839927457,0.444939761886381
"131-24","light",500,0.164,1.0838166768517,0.577258268477148,0.143782151235422,1.08558408850485,0.569356249703341,0.141994860141781,1.0930968877044,0.541702840635195,0.138843730031565
"131-25","light",500,0.13,0.975985863370142,0.575703428188003,0.220396885855863,0.985926598864425,0.532533393645684,0.216785645650296,1.0178436529849,0.400233442574188,0.211587177881678
"131-26","light",500,0.134,1.01862506021081,0.433554319107973,0.221588363958942,1.02572373252081,0.405481479358715,0.219982864889292,1.0472835219521,0.326340178276857,0.21823752181683
"131-27","light",500,0.16,1.02001273324021,0.437695441339113,0.309826094784705,1.02354224030187,0.422332112493582,0.308735413762876,1.03349192624874,0.380877042696976,0.306191846587263
"131-28","light",500,0.162,0.991654874676413,0.548545800114573,0.363459960031038,1.00198522207401,0.506819867093852,0.356608571577818,1.03762466780232,0.374435642740349,0.341833378716298
"131-29","light",500,0.142,1.05585566113734,0.395300469325652,0.169849294161105,1.05817508573369,0.385177878324855,0.169387335030823,1.07117597174674,0.330725905917566,0.167426553878315
"131-30","light",500,0.152,0.980393768517598,0.649093209334759,0.271668250119152,0.983976242982795,0.635717285356958,0.269624141678863,0.991951362024546,0.606705880137312,0.265636162535881
"131-31","light",500,0.146,0.886520716499169,0.456162583186882,0.473132283818132,0.892363192949989,0.433360598712901,0.470488916280961,0.936456060744434,0.288990260281661,0.465135826111688
"131-32","light",500,0.124,1.0425853163139,0.579212334918832,0.242453008990868,1.04806225391211,0.558961844249,0.238469681387825,1.07217753187623,0.476897781082555,0.227558806858862
"131-33","light",500,0.14,0.852794087765492,0.641001394451181,0.391039253501874,0.854876779191666,0.633129045075993,0.389928268751321,0.859133958067794,0.617607329176516,0.387986703491502
"131-34","light",500,0.144,0.977525381649967,0.461751075078071,0.256741106030009,0.97879454658699,0.455270043167293,0.256837145717201,0.984911198284892,0.425257101402162,0.257287631308811
"131-35","light",500,0.166,0.975420151859718,0.454723191927696,0.230240164073089,0.978620769856499,0.442224186844015,0.229174917952008,0.991473478395857,0.395401904819986,0.225895652144503
"131-36","light",500,0.13,0.961863392998492,0.451310187610071,0.387704007096083,0.966310416076984,0.433882394170623,0.386890084369673,0.983806061024436,0.368273789406069,0.384969570704946
"131-37","light",500,0.15,1.00057500545923,0.568657591686851,0.291068125338134,1.01193965020576,0.525997680519615,0.286851947818536,1.04676889624842,0.403081448365068,0.283360145495716
"131-38","light",500,0.132,0.925144847796225,0.525391877986192,0.320150010088732,0.923881683743702,0.528263455106621,0.317071987157358,0.924196420893292,0.524550332199633,0.311944041338549
"131-39","light",500,0.094,0.954932482814357,0.702946841334457,0.259528351560927,0.956396367429715,0.696775826536594,0.25866982622129,0.960040482307514,0.681685178268379,0.256670194511053
"131-40","light",500,0.156,0.900990048778347,0.690442808601307,0.342120257989319,0.902162450423623,0.685411595593256,0.341101589809926,0.904146298410399,0.677116371736083,0.339616675328359
"131-41","light",500,0.13,1.04051085003598,0.569540809194297,0.245702954713035,1.04133331192667,0.564907178271345,0.245782482083312,1.04288768288242,0.556290731696263,0.245955607933679
"131-42","light",500,0.138,0.798739696213686,0.526619240183571,0.47131550610212,0.800268929539077,0.520608882209538,0.470307452405986,0.804707750475271,0.50359566581355,0.467726792615067
"131-43","light",500,0.128,0.961787684210899,0.505933751932675,0.299398034147237,0.964605806934636,0.495460204849231,0.298960566733804,0.974590871090742,0.459092063456591,0.297800420653443
"131-44","light",500,0.148,0.820488219047136,0.606622605988646,0.356678661805409,0.823881371854429,0.592614961143145,0.355353375685137,0.838670069231917,0.534085187325029,0.351027953846623
"131-45","light",500,0.156,0.963966671211153,0.553795542762331,0.297783201300713,0.971577074506267,0.525566135124555,0.293762485722567,1.00157293502192,0.431694127644056,0.28838131007256
"131-46","light",500,0.152,0.978241910863227,0.609878822779072,0.373141877002014,0.993627683204979,0.550588451465099,0.370100859174166,1.03059051953866,0.4209592536322,0.370456378514064
"131-47","light",500,0.148,0.916807018959052,0.537199030841136,0.403478898836605,0.917821062481884,0.528592309782914,0.397439193582454,0.925497795744914,0.494569362918985,0.388084004040312
"131-48","light",500,0.138,0.993359974487403,0.638906507379373,0.228980162178309,0.994402181926336,0.622148405545815,0.227285073767322,1.00518665400037,0.561610800586697,0.225012592067572
"131-49","light",500,0.136,0.94444628666885,0.631286670291953,0.351038037177706,0.945866522537831,0.623945635563492,0.350008800653267,0.951742816708985,0.595543387871143,0.346323966253739
"131-50","light",500,0.136,1.01445970448331,0.717257596347409,0.0670796695989375,1.02623374335384,0.667598439917742,0.0625324378901839,1.06268168741519,0.532856144513869,0.0556809751998075
