"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"128-1","light",100,0.16,1.14172195509153,0.495883474691874,0.296319938607539,1.14758982495666,0.47273443315948,0.293369765723017,1.15697963218179,0.436454844936991,0.289483277879744
"128-2","light",100,0.08,0.881759014553554,0.817063645937714,0.111430603213138,0.889487843850521,0.773816372709558,0.0979889601926248,0.923647428199096,0.589760103699285,0.0828019932652979
"128-3","light",100,0.17,0.600243775581234,1.29397708424556,0.305019406978947,0.643197099764169,1.12512323199557,0.262079626879544,0.6764852741197,1.00022680740761,0.243215713062502
"128-4","light",100,0.13,0.798436314089424,0.741229239848389,0.321893101701533,0.799247516223875,0.73726450810203,0.320814707286837,0.800554430845278,0.731181953449083,0.319238825373687
"128-5","light",100,0.15,1.00912928288321,0.902597113715418,-0.0836624359768867,1.03109501197644,0.81836999631414,-0.106801049107364,1.10457697923325,0.554930817288299,-0.136754328821631
"128-6","light",100,0.13,0.80721786739408,1.33821349000965,0.384187801205483,0.759488096409858,1.46981434805829,0.340387773021843,0.730055944785911,1.54046755515314,0.288335010345895
"128-7","light",100,0.19,0.714454844622114,0.598796458403441,0.175303496287953,0.72450343249732,0.564225475922639,0.141083101419786,0.803244722369154,0.364143441966263,0.0605965861071514
"128-8","light",100,0.17,1.10332363740609,0.180131824127453,0.32697993628604,1.10796799287519,0.164386200548071,0.325011961163093,1.11603186442144,0.137868862160779,0.322238892913593
"128-9","light",100,0.13,0.527636869296824,0.788111943794931,0.461956016291592,0.535534761459091,0.754431205287156,0.45877432646793,0.546440728058718,0.710288630180313,0.455042513147077
"128-10","light",100,0.12,1.00803400315767,0.540674580604648,0.113101539486342,1.01740786657242,0.505332016637082,0.103513698115529,1.05355496644521,0.376386482257195,0.0993096948037631
"128-11","light",100,0.16,1.18531787063597,0.272983717697986,0.245552691166085,1.1854232899231,0.262083892426843,0.247343171836339,1.18738013831064,0.228586199472599,0.252576405166152
"128-12","light",100,0.11,1.09151466698347,0.659296251901072,0.384953263125818,1.09667306490926,0.605253787859791,0.390480396137398,1.10769575047411,0.521110273003619,0.398356989261714
"128-13","light",100,0.14,0.902182227299945,0.51023381903892,0.263903966807222,0.901237890234847,0.502230811592924,0.265588510044018,0.900237544122109,0.484115269656874,0.268790327146206
"128-14","light",100,0.15,0.923469371465215,1.0744044109088,0.150461524656007,0.938753838669227,0.930675494354197,0.149475618572308,0.980842406130357,0.672832631107122,0.146008698244603
"128-15","light",100,0.14,0.998469444452208,0.465711567155301,0.317650333037412,0.999079561037276,0.461400549346868,0.317883461963335,1.00053886330143,0.45223993410831,0.318259809271967
"128-16","light",100,0.12,0.731786763209976,0.699027422411382,0.431892781362894,0.734609792437307,0.683193692480085,0.425771264090426,0.747063053090827,0.620100069035303,0.412127013310212
"128-17","light",100,0.13,0.862311771938299,0.322969746289803,0.452537824738745,0.865207660672009,0.296815470370837,0.456929784986956,0.886771411938426,0.158190721491484,0.48312731539346
"128-18","light",100,0.15,0.727085074928045,0.551727938792423,0.537628132504971,0.737457503058638,0.511140714966284,0.534112336126108,0.753056237484727,0.452026400457584,0.530202255977664
"128-19","light",100,0.11,0.880194132682228,0.697564349827646,0.293399920814641,0.894679438404832,0.637082978326548,0.287725804563137,0.951131147410028,0.430340656506642,0.265679230264254
"128-20","light",100,0.15,1.09209475399365,0.461624409086131,0.610188206206732,1.09269532218772,0.453360113219945,0.610145091296709,1.09450128624661,0.436727450524462,0.610093414012366
"128-21","light",100,0.11,0.895485238885643,0.666288506907114,0.299761862901962,0.89539950260637,0.663537782925329,0.300224211585822,0.895410306684324,0.658888552317938,0.300988033182561
"128-22","light",100,0.19,1.08456034599449,0.415558412290024,0.2670436025515,1.08562997637414,0.40562746496276,0.266984664838459,1.08872071877258,0.380738211723066,0.266889842728726
"128-23","light",100,0.11,0.819972561479734,0.706372418496078,0.258792095996854,0.818894543752071,0.681772200834325,0.260784462031775,0.822084419088709,0.639967667979382,0.260549016550948
"128-24","light",100,0.09,0.840063746565101,0.710192411873536,0.555233923328345,0.833812274987568,0.721380251506282,0.556579790993364,0.829641639360856,0.727500073379932,0.557614125269687
"128-25","light",100,0.13,1.01917458887763,0.563288388780155,0.424554114465992,1.01685687964341,0.565738488862058,0.422698012718502,1.01426771847351,0.567333951411317,0.420080443964984
"128-26","light",100,0.11,0.996566972446211,0.55370218481071,0.28311049011923,0.996175320088202,0.553556387118139,0.282915167830358,0.99586745802716,0.553392928242665,0.28276005870247
"128-27","light",100,0.08,0.976159403424797,0.7752783206779,0.219743247090728,0.974283013660453,0.768956274935033,0.220021249365202,0.973286023552268,0.75729928229,0.220392874609242
"128-28","light",100,0.16,0.873604946537718,0.695331178441916,0.312038149845723,0.879536127182787,0.665993594096075,0.301164246627381,0.903049766840574,0.580084805373533,0.282039697307943
"128-29","light",100,0.12,0.721777719075643,1.0395323225238,0.28653624991377,0.72418537681464,1.02444878198998,0.28443950582439,0.729152204582343,0.993269642985168,0.280931254835422
"128-30","light",100,0.13,1.13502623788054,0.458120943019232,0.132428969915879,1.13587770403615,0.454331637710627,0.131156649712831,1.13767715413593,0.446534236468789,0.128832031247593
"128-31","light",100,0.14,1.07458934567594,0.783586457901159,0.0973988049206889,1.10990373318587,0.680967946343207,0.0783899958168206,1.1483457746061,0.570644734793043,0.0617442367957165
"128-32","light",100,0.07,0.881408774216196,0.496098920109959,0.218324270570752,0.88413390359336,0.481882669784341,0.21614476835192,0.887954052476785,0.4620981850267,0.213462689823097
"128-33","light",100,0.11,0.938431690422008,0.668720105663982,0.39240659555274,0.943961012633077,0.636108488598536,0.389990223310466,0.962756583210933,0.535679447542986,0.389121482675255
"128-34","light",100,0.14,0.590753289563797,1.26312561152372,0.392679200091284,0.603367741114045,1.19974486392987,0.3787332322076,0.618242389472789,1.12727190687317,0.367074541989964
"128-35","light",100,0.13,0.822140657282279,0.895205694525515,0.503490094977038,0.829040034998329,0.855770620528359,0.506361517069564,0.845455650831931,0.771476525208868,0.512271929834285
"128-36","light",100,0.0600000000000001,0.906723041347943,0.625780696636924,0.502154102954177,0.915291320379426,0.579630717897468,0.502964363670032,0.925959341287656,0.528917016000569,0.502721988053471
"128-37","light",100,0.19,0.717062272433641,0.807399553180283,0.330101743413528,0.730779668902523,0.759344011774354,0.29544740681052,0.762173631098408,0.654388446852395,0.260140310422466
