"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"118-1","light",1000,0.142,1.01698441984172,0.476030987829641,0.264914179721008,1.01967028815539,0.465143704145654,0.264144300804055,1.02852114965928,0.430193769330315,0.262057857876965
"118-2","light",1000,0.158,0.94892633506383,0.444464348470869,0.209734933750422,0.951121038886372,0.436588440772529,0.209364113859385,0.959471559677324,0.40731888331085,0.208182865725426
"118-3","light",1000,0.135,1.00849614286696,0.600136093298154,0.259997422769717,1.00892729641653,0.597833497304794,0.259790440666235,1.00990299525505,0.592745299238213,0.259336697357989
"118-4","light",1000,0.153,0.906474820238415,0.593825393230151,0.358636711672443,0.920914794964927,0.541499383920685,0.355402227686267,0.977517943285275,0.348067567278283,0.352957157195144
"118-5","light",1000,0.129,0.961596259436728,0.602635351414966,0.193147565123926,0.970746198712417,0.564361053206214,0.189741197981305,1.00420158596054,0.434111711851463,0.183011853447944
"118-6","light",1000,0.136,0.990613951206005,0.446939549234474,0.358715868068935,0.991363031805743,0.443602611355423,0.358474002920846,0.994897233715211,0.42835884290491,0.357442622103361
"118-7","light",1000,0.13,0.927565998005489,0.643369081509583,0.327057951869476,0.930522532040723,0.629825068162255,0.32568973090181,0.937625800397712,0.598174280271459,0.322874117592054
"118-8","light",1000,0.149,1.02370903955889,0.414256047895104,0.280990945753268,1.02792038351572,0.398947584230786,0.280878499799134,1.05026186290037,0.321027929497784,0.281252965994401
"118-9","light",1000,0.151,0.976186600465458,0.466856488903158,0.293997526138368,0.982829070913771,0.440630031842,0.292862734518793,0.999607955562122,0.377387510796683,0.291486642016242
"118-10","light",1000,0.134,0.964823626079182,0.674224150975862,0.397743155815293,0.970048416134922,0.653109372848003,0.396726547732499,0.999661198844443,0.54150342049919,0.396546781307106
"118-11","light",1000,0.142,1.02161994504624,0.532676547327424,0.247097660058675,1.02894078188956,0.500964608645669,0.246069608298807,1.0523895503744,0.405310623472866,0.246453362879709
"118-12","light",1000,0.142,0.970055158510793,0.641380605377886,0.292925109136608,0.972976557680036,0.630420406332514,0.291390064918498,0.987329122868631,0.582153212762629,0.28833465905478
"118-13","light",1000,0.142,0.898977652164536,0.91743995298143,0.245912146457537,0.912221713606666,0.853925908796233,0.240237539522944,0.952989123188473,0.682334996422278,0.228562137775902
"118-14","light",1000,0.161,1.07328741041195,0.488843904242444,0.251191153227041,1.08573953589669,0.443900890807949,0.248801992156871,1.13718372288495,0.267408326941095,0.247132788320298
"118-15","light",1000,0.148,0.930497516850084,0.613210551308065,0.32264640934308,0.935528388172568,0.593065930981835,0.318871651180699,0.955481266516118,0.520969891444251,0.312017317060886
"118-16","light",1000,0.14,1.08788811054911,0.547329304766022,0.230241370773456,1.09000011764372,0.538806985300795,0.228362661169907,1.09613199103453,0.515503442001927,0.225000545186099
"118-17","light",1000,0.138,0.982846044475817,0.767376631242887,0.193439834002589,0.993822983691966,0.727104708679843,0.190076736372467,1.02809166763644,0.607879556422411,0.183565733793235
"118-18","light",1000,0.154,0.94015394109931,0.525798840962831,0.392693618502034,0.940271414093507,0.524880149476959,0.392520366273181,0.940525180703416,0.522922050543869,0.392142956689274
"118-19","light",1000,0.139,0.953250752993071,0.587671272811506,0.370583179643015,0.96256586872288,0.549375519063264,0.369322508171038,0.997047272888438,0.417857687660299,0.367201064203536
"118-20","light",1000,0.134,0.975789963922998,0.50640976866686,0.311346911050524,0.978587246213403,0.494895864180036,0.310562934575106,0.989219745498105,0.45460845186652,0.308828899457982
"118-21","light",1000,0.136,1.02868821173817,0.530357561896165,0.223323252322696,1.03214846500647,0.515940373042429,0.220872431336623,1.04828626145927,0.454632258435359,0.217579899733524
"118-22","light",1000,0.145,0.991996654536986,0.561445323440176,0.306024362546684,0.992906891623767,0.55798167563146,0.305461779077197,0.995964987729594,0.546575275617857,0.303651410431836
"118-23","light",1000,0.158,1.03665507164868,0.519547353495492,0.186746069833683,1.03818231980538,0.513856465264154,0.18618676095795,1.04396402105783,0.492986938333988,0.184340634228367
"118-24","light",1000,0.129,0.948237494523281,0.52408334224982,0.388205728213,0.950201394206333,0.516425846021842,0.387619424360812,0.960401065838041,0.478062882997455,0.385375922023777
"118-25","light",1000,0.136,1.02212729703542,0.384834279145689,0.307388065980643,1.02574891368588,0.372962152048743,0.307273964277364,1.05011474523625,0.295994962461045,0.307782936787774
"118-26","light",1000,0.126,0.976442928311965,0.518773203601215,0.269907741204611,0.978600792494177,0.509765440351639,0.269648216265695,0.992838898597193,0.452776468262611,0.268831727963502
"118-27","light",1000,0.149,0.954610568656597,0.459485007725348,0.337066078912712,0.960227899770891,0.439789565886852,0.336887978762336,0.991684982488711,0.336957188246457,0.339108593285425
"118-28","light",1000,0.153,0.955121195540668,0.46776302700854,0.389193896951207,0.956729902899192,0.460335994048195,0.388920948773156,0.963728111076616,0.429167355584364,0.388037273099652
"118-29","light",1000,0.148,0.982819606126053,0.543365431867209,0.22789532904312,0.984181255595128,0.538159228951559,0.227409442316859,0.988680794926219,0.521331660574518,0.225949048675849
"118-30","light",1000,0.141,0.924426852868973,0.573510715656172,0.279632323204673,0.927243917577746,0.562946726618869,0.278220256515576,0.941204389111441,0.512652498714375,0.272282659079528
"118-31","light",1000,0.119,0.925597865523428,0.529009438980783,0.331172539988877,0.927250043180602,0.52147949436302,0.330791721457918,0.933474250828643,0.494405982449434,0.329699204153435
