"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"119-1","heavy",100,0.5,0.330482060694613,2.25286484036807,0.734480729836125,0.380853705783676,1.63075514927269,0.757700900333571,0.40482504569392,1.43732317252546,0.763455664588014
"119-2","heavy",100,0.36,0.862969300863038,1.22494752097132,0.422857481147824,0.906700123707098,0.936487479238869,0.410628322082055,0.938026165729989,0.742618698820479,0.403933276612221
"119-3","heavy",100,0.45,0.730098663964678,1.5703645824313,0.523430217715823,0.80095517728485,1.01710543262871,0.485829485241969,0.849207844538588,0.69995013985445,0.465466125382439
"119-4","heavy",100,0.36,1.16621299962447,0.594214000730226,0.0277730927396028,1.18038227915085,0.454062885107762,0.0298854112231295,1.19211819625257,0.370542207909116,0.0304864253150494
"119-5","heavy",100,0.47,0.968527089113541,0.868659701342771,0.149294827683459,0.960820845000418,0.714359757039995,0.139172813683729,0.968225988226521,0.58545237323705,0.132112815613924
"119-6","heavy",100,0.42,0.85951133748464,1.04451263962516,0.329953104984634,0.895405329282981,0.740101424079822,0.315086832383746,0.924468321281323,0.545852710415302,0.308597530398749
"119-7","heavy",100,0.38,0.841016637919175,1.41999298730323,0.485330394530518,0.846551660152859,1.30188072943227,0.493291284908734,0.85100194211531,1.22076555379478,0.498770023658918
"119-8","heavy",100,0.42,0.975913572637354,0.777332508605236,0.295086182292279,0.972425444335006,0.743254715478606,0.298486621048879,0.970735735542921,0.718161411196762,0.301006626116859
"119-9","heavy",100,0.39,0.67525811890644,1.30800612222245,0.747592497888468,0.690268094156827,1.08607847123269,0.745645294185881,0.699303094919007,0.975992967253189,0.745114487654539
"119-10","heavy",100,0.37,0.663886671734123,2.86150576804298,0.725162199202474,0.667120385824778,2.57335940017923,0.729158855740657,0.666200675845391,2.47176874479556,0.730980756918164
"119-11","heavy",100,0.32,0.860905382641134,0.95662089609572,0.411612131759952,0.86739130096064,0.878785683452447,0.416121408634574,0.870234397479759,0.848308675152053,0.417724321467417
"119-12","heavy",100,0.4,1.20544492494435,0.224789143100529,0.269231943825777,1.20057066099773,0.225214478257584,0.273065056220788,1.19930427536502,0.224578186594062,0.274176326888585
"119-13","heavy",100,0.34,0.931463404659233,1.53641264959016,0.165080568254386,0.955960618169664,1.12973419344902,0.175802004376223,0.989541142189712,0.788764266578015,0.176550899303953
"119-14","heavy",100,0.44,1.26007878132769,0.52548659664939,0.121288127014959,1.26628814792895,0.441540358369714,0.113876296418673,1.27563799048523,0.363360428776746,0.106900301263497
"119-15","heavy",100,0.42,1.11891094050966,0.39262443371099,0.232193827109517,1.12221026920888,0.268624209985413,0.241559322710585,1.1236355574493,0.217726763964217,0.246015940936806
"119-16","heavy",100,0.38,0.886750010752793,1.93793888212586,0.203052747558572,0.914521545870544,1.28765438507912,0.1978271125837,0.947081343516762,0.840053174297936,0.189716423602626
"119-17","heavy",100,0.4,0.662170080597926,1.47587956150344,0.620489563858483,0.702963537870693,1.06350100182991,0.607875221008735,0.720274354093829,0.906280756704613,0.60415887075196
"119-18","heavy",100,0.48,1.03378767247469,0.217776987880095,0.435647030498781,1.03964472417826,0.177690728412171,0.432527135903996,1.04324032717152,0.153673067755648,0.430665114702101
"119-19","heavy",100,0.39,0.795663242288467,1.32889949455615,0.497484304113719,0.802683454096168,1.13208174551697,0.495350695885011,0.809860831887616,1.02666602732,0.493721174000504
"119-20","heavy",100,0.35,1.00636053387774,0.79776109384446,0.304462194440879,1.00519413568605,0.733774238715573,0.300422900771633,1.00755383003907,0.668844187509882,0.297254931808695
"119-21","heavy",100,0.38,0.868629169367231,0.47269191642608,0.484937651406819,0.868425693135888,0.450182014677798,0.487482982293435,0.868505261904922,0.436883486317751,0.488958335679323
"119-22","heavy",100,0.45,0.834740306525152,1.29876223468776,0.271898795837376,0.864182378420246,1.09496215648482,0.23551060962992,0.884428853967496,0.971727748947,0.211851436198781
"119-23","heavy",100,0.37,0.784198219127699,1.48436367021159,0.256051460907011,0.840579890673255,1.152439932582,0.24155317904056,0.872140455864661,0.986040944734024,0.234776126546372
"119-24","heavy",100,0.47,1.05854431083047,0.453479780723965,0.251021382856097,1.05368599070579,0.372458131374173,0.247031001846746,1.05310752467182,0.292981948751925,0.242253200984639
"119-25","heavy",100,0.44,0.470529579907658,1.18378456364705,0.756222315908504,0.476320330935348,0.919533217455303,0.746020988855532,0.489062968205556,0.719472720177188,0.737179949080317
"119-26","heavy",100,0.32,0.846800452677056,1.0656244840451,0.326608303209649,0.861087106966087,0.941884640701701,0.317608594240813,0.863003841191716,0.926175850249823,0.316741796185806
"119-27","heavy",100,0.47,1.06016227547963,0.110055930883288,0.586764061577121,1.05089110831051,0.1240428475149,0.583297777700211,1.04991579421783,0.109640479863013,0.581449041269104
"119-28","heavy",100,0.38,1.3910298118298,-0.28420076771075,0.149919983069736,1.40033108159162,-0.290678861997991,0.160522280012049,1.40352476453273,-0.287024549619921,0.167213753176009
"119-29","heavy",100,0.46,0.741724847857352,1.62542392429089,0.174460066345725,0.752285003312202,1.50678770494154,0.152451299402353,0.7602531293694,1.42941575688161,0.137864695398861
"119-30","heavy",100,0.42,1.02012394971464,0.940209763288474,0.16055396904933,1.01505306743996,0.801601680301996,0.17340150794124,1.02178150604201,0.682304129720879,0.179349409811736
"119-31","heavy",100,0.45,1.10970714181221,0.12745416790495,0.505760827039115,1.11514629506187,0.0919751200005618,0.50430715132083,1.11656985470378,0.0833469759667616,0.503992441460111
"119-32","heavy",100,0.35,0.595213254386768,1.42204491295807,1.00369676155035,0.631509629763871,1.05386412317368,0.991959991507784,0.657736610824716,0.837544747487108,0.985790316945854
"119-33","heavy",100,0.5,1.03151863568138,1.03761207706167,-0.0363647002447096,1.04012905263287,0.880883305267116,-0.0339500481813701,1.04215974463199,0.852645729972933,-0.0335606298104415
"119-34","heavy",100,0.42,0.664013150499121,0.858748361095258,0.540453238341855,0.669988028285867,0.819314284828925,0.532960206215559,0.67297075271069,0.800753405955688,0.529507768188883
"119-35","heavy",100,0.4,0.957931724533194,0.578967132586258,0.366334113900804,0.954338928515045,0.580935306573541,0.361977189475966,0.953797008004804,0.580317089644049,0.361069374584373
"119-36","heavy",100,0.39,0.741213568365863,1.82506539540819,0.512239903856073,0.768869106267722,1.44317062672543,0.484612601016048,0.782782295715346,1.27734604146716,0.471220202562016
"119-37","heavy",100,0.42,0.340785029206623,2.23223315977515,0.440772516415501,0.33928463715358,2.0140325961041,0.441612309378232,0.340148426822016,1.87827341954716,0.440917157162249
"119-38","heavy",100,0.42,0.93886605604645,0.689610856541325,0.0804938793198616,0.959921174609422,0.572250786332207,0.0628688887046897,0.962885467619299,0.556222026950972,0.060781844869069
"119-39","heavy",100,0.46,1.11259174870744,0.139132039445631,0.261493886989008,1.11220260777697,0.124495636185524,0.256939296050601,1.11254735087945,0.115355791991091,0.254239869496075
"119-40","heavy",100,0.45,1.27698830149393,-0.192924580275759,0.0489163534028167,1.28228760510927,-0.176817232169994,0.0443329394667419,1.28561666188882,-0.163933801063635,0.0407988394960842
