"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"133-1","light",100,0.16,0.775703573361641,0.812028892661313,0.328374666901525,0.797294932978042,0.746601403067684,0.309959635734083,0.859774148961781,0.572681102037474,0.275523785437125
"133-2","light",100,0.14,0.620712052767949,1.03705486514145,0.569370260750447,0.636201059529986,0.978747108099487,0.55839956300691,0.73766972678032,0.683723646748051,0.518395154396928
"133-3","light",100,0.14,1.16446968554687,0.386788275291821,0.224382141828557,1.16915200715152,0.37367492539729,0.223256230738475,1.17722389299281,0.35145172563962,0.221552575893291
"133-4","light",100,0.15,1.02024151014838,0.643226287038236,0.484119371263653,1.02141048142233,0.636932668370331,0.470501175422664,1.02448436540884,0.621946891535202,0.455054153158832
"133-5","light",100,0.1,0.638822403222252,1.08585742215694,0.306077744040821,0.64685416971677,1.04594799163676,0.302940943301637,0.650469218716102,1.0281383828463,0.301616707545727
"133-6","light",100,0.14,1.43540170891562,0.435484188131029,-0.127670658565471,1.43738138346627,0.426452013965793,-0.129395763794435,1.44401851733617,0.39872379473295,-0.133172266854433
"133-7","light",100,0.16,0.856536861816619,0.863990227697098,0.244192906895928,0.899429790647381,0.700860552646394,0.223412732621064,0.98180934873303,0.398790185814825,0.213728908568852
"133-8","light",100,0.12,1.18533667798362,0.81621939154839,0.0871608996656803,1.18893975184897,0.784001841743654,0.0862578148157802,1.19412595981905,0.740257866672007,0.0854509334252583
"133-9","light",100,0.17,1.13725030669832,0.548898836336733,0.15081699384318,1.13782708545135,0.543551028889087,0.147920789801565,1.13937478508843,0.533305627478045,0.143716589335724
"133-10","light",100,0.14,0.666914914089242,0.573362387087204,0.884707989314768,0.679502209842224,0.52640104399524,0.885960467248764,0.726385627678563,0.382021617442252,0.890404456567226
"133-11","light",100,0.15,1.05719135818828,0.709078064257093,0.104516601600047,1.05817446282928,0.699305909876625,0.101919602612844,1.06119110180687,0.677801522379363,0.0981220806249532
"133-12","light",100,0.12,0.950310442789748,0.624214014478702,0.358887979473986,0.953050493509477,0.595358150941618,0.356191328518331,0.975799005463739,0.506170668834397,0.344341889153914
"133-13","light",100,0.11,1.10689235430546,0.477849481588424,-0.0212512154841669,1.10762123913066,0.472622896879075,-0.0228939561631277,1.10918685005968,0.462770267870081,-0.0254960270595365
"133-14","light",100,0.14,1.15747830635195,0.700626543300304,0.187694473900444,1.17347569552863,0.6397217963754,0.17242711887638,1.22448766274612,0.458692383576732,0.14757275022091
"133-15","light",100,0.18,0.75692071370864,0.277852500781928,0.671029666045292,0.763477560032412,0.250229449337388,0.672547160807396,0.772859407402599,0.211387054192783,0.67531480600928
"133-16","light",100,0.15,1.18597983720045,0.0205562220963085,0.150562294822943,1.17694122938204,0.0413444818984695,0.154476978870345,1.16949927605866,0.0572686778898336,0.157973893699683
"133-17","light",100,0.18,0.855409497503916,0.495628689762385,0.687847315253047,0.863834243548857,0.459965249492301,0.681175273135988,0.880020915115103,0.39352073498829,0.672027426547289
"133-18","light",100,0.11,0.92508128049999,0.518914852644609,0.125176641240149,0.926302231519068,0.512627927867845,0.123637031118511,0.929306788404041,0.498194189077151,0.120486907768542
"133-19","light",100,0.13,1.04764553660311,0.446638797014635,0.155797118708063,1.05287543491652,0.421063214259478,0.148825590637207,1.06901091516228,0.343265913614866,0.144997039462704
"133-20","light",100,0.14,0.794579221292655,0.621254326323577,0.551478500159776,0.79578813067782,0.611003208323042,0.552385549966353,0.796923979155716,0.602267693993929,0.553092660266057
"133-21","light",100,0.25,0.992927492688432,0.347039946467924,0.361314937108417,0.989096962859095,0.352446222583663,0.35851125640671,0.984641925220988,0.357788701774456,0.354521226135615
"133-22","light",100,0.12,1.1566586348136,0.38232378883775,0.168843614604725,1.16336179936116,0.350850452159576,0.16265514808636,1.1812653986763,0.276618089448621,0.155382719256746
"133-23","light",100,0.16,0.785268986539051,0.779915532535918,0.392319541660662,0.806000348379615,0.686362853452961,0.382740511410084,0.876725746477007,0.435076423714113,0.359463318661239
"133-24","light",100,0.2,0.780269807460925,0.860915553491859,0.384054675799278,0.793864644215009,0.80098042719833,0.337308403580297,0.854966775474541,0.612991341287122,0.255995691712486
"133-25","light",100,0.07,1.06470998231039,0.28778848390906,0.260337546958995,1.06455540434016,0.288126603853145,0.260247661068684,1.06437184171504,0.288529207806645,0.260136797950999
"133-26","light",100,0.19,1.09244457026151,0.450729864986423,0.117140399626166,1.09696567690966,0.435787301471206,0.117108754022747,1.10627213115071,0.405302775274123,0.118113506382348
"133-27","light",100,0.14,0.971949905255993,0.211343342662667,0.468572275190664,0.971735558675367,0.212429883075289,0.466269737321795,0.971329703248507,0.214454527687959,0.458097883930849
"133-28","light",100,0.15,1.07610808037169,0.24772898968872,0.406841283322456,1.07523220968231,0.239606514961408,0.406032876111434,1.07794298900005,0.220255825387238,0.403997593766388
"133-29","light",100,0.16,0.957866221889962,0.371426656765482,0.520969363096287,0.957390249497349,0.370988315313276,0.519488955347577,0.95694160767144,0.369526630233288,0.517252882751214
