"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"133-1","heavy",100,0.44,0.700216861966531,0.942520239466802,0.457562170806106,0.698288345892351,0.769222689333497,0.492272341658077,0.706639879961498,0.555183706658004,0.532485915810953
"133-2","heavy",100,0.41,0.302910488946309,2.57642891869349,0.858676999215786,0.35072224037878,1.75026297723052,0.907210232443061,0.414966898001645,0.983341384286212,0.955828157065124
"133-3","heavy",100,0.44,1.24243685237565,0.225997017320885,0.24238465797915,1.25917496536145,0.134013658602844,0.244854881208452,1.27575372100317,0.0692577217514134,0.245755481730879
"133-4","heavy",100,0.42,1.09946457353071,0.275685177828019,0.641853901678219,1.11016181937963,0.211399767517163,0.639317508709335,1.11420558725906,0.189722889408253,0.638681873508956
"133-5","heavy",100,0.34,0.648908803815504,1.09151626314551,0.36426726532449,0.649841522272347,1.04087503640736,0.367475156512883,0.650123015500489,1.02858142601869,0.368279400470451
"133-6","heavy",100,0.42,1.43466483181471,0.622076481138015,-0.100788436081256,1.45149468783167,0.491102383909342,-0.121286643896126,1.45680340884002,0.455103530870227,-0.126019359305932
"133-7","heavy",100,0.45,0.74940116372814,0.80774361215253,0.454972731681183,0.769389524273563,0.578025548118153,0.457283095324829,0.801859806786607,0.293686114493703,0.457829742316298
"133-8","heavy",100,0.32,1.25413400679103,0.561019562840533,0.118010280581539,1.25789994877242,0.517372309924081,0.120141256526841,1.26078618439304,0.48276029773684,0.122105788347341
"133-9","heavy",100,0.43,1.16631862674486,0.40265448260999,0.188216460908484,1.16193434932237,0.404426632113529,0.186158765718131,1.15523324049088,0.402763536986464,0.182145271752537
"133-10","heavy",100,0.44,0.658424445933935,0.841727079007744,0.854612224029475,0.659282456836517,0.81832515805496,0.838837245324465,0.660315434546763,0.807845631127214,0.833276909707358
"133-11","heavy",100,0.39,1.11425487054854,0.382367406391386,0.17390606959454,1.1232946353868,0.320842783149178,0.174674313539763,1.13230515312316,0.263358798557894,0.175637493289037
"133-12","heavy",100,0.38,0.814775987026663,0.935291356110669,0.522171047314309,0.829015174305174,0.660340906696819,0.555578568536265,0.857526996990275,0.378211140404751,0.583212531622637
"133-13","heavy",100,0.47,1.17863422691285,0.432930065575363,-0.00702341456326318,1.13968440003356,0.366332564049132,0.0190306466499977,1.12896833259507,0.268457847866747,0.0357271544035145
"133-14","heavy",100,0.41,1.25538913692205,0.253620715829513,0.250850534561212,1.25477805904233,0.239587223634294,0.253665442272451,1.25587665088507,0.191023433320153,0.262933167505557
"133-15","heavy",100,0.44,0.741279906994629,0.339938977535423,0.723985741159656,0.745334878951252,0.283836178212349,0.719066713804861,0.746418958062313,0.270892237413902,0.717836080396524
