"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"133-1","heavy",500,0.418,1.03000044077036,0.770802059281212,0.217645603461848,1.04170702627947,0.676805737475587,0.206484550000212,1.05302193306823,0.598237160271923,0.197658551775986
"133-2","heavy",500,0.452,1.07514582591441,0.669423010408265,0.300484376557626,1.07434282677591,0.633471235520221,0.30206200612388,1.07457271404563,0.604322099370252,0.303348290953483
"133-3","heavy",500,0.388,0.940511058412419,0.744847854646412,0.288718941976544,0.940731179644714,0.716921921249931,0.291323074822509,0.941163384597529,0.694621767079706,0.29343543040184
"133-4","heavy",500,0.41,0.8752514844221,1.18927958293631,0.458780637348108,0.891563103622119,0.900564959706729,0.455729829567916,0.903741324519136,0.756075008525958,0.454545402026093
"133-5","heavy",500,0.362,0.713525432547665,0.979327335660872,0.437386951407023,0.714439078673835,0.954403075546061,0.438493201970514,0.715128305999114,0.93712831954438,0.439305039737315
"133-6","heavy",500,0.42,0.835052378718568,0.839618801679919,0.332804546556225,0.837380977937369,0.815964381749059,0.330934629800835,0.839619559324387,0.794640778991869,0.329213177845735
"133-7","heavy",500,0.418,0.868118627353477,0.99098778415881,0.342530097876833,0.877585504321413,0.892749136006148,0.338248687143225,0.887330535930166,0.811216521627616,0.334921293001111
"133-8","heavy",500,0.408,0.963296236517936,0.488103371550043,0.538630119160367,0.966427051842003,0.455886320811434,0.54059019967043,0.974229321035187,0.383697688109069,0.545617722119755
"133-9","heavy",500,0.396,0.863230428189467,0.907274937565866,0.409124328126502,0.868965627970591,0.760505595466191,0.41801153142534,0.879406537644516,0.620089717123523,0.426252161033142
"133-10","heavy",500,0.386,0.944110188393857,0.599585518355253,0.386175470472833,0.948886597377521,0.537569065028502,0.382842536108771,0.952636593141993,0.497409676392299,0.380822067086401
"133-11","heavy",500,0.402,0.88748246732963,0.948305247572446,0.356663482660841,0.893831512280436,0.865055209614365,0.358339281190029,0.901047257116732,0.776285341920955,0.360649751946819
"133-12","heavy",500,0.428,0.931390949400999,0.912074680442195,0.274079448444511,0.934966480574473,0.752532980093593,0.280268166064523,0.940333545985986,0.682538995712595,0.282083331097364
"133-13","heavy",500,0.41,0.855509340939953,0.81342168680487,0.415303960667555,0.861627863178235,0.749812965507957,0.415437836521255,0.867450698732846,0.696620749480658,0.415692583235511
"133-14","heavy",500,0.416,0.852129441207586,1.14361371856453,0.405350652622571,0.857146558599477,1.04052606769207,0.409166450133256,0.862614435187987,0.969257947127375,0.411780855590629
"133-15","heavy",500,0.416,0.805007376463532,1.14529556578809,0.466721513175701,0.812977604908029,0.841902114321791,0.4744689114513,0.820763105817737,0.69549350767628,0.477915076418523
"133-16","heavy",500,0.406,1.04310047696246,0.759680203715186,0.236379857844158,1.0523747875741,0.658953529842332,0.232787570046901,1.05938420168442,0.595608946726518,0.23058619792624
"133-17","heavy",500,0.386,0.771132879186265,1.22759831913792,0.478769558147451,0.784403409638839,1.06376466322954,0.478860903100154,0.796285262313622,0.943515152803705,0.479242561241389
"133-18","heavy",500,0.4,0.854987097364589,0.887227484972169,0.382653119896915,0.858708461285531,0.841479418690065,0.381252264549853,0.859368716357482,0.833832435134548,0.381083288435596
"133-19","heavy",500,0.418,0.886974570133347,0.615218622801876,0.453912892961576,0.890106852953036,0.574829299933083,0.45472183842127,0.893551675556642,0.532806998514593,0.455809105017378
"133-20","heavy",500,0.396,0.84235022213479,0.734258033676064,0.505130409622135,0.844217220241078,0.705996121150236,0.50523289095509,0.845878304796034,0.682318319153973,0.505420354113646
"133-21","heavy",500,0.428,0.82046559131661,0.83439672117123,0.386448670312063,0.8295770406356,0.759644041789063,0.378281096656281,0.84247291703614,0.66346999823128,0.366956322454212
"133-22","heavy",500,0.41,0.931249403219524,0.49076519793197,0.468012368958989,0.930209959446426,0.471847372266368,0.467193921208878,0.930039613987879,0.461545274713148,0.466767795063614
"133-23","heavy",500,0.418,0.936102354102481,0.895566509728987,0.318159587634313,0.945988827468321,0.665201622596544,0.323566180888982,0.95670875753434,0.522359457068197,0.327136796502121
"133-24","heavy",500,0.412,0.968120725927955,0.600798880184338,0.226667307878758,0.97269302150662,0.526108510683123,0.2307329077919,0.979425849283723,0.441615227685267,0.235756893884006
"133-25","heavy",500,0.434,0.871233772406348,0.805257105592027,0.421193817320195,0.880665833537527,0.686316859132579,0.417865456723767,0.885943182778181,0.629076183494547,0.416565307266589
"133-26","heavy",500,0.408,0.904252889424829,1.10818015632323,0.237913522657511,0.916845430641553,1.01475810996287,0.23706279100869,0.92469038698413,0.960831345324809,0.236657793178491
"133-27","heavy",500,0.428,0.85980834859912,0.635978349364235,0.582522406651602,0.872364019210213,0.535564085563982,0.583686719889652,0.891708324664586,0.402566292808256,0.585517949310304
"133-28","heavy",500,0.386,0.922482145868016,0.777837476541011,0.354171487447159,0.93200788541015,0.632158715945877,0.357092283780733,0.945453147089895,0.473127401558851,0.361271525497013
"133-29","heavy",500,0.45,0.820123019390933,0.726914043499996,0.377810287864741,0.826951538243052,0.657483098202295,0.378572001669762,0.838124751625624,0.549512948158831,0.380372707189625
"133-30","heavy",500,0.406,0.872910599209976,0.901137424427195,0.392554325499148,0.889700950816625,0.763777218187432,0.389008959340346,0.89980242637824,0.694733901343579,0.38741312197935
"133-31","heavy",500,0.386,0.963456884592382,0.923037084669206,0.305176026784629,0.982835628120915,0.7212400215691,0.304433950310851,0.993259966680294,0.621734487600841,0.304277501722439
"133-32","heavy",500,0.38,0.86308816594308,0.95480660691412,0.423540790406932,0.870448764906383,0.859429611754623,0.424990987737555,0.877520749964223,0.792221884313503,0.425903701484479
"133-33","heavy",500,0.416,0.866117654592133,0.755618004619815,0.459065076077094,0.869074987392964,0.7122480476136,0.459505814309467,0.871103939302084,0.686966281031679,0.459837933014323
"133-34","heavy",500,0.394,0.866622986201672,1.44923673884397,0.260958722364958,0.888741795707392,1.17170415181016,0.263040318399776,0.897100918809809,1.08506599564671,0.263598740899916
"133-35","heavy",500,0.444,0.960138844847181,0.357228791097472,0.44565037436157,0.95964894770071,0.32576247793001,0.440403953548367,0.960156212501222,0.299496119683569,0.435962262450238
"133-36","heavy",500,0.388,0.9110097492065,0.643024746409891,0.341009921899471,0.910833231948817,0.618442409931917,0.344788887932049,0.91090997115445,0.587319975554716,0.34964080107027
"133-37","heavy",500,0.4,0.910047255492557,0.710205379872949,0.359267456819898,0.913706238168576,0.657733805458124,0.359942436540584,0.918871643066587,0.586623981849479,0.361366267588737
"133-38","heavy",500,0.454,0.850274880792537,0.821078621431002,0.488733601239022,0.863092835089681,0.731280460106995,0.485899146814346,0.871429163737519,0.676590565324545,0.484272632081173
"133-39","heavy",500,0.394,0.89745242851906,0.805605606550849,0.282925824954078,0.907407337612598,0.718704449680585,0.282457471411191,0.915738664158118,0.655588647798277,0.282275954041823
"133-40","heavy",500,0.416,0.974097602396178,0.862200005424053,0.234330580500091,0.991535846762946,0.676157581028393,0.229797668549778,1.00967298406095,0.517401011878338,0.22559270492614
"133-41","heavy",500,0.382,0.871031341666373,0.641680717432737,0.474036223343439,0.872590051674817,0.551488320370144,0.4859531471604,0.878929278840156,0.451876377911497,0.496876656877015
"133-42","heavy",500,0.406,0.712290254239388,1.03064674980091,0.49423731995813,0.731407308393935,0.751689542902559,0.492830153691171,0.745482626048398,0.584491382823991,0.491768279958512
"133-43","heavy",500,0.396,0.816511740470455,0.947671668121228,0.379370417571786,0.827731349514605,0.81373647575079,0.363588944935869,0.835499826539077,0.742490589961507,0.356025674000237
"133-44","heavy",500,0.418,0.983806643411127,0.946920985397942,0.282331497870501,0.995628462106326,0.741556472327643,0.283199234343573,1.00272641448606,0.660531671798538,0.28357948043141
"133-45","heavy",500,0.41,0.872171484356011,0.934393211948157,0.411187326673795,0.874235235269982,0.915212633546778,0.410276089165826,0.875207938075751,0.905943549067354,0.409846959681779
"133-46","heavy",500,0.384,1.02312071616337,0.795805598344948,0.398219772718417,1.04064091400579,0.676323511093955,0.389252954127014,1.05202765730515,0.605659996193303,0.38410517321377
"133-47","heavy",500,0.434,1.02613148763745,0.732252541315143,0.140133122978736,1.03181975149178,0.675127110924165,0.135497584995129,1.03541077904993,0.644226465225793,0.133125074140442
"133-48","heavy",500,0.414,0.872288387660068,0.959645154579313,0.225293234461221,0.881063641857329,0.864321910343182,0.224012321396461,0.896486963854596,0.730167550697165,0.222665995751291
