"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"131-1","extra_heavy",2000,0.7555,0.888618992528737,1.86918613301574,0.383421606217508,0.902502634971983,1.10444082658387,0.419310011399453,0.915122910978945,0.783072531934511,0.434666701465751
"131-2","extra_heavy",2000,0.715,0.870422420362157,2.24145745547446,0.415555031891039,0.884883702913974,1.21473464883683,0.45866385647014,0.900531764596002,0.763157375613228,0.478065326810483
"131-3","extra_heavy",2000,0.734,0.837042998378204,1.82654005962482,0.464752666709769,0.829972986309068,1.12109161199168,0.518874014637797,0.830264954195432,0.946874868960912,0.533564586486786
"131-4","extra_heavy",2000,0.748,0.748698298540161,2.45507891598589,0.473710417968475,0.754182670610983,1.31829373715781,0.53637390723916,0.763262177018318,0.876686549513631,0.564276144573914
"131-5","extra_heavy",2000,0.733,0.880364878786108,1.68288662462271,0.387610668028533,0.875662808768459,1.3078411108249,0.418531624577451,0.874953667089113,1.20765992822507,0.427357990843638
"131-6","extra_heavy",2000,0.744,0.927920041800291,1.44720194631794,0.337607278037979,0.939848831348712,0.891461237085505,0.354469664260854,0.945952041708681,0.689680261470534,0.361991107662949
"131-7","extra_heavy",2000,0.733,0.858191815167672,2.17799421006671,0.447626835270674,0.854185148418758,1.07056169036055,0.510808383425695,0.859416085783791,0.618315604679944,0.542309208400391
"131-8","extra_heavy",2000,0.73,0.912765076768104,1.18796808179242,0.402062747873484,0.909976277607399,0.907047781728341,0.428095984252744,0.909999912460848,0.850573106739476,0.433410282558501
"131-9","extra_heavy",2000,0.707,0.896719895836084,2.07090779005857,0.3577180848788,0.896869727098337,1.4337176275322,0.393628912983686,0.901761090300884,1.06577255482346,0.414695575905854
"131-10","extra_heavy",2000,0.7375,0.913504993949635,0.861700283746857,0.441911170396371,0.911847820308403,0.753785222554206,0.453874529648586,0.911632420112018,0.732767056927411,0.456235806699822
"131-11","extra_heavy",2000,0.733,0.789007965625213,1.64671569227129,0.437473918124346,0.78516002597741,1.19612383116971,0.469195778734798,0.784682519695795,1.10657892426186,0.476269798506291
"131-12","extra_heavy",2000,0.7485,0.797758017755382,2.15528948279532,0.462096601400904,0.802043528814753,1.0782927228597,0.525341417322676,0.81020174266569,0.688080317086061,0.552910873380699
"131-13","extra_heavy",2000,0.735,0.806277720410562,2.24606607166522,0.426022540108986,0.82131373894415,1.12489546787032,0.471293183699395,0.827126314685307,0.796107147495425,0.489846700440775
"131-14","extra_heavy",2000,0.737,0.808961834406211,2.35817606741938,0.434828979835754,0.800776621694087,1.31640407393424,0.494020460045321,0.802946011157274,0.872146665977053,0.524223409478095
"131-15","extra_heavy",2000,0.7185,0.863196629382146,2.19233015615559,0.388422449216834,0.874571630384601,1.11787930049667,0.445752832044299,0.887968008566005,0.73184485269988,0.466169543160282
"131-16","extra_heavy",2000,0.7235,0.929228715341671,1.85238512932039,0.388235308124454,0.913052439050555,0.90561355933583,0.451783906836533,0.91556899330898,0.514206502953594,0.482154568226041
"131-17","extra_heavy",2000,0.735,0.854298145694908,1.62365045920207,0.39364423313112,0.851313883181272,0.976205665551035,0.430148772302651,0.851009526438036,0.763289478311048,0.445107324767279
"131-18","extra_heavy",2000,0.7275,0.950797827519506,1.35557840863633,0.350273477744397,0.953581715282767,0.754609930778531,0.377616025620339,0.958509575103754,0.510571676066301,0.390349561010501
"131-19","extra_heavy",2000,0.733,0.89230207347261,1.83468162855536,0.376425921487119,0.898017658475974,0.916980993502845,0.414403075932708,0.909749547066306,0.482001685096191,0.435927185133471
"131-20","extra_heavy",2000,0.716,0.862937418156605,1.93099932847995,0.466313202758993,0.862769927102213,1.15035539867468,0.51282884431097,0.866939309696711,0.872373258423338,0.530560323321056
"131-21","extra_heavy",2000,0.7225,0.923210585435367,1.56438697763269,0.411755434644739,0.927645758112337,0.827142068950442,0.441059267023702,0.933381242890116,0.520582871447412,0.456665677191311
"131-22","extra_heavy",2000,0.743,0.789326953107851,2.13085984697475,0.477635020230225,0.775393335411103,1.11818598360059,0.549286200764213,0.774338577318014,0.798986824092693,0.577447486128176
"131-23","extra_heavy",2000,0.7295,0.839699548211416,1.84870454436449,0.454836314838459,0.839921874677832,1.16298441637985,0.503976659609253,0.844956015199704,0.906347604731404,0.52172882911225
"131-24","extra_heavy",2000,0.7365,0.865467210041455,2.22614869044169,0.356022552266565,0.8631871102563,1.306002703615,0.399614382372115,0.865313483459773,0.934077667336259,0.421335549157049
"131-25","extra_heavy",2000,0.7265,0.80936852800707,1.92883465144416,0.416474524150649,0.814720342167134,1.3083018985722,0.459592330594658,0.819023170592674,1.1258154987884,0.471965263111359
"131-26","extra_heavy",2000,0.7385,0.873525048539122,1.89612657041699,0.413076842145076,0.887969864023359,0.854213832373765,0.446962397051863,0.899205137047567,0.433456383059821,0.467043618002174
"131-27","extra_heavy",2000,0.719,0.8346540713917,1.12960387562517,0.461418411764674,0.8322729274279,1.01534504105452,0.47515330053168,0.832163782101271,1.00939398209494,0.475888603780087
"131-28","extra_heavy",2000,0.737,0.982353912312295,1.10513181830846,0.402768470602753,0.992711923799254,0.60564645132071,0.42177928023491,0.999402773498653,0.409426963557674,0.430891217819468
"131-29","extra_heavy",2000,0.735,0.917450052087725,1.91051395333148,0.306483935679853,0.933356457449787,1.15836979763983,0.337482412995362,0.941629290940333,0.882299700991381,0.3507356078238
"131-30","extra_heavy",2000,0.7245,0.871882068322943,1.97806807100263,0.337802425095591,0.869951660381133,1.01275700091534,0.383677588332164,0.873982076543302,0.593063901835271,0.409634538143355
"131-31","extra_heavy",2000,0.7455,0.992896183368913,1.35294193069443,0.407720670763539,0.988351506847674,0.732756912121852,0.446303925949179,0.990405163504107,0.491235965283387,0.463781334275687
"131-32","extra_heavy",2000,0.7375,0.865824085548001,2.28005805937521,0.388530110569321,0.843571731573352,1.03542721570645,0.465144555047546,0.847077415191992,0.415083123145474,0.512736374002994
"131-33","extra_heavy",2000,0.725,0.951614013095608,1.1504168178393,0.416514753953669,0.959051922251086,0.585378300560616,0.446178629518596,0.964355912525195,0.419498531574504,0.455897019099737
"131-34","extra_heavy",2000,0.72,0.908762781755737,1.69394657658628,0.364788735037101,0.919271333607,0.844037427536818,0.404171979606838,0.928895960719025,0.527721789664536,0.421146243662604
"131-35","extra_heavy",2000,0.7455,0.966694262260201,1.33001184257772,0.383410120679855,0.958499734711052,0.709208437363273,0.422884410766539,0.955846994386511,0.464367117364533,0.443456558641304
"131-36","extra_heavy",2000,0.726,0.947568346954414,1.64389891011302,0.313039010401686,0.952306395099531,1.12262496286749,0.344852561283145,0.957811110172194,0.917190025275748,0.356529493016472
"131-37","extra_heavy",2000,0.734,0.818221340223435,1.94512106614,0.437313796149512,0.819059808992071,1.04542102818607,0.490325858176242,0.825623818136956,0.708915889482713,0.512331863056637
"131-38","extra_heavy",2000,0.725,0.962907205672064,1.4633740212704,0.393891566642735,0.953252838972005,1.13535654182809,0.422180237490268,0.951048472308903,1.01376008975545,0.432824538583775
"131-39","extra_heavy",2000,0.7375,0.828935378238591,2.37119816110324,0.343875910678637,0.836613632514402,1.1565137632572,0.404774724469,0.849577267102631,0.675610003866802,0.43320640843346
"131-40","extra_heavy",2000,0.735,0.9111836600953,1.87177513742997,0.413650252970856,0.926080703389808,0.901725258397699,0.445590486875202,0.934417646864521,0.500664609744403,0.465386358180918
"131-41","extra_heavy",2000,0.7315,0.814426906728642,2.24947857652168,0.405602608135295,0.820322462494416,1.26488956015499,0.455806471147712,0.826539541293023,0.90153939914834,0.477797051690342
"131-42","extra_heavy",2000,0.7355,0.817165594161199,2.54596096444127,0.434526516615192,0.816658022627778,1.21968383596246,0.488533695806429,0.819825956288267,0.633807665558992,0.524114278085037
