"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"118-34","extra_heavy",2000,0.729,0.856620447809096,2.01294250420781,0.37488879948708,0.849749909673492,1.18003825846066,0.418714611776062,0.853170811291874,0.748384706101651,0.444873725091893
"118-35","extra_heavy",2000,0.7325,0.808437084075089,2.28188527302852,0.407426498271652,0.807468813348983,1.23887136108959,0.454076357451889,0.811693670518265,0.722739034659562,0.48421040689922
"118-36","extra_heavy",2000,0.734,0.984802562196648,0.954153518507951,0.352931618932206,0.971633946543731,0.59653699003682,0.382694975280013,0.968452992824765,0.451665116959415,0.395876270143767
"118-37","extra_heavy",2000,0.729,0.859972020668214,2.36784081698357,0.300552163013579,0.855334445383512,1.22432194530029,0.3548464835887,0.856495523209966,0.793067793622825,0.382718542772081
"118-38","extra_heavy",2000,0.719,0.94685581353954,0.803643376055681,0.412033246687809,0.943052557550557,0.546493933093043,0.439342186842846,0.94310892894995,0.48018301482616,0.446662675265441
"118-39","extra_heavy",2000,0.7335,1.01207299151504,0.957557604861882,0.336809022072875,1.01686077773107,0.586682281017269,0.362286402349729,1.01967877375557,0.494404388594832,0.368883196674604
"118-40","extra_heavy",2000,0.7505,0.862838913149879,1.89491414103888,0.451511543518663,0.859713449425866,0.926448657341447,0.509797579803974,0.862852156475028,0.614907377832007,0.533073509776603
"118-41","extra_heavy",2000,0.7365,0.825789276597544,2.03868060629826,0.445862098801572,0.840943854922763,1.01242758928788,0.474465044556745,0.849785544866585,0.641208960989041,0.489183432364257
"118-42","extra_heavy",2000,0.7275,0.87156282276964,1.16535475034314,0.390176680821164,0.868895053091978,1.07077632583856,0.401578095459512,0.86843250240022,1.06245283597357,0.402890999935452
"118-43","extra_heavy",2000,0.7235,0.911396453205451,1.59229478292601,0.403383480481861,0.904231865336016,1.04049355208187,0.438950592466716,0.90281052630812,0.849064370705057,0.453257971413233
"118-44","extra_heavy",2000,0.757,0.865799968636431,2.01020272256155,0.406893400426392,0.875268696543772,0.976513446141211,0.475061168596218,0.897615657921321,0.571328091213538,0.495354810891852
"118-45","extra_heavy",2000,0.7555,0.955875401923322,1.50037485725283,0.311439746318042,0.972964791791015,0.871373099564016,0.343938577569879,0.980460253479679,0.699123636069775,0.353481626667587
"118-46","extra_heavy",2000,0.733,0.924016486513509,1.76029279850943,0.395779836650773,0.94787518913967,0.823239006534976,0.436154758572186,0.967618373592919,0.488261737492863,0.448200308404578
"118-47","extra_heavy",2000,0.727,1.02438377086103,0.847735213682025,0.379195557332745,1.02133041648304,0.761526068302131,0.390772985940114,1.02102831464549,0.751794101521298,0.392099921582681
"118-48","extra_heavy",2000,0.737,0.961203513076499,1.38941731536059,0.38389941566643,0.972576681093751,0.633942280380905,0.409974221076462,0.979025907477724,0.363943142215263,0.423697537546464
"118-49","extra_heavy",2000,0.74,0.928112015113881,1.49141470219402,0.349862476180995,0.927497885749357,0.989965005628983,0.380704560822842,0.929307128722377,0.805707015058311,0.393073603649057
"118-50","extra_heavy",2000,0.7275,0.810896695175824,2.11030800023174,0.456915796564719,0.817979620234368,1.04272970228008,0.512155464110639,0.830430178215446,0.602455168570459,0.536784300048707
