"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"127-1","extra_heavy",1000,0.731,0.805151242870523,2.48176131512204,0.48518980662592,0.815446854833498,1.46436329618322,0.529131499958693,0.829399181812684,0.962327066394319,0.552004710199045
"127-2","extra_heavy",1000,0.727,1.07311693112483,1.30857547970463,0.27143613332999,1.08416659161773,0.825082755164778,0.286628545732919,1.09179284061438,0.609478053572146,0.294055121580804
"127-3","extra_heavy",1000,0.732,0.886915766768498,1.67136546432424,0.508813590796348,0.887554170008067,0.823837886544696,0.547531337134696,0.907109047718887,0.36071809620957,0.566355850096622
"127-4","extra_heavy",1000,0.733,0.856596358925277,2.40807723359991,0.42312520178116,0.860848510532682,1.08116198995274,0.47470747457528,0.869006159683047,0.555518372123823,0.505275194727964
"127-5","extra_heavy",1000,0.742,0.896136231865124,2.11376630977581,0.325511779210483,0.8911579027836,1.10015862438871,0.371178521449589,0.892855520205319,0.581995841443342,0.40303813345496
"127-6","extra_heavy",1000,0.727,0.857589747421979,1.49177213775947,0.510081241338853,0.871067640708016,0.550516378601383,0.548885491348266,0.891268624801155,0.168417966203554,0.565028478118924
"127-7","extra_heavy",1000,0.74,0.812817402759867,2.49122940912606,0.404698803426754,0.838401503870872,1.15459329793235,0.466718163142066,0.864128053499547,0.64732512679035,0.486964340527128
"127-8","extra_heavy",1000,0.744,0.937596606455753,1.07509299138381,0.371265889991624,0.930085243971579,0.732070560506118,0.413637300742526,0.930438890864101,0.630832162274768,0.425452752382732
"127-9","extra_heavy",1000,0.706,0.762726711037776,2.47205524649672,0.434681664055851,0.775063212838402,1.43630413473591,0.47595511725126,0.784599001679552,1.00906151487722,0.496073567382992
"127-10","extra_heavy",1000,0.729,0.908360933242185,1.5936077558376,0.401137334310008,0.905589906927229,0.843332800776994,0.437413025945675,0.905906246778289,0.561361723948383,0.455575433447085
"127-11","extra_heavy",1000,0.719,0.864482981853066,1.89733611509209,0.413391315007816,0.86406072619232,1.02879326036467,0.457423314363203,0.867919916338641,0.588696972509627,0.484884594445633
"127-12","extra_heavy",1000,0.718,0.929786135222007,1.51708862257457,0.403071974695985,0.937818192178918,0.776932881323016,0.438805253727733,0.944717910431304,0.516361879146872,0.453571040161676
"127-13","extra_heavy",1000,0.751,0.820499830767979,1.52014870503861,0.531065874307213,0.839449121894948,0.748447105093152,0.55787894153387,0.84595542686867,0.546985560267094,0.567535010855538
"127-14","extra_heavy",1000,0.75,0.896159684842493,2.39629157801409,0.378923149750092,0.881524697991076,1.18452375812777,0.447191824589193,0.879939083682107,0.612054164850071,0.492008881911775
"127-15","extra_heavy",1000,0.747,0.914852757026929,1.66139988880027,0.39662034061931,0.933885949460267,0.936141803487196,0.435755074539499,0.952581201786907,0.618063219943763,0.449219159016611
