"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"131-1","light",100,0.17,0.898407640400167,0.499821861348261,0.272739815376181,0.900759982051447,0.488961360200692,0.261889424509045,0.912878946835467,0.444452402372912,0.237970410467533
"131-2","light",100,0.17,1.08495574941413,0.338030284552573,0.554998149305422,1.0899406340483,0.316258585786775,0.537039762598576,1.10132150599731,0.268182452985538,0.52644435459679
"131-3","light",100,0.08,0.972346747309989,0.784361998303857,0.401582692257094,0.971838605949979,0.781363359205007,0.397857170724222,0.972378310415559,0.772117772960891,0.39307958347404
"131-4","light",100,0.08,0.851567380547755,0.348112759767308,0.174002388959425,0.850861160652346,0.34995993623906,0.170085145489757,0.852023350193199,0.344997895531945,0.160374762313901
"131-5","light",100,0.14,0.645793657424273,0.631550969024263,0.59751667837942,0.651565083898542,0.608541384383194,0.590512780054941,0.659682690722118,0.576810779237752,0.587945764098221
"131-6","light",100,0.23,0.680287270315701,1.17621364067471,0.355594706795068,0.674588395955039,1.16626725260108,0.348040343891118,0.669970158844994,1.12258714641204,0.332583869113946
"131-7","light",100,0.12,1.15721767492577,0.489449964270875,0.175081827157411,1.17138850750504,0.436196515824903,0.177874832788968,1.21276000637831,0.298876448366497,0.187174595566061
"131-8","light",100,0.14,1.22858521683334,0.628020473366298,-0.12399464697317,1.23880749920251,0.59108081309627,-0.126612314985956,1.24732987838011,0.562532896109375,-0.126991289508882
"131-9","light",100,0.17,1.09117088585627,0.405391819583871,0.158390440756508,1.10130275158202,0.362017159145122,0.15428186385538,1.12252493937333,0.273539100831585,0.159667723260531
"131-10","light",100,0.12,0.885385860727736,1.14349577359181,0.36828969211999,0.907804045473171,1.04585009795869,0.359892748741851,0.955153065443345,0.85154385940011,0.347487874773038
"131-11","light",100,0.16,0.932508261234757,0.582151850489536,0.323084842911231,0.956336139043604,0.484655496611384,0.317447862867779,0.986210953211594,0.370980584027465,0.312884184703673
"131-12","light",100,0.08,0.771765448466526,0.936035655961013,0.762591988634337,0.774095898555787,0.914783133306081,0.764508279019721,0.779918047374606,0.872586155271466,0.767412359973579
"131-13","light",100,0.16,1.0825849322348,0.362254939399111,0.0598343490796485,1.08474132048592,0.352290131839345,0.0593835925086956,1.09327837713946,0.315209346942102,0.0583839371408275
"131-14","light",100,0.08,0.809635898461719,0.543404482492416,0.457101257519523,0.80797061199816,0.539131186413141,0.459512740164406,0.805414884176605,0.527335131734135,0.464413581740246
"131-15","light",100,0.13,0.793383125179976,0.600215167693316,0.437845082361348,0.800585334739768,0.549976987891718,0.436133253482811,0.817800293781956,0.455641872721992,0.428917638780252
"131-16","light",100,0.11,0.910599764574821,0.773246943594277,0.400786961708036,0.92484939067959,0.715263519140106,0.384894456591285,0.962750271741267,0.569464897930265,0.361886617339698
"131-17","light",100,0.1,1.16232407476367,0.770749423579947,0.22446859110406,1.17056491144552,0.726997005185675,0.217124151919893,1.18832381733376,0.648974945586813,0.209130042071375
"131-18","light",100,0.12,0.834093214438753,0.641521534144455,0.290501301341364,0.839392193163414,0.621346063935429,0.286848234403639,0.852730001282381,0.572225015814636,0.279541670713902
"131-19","light",100,0.12,0.915187497893554,0.272254842897348,0.383043957778471,0.916215823139682,0.26161836071796,0.381316373347751,0.920752395191939,0.23440157867186,0.378023071163249
"131-20","light",100,0.17,0.931913119383102,1.0098832622092,0.316770333536297,0.932630900340386,1.00123932787999,0.302545206866188,0.939084716255854,0.968691869231082,0.277492676385749
"131-21","light",100,0.19,0.855400838533904,0.628277040048644,0.27389279628831,0.861604302001414,0.586730139002602,0.258913704861328,0.877982831806839,0.494575639667844,0.228775148577934
"131-22","light",100,0.14,0.542003002147987,1.14981545838337,0.549460197639113,0.565205198189445,1.0143419602726,0.53322077586528,0.608872172981319,0.798759265348894,0.51366357343829
"131-23","light",100,0.07,1.24370047627179,0.126547479116317,0.0566624581120812,1.24511328926809,0.120143488898831,0.0570186300000704,1.24909563036976,0.102513061990053,0.0580312460626945
"131-24","light",100,0.21,1.04830230757407,0.524463550490291,0.284401539630951,1.06216442604075,0.460058057178731,0.280385615511854,1.09038501775397,0.352741807362689,0.278809542060504
"131-25","light",100,0.17,1.23503131293446,0.238347186780729,0.416495478037837,1.23975822032257,0.219755564052698,0.417994334303313,1.25178785154913,0.174426662178355,0.422296185089314
"131-26","light",100,0.09,1.01851413207661,0.0415153885790185,0.358314315147836,1.02119950191465,0.0288253217024824,0.358766141416527,1.02367232755954,0.0174858965485257,0.35923972135011
"131-27","light",100,0.13,1.24191980955905,0.598211568362413,-0.014001870366119,1.24516938708702,0.581805287626784,-0.0154587176192072,1.25685659023987,0.528699485912993,-0.0171009188069227
"131-28","light",100,0.13,1.12471391792233,0.569148179374557,0.0446436773379655,1.12817925153901,0.555591204445076,0.0442724197666773,1.1440275409044,0.496183768349738,0.0439155894116291
"131-29","light",100,0.12,0.963511372079008,1.55368763124274,-0.142620325092237,0.99490514302565,1.41748947360124,-0.15612929927616,1.03483762587465,1.24908523697954,-0.163906628675393
"131-30","light",100,0.19,0.957932735930499,0.805269612481618,0.471001090641293,0.963388376255488,0.728630174383789,0.471759262195559,0.985024396228927,0.560486744761442,0.46918244967331
"131-31","light",100,0.12,1.18870364984025,0.453810016922384,0.254546707047384,1.19785624809563,0.410611383926659,0.254983314623541,1.224769214319,0.301800531524077,0.252490487555205
"131-32","light",100,0.13,1.0272026615273,0.603625743298592,0.315848071555962,1.03200504772333,0.586133721364828,0.307238571497164,1.04603433618566,0.539258333654202,0.296257614928634
"131-33","light",100,0.11,1.14622538754577,0.358036779708461,0.233133993638397,1.14659676964962,0.355557232348048,0.233083616857795,1.14720770279433,0.351733404325408,0.233024089810688
"131-34","light",100,0.15,0.738939181608818,0.640916069909159,0.504664730765688,0.743175663371481,0.622750932310864,0.502619515552921,0.753226727263422,0.582061097384074,0.498880701707209
"131-35","light",100,0.12,1.03610743393857,0.391961178956737,0.278059028576674,1.035922726099,0.391887369051201,0.274977862295713,1.0364770192739,0.38660507231175,0.265139073030204
"131-36","light",100,0.18,1.12703237929364,0.501292031215769,0.14647943101174,1.12777377715475,0.48017126932059,0.150530036639302,1.13615868337641,0.419584537588571,0.159693262203826
"131-37","light",100,0.08,0.859611243660157,0.592721174770622,0.575381727628093,0.864513177812763,0.573256917056192,0.573524109431008,0.874402452936557,0.534602630350152,0.570304072285735
"131-38","light",100,0.09,0.639645309567754,0.616001937070292,0.59501949738036,0.634755113103058,0.62982779634515,0.591376027837799,0.631607464123621,0.63704875152064,0.587153883783348
"131-39","light",100,0.15,0.904652101588883,0.495109661002082,0.418306511407815,0.919435308594762,0.432748528279312,0.415964732736444,0.948840210988837,0.317784144579536,0.413031105022332
"131-40","light",100,0.18,0.893109327737714,0.810653100800907,0.143452024917915,0.91270846307779,0.713527703602916,0.140838478904517,NA,NA,NA
"131-41","light",100,0.11,0.784677121248018,0.650140296950524,0.47614890805841,0.78796632837509,0.603078274760347,0.483567179357386,0.813129390442985,0.394822635012287,0.514790607612803
"131-42","light",100,0.13,1.26080549322034,0.604632123699321,-0.022528539375724,1.25961042094292,0.603521311373394,-0.0240058710877654,1.25746148384773,0.599086846182542,-0.0277361810467277
"131-43","light",100,0.12,1.0929535240003,0.509051390589885,0.16207003190166,1.09175919047322,0.509343682722929,0.16158966903076,1.09020485291665,0.507960972708009,0.160867134916329
"131-44","light",100,0.2,0.973401989867196,0.474501296776556,0.233079190096525,0.998067211379376,0.410499651054211,0.218614975673079,1.03982666173368,0.308190489590978,0.201007944200994
"131-45","light",100,0.1,0.788151147726398,1.29692925696229,0.51266107002118,0.791415742047263,1.26923116684961,0.509069195141816,0.794251614374296,1.24632275765357,0.506374080278659
"131-46","light",100,0.1,0.821909656175472,0.597023259522968,0.293795712207785,0.828966390750655,0.565205559890829,0.29144517056434,0.849310675768093,0.477028009796101,0.287998878810217
"131-47","light",100,0.15,1.22829878526842,0.383401476743445,0.0540708777627302,1.23067757320153,0.37428277343272,0.0478405063775443,1.23971855312001,0.341904536493716,0.0361860789447904
"131-48","light",100,0.14,0.881966840820785,0.755978572786109,0.267540137838171,0.883004999617655,0.748532799174089,0.266925709505169,0.885118887429832,0.735335298731321,0.265832530476611
