"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"121-1","light",2000,0.145,0.961842136147648,0.531274129774004,0.353623510878231,0.963812936216548,0.522564541340046,0.352567420193111,0.973370836812208,0.485142368234376,0.349640173266065
"121-2","light",2000,0.1405,1.01514903935238,0.564189693134958,0.303401850368739,1.02086769315625,0.541248798511777,0.301329524686835,1.04344359024216,0.458993896910637,0.297284437017522
"121-3","light",2000,0.1545,0.934377605820626,0.568515504102054,0.350469492267657,0.937208271206292,0.557886098564476,0.349639401422994,0.951457476717172,0.506737431520468,0.346921595553023
"121-4","light",2000,0.142,0.947516539016282,0.565258707089386,0.296253769158167,0.949219653799984,0.558919457750379,0.295659103778494,0.955878895360455,0.534698887929634,0.29379542101678
"121-5","light",2000,0.142,0.959184393596241,0.592238471628532,0.275044365103487,0.963213594881929,0.57743680971639,0.273019175321656,0.980502886931674,0.517276565494742,0.268319267287365
"121-6","light",2000,0.146,0.908477637283303,0.696332502325822,0.287578408995807,0.914166606435,0.673373325492308,0.284817935306669,0.937103541558418,0.5864941463369,0.278102232809564
"121-7","light",2000,0.1425,0.978632894959837,0.535260171794547,0.257905940059363,0.989202666062237,0.498104352172926,0.255669461095426,1.04242631628014,0.323034024517164,0.252958220955642
"121-8","light",2000,0.1485,0.90827732557601,0.623908907620099,0.324578824925569,0.911260699278888,0.613466486122045,0.324183972204089,0.929519010475028,0.554991354439966,0.32561763954521
"121-9","light",2000,0.139,0.92044830075482,0.562339440414269,0.310850052251733,0.924747445994869,0.545080457542107,0.309496917051428,0.943876326730899,0.47358496683332,0.306622016303855
"121-10","light",2000,0.148,0.939223515351026,0.591771857668181,0.325544442477762,0.94012919367101,0.588165608082175,0.325010763235556,0.943562075749748,0.574978867061383,0.323395479442802
"121-11","light",2000,0.1425,1.01437803245538,0.551144604130955,0.270322244700694,1.01841869966942,0.535328013205453,0.269050911467797,1.03633932249145,0.469033965194609,0.266425871774635
"121-12","light",2000,0.143,0.955429148692508,0.643240496581763,0.255637117013637,0.960028261876874,0.624387506459733,0.252949641511259,0.976562573343753,0.5632210025462,0.247032864417473
"121-13","light",2000,0.1375,0.97667447122772,0.594700077560657,0.301835551972871,0.979870588854966,0.581184982429204,0.299780039269463,0.992662082179044,0.532408938743203,0.294883025086243
"121-14","light",2000,0.15,0.981960568056648,0.506691018494097,0.342952461091401,0.987480312357239,0.487126197620135,0.341952704486503,1.01459717319097,0.394038715617574,0.338572749658511
