"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"130-1","light",500,0.16,1.0503609927449,0.573875350314851,0.158083134649839,1.05381701026066,0.558356574875377,0.156513345877252,1.06378625680201,0.515592606585464,0.152777458362382
"130-2","light",500,0.14,0.954817843364186,0.574128677178546,0.239712499127413,0.955887391907149,0.569154809282512,0.239243424849924,0.959414488615579,0.553369535255285,0.237817096094645
"130-3","light",500,0.142,0.998469589711183,0.63768798355367,0.249780467729043,1.00148484651918,0.624338922271038,0.248982084795771,1.00692509152325,0.601252149611041,0.247767625491715
"130-4","light",500,0.148,1.01876051627545,0.541686902986066,0.313833414257675,1.02381180574407,0.519230168872264,0.313058823669042,1.03912138546739,0.459968605525413,0.311978885020242
"130-5","light",500,0.116,1.0769295112999,0.48575473432206,0.115650115475743,1.07806887678673,0.480014165125334,0.11542395649419,1.08286307453903,0.456741106542216,0.114585787314878
"130-6","light",500,0.132,1.07204158979929,0.309523611665714,0.138537669282568,1.07529546885936,0.295715404646777,0.138349180000557,1.08906125032295,0.238916612836066,0.138168127768539
"130-7","light",500,0.144,1.04822787563717,0.424079515801637,0.325184178270777,1.05036157147436,0.414022623067002,0.324865224651695,1.05858004560728,0.37593923810534,0.324175404852246
"130-8","light",500,0.15,0.937483654713648,0.538649952390602,0.396478009115059,0.941593716705075,0.517952946910016,0.395330899836312,0.959227404907004,0.441325345535923,0.392619661323519
"130-9","light",500,0.146,0.908348885221672,0.501710150864153,0.368715904017179,0.910685088215031,0.488519338189516,0.369263386399772,0.917740496311688,0.451649847795115,0.370866070576455
"130-10","light",500,0.126,1.04498471137046,0.556907306688211,0.186387272138868,1.04709306783078,0.548372173099728,0.184996821684106,1.05502182490537,0.517015902710112,0.180728023216998
"130-11","light",500,0.15,1.01211965900111,0.641499284408059,0.163438474021819,1.0133978130827,0.634517660358285,0.160453858848997,1.01969392937365,0.606269853944014,0.151197513940005
"130-12","light",500,0.132,1.03972422580488,0.719215146488698,0.122919804315582,1.05291890657328,0.670686221208292,0.119014558198194,1.10450863331787,0.490492497241504,0.11846594580294
"130-13","light",500,0.132,0.991724276003043,0.520086891158697,0.216861521472622,0.995317325660128,0.505949359870789,0.212957902440306,1.00715764041836,0.463883700699636,0.206109409068973
"130-14","light",500,0.112,0.955414949446011,0.508448294791176,0.394828944746846,0.956702014966358,0.503287873352765,0.394160535921856,0.961026286936866,0.486243303935152,0.392133296712629
"130-15","light",500,0.154,0.957075781563956,0.541338682559621,0.332466181218301,0.961472569757266,0.525266056940568,0.331002042491202,0.977306277200844,0.473509466267978,0.329087169664688
"130-16","light",500,0.154,0.993790005562933,0.571907879423192,0.317060913701095,0.997092996923278,0.556393218640637,0.315693150593066,1.00584350844041,0.516979308490306,0.312519733492412
"130-17","light",500,0.168,0.894019405444738,0.663474051891929,0.453374414260173,0.900230311442712,0.63385400892263,0.451076422760332,0.925626979365415,0.52077305063076,0.443771750778434
"130-18","light",500,0.152,0.890970029537429,0.493462314537147,0.391646592747284,0.894269659010785,0.479571470084584,0.390353942269553,0.911112139199315,0.413039368010185,0.385646776443827
"130-19","light",500,0.132,0.864829135956991,0.571226937873013,0.344924931609029,0.87134740247947,0.538905099047233,0.33885762925483,0.901652596233495,0.409595416130543,0.32273818394897
"130-20","light",500,0.146,0.96323528029552,0.592190277957828,0.290223958880438,0.973386594003509,0.559061254843474,0.287373147661028,1.01475734914794,0.432091065845778,0.284748335375921
"130-21","light",500,0.132,0.859228021664901,0.630428608516508,0.363398113162114,0.863361949849014,0.610824687583492,0.361062680768653,0.880427313640375,0.534012508594761,0.3538134533995
"130-22","light",500,0.138,0.935986094403283,0.364108511761933,0.356343030638341,0.937757406838596,0.356999690685335,0.35610718924813,0.944340625201121,0.330916746588087,0.355568066566755
"130-23","light",500,0.142,0.957699729280463,0.655181782056995,0.224671412773736,0.968787573437777,0.611525595332785,0.222539724730934,0.994961846514558,0.512200950991261,0.223357915010752
"130-24","light",500,0.128,0.915194766674939,0.582572907168057,0.446783243859491,0.925434169013416,0.539450170780226,0.444905995224871,0.962737984831702,0.388525774851559,0.448791950127085
"130-25","light",500,0.156,0.876105990605611,0.686014377501094,0.332829257173018,0.884506843488467,0.644187936919827,0.328790422244937,0.919629430544061,0.50288617330231,0.321019508840669
"130-26","light",500,0.152,0.923918805837181,0.477956382464349,0.439210778670677,0.926283507157888,0.46783289803664,0.438239248084946,0.935204409724264,0.430994627852242,0.435068543266948
"130-27","light",500,0.148,0.853983451336691,0.665374298985108,0.469128102668981,0.857178323849496,0.6499170627293,0.464509224742761,0.871855501984224,0.593355440086914,0.45419404689525
"130-28","light",500,0.156,0.93044895962098,0.610339491111765,0.336214569198447,0.936880679475797,0.588108883377068,0.33512213382058,0.959690936719649,0.514282148580847,0.333200524115708
"130-29","light",500,0.134,0.990472748203356,0.531322412063109,0.141473155596545,0.99213414844765,0.523143030425819,0.14068689551623,0.997930118621998,0.496933101786068,0.138572527577946
"130-30","light",500,0.134,0.941739902486652,0.379340600680438,0.295819784949558,0.947964172196343,0.355250236514175,0.294155660923129,0.983417325648344,0.222277644785191,0.28816971245922
"130-31","light",500,0.162,0.933759512415953,0.617220602908261,0.425868697690279,0.937042760628647,0.599732062614383,0.424416456789171,0.945708135683967,0.556364042136197,0.421271395577613
"130-32","light",500,0.132,1.01446578325884,0.556302650803016,0.327226710489803,1.01561659838008,0.549604853086757,0.327001128012356,1.01918448523206,0.530642790765727,0.32647264250722
"130-33","light",500,0.154,0.911529155954812,0.652791830951566,0.415036680053192,0.922529177516846,0.601098644407294,0.411644649435575,0.968729909661762,0.420195972275372,0.404052706311298
"130-34","light",500,0.15,1.03361000550811,0.544476562878157,0.343631795350792,1.04569712141239,0.501053862729643,0.340698470328246,1.09146059829105,0.350033571269416,0.334100727789057
"130-35","light",500,0.144,1.05032014756832,0.41079461826046,0.337517919491736,1.0542199424596,0.393821200785319,0.335521427477637,1.06814866990846,0.339920206065813,0.332833271733902
"130-36","light",500,0.134,0.833203383568085,1.08386946707071,0.367040419568966,0.841625133393472,1.04138764425109,0.352249660236904,0.865362202510618,0.944173729363059,0.335630592064721
