"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"124-1","heavy",1000,0.426,0.97505793949549,0.639986839236721,0.354560183701666,0.977732687660094,0.584027612621483,0.356294540243442,0.982689336486349,0.51951153371718,0.358142142386135
"124-2","heavy",1000,0.415,0.903845887540554,0.905568089367155,0.340695900325536,0.908096315055805,0.821273765521004,0.345001342378987,0.911725851847569,0.773173439727961,0.347252052233867
"124-3","heavy",1000,0.401,0.889848380009636,0.727524446459739,0.41756902949444,0.898704708406607,0.641138351956151,0.417213276378177,0.910789894026612,0.535182920258188,0.417260395411379
"124-4","heavy",1000,0.399,0.806689770062762,0.83017277190726,0.490397384308828,0.816983743140728,0.668936432753351,0.492528341830698,0.828394229302082,0.528347768617884,0.495225795802843
"124-5","heavy",1000,0.39,0.906350922181359,0.775231299498384,0.350459085125862,0.911634363600709,0.698131370680748,0.350226820393028,0.91761606983207,0.63697689955083,0.350053644311094
"124-6","heavy",1000,0.392,0.964423174911235,0.971780062252658,0.301905831700473,0.973476670848264,0.854088468230319,0.304414503410296,0.983527001423017,0.761005935910348,0.306235858385613
"124-7","heavy",1000,0.403,0.953705559329809,0.698356657823739,0.428368242169416,0.95907055767366,0.615986295707336,0.424189213456244,0.963652242823344,0.566871740810549,0.421929829367287
"124-8","heavy",1000,0.405,0.859136071764471,0.986843980380649,0.254972441737272,0.868874785328895,0.876940185699125,0.249837904889603,0.879519809373525,0.777793581128975,0.245554631084264
"124-9","heavy",1000,0.368,0.875571269999212,1.11205817792299,0.371855649803648,0.892854901370976,0.910724836071308,0.375715983427388,0.906402983095358,0.780566771100755,0.378093346662623
"124-10","heavy",1000,0.406,0.90921128382486,0.531236759680708,0.41235475407873,0.916893582585266,0.469505397991068,0.41067858419271,0.928248052416238,0.387339387828239,0.40836240346091
"124-11","heavy",1000,0.427,0.982880283778107,0.476169517802672,0.395911763653127,0.987637708030747,0.433052619890674,0.392584363786529,0.993252766741661,0.387621487311441,0.389084163928007
"124-12","heavy",1000,0.412,0.966398834948361,0.487036999810235,0.390564006541498,0.974741194589017,0.385866624961788,0.392592140261652,0.988302189547421,0.252068206017373,0.396617050552507
"124-13","heavy",1000,0.397,0.98779234397647,0.761424097374191,0.317072207089242,0.993435962174844,0.70693884760843,0.316420002489237,0.99670286278584,0.679214292104908,0.316072188421477
"124-14","heavy",1000,0.381,0.908537555182179,0.772376954472825,0.348910917229842,0.909914191652201,0.747962448966496,0.348889554480725,0.912246511804834,0.717536667857711,0.348894253256261
"124-15","heavy",1000,0.423,0.819409330049113,0.890349448155281,0.468666683124333,0.829508771479981,0.78507063029262,0.46925778500702,0.848353781736316,0.613955856082769,0.471327671392695
"124-16","heavy",1000,0.396,0.85391606780701,0.792912403275784,0.346189823177483,0.866178383145346,0.658593536662365,0.346186220116097,0.882681589231682,0.502213096635411,0.34747983113305
"124-17","heavy",1000,0.408,0.845327801626293,0.926345775704544,0.502189556542887,0.852408024165228,0.832902552174468,0.504881355133072,0.859277973293504,0.762069599036149,0.506815481651869
"124-18","heavy",1000,0.44,0.956309648681831,0.720687857532391,0.295517006378877,0.963944075388609,0.598224376741298,0.301289320271506,0.973300122614773,0.474512008301097,0.308025348799489
"124-19","heavy",1000,0.404,0.867861641987361,0.784918384169467,0.409477516040011,0.870556557388314,0.744787388460416,0.410242821839618,0.873436179417962,0.709259778206264,0.411012707154313
"124-20","heavy",1000,0.407,0.899796629829196,0.828729617794113,0.322815796901462,0.90307580577642,0.787423186649379,0.324913480462757,0.906432745750708,0.7459624016027,0.327259102186616
"124-21","heavy",1000,0.435,0.87424447016481,0.755592051512387,0.431122093740889,0.884875496210524,0.642173691281728,0.433615769482287,0.895860546299053,0.53564316531142,0.436519260610809
"124-22","heavy",1000,0.42,0.927731445564207,0.838973038618895,0.322952544138244,0.936354087838165,0.767240283610199,0.322749942216886,0.946997247951091,0.690782617510313,0.322487272163984
"124-23","heavy",1000,0.406,0.833941623423636,1.05240803391575,0.382494852484513,0.842167851988871,0.956466472117607,0.38165755662902,0.852044110268533,0.856507350682498,0.38120119445701
"124-24","heavy",1000,0.428,0.859835372603375,0.924192311272441,0.478689146495989,0.871183256156901,0.801375862574708,0.47822141373369,0.883237066193621,0.692739053268852,0.478053917855938
"124-25","heavy",1000,0.409,0.925979960574329,0.658816469830106,0.291234250070637,0.930974200945054,0.596148586098135,0.292095960477572,0.93944417944919,0.510897994903012,0.293660773215054
"124-26","heavy",1000,0.378,0.925287553665281,0.710668920576093,0.41893914189164,0.931428273708617,0.6727113421986,0.416322814630393,0.939925127376591,0.62426418846581,0.413233423464649
"124-27","heavy",1000,0.4,0.93905851770854,0.722216299295621,0.371531555148776,0.940565844609698,0.697162986509225,0.371699275700448,0.942221455450908,0.668814254244087,0.372041214330544
"124-28","heavy",1000,0.401,0.908318064625927,0.874176908213174,0.333098100503417,0.917649697804502,0.754042168727365,0.337360000402337,0.930686526495722,0.623250562513066,0.342313952103701
"124-29","heavy",1000,0.413,0.859294624996695,1.1958789431808,0.374679393744195,0.879338308305298,0.995777443668322,0.368742967098502,0.890229269950799,0.902268735384649,0.36618390333481
"124-30","heavy",1000,0.411,0.838881413512281,0.962775850331678,0.424097223352753,0.850395492437116,0.793566701845995,0.429945330739335,0.862001989396816,0.661446067938593,0.435041228092994
"124-31","heavy",1000,0.423,0.937402183510661,0.671224586984229,0.382943195203402,0.93926409509174,0.640576173992217,0.385570531725391,0.941177333834446,0.611249952174888,0.388228565422251
"124-32","heavy",1000,0.415,0.906018642086036,0.587321424313134,0.45799749066777,0.908144862466999,0.560746871853496,0.459006964725272,0.910831219018304,0.529126010317994,0.460352819465831
"124-33","heavy",1000,0.399,1.05835571387528,0.563167615101942,0.319745130188403,1.06123178054124,0.525821351111501,0.319560943350668,1.06377414719253,0.497794212228675,0.319383690465445
"124-34","heavy",1000,0.423,0.920549123681749,0.83893997354046,0.346903881429402,0.92417621464756,0.688597080035946,0.358747322199488,0.930359532784772,0.560722424061847,0.369100001695636
"124-35","heavy",1000,0.402,0.869110967314796,0.910153764574574,0.450653153593796,0.874221965588781,0.871782054871406,0.448063874240683,0.881423172374458,0.82030783698587,0.444485049119965
"124-36","heavy",1000,0.4,0.838859630496897,0.832088685062754,0.487760723484443,0.841208139616637,0.800341412587597,0.491017757498787,0.844591612598695,0.760815897399358,0.495006258393894
"124-37","heavy",1000,0.439,0.897278846186966,0.993137874742646,0.261720775199531,0.909749436740239,0.796673148943396,0.265232479269969,0.918353530395882,0.692016899151866,0.267399433849393
"124-38","heavy",1000,0.412,0.929897792891198,0.791363684251515,0.336704561725593,0.938935611086711,0.717496917377637,0.331716605904398,0.94537221318387,0.671547919142127,0.328766384761868
"124-39","heavy",1000,0.411,0.885572042477939,0.641728429292068,0.457178968710004,0.89329586505893,0.57198339610248,0.456515280361475,0.900672949995736,0.51121785265858,0.456231106918105
"124-40","heavy",1000,0.372,0.920341486586822,0.612399765479438,0.340174615172217,0.920862128936777,0.598260031267512,0.341824581891597,0.921586906792606,0.580940224708965,0.343917741312063
"124-41","heavy",1000,0.398,0.921992277279708,0.576525927943098,0.447372714180394,0.923389093774957,0.559162618850783,0.449007988666819,0.925014601687782,0.540108537370462,0.450865849556588
"124-42","heavy",1000,0.411,0.902339610568,0.689786668619656,0.388724725322307,0.916107445427197,0.584233405198634,0.385101029280933,0.92622186719932,0.513677788020301,0.382616064673586
"124-43","heavy",1000,0.426,0.95513362002361,0.629116108438386,0.325385070173571,0.960740027995878,0.566684346784742,0.326104607734906,0.965691354617613,0.516434247014841,0.326796503411744
"124-44","heavy",1000,0.4,0.860957137804311,0.558129637995794,0.497003039888132,0.861805020804003,0.548733653559535,0.497004083530754,0.862406203135561,0.542111527119524,0.497024477439792
"124-45","heavy",1000,0.387,0.978437316524485,0.761323446337297,0.320732438616992,0.981549031125522,0.710270201590788,0.323238888857782,0.987005671965636,0.6427838252064,0.326523531418339
"124-46","heavy",1000,0.383,0.88150274129826,0.648901695203681,0.429131982118773,0.887387134541544,0.580889186122848,0.432667481081919,0.897693473829406,0.48262258322759,0.437998372879852
"124-47","heavy",1000,0.38,0.858890384095287,0.895878120795141,0.368599610842953,0.867166257137501,0.809687496876397,0.370347335658033,0.876435162981187,0.723988372620072,0.372163717389888
"124-48","heavy",1000,0.388,0.928956242041666,0.96070144557543,0.24002899181399,0.946335263253576,0.806689554425226,0.234990021535366,0.963192160206239,0.676128392406098,0.231135557392444
"124-49","heavy",1000,0.409,0.987997526290688,0.720257653596906,0.278114699461937,0.991691465748669,0.681776106005098,0.275712369485764,0.994819555498605,0.651624891355413,0.273802148710005
"124-50","heavy",1000,0.426,0.950942632571262,0.68684427137212,0.399165096738345,0.958591380026453,0.594961516709627,0.398961605314324,0.970200436717993,0.487369348284009,0.398916999194681
