"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"128-1","extra_heavy",100,0.71,1.05912968529616,2.20955608001073,0.384446981368635,1.06662022325478,1.43094771187047,0.400000026961755,1.09502183566658,0.560090471094889,0.421393627127178
"128-2","extra_heavy",100,0.67,0.799262472340583,2.56297470705107,0.283224394583443,0.832194972793936,1.21710432463193,0.302905125511766,0.877953008018833,0.321937726364119,0.319120187157997
"128-3","extra_heavy",100,0.82,0.687823124907215,2.72000475538468,0.54828808009507,0.839714500976993,0.59107620005493,0.553629613058178,0.952182462844662,0.0202875117910622,0.526095411837532
"128-4","extra_heavy",100,0.82,0.532275963464609,5.51028084244753,0.502543943642519,0.45109565900633,2.05143664635304,0.625397460777875,0.472524230008586,0.171385918068598,0.759093956831246
"128-5","extra_heavy",100,0.68,1.05586960396136,1.93699981474734,0.189790268324841,1.0845505333224,1.29822879240297,0.203894271993094,1.12331783502138,0.736995354111161,0.211324026937307
"128-6","extra_heavy",100,0.79,1.33610658112184,-1.06477754925574,0.504840501692243,1.41717462863095,-0.792984921712058,0.456046477634851,1.5256817710427,-0.131960863412859,0.333229841617865
"128-7","extra_heavy",100,0.74,0.686821219615847,2.57590984998414,0.398175257335161,0.706989124224544,1.6610536882255,0.429804577899607,0.741369970665257,0.892771912910788,0.454206501430699
"128-8","extra_heavy",100,0.75,1.14109056399035,0.423771408766075,0.345355369837918,1.09786207333279,0.497673877405887,0.345744795648433,1.06815680059582,0.0250435748271815,0.350508092059945
"128-9","extra_heavy",100,0.73,0.681002962677526,1.24967390009898,0.534790832010314,0.737792086720691,0.2810845578573,0.539590730816543,0.791531073187756,-0.00538790303809239,0.520979110342931
"128-10","extra_heavy",100,0.74,0.774292066165914,3.85797229008342,0.345487921021508,0.82255241334876,1.3860023879541,0.420300341061717,0.916010930277298,0.172776340359546,0.455281637479582
"128-11","extra_heavy",100,0.75,0.924231528520945,4.59164412282025,0.379638810025225,0.791206153647775,0.980306572253108,0.665398897444264,0.903108265397193,0.0192332164233261,0.616334538878096
"128-12","extra_heavy",100,0.69,0.969173666849145,5.24865783572788,0.437973210203098,1.07921699097046,1.65331836091394,0.450044036417451,1.21799414680698,0.0506731537566188,0.430596546002942
"128-13","extra_heavy",100,0.66,0.689125543152859,2.90855786617442,0.347990263330763,0.668997360092781,2.51134508562703,0.397276094318214,0.664596946405252,2.00182389391109,0.440142488835655
