"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"129-1","heavy",1000,0.404,0.930593961811667,0.596125698458943,0.328344578956442,0.93486938161052,0.549957691925108,0.327367770586507,0.94340754091175,0.471793007753633,0.326311115193759
"129-2","heavy",1000,0.377,0.962321243124566,0.930752126622327,0.322586391218719,0.982065761754915,0.777509615817103,0.317139910522527,0.996608171204036,0.675914777213871,0.313808050342872
"129-3","heavy",1000,0.413,0.83032516625051,0.975305571021048,0.356941790432921,0.829482378904441,0.950269491779382,0.359971330930349,0.829418705706049,0.936505315420599,0.361511340687734
"129-4","heavy",1000,0.417,0.960402112549891,0.59042925194347,0.388406918375196,0.963246984749914,0.554895442175028,0.388168493333194,0.967657883527672,0.504176860514379,0.388057113767286
"129-5","heavy",1000,0.425,1.01144210783137,0.626313786107586,0.292470025471242,1.01669140549994,0.560369471145873,0.293985300146173,1.02314538509877,0.498551416395735,0.295519335359022
"129-6","heavy",1000,0.396,0.835596426026841,0.716110932992546,0.544095491418534,0.842865774897217,0.620719632085741,0.546832505071325,0.859323648337155,0.450023014907344,0.552923250397592
"129-7","heavy",1000,0.383,0.920226186563652,0.666819792795317,0.378925778324253,0.928457561819769,0.590707825321524,0.378481605055401,0.938407848416475,0.511684250639451,0.378130114305671
"129-8","heavy",1000,0.403,0.932797791096183,0.762447514846411,0.347831784776862,0.935890976410335,0.701973655445573,0.351056747138346,0.940818089870987,0.633839414595662,0.354773683120933
"129-9","heavy",1000,0.381,0.835331530237541,0.988804429105856,0.388717560243013,0.839775970328998,0.933505892916085,0.389563387004159,0.843620121407929,0.897797134080735,0.389928318003437
"129-10","heavy",1000,0.384,0.874790297584547,1.05436441775116,0.299904417518579,0.888885210927203,0.916463270426251,0.299010113485966,0.903907155555352,0.788125734272173,0.298542534906182
"129-11","heavy",1000,0.41,0.928588852107332,0.840750994160819,0.352476282557313,0.938248105874079,0.714571373313642,0.351478218172223,0.947771036474503,0.619283908357294,0.350901154321469
"129-12","heavy",1000,0.424,0.996040782603884,0.616398591878726,0.252337148951902,1.00330973195245,0.544609455966384,0.252604267971618,1.01366371672893,0.46303509803363,0.252784787812342
"129-13","heavy",1000,0.422,0.898984510242411,0.855469649502226,0.260574742398554,0.902796349958544,0.815307689023152,0.260070687289594,0.90529322844617,0.790575062379463,0.259789862734179
"129-14","heavy",1000,0.421,0.969419557923372,0.638344718135807,0.352885306519282,0.976252933424949,0.542537312507901,0.349432342542987,0.987117082987153,0.433625632624926,0.34586318156587
"129-15","heavy",1000,0.399,0.923654664235136,0.799985204227364,0.358876465751285,0.930858567395456,0.723541028255891,0.360780960467866,0.937574283762861,0.658217318267135,0.362636907477005
"129-16","heavy",1000,0.412,0.965245488187703,0.70066302578692,0.389417885843593,0.971375478710216,0.633289827844945,0.389575231790993,0.977018059213135,0.582647824544908,0.389697776894579
"129-17","heavy",1000,0.402,1.03044771958737,0.508228363782094,0.281917120793636,1.03176320549258,0.474643219154227,0.283140764913544,1.03328418005907,0.450804527804599,0.283989432382438
"129-18","heavy",1000,0.37,0.882083489857791,0.917221235667614,0.3300345416003,0.884319304941325,0.887486806610163,0.330462907148651,0.88802380984075,0.843138267211431,0.331303514704817
"129-19","heavy",1000,0.415,0.883170623790183,0.750198841183697,0.417275580170443,0.883702491715194,0.738401132579527,0.418092561433501,0.884083825739474,0.729447557255863,0.418776884906956
"129-20","heavy",1000,0.407,0.862771891932208,0.770703682710271,0.383704282392224,0.869196885253871,0.702069623738808,0.379984600577219,0.87448903152252,0.654360960267337,0.377632936064968
"129-21","heavy",1000,0.409,0.918936530118846,0.836323191446175,0.299966715839961,0.922086816333731,0.79329254384981,0.300623915399382,0.925870406414154,0.74340181451502,0.301599811993664
"129-22","heavy",1000,0.42,0.863147675837297,0.893957269987488,0.369383564638653,0.868542028715639,0.830886147243457,0.36175656051387,0.872079727628672,0.797067827873087,0.357890701278796
"129-23","heavy",1000,0.426,0.870487937714003,0.860038257874883,0.433489360764048,0.882776345703423,0.717829315704441,0.435250429720009,0.894160561822243,0.609004354051047,0.437084220621499
"129-24","heavy",1000,0.403,0.959530239638947,0.657259827535967,0.296396588610939,0.959770787346085,0.639837238896651,0.298341956043978,0.960178645144489,0.614708571016565,0.301344099212725
