"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"130-1","heavy",2000,0.4075,0.86825306024078,0.824931398592255,0.391457489687854,0.875518575169066,0.724760850778862,0.392688947847191,0.885004285387166,0.623025315825779,0.394139249485112
"130-2","heavy",2000,0.4215,0.87582959797874,0.70960688983267,0.411374156266068,0.877746251184617,0.6849813250017,0.412965814860353,0.880054400208672,0.655739035438548,0.415065539159146
"130-3","heavy",2000,0.394,0.992342323680998,0.525991693958928,0.321262090569925,0.996405556445274,0.474648736466295,0.323212025131029,1.00466402911386,0.384060309328144,0.327493142313673
"130-4","heavy",2000,0.421,0.989779158637041,0.549037061296086,0.424985442754865,0.990731925937038,0.536047581278281,0.425484823978062,0.991367166942667,0.527498887767915,0.42584308565461
"130-5","heavy",2000,0.3935,0.896044861948201,0.645423823454462,0.383107413556233,0.899328483907525,0.590013093224531,0.385214541464765,0.907266127404376,0.479093014308569,0.390398010687831
"130-6","heavy",2000,0.3915,0.893728729499518,0.694283794066461,0.404695149006823,0.90331085989556,0.604386819091065,0.406926495381861,0.916816648816288,0.489873672126062,0.410360436405473
"130-7","heavy",2000,0.391,0.993365689770053,0.669432011662344,0.278876980842575,0.999523382083129,0.587486601105011,0.277278669974568,1.00692277918294,0.510635368212016,0.275970997478321
"130-8","heavy",2000,0.4235,0.894226155097994,0.597287563995185,0.380209628377463,0.895835845514832,0.568974581468766,0.381003972069864,0.898815156429691,0.521977702551311,0.382618704676054
"130-9","heavy",2000,0.4055,0.945107386808932,0.808975093573711,0.346193634088127,0.951116819445034,0.731402110096177,0.347124889693938,0.957185254937536,0.662319810187465,0.34780753805887
"130-10","heavy",2000,0.3955,0.880908048573869,0.844562499187526,0.459991023889628,0.893505155944009,0.739222203755517,0.454601727077335,0.906451234115779,0.644932882301572,0.450079876069122
"130-11","heavy",2000,0.429,0.909856520971302,0.756320751981671,0.396528493659102,0.922702023565442,0.639403900735959,0.397387388912916,0.934589430728878,0.548023713810085,0.398381170077917
"130-12","heavy",2000,0.4175,0.979901577762097,0.582160322841081,0.326307446749413,0.983259561130605,0.537897847364407,0.326578332914176,0.988619692629891,0.479550576624981,0.327291274239356
"130-13","heavy",2000,0.4035,0.915987272706244,0.883813781165539,0.399486378805836,0.930223245751683,0.737882300924462,0.401029869859276,0.94439952012792,0.61071586616139,0.402840822104799
"130-14","heavy",2000,0.4105,0.844567175119299,0.798601828341552,0.428834187284155,0.850956777821636,0.714634251195233,0.432698379408516,0.859052623341847,0.624782844285881,0.437210796712955
"130-15","heavy",2000,0.4045,0.917139016369816,0.785636062321802,0.354125831012488,0.92067625463965,0.725828300421153,0.355908654755149,0.92649585971609,0.651640334379616,0.358315874618149
"130-16","heavy",2000,0.4075,0.881486592175283,0.813669757564087,0.314337845600429,0.892911519327906,0.699969918933076,0.311301292316625,0.907693981109697,0.574516012801061,0.308560834052373
"130-17","heavy",2000,0.411,0.948499609333719,0.653995136705167,0.293891825256084,0.9576962955361,0.565618314495119,0.2961048256701,0.971030102661078,0.453603947646332,0.299607937939325
"130-18","heavy",2000,0.4085,1.04543144270953,0.614626575132463,0.266718227836052,1.05051963763159,0.564915448800795,0.267449703263408,1.05649183108603,0.513816672798437,0.268301295407376
"130-19","heavy",2000,0.404,0.955408102148495,0.696289404853425,0.380560313120752,0.968241697866227,0.579293442237557,0.381794940685637,0.981137809724393,0.477409294384992,0.383098780579131
"130-20","heavy",2000,0.393,0.880685845604891,0.838704155283283,0.422499918893046,0.897407244395391,0.692940119166898,0.422646963782033,0.91754322482465,0.539210652670079,0.423717381394122
"130-21","heavy",2000,0.4065,0.89320860205701,0.771432638751777,0.419744169231334,0.896669823929626,0.695689120332593,0.423863827391468,0.901491900097523,0.620562666901007,0.428073781653293
"130-22","heavy",2000,0.402,0.968901258994293,0.823105783939342,0.294094208769398,0.974595309326419,0.765558900659222,0.294537138871793,0.981279085629117,0.710034470696136,0.294857031070805
"130-23","heavy",2000,0.4055,0.921202478115575,0.75973893738901,0.30483385444782,0.930073196560554,0.687771178862041,0.302734703414196,0.943891974520306,0.58609197032968,0.300234134871354
"130-24","heavy",2000,0.396,0.931083131514429,0.623436083712821,0.400290004171133,0.937104434510515,0.569870166060131,0.401229302879458,0.947167941352028,0.491441740968755,0.402921984855663
"130-25","heavy",2000,0.3985,0.923158144161269,0.60197017290318,0.372296358393286,0.924301161731702,0.582338309778944,0.372825480665704,0.925355362351108,0.565088189040266,0.37335280098918
"130-26","heavy",2000,0.381,0.871049906984208,0.766300974045271,0.430023501868441,0.87809881997757,0.695832497161531,0.430860435616334,0.888286685049352,0.608908305608771,0.432077114157268
"130-27","heavy",2000,0.387,0.86569367039168,0.939861102056313,0.382576172782823,0.874702164844777,0.847843176714096,0.381767993866592,0.884730859059179,0.75686474618005,0.381245262010711
"130-28","heavy",2000,0.4065,0.954498748423717,0.523346072544939,0.372366806475978,0.957113109781493,0.497087957738593,0.372665039375976,0.961902403865648,0.450292926382562,0.373534696047862
"130-29","heavy",2000,0.4,0.922576481532757,0.580777765593709,0.409708981514228,0.926034038915629,0.539860706605791,0.412607754834608,0.933436595113569,0.466806381376486,0.417890028120073
"130-30","heavy",2000,0.3995,0.930128687459773,0.723123890976563,0.412432212651075,0.937795301897009,0.654024485040013,0.409211399091725,0.948000134650907,0.574241437940443,0.406012578166596
"130-31","heavy",2000,0.4075,0.925668878752433,0.789752262580233,0.361063662991087,0.932682491047021,0.699145472276104,0.358606690948344,0.938877844629047,0.631740138538291,0.356877187545553
"130-32","heavy",2000,0.4095,0.911784517110122,0.775595061133759,0.369477917248215,0.923198483799475,0.66128810682589,0.37205562051442,0.938452953650022,0.527204634954995,0.375890486195968
"130-33","heavy",2000,0.4045,0.941847665714258,0.674761248339773,0.340294034491386,0.947775664035649,0.589746389680845,0.34311690098904,0.956559387351055,0.496665596341052,0.346309834538479
"130-34","heavy",2000,0.413,0.888984885587877,0.758511942804566,0.359003510792956,0.891262027432949,0.731414450464247,0.358946319977407,0.893839682726878,0.702302580872698,0.358965157790524
"130-35","heavy",2000,0.3985,0.957022106228414,0.648837701804552,0.336964011323798,0.960337909868056,0.599323647350472,0.338230928810213,0.965150732578641,0.538375121291769,0.340147876882414
"130-36","heavy",2000,0.4305,0.95217752590648,0.60168948200228,0.380470851773479,0.962132441246929,0.518936345928134,0.37843768950826,0.974791481997872,0.424916877421435,0.376139806984847
"130-37","heavy",2000,0.392,0.958693506522076,0.724360597098365,0.392397334420891,0.967061576456083,0.6220760831323,0.387070469019072,0.977344611036837,0.520367519864717,0.382087978455545
"130-38","heavy",2000,0.416,0.918996983201318,0.567544188074129,0.352670361107294,0.923647727466331,0.525934961073836,0.354336994041281,0.93362728505775,0.439281932698015,0.358913907445987
"130-39","heavy",2000,0.415,0.889690162486957,0.681216011958193,0.402376458354651,0.892755440783921,0.651912851913125,0.402033386692393,0.896480639329438,0.61741624775456,0.401694082146659
"130-40","heavy",2000,0.395,0.929018033464268,0.719601489356375,0.353927892728464,0.929246037303707,0.710391093242962,0.355070681338946,0.929562542702311,0.698508200706663,0.35661445625292
"130-41","heavy",2000,0.4135,0.913067071264394,0.573706689405327,0.316848352294048,0.918214152660881,0.531353243499347,0.314944525316143,0.928821748205745,0.450028579534209,0.31132864419006
"130-42","heavy",2000,0.3995,0.927217132350478,0.807840200048455,0.344090103637126,0.936184354806465,0.725530954099987,0.34383286437235,0.946453935875839,0.644208644482639,0.343682003823608
"130-43","heavy",2000,0.3975,0.972279387116185,0.658097903836792,0.372406450773232,0.972814345413897,0.642953845584147,0.37273018955326,0.97364423151695,0.623909191859164,0.373196799537573
"130-44","heavy",2000,0.404,0.919163347288258,0.741749847021019,0.339295041998737,0.927542413182979,0.68034948691819,0.336803692009861,0.939173458017788,0.602754947450117,0.333789647223031
"130-45","heavy",2000,0.414,0.989534165081138,0.606153354919641,0.322080815691876,0.991521818552881,0.567207603023213,0.325389558104783,0.995257354706008,0.507387973144579,0.330831979091771
"130-46","heavy",2000,0.398,0.850783201913499,0.744693220282592,0.381291867900633,0.854284541742467,0.706955185577204,0.382179582014558,0.859704467645028,0.651798224308418,0.383754839561197
"130-47","heavy",2000,0.405,0.866148373568038,0.666854731543914,0.401601006716334,0.867886640545571,0.638986880713791,0.402406492929547,0.87107235971367,0.591188755111023,0.404190845567435
"130-48","heavy",2000,0.4035,0.864374408428898,0.866727233037039,0.309326208607323,0.868561820480883,0.808421897444922,0.30880575033147,0.873784306733752,0.747545904513398,0.308388124214129
