"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"125-1","extra_heavy",500,0.734,0.641801012116252,3.79105199139111,0.507926861656148,0.625854053997016,1.28455834827445,0.655523732875301,0.690184837332899,0.214636779263905,0.695379101849376
"125-2","extra_heavy",500,0.726,0.970304140407764,2.46353405463034,0.391753985713958,0.992442389640321,1.10942766270549,0.42583147131666,1.0267349518364,0.351766342979565,0.44841439684531
"125-3","extra_heavy",500,0.718,0.913482495749228,1.90060829237348,0.347981085690192,0.919461921264004,1.00548693485981,0.399561794928088,0.929777281272334,0.613034699279596,0.423823487744715
"125-4","extra_heavy",500,0.722,0.926797162505376,2.59016280558643,0.183501927896844,0.911817128487138,1.71910210761446,0.229443773263254,0.9134032438325,0.923889247543916,0.273316326622659
"125-5","extra_heavy",500,0.706,0.798848571584098,2.0719614787535,0.494174905706392,0.803936161778072,1.48515982367521,0.520120025221332,0.811470270392647,1.09410738262586,0.537940047076344
"125-6","extra_heavy",500,0.714,0.849342773808146,3.3615089748493,0.507082582029366,0.877332015073961,1.71692210016028,0.521467196871633,0.89619777108523,0.816641287537315,0.536956920431846
"125-7","extra_heavy",500,0.708,0.703646705663558,2.28267918658423,0.610949285321833,0.717830294133364,1.38496941414521,0.650927458181376,0.728498951838249,0.995710336304634,0.670414193731498
"125-8","extra_heavy",500,0.73,0.948858640287227,1.30965109835515,0.379015057704842,0.949458658915508,0.792897282246279,0.405384988830446,0.955096967128375,0.524107753938354,0.420673779286205
"125-9","extra_heavy",500,0.71,0.819502871899714,2.4866689682404,0.569435051116112,0.812313840064081,1.42766993003492,0.623102407230188,0.828182217341243,0.700155491815963,0.659074919493901
"125-10","extra_heavy",500,0.71,0.948655715369911,0.980906125485802,0.27335621203946,0.935419215386234,0.716403008661341,0.290176717837581,0.930260833495593,0.563367408403388,0.300788422947753
"125-11","extra_heavy",500,0.756,0.792998124050171,3.43343567000109,0.553364343541676,0.820432655047171,1.10335231405247,0.638594596928065,0.8719261318217,0.217614979229773,0.676708327195332
"125-12","extra_heavy",500,0.724,1.03519785739383,1.33393427094326,0.246887009028262,1.05074165712458,0.848989423886094,0.266043361624718,1.06074700196088,0.645734995028744,0.273364097236657
"125-13","extra_heavy",500,0.7,0.864557000895064,1.97260885212284,0.364354382245499,0.872826444584056,1.00088765974752,0.402996367045059,0.894213741791862,0.432692060398536,0.423168574498705
"125-14","extra_heavy",500,0.718,0.84784254473692,1.86014797917928,0.511860949007914,0.842223509311622,0.916291753003563,0.558079935484477,0.84583737534633,0.422298199768317,0.589898182300742
"125-15","extra_heavy",500,0.734,1.01785522345424,1.63644788342359,0.305695896197595,1.00867632325059,1.24549110541328,0.334829613283406,1.00795133398528,0.96467697517494,0.35463570633776
"125-16","extra_heavy",500,0.73,0.708056665123093,3.7361511082146,0.437781521088901,0.744064090214717,2.9353438251493,0.405713940118208,0.777211572297247,2.36215616245426,0.381505415192153
"125-17","extra_heavy",500,0.724,0.7527125337179,3.72593114995337,0.396192304374107,0.770151276446852,1.95017282336597,0.459557651735405,0.801365804773219,0.829963191436774,0.504667950987415
"125-18","extra_heavy",500,0.75,0.73412092126108,3.55358300470414,0.41051959025644,0.759699715957008,1.51544664439198,0.497772792220651,0.783129742827297,0.644098324360936,0.549684423200932
"125-19","extra_heavy",500,0.75,0.908734226360719,1.91547828803145,0.253333192701368,0.889193932631064,1.64035657814591,0.298612743809361,0.882795244559428,1.50672509611691,0.31861436256018
"125-20","extra_heavy",500,0.708,0.787603046455137,4.63413946173964,0.381553771039004,0.776087397635958,2.58039673318368,0.448209200461529,0.79179260870093,0.797264033019604,0.525516497746112
"125-21","extra_heavy",500,0.716,0.944266649945442,1.84723507712594,0.49167122379335,0.932053497727627,1.01609997792864,0.550172095402432,0.943958843035368,0.375918798523693,0.586897765622942
"125-22","extra_heavy",500,0.726,0.871126176689813,1.42408391615585,0.547487460382672,0.877602589767342,1.06322397867134,0.567375173578411,0.881898597953604,0.914219043963513,0.575444476172562
"125-23","extra_heavy",500,0.714,0.822890511667496,1.87104496865217,0.394503989218427,0.845721549837234,1.13903748280903,0.420216849839911,0.867679142826465,0.765646945310254,0.430214927880032
"125-24","extra_heavy",500,0.726,0.89721781938016,1.59604804473332,0.528922640594,0.908855849457174,0.869190058987461,0.553434563466705,0.913516163954043,0.634726702601427,0.564080346700953
"125-25","extra_heavy",500,0.726,0.963751269415545,1.55671611046185,0.368533686422272,0.936092262216672,0.908867853310341,0.357237444027065,0.951599495054263,0.107234199539737,0.338866243385329
"125-26","extra_heavy",500,0.696,0.894991112003337,1.62877630614693,0.402658092527121,0.894013099397108,1.0551750504164,0.424021403192858,0.894752809866229,0.818904257769942,0.435029894276611
"125-27","extra_heavy",500,0.736,0.903076013091796,1.32168838260903,0.44622849964766,0.905458098542838,1.13380829838057,0.461369360383208,0.906434311614702,1.07681389677453,0.466034396605228
"125-28","extra_heavy",500,0.666,0.960923872583381,1.90690916915636,0.368587809293777,0.971259962297586,1.27875167876081,0.391183311293037,0.983545205952714,0.851930069643491,0.405816165291858
"125-29","extra_heavy",500,0.702,0.951171278729233,0.998333251506086,0.272193765278357,0.940711263313104,0.798895329418082,0.291343494580092,0.937600696591049,0.710702114488608,0.299861688015894
"125-30","extra_heavy",500,0.742,0.780177605416294,1.94658796780933,0.437872699390532,0.752620307745439,1.52339135230283,0.496014528215358,0.746139097593383,1.41252732062212,0.512093139180007
"125-31","extra_heavy",500,0.746,0.851679524053042,1.93105813217663,0.301456923830798,0.83909464047585,1.6360892878561,0.330714931537392,0.835943396894567,1.55657287225356,0.339102407841853
"125-32","extra_heavy",500,0.712,1.06719543507285,1.20156710376723,0.405572230060067,1.07929256434926,0.618073087368424,0.418972453639966,1.08836190617347,0.321459825433243,0.428692286037294
"125-33","extra_heavy",500,0.726,0.95526670615118,1.54479146671902,0.413444422834499,0.963486295168709,1.17512225027354,0.429182233351051,0.968762432003499,1.01872284774215,0.435665334088031
"125-34","extra_heavy",500,0.728,0.997707053660497,1.06011039150556,0.367819071108244,0.999673465622268,0.986025113764982,0.369735657504921,1.00103241062745,0.93563101801435,0.371157423502776
"125-35","extra_heavy",500,0.718,1.23375787752915,-0.347393110164929,0.350337410310367,1.23305678943736,-0.289517018712355,0.346339004713134,1.23304381179465,-0.283925866498065,0.345887963570446
"125-36","extra_heavy",500,0.75,0.745424266523246,2.72020723759171,0.237901283719671,0.747992568123528,1.72668697116853,0.304988456615848,0.754087739477478,1.33643216415888,0.333719971962234
"125-37","extra_heavy",500,0.758,0.74193470487513,1.96770178248715,0.44198880489152,0.758722170574098,0.94870389352664,0.503631363853328,0.781058005640412,0.514781434709019,0.527065794436535
"125-38","extra_heavy",500,0.726,0.784437992087016,2.46946855400412,0.369988280171719,0.797766241375281,1.38743040633348,0.416352657874608,0.817148636818716,0.823865860643926,0.439225110403397
"125-39","extra_heavy",500,0.712,0.783311911527461,2.54990067964984,0.481888553774197,0.798577787518611,1.34320217512299,0.510953190938486,0.805573982428007,0.869445859148331,0.527993492706588
"125-40","extra_heavy",500,0.776,0.75893539561315,2.61338177284779,0.458744678955309,0.775790196411604,1.23719323034099,0.509657658214595,0.788133772853303,0.706037889869091,0.537715193725094
"125-41","extra_heavy",500,0.712,0.983796097974992,1.9149653915378,0.339878751439637,0.99082346378974,0.797684475047804,0.378417959423641,1.0018828112153,0.222013191826595,0.409062577348103
"125-42","extra_heavy",500,0.728,0.864218107414229,1.73405581337583,0.483273427717921,0.883650487511619,1.15700979922371,0.507035660497026,0.898878512755381,0.883557725488947,0.515232727788453
"125-43","extra_heavy",500,0.734,0.899561979512021,2.72655347413805,0.409531665685079,0.919037376799581,1.34402424299691,0.442588572089898,0.941191741862801,0.572362036688348,0.46882423031329
"125-44","extra_heavy",500,0.748,1.03887293840875,1.41677314553328,0.260256713755834,1.0387679313646,0.984605461083616,0.284726807525948,1.0482035454571,0.618540792440151,0.303770207659784
"125-45","extra_heavy",500,0.708,1.01204243828116,2.86644991193597,0.213943498586929,1.00674383806807,1.13346799637934,0.28370783655572,1.07133474005243,0.1219506159786,0.297954172797597
"125-46","extra_heavy",500,0.718,1.17066744095704,0.0434499182953035,0.377208670168968,1.19030393569376,-0.0473232517938209,0.370940660031131,1.19932897388417,-0.0611093578683362,0.365893230451133
"125-47","extra_heavy",500,0.716,0.7311607198807,3.10812379764132,0.465876759596847,0.773737113201523,1.64897598265849,0.485058083896607,0.800265191246043,0.941689224401979,0.498793134440938
"125-48","extra_heavy",500,0.706,0.890298394935411,1.50301265318289,0.558466067259879,0.895886351732705,1.28252364598387,0.573348177523334,0.8979455282761,1.22605236128794,0.576763938105844
"125-49","extra_heavy",500,0.722,0.900360375557448,1.84389969842116,0.533566481100187,0.903470779420405,0.920502996377516,0.582965516912802,0.912188022748298,0.454778721433853,0.611920560515429
"125-50","extra_heavy",500,0.736,0.8961955218564,3.54840497556342,0.335128302105319,0.88738953855028,1.34747797336304,0.40220557088639,0.903159313680656,0.164496949457065,0.471878916914498
