"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"115-1","light",1000,0.149,0.977636210773218,0.547573352394138,0.209037917185313,0.980522526515765,0.537170170136364,0.207881707502473,0.995076034905111,0.486121297038379,0.203000988886615
"115-2","light",1000,0.144,0.95662439687246,0.441508672374768,0.35425793071271,0.958559346595306,0.433049312951663,0.352564471301167,0.965065803793939,0.407220227630872,0.350009920249334
"115-3","light",1000,0.145,0.920269558643342,0.554192932688571,0.332136491556404,0.926561855907508,0.529437030193487,0.330572159329696,0.949535767459019,0.44487826165718,0.328430966417669
"115-4","light",1000,0.128,0.933906284122742,0.597278707743679,0.261119953957296,0.93960874612271,0.57421529113778,0.259308577061677,0.966857099874009,0.472033690458651,0.255683398005991
"115-5","light",1000,0.139,0.95870443048474,0.57606025115749,0.313480748180429,0.961217030644597,0.565210395643981,0.312700792595078,0.969441878690083,0.531174279399946,0.310483725544163
"115-6","light",1000,0.146,0.970810405405198,0.650740462151347,0.322660313807519,0.971324123452552,0.648450642238731,0.321913872341647,0.972639264699597,0.642875283096586,0.320287591700633
"115-7","light",1000,0.136,1.00765427161301,0.590275068802172,0.316976316654728,1.01637247001304,0.552790775926017,0.313945059966392,1.04061240546367,0.458526153992547,0.308724439138442
"115-8","light",1000,0.14,0.883586144075477,0.512909006455558,0.494878114462927,0.885994599821036,0.502643406496967,0.494329968484749,0.894125419439877,0.469671672816779,0.493199988490211
"115-9","light",1000,0.136,0.968027066269083,0.396172820169896,0.357014491980566,0.970789912961117,0.386105774560274,0.356541216150297,0.985317819532698,0.334527893487821,0.355024685324186
"115-10","light",1000,0.167,0.976882181408955,0.582046055207985,0.297408687991586,0.977361771678772,0.579950753259409,0.296226093555816,0.979088726099116,0.573070111207304,0.292871983728347
"115-11","light",1000,0.152,0.958380377233994,0.490982163401847,0.31945611667674,0.961211705966206,0.479423795523017,0.319018027669977,0.97302529048086,0.432763127618165,0.317616567647587
"115-12","light",1000,0.155,0.87147508956684,0.602362111277846,0.443266213501269,0.87865308469698,0.571655389106305,0.43975705826148,0.904721306865809,0.474024297085648,0.432125499002245
"115-13","light",1000,0.136,0.888494492497255,0.534424870722847,0.421906358281162,0.890908952465277,0.525355718237122,0.420639083116908,0.899464863411084,0.493891138332984,0.417176588218929
