"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"122-35","light",100,0.11,0.716798630900566,0.860946027443067,0.387289607813157,0.717755970894718,0.854428934707535,0.38334143640085,0.720590790729073,0.837821451580297,0.375582533163069
"122-36","light",100,0.19,1.07904638281836,0.63877350682008,0.205754770232688,1.08338486694374,0.62030107104315,0.197203890158721,1.09014885306505,0.592292359789573,0.187131965966982
"122-37","light",100,0.1,0.971160057825455,0.800553045180907,0.0220453569770879,0.976475180897454,0.784774424333133,0.0182517469369736,0.987518565989793,0.752520108810709,0.0114036491338825
"122-38","light",100,0.19,1.10982575701255,0.63472042399367,0.023394283961306,1.11249236724285,0.59429082173759,0.00606432754220553,1.12801776529415,0.52277243774828,-0.00510989340719893
"122-39","light",100,0.14,1.09768211138548,0.583427532327133,0.214413447745534,1.11143894157903,0.518976223557134,0.202941580640274,1.14789534667004,0.383691200478678,0.187245965696977
"122-40","light",100,0.1,0.833797497624817,0.628069998452922,0.323362947068276,0.84860557888658,0.579270529803093,0.313181915775237,0.904613952361708,0.405538297532304,0.28890205709374
"122-41","light",100,0.1,0.879323299844396,0.727489403693283,0.564692590413133,0.891883673334947,0.671691739730336,0.563583772252651,0.924076746039494,0.536305416334453,0.568240988941034
"122-42","light",100,0.15,0.754818189040303,0.889834798537692,0.465900022839566,0.770117216524816,0.775279697042437,0.463741417009286,0.805651279216517,0.587351623458591,0.455664867385329
"122-43","light",100,0.17,0.680742902152127,0.598009653286195,0.607187581979761,0.692590159402879,0.533976094502859,0.612011470891485,0.72776414615169,0.379771893612859,0.625848978658679
"122-44","light",100,0.19,1.15586959561211,0.753143609711864,0.0172761153280384,1.15204346341163,0.69437537285966,0.0184256207932072,1.16301923519211,0.555807991639519,0.0224895350381122
"122-45","light",100,0.14,0.999286958372286,0.562776268184555,0.250356140429545,1.01146700952692,0.510962380581022,0.243716236588542,1.04358876595443,0.381827804372033,0.234006879716287
"122-46","light",100,0.07,0.7567510617277,0.938682365886945,0.368833832250555,0.778150420858409,0.856742098701015,0.364881457144554,0.817500834230438,0.707408225530488,0.361341521925057
"122-47","light",100,0.14,0.796877047610473,0.715367687687222,0.262543153186082,0.804397544707559,0.687553667841066,0.259180173838632,0.814302857960194,0.651133483230075,0.255040301234309
"122-48","light",100,0.08,0.82076828977071,0.698425452896945,0.18038935601172,0.820923223455067,0.69627726951324,0.18019768167685,0.821070234143934,0.694398232900465,0.180038181739136
"122-49","light",100,0.18,1.01495858626996,0.162021117073851,0.345591600091196,1.01388248990399,0.162670574382165,0.338321278543077,1.01874380533171,0.138732470769467,0.32495024220163
"122-50","light",100,0.15,1.12034264754929,0.414959286666078,0.207148512743209,1.11984992810005,0.412033854324088,0.203616165466763,1.12028553198155,0.399851349270941,0.19546996506277
