"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"125-1","heavy",100,0.34,1.1701148033361,0.509839727785894,0.202935914639695,1.17268316908876,0.453931248278816,0.200781172357091,1.17537238161546,0.425464436865518,0.19988878025946
"125-2","heavy",100,0.41,0.757036777355538,0.759481782315315,0.423129426199177,0.758518324344517,0.714006041626203,0.420821540295893,0.760279095160138,0.675757808617653,0.418937669249386
"125-3","heavy",100,0.43,0.740924652154975,1.08325656709225,0.280722346653727,0.744566711929906,1.01477343522182,0.276291948840714,0.745972727990546,0.994850421061048,0.275088765663452
"125-4","heavy",100,0.42,1.14127881875444,0.430539916682499,0.223763249910637,1.14086872380748,0.403130892045402,0.225676234260047,1.14072579389785,0.383740925637921,0.227145416179393
"125-5","heavy",100,0.37,0.564002286860715,2.1534217315582,0.510500664884455,0.596900975957892,1.43495740814689,0.553607208306157,0.632917084642949,0.921425127929926,0.583398852717084
"125-6","heavy",100,0.36,0.977173341530643,0.364576593165491,0.392108790071067,0.981439874305076,0.325871581518102,0.386155609580096,0.991354291171826,0.255346072588824,0.37524564359806
"125-7","heavy",100,0.42,1.11812425780442,1.1634996222442,0.116274620843621,1.162415178003,0.889970079773092,0.0798955096445294,1.17972785891572,0.794389582695948,0.0693412271487497
"125-8","heavy",100,0.37,0.762840124671492,1.04075207635111,0.579313347589271,0.760425443635132,1.01514991299735,0.582720801814727,0.759224311073206,1.00175749021732,0.584609316863532
"125-9","heavy",100,0.38,0.961968945239076,1.21560666408903,-0.0835035999071398,0.962121194105599,1.19648234398986,-0.104259626614372,0.96239228799313,1.1928139624702,-0.106832041181953
"125-10","heavy",100,0.45,0.841861852637109,1.52435790584863,0.0543404493637959,0.847361386407702,1.07903108337468,0.0662856578181456,0.862210277111706,0.809062206637695,0.0711539887249495
"125-11","heavy",100,0.47,0.927752002791688,1.11968021440104,0.055062391829026,0.931735422954903,1.02169115333676,0.0664348399998923,0.936818122004095,0.944615074759264,0.0749752676640323
"125-12","heavy",100,0.33,0.973157007741218,0.203115426521384,0.678367361530646,0.998401047545022,0.0814316105415874,0.671852303109344,1.01373331575762,0.0183648748694335,0.666948951177824
"125-13","heavy",100,0.35,1.22790487323877,-0.169503228080725,0.448157931717224,1.22674365361382,-0.143785127559216,0.447414504031261,1.23059252416925,-0.146247160236389,0.444597519246873
"125-14","heavy",100,0.43,0.593277978507427,1.2102156437067,0.593407908964418,0.601226255341434,1.05607375068411,0.610214495328839,0.615394012450055,0.868004627658058,0.631287585309105
"125-15","heavy",100,0.38,1.13824874044135,0.789699258641288,0.155233567388366,1.15502253238689,0.634501194213996,0.146380641676344,1.16510246310926,0.555536304450535,0.141699182419957
"125-16","heavy",100,0.53,1.11537689758243,0.446378769092253,0.394948231558466,1.11377984503807,0.41135085264535,0.392701963569272,1.11339949163578,0.385047268151662,0.391285765029789
