"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"129-1","extra_heavy",2000,0.737,0.91495379393359,1.73109892623723,0.399816309546847,0.905809552932507,0.966797854509197,0.444244089934374,0.908383751570384,0.610946646066222,0.467985486501571
"129-2","extra_heavy",2000,0.7355,0.941497107609331,1.52286119475974,0.429743819158332,0.959376718162831,0.684598179892173,0.448523485957456,0.965830656618313,0.39378685530956,0.459877501586307
"129-3","extra_heavy",2000,0.721,0.99982302271329,1.02313735023291,0.334535949176568,0.996618640843397,0.74807460729799,0.349498110876283,0.995562525777465,0.649735947028611,0.355814636638218
"129-4","extra_heavy",2000,0.7325,0.903690819850616,1.54042378426349,0.442286736395188,0.910320653325602,1.04391409651707,0.473283109610159,0.915824532248383,0.852006240289806,0.484852322715484
"129-5","extra_heavy",2000,0.738,0.716968064151637,2.28651573490808,0.467336341067878,0.740949342091833,1.18057290428376,0.513123542859541,0.749015765882117,0.918923063770063,0.526955326007682
"129-6","extra_heavy",2000,0.7525,0.897938268331869,1.71783438084811,0.422121404171842,0.895518870125662,0.940894062432459,0.473064135914362,0.898332839541289,0.674230309472521,0.493324799859273
"129-7","extra_heavy",2000,0.7265,0.803369972970231,1.79525853721989,0.543065398251066,0.810250721022167,1.09828914803958,0.572000208791256,0.814115066318322,0.86887534208368,0.5834267385073
"129-8","extra_heavy",2000,0.7405,0.87186455532175,1.99933365469878,0.417999538907778,0.885857537338534,1.00955531778484,0.463515681332721,0.902151391446405,0.592596263033567,0.483380146613127
"129-9","extra_heavy",2000,0.727,0.91172047124903,1.63480256272926,0.356332013302184,0.929522072889638,0.771183445607263,0.391996079266222,0.945176107368239,0.440411749626475,0.405437173237323
"129-10","extra_heavy",2000,0.722,0.875926646095128,2.21709655382696,0.356795493082568,0.87260465003743,1.23781735485936,0.415791895319922,0.877111461853901,0.867341085346468,0.440456174283716
"129-11","extra_heavy",2000,0.729,0.846435526535756,1.9817934999719,0.440683336178316,0.85902271479809,0.935300938375,0.494624793388391,0.870648378508242,0.566111984634492,0.516056306107481
"129-12","extra_heavy",2000,0.727,0.917890586366516,1.64449706143036,0.350248249596991,0.898456462453867,1.02229626497861,0.401492049628833,0.893167343688841,0.816439607427428,0.421544303011302
"129-13","extra_heavy",2000,0.738,0.871331860649941,2.12833195327123,0.472221521775147,0.863743223826983,1.24540814654358,0.521171233040165,0.866912812886268,0.778739457041578,0.550578326431591
"129-14","extra_heavy",2000,0.7465,0.892730379570611,1.48685548504345,0.45291953239272,0.900079284391792,0.720885440649306,0.494928829099584,0.910771118538543,0.409609913295962,0.513682208643073
"129-15","extra_heavy",2000,0.719,0.89833264837317,2.00990097278753,0.371296859384794,0.896611484288059,1.36336904537872,0.406943515901988,0.899802661268562,1.02769798478644,0.426469410378463
"129-16","extra_heavy",2000,0.734,0.958087344366227,1.48805246870418,0.339043249387776,0.952561693439532,1.0449031356488,0.374144187505967,0.952773499099514,0.857785151955522,0.389105932414499
"129-17","extra_heavy",2000,0.721,0.873066522693898,2.21277937578037,0.441615955020798,0.87657809981255,1.15315010385963,0.475593090986852,0.884611765494173,0.629943290664107,0.498400310875379
"129-18","extra_heavy",2000,0.7195,0.92974103288776,1.41260784632596,0.368252774660472,0.935405269755039,0.984054897527891,0.391732166358766,0.938654855832587,0.846589638643795,0.399744539500398
"129-19","extra_heavy",2000,0.7325,0.909609668052828,1.41785411164348,0.410104457560491,0.912086996114318,1.11574780637353,0.431156030791706,0.913028308612455,1.05048289757875,0.435911281687759
"129-20","extra_heavy",2000,0.7315,0.942492582833203,1.41233002807277,0.375978177299763,0.947046214339861,0.666598442521048,0.412693190318407,0.951020326513046,0.421531319673785,0.428836653576796
"129-21","extra_heavy",2000,0.7375,0.878411099377994,1.48084574504992,0.445573830053721,0.877990470869817,1.1942660130492,0.468498625886882,0.878351726056495,1.11489404136234,0.475138142575344
"129-22","extra_heavy",2000,0.7135,0.872946379637336,1.60505668314235,0.384336525478904,0.876110005573384,0.94473956030079,0.413604615554835,0.87865213190888,0.70154941402948,0.427157176423455
"129-23","extra_heavy",2000,0.742,0.935384173523613,1.26694169043291,0.374116221162802,0.943630044650618,0.757737865946497,0.395243792121597,0.946347706713,0.635321744538703,0.401571577767298
"129-24","extra_heavy",2000,0.7385,0.997499939781785,1.03225711925657,0.366975673210897,0.999310809871265,0.719697311290153,0.383480107988305,1.00172193495537,0.577784009029603,0.391536061757073
"129-25","extra_heavy",2000,0.742,0.948846683377525,0.91563260369133,0.397732432245791,0.949653659017469,0.784720130148176,0.409812841055567,0.949723700216453,0.777619647346916,0.410494851639302
"129-26","extra_heavy",2000,0.7135,0.791491948620921,1.91405132832551,0.451137780115242,0.788676300655044,1.45259317884945,0.498064369829455,0.789569255858902,1.35359182192944,0.507628741425903
