"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"128-1","light",500,0.128,0.878978276982181,0.45597217661173,0.376277581125081,0.879610214291383,0.453619513696195,0.375960946308712,0.881429345181694,0.446936061931252,0.375117653799345
"128-2","light",500,0.122,0.952334262456271,0.521581806655739,0.277103520349938,0.953916501857771,0.516193304561646,0.276495227290884,0.961311703241038,0.492917257399955,0.274470275469368
"128-3","light",500,0.14,0.968960216420328,0.481310089339188,0.405339110409289,0.978894459853347,0.441562548644774,0.405872743102972,1.00956606875106,0.324380714096199,0.411021112478157
"128-4","light",500,0.112,1.03675030370726,0.354088125471557,0.241435347110071,1.04058146193162,0.336112465909653,0.241265027495886,1.06066244407243,0.241948347590789,0.242676685078644
"128-5","light",500,0.128,0.861124106066953,0.443276136670004,0.497177582965365,0.86293777252499,0.436992728373905,0.496485462140692,0.869412553598183,0.414987832107213,0.49428505826775
"128-6","light",500,0.14,0.913243449261931,0.64097689319671,0.254749732016633,0.91618241098828,0.622423230092118,0.253621200464019,0.933591371817809,0.541000414883202,0.250642617915028
"128-7","light",500,0.136,0.903498372517213,0.576043502542123,0.367033206732143,0.908895631414227,0.553421136596398,0.364603760269105,0.935895166587182,0.450105382978262,0.362704623247779
"128-8","light",500,0.158,1.0073121233743,0.664059385422493,0.0951470025590047,1.01409686216805,0.640030395410438,0.0915939279335913,1.05498188361545,0.510028899382205,0.0862521903811582
"128-9","light",500,0.14,0.885762365234295,0.306815129419851,0.46758299163411,0.890850095591391,0.287996616119806,0.466819627323533,0.915495411088612,0.199107466675645,0.464684867901343
"128-10","light",500,0.156,1.04199978723868,0.473726489394942,0.290805852637492,1.04633396958057,0.454714268515844,0.289242342498258,1.0620569932673,0.388745070753282,0.284607280370524
"128-11","light",500,0.146,0.961130583333539,0.560232424089485,0.424613905487373,0.972972074212424,0.516455353739662,0.420800436309979,1.01869311034371,0.353751785810573,0.4198454056887
"128-12","light",500,0.138,0.959336939877833,0.359644670561212,0.21384966921546,0.964931703982455,0.336306566499887,0.211376770493934,0.988252366161102,0.24639275876226,0.205469988952565
