"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11440-1","light",100,20,0.12,1.12309785728401,0.18791789969937,0.314148375227218,1.11931219535327,0.231715828225832,0.303080912422894,0.18940997024535,0.272574585466153,0.262609790819339,1.15570220584399,0.232070221483918,0.272452329108023,0.21981488383157,0.30769560401863,0.348846586222892,0.326,0.412
"11440-2","light",100,20,0.13,0.696818457823393,0.61127695498114,0.388507018969295,0.66761012107129,0.582904239690993,0.398310181967336,0.246701267692209,0.267452188693902,0.310180355338468,0.682499428064723,0.52763372536214,0.452541822010107,0.232992825752764,0.276903650273778,0.269675229742297,0.343,0.253
"11440-3","light",100,20,0.18,1.08830896178639,0.755795897107089,0.173548031637376,1.03470497807463,0.771984313748628,0.331151772121406,0.199500164057502,0.347248273363797,0.31869180717473,1.02804115304903,0.875926044843731,0.212429386664459,0.192539883209134,0.370885386402286,0.337473205557558,0.258,0.27
"11440-4","light",100,20,0.16,0.899148066536119,0.651322929500719,0.16190119247173,0.83202787233385,0.845237967983099,0.183635621175053,0.212700990187197,0.328973059365881,0.299254332351291,0.816544359439997,1.07484701214437,0.158298455157604,0.215388974375794,0.415280201305864,0.313533363285507,0.263,0.261
"11440-5","light",100,20,0.22,0.858649621566417,0.281406134852853,0.759870371436544,0.950679812955523,0.0908077599857373,0.805257365819635,0.190354583641954,0.354223325762295,0.34209068465834,0.871110931877319,0.117825004016703,0.833554186343286,0.18555220618971,0.418147095939484,0.27934323563124,0.382,0.407999999999999
"11440-6","light",100,20,0.14,1.0832225226143,0.306062461779598,0.259232741832378,1.08988976670049,0.383213896926585,0.129612597376529,0.206387749266089,0.391073206546742,0.252560491332408,1.08685169872338,0.402611176493012,0.164178933294034,0.196285832805482,0.364036682655547,0.276075636865283,0.4,0.412999999999998
"11440-7","light",100,20,0.14,0.883422238512006,0.673232043765573,0.491747831557152,0.7473377153124,1.04209877611522,0.469753357859171,0.234761932227939,0.423884375183184,0.309800294437509,0.78437403227043,1.04128136318073,0.492842036800769,0.294206062786397,0.495123252966522,0.361463864583247,0.401999999999999,0.403
"11440-8","light",100,20,0.23,1.13896604903381,0.698150959107103,0.0369931587988625,1.05006842449468,0.806689980659837,0.164427284390266,0.247246064738387,0.333758268966238,0.289195210688841,1.12552356082488,0.732509674939067,0.100135756366939,0.238376269363568,0.311072528367074,0.30330541778597,0.309000000000001,0.333
"11440-9","light",100,20,0.23,1.29998480093017,0.598719371048037,-0.0333333837580065,1.20123457648131,0.863564474988552,0.0578918843338445,0.204977045997191,0.465801998157913,0.297194602235563,1.24057016716308,0.918321223101707,-0.0423816802082262,0.203950537834992,0.417083712764759,0.268746296190424,0.359,0.322000000000001
"11440-10","light",100,20,0.17,0.791348163980504,0.486690867057023,0.59330594427587,0.764078777380726,0.415556008627665,0.69755886634135,0.200816502623496,0.374099239318478,0.403003929898402,0.7719832144452,0.395823865316001,0.696148541863534,0.192408372128676,0.324463067665629,0.299580718404492,0.306999999999999,0.263
