"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11434-1","heavy",100,50,0.53,1.08865227787912,0.396963287827107,0.162170072411881,1.0898359449564,0.5358223923726,0.150686440508037,0.241657428302266,0.394209630689263,0.301903033553334,1.08983497245473,0.662881156574657,0.0942171996783425,0.237960458702111,0.441673597597403,0.305825892327522,0.833000000000001,0.896
"11434-2","heavy",100,50,0.53,0.709282754823318,0.603364913862175,0.213155444813254,0.735270464704152,0.643579742942084,0.231368450252943,0.301748605293689,0.548446710752538,0.333854127655955,0.680254336270298,1.01684562954951,0.220619763075683,0.300941517608086,0.745057153137719,0.325847712500068,0.839,0.903
"11434-3","heavy",100,50,0.53,0.738492994676441,0.793754797522058,0.468205495687512,0.658498779748675,0.86075484291878,0.370881516079426,0.279308729336961,0.491439940918581,0.344597131763105,0.584273142167092,1.46468125926273,0.500588356830318,0.336713314794482,0.802345796816512,0.322562598094313,0.797000000000001,0.842000000000001
"11434-4","heavy",100,50,0.45,0.996019085518973,0.548251644649804,0.095858032843422,1.11702981485984,0.285405506646432,0.112022194319543,0.245067990454017,0.566991291328755,0.374476904974395,1.16305552005193,0.184896349478311,0.24560729664702,0.289444697962742,0.66521656749784,0.359288741831234,0.76,0.805
"11434-5","heavy",100,50,0.52,1.06649118253809,0.465518527366775,0.25844595353832,1.04964581409718,0.808728751904574,0.153818533364081,0.257461324340981,0.702410391727706,0.359407898853178,1.03166280680096,0.772618712844207,0.174303230796844,0.297857456911969,0.823396018416318,0.363278505978942,0.860000000000001,0.862
"11434-6","heavy",100,50,0.47,0.969422529441863,0.389239393746122,0.418968205520855,1.00130041691515,0.397839270093386,0.415657480399534,0.210562945512284,0.535668528499393,0.32430788840856,1.00627347957889,0.44422442111355,0.372830477136925,0.217829844216302,0.578231958881978,0.286932627381031,0.764000000000001,0.844000000000001
"11434-7","heavy",100,50,0.48,1.03415536362619,0.626432886025837,-0.0179111473546813,0.893531290541199,0.748009094927376,0.042062439759225,0.294613131639529,0.396409464821862,0.316957077512776,0.875986982617443,0.826868025882597,0.0702099559253229,0.315803823726973,0.404576152467999,0.333585741463514,0.765999999999998,0.835999999999999
"11434-8","heavy",100,50,0.58,0.88391708516064,0.78315022409358,0.080053253353628,1.03001225609993,0.402769919859648,0.239296131121355,0.278476817409872,0.493278382037967,0.372985493935941,0.934147670453096,0.895810099426092,0.235917786341821,0.317875309965113,0.879542677707938,0.375533221574728,0.870000000000001,0.895000000000003
"11434-9","heavy",100,50,0.53,0.956407883191885,0.576660802579148,0.317746034277106,0.968389928522089,0.511706399582824,0.460347468285968,0.251570934410285,0.719993052394894,0.297423296014734,0.941565751394239,0.600946626896423,0.439283324387226,0.228532750600967,0.674296445270295,0.2928746504317,0.795999999999999,0.84
"11434-10","heavy",100,50,0.49,0.831739094071553,0.763313465404092,0.277498551412738,0.864340116491238,0.801403470844402,0.132169076886021,0.233998782570613,0.42904396319478,0.308392045120522,0.749461876253985,1.21881895336073,0.207625817973937,0.250091197095861,0.492777960022162,0.306916515161223,0.777999999999999,0.824000000000002
"11434-11","heavy",100,50,0.51,1.09359952862964,0.607141193042966,-0.133978973386903,1.12555303776548,0.275965383418469,-0.0612400084808053,0.245389566799754,0.314809606438042,0.342149428815109,1.0687396205755,0.959056940870793,-0.116960291447455,0.278231744326668,0.837050753745011,0.35605059614294,0.785,0.978999999999999
"11434-12","heavy",100,50,0.56,0.780775717599738,0.539312062792801,0.330436845188744,0.818686212717814,0.230668089719106,0.496969263645697,0.283317347737591,0.521285348798494,0.328067689843721,0.820273634324035,0.435354008606165,0.482424520177133,0.29493268377468,0.72264599444104,0.348147533684042,0.836000000000002,0.888999999999999
