"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11437-11","light",2000,20,0.182,0.956401566022891,0.485459037260149,0.255095799111588,0.972247329058765,0.452438085817015,0.261583108415032,0.0537610096702971,0.0581635660305999,0.0685760036237843,0.963604729076009,0.46546473597848,0.251587309896973,0.0509928543614703,0.0630319585805066,0.0649807967453988,2.92499999999998,2.86199999999999
"11437-12","light",2000,20,0.149,0.983701894527462,0.508395672322855,0.239249853877416,0.964812847884045,0.552584674722855,0.249999906679156,0.0386782241785558,0.0585707414549157,0.0662393283071508,0.977870052159684,0.560828937137773,0.222440224624973,0.0456814824697844,0.0526509307213051,0.0622842085095165,2.46000000000001,2.29000000000002
"11437-13","light",2000,20,0.1675,1.01166896148333,0.463232793647596,0.248388670899818,1.00030848524387,0.494855667854987,0.267806730320839,0.0422953021550797,0.057229102444338,0.0692399743877356,1.01817508626911,0.466582613368857,0.250797294476841,0.0485781286887076,0.0582977829007316,0.0703937923600997,2.17299999999997,2.70699999999999
"11437-14","light",2000,20,0.1805,1.03376788249645,0.475574613403329,0.240699281001147,1.04514627458125,0.472472700345601,0.227126950386532,0.0590203113078133,0.0809944588359706,0.0712008011059626,1.03404042944333,0.461701710329324,0.257100735527179,0.0527941867742713,0.0717331224567279,0.0740363760697264,2.55500000000001,2.70399999999998
"11437-15","light",2000,20,0.175,1.0082160833351,0.442607887830718,0.241077688705948,0.985417323043208,0.489625091624748,0.251736343461861,0.0557667512796679,0.0643019465255275,0.0742392926127518,0.993195395697436,0.488952523930312,0.242385381554609,0.0458260937994095,0.0702237625238405,0.0647559012656114,2.226,2.59199999999998
"11437-16","light",2000,20,0.1725,1.0603153287235,0.463466749116984,0.16756756889624,1.06532872182549,0.445356727808747,0.184767218373165,0.0492794573021951,0.0718945904386692,0.0704883918329692,1.0604817256398,0.475054676734214,0.175600072838058,0.0524808558908437,0.0743709936803661,0.0635730960132428,2.447,2.66300000000001
"11437-17","light",2000,20,0.155,0.968671520780454,0.50327970736707,0.280661330415145,0.979803386210008,0.45944506884893,0.284211706616593,0.0524370366479575,0.0640748031097721,0.0622679248288883,0.973566636631638,0.471531164705879,0.274492338878553,0.0394485306051147,0.05725154133992,0.0630286431249435,2.22200000000001,2.35700000000003
"11437-18","light",2000,20,0.155,1.00975872020512,0.503285776018567,0.209602032277257,0.999121969672937,0.519927394409462,0.229359381186787,0.0489091195643319,0.0705036183969858,0.0637789823670011,1.00876747349755,0.515945454193118,0.220105816158874,0.0509665392335617,0.0560909804371164,0.0745738076413042,1.98500000000001,2.613
"11437-19","light",2000,20,0.1705,0.953543052745889,0.502459414773756,0.349772853412852,0.939970791588165,0.525693129042845,0.367876481416809,0.0485218896661401,0.0636206832232415,0.0714776708552404,0.953952958944113,0.500023900427508,0.360544756915706,0.0517242452089716,0.064187830501989,0.0643510354691534,2.28,2.45500000000001
"11437-20","light",2000,20,0.1805,0.988874351414427,0.532423028407233,0.207128853149944,0.983310373327268,0.550224850535644,0.201664210981445,0.0544420205494919,0.069248503922516,0.0716681344326836,0.984114177444752,0.549911045547583,0.195556174413472,0.0585277709272072,0.071251121326479,0.0714929108158224,2.38900000000001,2.57300000000001
"11437-21","light",2000,20,0.155,1.00653416445326,0.492798578966652,0.293462729433441,1.01231167677335,0.499305737369908,0.278400964592172,0.0489778384232413,0.0608076063712809,0.0694929121533638,0.982888997712487,0.517091231281812,0.293162296035877,0.0517690242965224,0.0473373550030199,0.0766741124687559,2.17699999999999,2.31700000000001
"11437-22","light",2000,20,0.1625,0.991709292347724,0.519727968018776,0.247103046461889,1.00388472269997,0.546614353728863,0.228567388408325,0.0462468053668294,0.0636434308607209,0.0721372439662849,0.990254527059412,0.548603007117547,0.234572568298985,0.0442376440164448,0.062448500001543,0.0630271112816885,2.26499999999999,2.345
"11437-23","light",2000,20,0.1735,1.02849377774353,0.486805041071823,0.227243943127931,1.04447943369635,0.450334972767415,0.228180950697667,0.0518718717561031,0.0621001726513231,0.0739914309929326,1.05864399076655,0.429095430670373,0.23174023608159,0.0560407861771764,0.05359766803001,0.0774019746846736,2.279,2.745
"11437-24","light",2000,20,0.1735,0.972901598668039,0.507753903944842,0.286064508290394,0.970703908410364,0.506663607643694,0.313617089755678,0.0535344138781844,0.0646488546754212,0.0621022174132125,0.981239747282931,0.495813847809684,0.29826759166834,0.0597674460807411,0.0858243044035726,0.0858542291454279,2.155,2.45999999999998
"11437-25","light",2000,20,0.1785,1.04585127021391,0.474168579183755,0.20289145239037,1.0392798965868,0.476483567699357,0.206410438197487,0.0440932850555016,0.0610699109628129,0.0578240530605578,1.04397172962547,0.480525119901055,0.215856536417308,0.0548436345815264,0.0489871842142409,0.0672186552655736,2.36799999999999,2.65299999999999
"11437-26","light",2000,20,0.173,0.976728531076082,0.49725971262173,0.266593921903112,0.972867537853996,0.537510498006226,0.268399360516769,0.0462832445447329,0.0699525158270657,0.0663752871433949,0.955799257824454,0.549178028279609,0.26930210359882,0.0519188218815547,0.0623888444214931,0.0653703346281794,2.18300000000002,2.56200000000001
"11437-27","light",2000,20,0.148,1.01604403380331,0.444737174777303,0.275938077724121,1.00916118674608,0.463157546614239,0.275115487763125,0.0450704027697075,0.067423017375953,0.0690553923225239,1.03036286590079,0.459747785849711,0.2548521367373,0.0432333364314359,0.0659409556632303,0.0696186693400981,1.93099999999998,2.36600000000004
"11437-28","light",2000,20,0.1765,1.00440648301591,0.482358898332515,0.263503597518035,1.01890734355649,0.46181442053101,0.258838365194378,0.0475154389522688,0.0589746440173805,0.0790415118694666,1.01571514966448,0.45706258205262,0.258414551931586,0.0538350690893547,0.0679924310285147,0.0679223657704152,2.42399999999998,2.51099999999997
"11437-29","light",2000,20,0.1705,1.02259239516472,0.474307870505698,0.189556159197576,1.01665403031271,0.499751375366793,0.176383472043603,0.0440788130229833,0.0589029621855702,0.0710805579554401,1.01123060021899,0.489707010860761,0.19631058688522,0.0488800239532078,0.0546220104839969,0.0622842536096517,2.11399999999998,2.58299999999997
"11437-30","light",2000,20,0.1885,0.966458689413026,0.50811533857387,0.300241100544568,0.970460215853329,0.496376556473727,0.29619795726528,0.0437905930992537,0.0591817259999656,0.0542469919607544,0.968139548796059,0.495833234882056,0.299974635026764,0.048015279992647,0.0634148551244845,0.0634148432688682,2.38299999999998,2.56
"11437-31","light",2000,20,0.168,1.03346924844821,0.503400624532626,0.197290963176357,1.02150260165902,0.56015628911066,0.187578410461482,0.0498348055006649,0.0715175640566261,0.0652525432369552,1.01567129730881,0.5392225389845,0.207936002702218,0.0465789841200861,0.0624022334510066,0.0649575473763875,2.149,2.53900000000004
"11437-32","light",2000,20,0.17,0.95237230968927,0.426406392427821,0.380363216050772,0.92889583989078,0.48278508961641,0.383585658981144,0.0444436483101852,0.0587639687234359,0.0699913469838428,0.93301480917442,0.481215991830726,0.371847969411491,0.0426779683993083,0.0601179927503722,0.058358101896339,2.28800000000001,2.423
"11437-33","light",2000,20,0.1695,1.04164634424564,0.466959016196703,0.250512840833315,1.02111241741076,0.512406174099856,0.254496433996487,0.0584418053282426,0.0618177296470829,0.066378523141764,1.01411816747925,0.500891444319241,0.259492248123552,0.0520454539607076,0.069481530835024,0.0655682156470232,2.27699999999999,2.40200000000004
"11437-34","light",2000,20,0.167,1.02006948502899,0.402383280871576,0.309118318288569,1.01635011679005,0.415979524115559,0.303289096100904,0.058119155149276,0.0790516222195583,0.0635110545716832,1.02598552515018,0.402873015704046,0.299359495849315,0.0523399093176086,0.0724013824712735,0.0743382700066602,2.25600000000003,2.41800000000001
"11437-35","light",2000,20,0.1595,1.02299359728248,0.484511953816266,0.268303760338273,1.01805082845014,0.517153571072572,0.268836545278924,0.0552141527992928,0.0649903334340093,0.0613300855233884,1.00953630559144,0.519356894714287,0.271572180456249,0.0488354803163632,0.0641010513028715,0.062396026343473,2.24000000000001,2.31900000000002
