"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11435-1","heavy",100,50,0.53,1.25933734419103,0.446814117184957,0.154182330708307,1.20076869660573,0.467488667464532,0.232121373718791,0.284686776100322,0.349967919007986,0.289773757026596,1.17212038738099,0.908662124043784,0.206643269605597,0.274692605376121,0.653034478412736,0.271278480434581,0.829,0.891
"11435-2","heavy",100,50,0.51,0.976756859123062,0.86310850977848,-0.0893664540739206,1.07777594715552,0.597133113852037,-0.085381684525203,0.224284958639037,0.68557834861383,0.431438755684796,0.959862904025646,1.25180151929132,-0.0827923752484522,0.254798667064521,0.850242501358291,0.355094326579188,0.786,0.91
"11435-3","heavy",100,50,0.52,1.03116151914512,0.592949214306976,0.246718464588445,1.00303692642887,0.905411509307247,0.141846440166893,0.284929797883504,0.654922174735939,0.352670712416084,0.877048186043668,1.10108693019546,0.237353206475331,0.300450973223826,0.639629186601734,0.333655137211866,0.795999999999999,0.843999999999999
"11435-4","heavy",100,50,0.53,1.42611064395249,0.383143457843546,0.0130319543921879,1.4870006028923,0.070278409944361,0.192537056737892,0.291514079481334,0.481984037586476,0.338757779041402,1.58629984989689,-0.0246479339076967,0.13359889341695,0.297114807941805,0.626402245845629,0.332467585006576,0.867000000000001,0.850999999999999
"11435-5","heavy",100,50,0.48,0.983034929085963,0.410625078885298,0.456148970054547,0.908751314762811,0.731889535753432,0.323500595825857,0.251015163939127,0.518165685279655,0.288987468827817,0.8541673207285,0.929374610674054,0.398860198109757,0.229511710419938,0.698062835801358,0.277631506006784,0.782,0.846
"11435-6","heavy",100,50,0.52,0.802838989581906,0.504566682214621,0.333643026685164,0.745197346912005,0.600593079136195,0.266596398812412,0.197783521229773,0.353726104005329,0.291975386443235,0.756904354615724,0.691651539073153,0.249191481916062,0.238573766060917,0.44439336630622,0.292120753993318,0.849,0.858000000000001
"11435-7","heavy",100,50,0.49,0.702159318906383,0.609329006822214,0.336147425446425,0.624950010602842,1.03894708896664,0.0947123909289782,0.235218707462609,0.532588793996092,0.318782389787283,0.53398368948067,1.2550501570691,0.235440638571711,0.250851467314129,0.581869605474715,0.29508631012419,0.769999999999998,0.840999999999998
"11435-8","heavy",100,50,0.54,0.999590099307189,0.444242769607438,0.224394537277782,1.04032729619492,0.378897240173601,0.208849013945283,0.234643459703306,0.431505849850493,0.332435512883936,1.05665386365163,0.390730326936175,0.183729991024917,0.26049391622332,0.577163694279695,0.300126546174886,0.802999999999997,0.916
"11435-9","heavy",100,50,0.53,0.944042663079563,0.761556773171952,0.142630731872742,0.941491660308469,0.925616465759294,0.142863763067849,0.266828017615647,0.867812159324625,0.365181354926077,0.894144139015597,1.37899049959628,0.0516192981406229,0.247192857368522,0.787173917274494,0.357008656003767,0.792999999999999,0.84
"11435-10","heavy",100,50,0.44,0.909637121078604,0.613603804247955,0.195632392555175,0.950185785828985,0.535634474568526,0.180023105697324,0.237584432226271,0.402944289844406,0.443050925271612,0.907290451654756,0.732410879029392,0.187386863066902,0.233461204172356,0.522526144679064,0.402833450597477,0.769000000000002,0.789999999999999
"11435-11","heavy",100,50,0.47,1.11297963665692,0.475476733222643,0.28002948814293,1.01769344586412,0.495153908690405,0.280029762749414,0.243387410687765,0.417187482546735,0.305161802794039,0.947558461717286,0.879063233032408,0.353889486419991,0.245198995363795,0.496444273249434,0.277182173261861,0.776000000000003,0.949000000000002
"11435-12","heavy",100,50,0.52,0.975334228594457,0.375889854732835,0.507576880801948,1.07894977858053,0.0488364554029674,0.547235192259825,0.217678289222598,0.197359413094923,0.27832625666991,1.04189860704343,0.136383648418026,0.52654730358797,0.22640475926186,0.377141307297448,0.294182057506739,0.858000000000001,0.852999999999998
"11435-13","heavy",100,50,0.56,0.853439294144331,0.506134028501739,0.237339853698838,0.852549623325268,0.498454277075891,0.271031334779605,0.224752941223334,0.506653008675644,0.292377091992809,0.836618934087814,0.809182634541261,0.203247891515713,0.240393669353561,0.552208269756862,0.29564186559815,0.797000000000001,0.902999999999999
"11435-14","heavy",100,50,0.5,0.987195027486392,0.700564386683308,0.12886732311557,0.941809850858787,0.740977797722906,0.0939839177877093,0.245465225826375,0.466195373527376,0.32890220357575,0.887954855776943,1.19902410828224,0.16230944248319,0.265909610749644,0.595675204740475,0.301849344139036,0.783999999999999,0.847999999999999
"11435-15","heavy",100,50,0.44,1.02173638579987,0.17519388791278,0.119015407407597,0.980331992688496,0.32141208152319,0.0868514891177774,0.231977758240734,0.473408907248647,0.270205101183583,0.966055190430032,0.541571239694856,0.106191630042416,0.244845573736092,0.597984363841171,0.272842472362567,0.754999999999999,0.802999999999997
"11435-16","heavy",100,50,0.58,1.04232542744987,0.490685975274209,0.247139900199076,1.04073587375384,0.379621681289914,0.369833216060002,0.30973699114433,0.478813961625194,0.322226149227307,1.05329453796839,0.530884776070063,0.360069198711847,0.321312750901623,0.494231024280462,0.326993366298792,0.820999999999998,0.936
"11435-17","heavy",100,50,0.49,0.953499199011127,0.626370582928763,0.184286370002565,0.96932942180141,0.548789980827669,0.223413954170023,0.243295686511668,0.575763818061126,0.327974115429465,0.826725168473707,1.33859337271797,0.221299302508099,0.308795367530331,0.796756348154066,0.329154586372758,0.789999999999999,0.817999999999998
"11435-18","heavy",100,50,0.48,0.963907361388943,0.436537921396243,-0.00404204686325381,0.938299577617546,0.691357369280638,-0.0940147429175965,0.236783471764967,0.678046257410145,0.327882243912344,0.900106607809923,1.00939259431166,-0.0456093958986145,0.270061449377539,1.0700338611905,0.31762198631232,0.774000000000001,0.820999999999998
"11435-19","heavy",100,50,0.51,0.94527376738134,0.538606911437733,0.250015204643321,1.00203024184702,0.32614750406237,0.228268762806035,0.224467702121786,0.229184465220711,0.318364330744094,0.8087009323583,1.15354299305716,0.360144479273747,0.283999870344733,0.582527860002297,0.276069317096774,0.784999999999997,0.850000000000001
