"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11441-1","extra_heavy",100,80,0.87,0.89806821446899,0.509918271622747,0.289419087904106,0.9124460326848,0.00253028914491811,0.328320481053416,0.506594804573123,0.0105453770549971,0.537810999107613,0.945778145881264,1.14669742070337,0.34149729884542,0.710913316537173,5.57099582319159,0.343172587283595,1.575,1.715
"11441-2","extra_heavy",100,80,0.83,0.809821216357429,0.683567100002095,0.379463730325045,0.642250066756305,0.00114985596430634,0.349915018504512,0.299810811408906,0.00150655990305621,0.373276652718628,0.452614481273009,6.01650775976866,0.423590689332813,0.343509893255722,3.88967751825171,0.303698170290329,1.535,1.654
"11441-3","extra_heavy",100,80,0.84,1.05817983701129,0.487141327797308,0.426461531592785,1.14711036032301,0.00177042420866024,0.525727952566931,0.301439190945301,0.00752136561345815,0.429392599456799,1.08052344687588,0.692385931220192,0.540553192981681,0.416027171641524,2.3924184831811,0.299650898405092,1.455,1.728
"11441-4","extra_heavy",100,80,0.83,1.12218982457846,0.482097488156526,0.272639253429331,1.04037931656909,0.000108479054922451,0.422230341695032,0.416098290119795,0.000274105950330027,0.387925747539373,1.11872452989053,0.742315344082693,0.43188498011616,0.450796738481604,3.12761980387799,0.320431149444811,1.462,1.617
"11441-5","extra_heavy",100,80,0.86,0.878536187407372,0.71443160553421,0.206580794752635,1.29158730629502,-0.00505727358202474,0.48065327677723,0.435541450529666,0.0124212911301197,0.41493894530759,1.27433636765379,-1.76648325221031,0.454365534602489,0.45185756290134,3.4151346571907,0.331808316617857,1.525,1.804
"11441-6","extra_heavy",100,80,0.75,0.935826260957703,1.08720568226285,-0.17240023939025,0.846126594125196,0.0097646780426319,0.114118017587631,0.326577582817838,0.0147525249238337,0.387109897609296,0.587176427186405,7.44817825722085,0.178430667948384,0.402842269907616,4.30573806928973,0.274416084931049,1.395,1.563
"11441-7","extra_heavy",100,80,0.82,0.834054107125096,0.495108599655678,0.399993088062219,0.719051881291137,0.0255801429990172,0.444397454950651,0.311645949306452,0.041672775851754,0.34981747901484,0.59931006651771,3.53256381157288,0.530353407842259,0.360698809247089,3.15541975187351,0.303792927874364,1.432,1.7
"11441-8","extra_heavy",100,80,0.84,0.913735545121784,0.525319639730698,0.440845047818991,1.01167508753552,1.93917413282801e-07,0.604519936760637,0.325194079447273,2.21646871720713e-06,0.318709942519954,0.925190544802639,1.58782641802151,0.567637840482475,0.478546166410586,3.73736487905501,0.325918525244015,1.488,1.624
"11441-9","extra_heavy",100,80,0.74,0.824315989413543,0.674153867524707,0.271844994054737,0.73198939760299,0.00941203009145019,0.475428650553819,0.289332652622649,0.0163810354494723,0.32347668072941,0.754866648080122,1.84068409296706,0.495668848016764,0.363702685528054,3.20471918489961,0.297824501979086,1.407,1.557
"11441-10","extra_heavy",100,80,0.8,1.21236565735825,0.613755427867599,0.107638726225537,1.20377717513703,0.00608265972239484,0.276522975792527,0.226116572591873,0.0105286947062425,2.77138686013588,1.07803926238939,3.0119234098661,0.415362564272483,0.37990892234261,3.5344558260876,0.290575559462272,1.465,1.691
"11441-11","extra_heavy",100,80,0.74,1.20665355095494,0.654391531158028,-0.10420806183302,1.2010162830021,0.00108874934919872,0.0852694266910741,0.247182734924672,0.00192453345089102,0.365992990874235,1.03531817873559,2.64310220514002,0.0649998025034003,0.288206700444203,2.00755588722696,0.305912014010431,1.407,1.534
"11441-12","extra_heavy",100,80,0.79,0.976141584033244,0.70590379875024,0.125603862355668,0.974417490753313,0.00028477827337833,0.0286444032953559,0.233108275912309,0.000578617244329438,0.427355523213723,0.670468574596275,4.65892996997241,0.048966445635715,0.32565924166051,2.68871055089826,0.346578419607868,1.431,1.614
"11441-13","extra_heavy",100,80,0.83,1.01065302249558,0.293055789253611,0.357976841815876,1.06930356460181,4.63510791267095e-06,0.520120525485686,0.249784235112032,3.2962395578016e-05,0.306481079737039,0.976495035548205,0.559015343825688,0.44937103798107,0.355167078786834,1.83104403841445,0.26063534225405,1.466,1.649
"11441-14","extra_heavy",100,80,0.8,1.00727211773567,0.747967645961841,0.074368682057743,0.928528858048425,0.000492843878846901,-0.198169632965135,0.286879823173048,0.000612099189804257,0.501796715205937,0.667850927301635,5.25546920166971,0.0384466398172392,0.39936621352281,4.46015383678664,0.411281955581044,1.438,1.652
"11441-15","extra_heavy",100,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11441-16","extra_heavy",100,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11441-17","extra_heavy",100,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11441-18","extra_heavy",100,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11441-19","extra_heavy",100,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11441-20","extra_heavy",100,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11441-21","extra_heavy",100,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11441-22","extra_heavy",100,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11441-23","extra_heavy",100,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11441-24","extra_heavy",100,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11441-25","extra_heavy",100,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
