"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11436-1","light",2000,20,0.1645,0.986096499496354,0.568921221433876,0.188662149274064,0.976797884104995,0.599931347215497,0.157161036679798,0.0504832547298371,0.0604884646085797,0.0743015003805319,0.981945568858441,0.578698115483182,0.172976118271399,0.0461103887611018,0.0537778124742485,0.0617290291458062,2.19199999999998,2.76899999999998
"11436-2","light",2000,20,0.157,0.970121336951173,0.47452855012724,0.276080106000403,0.958519585421097,0.552185874867998,0.263205032834861,0.0490163588427184,0.0837269749098911,0.0633271095021554,0.954877647072188,0.541368200265171,0.262989220892524,0.0439009951947874,0.0618955427952945,0.0710723906382303,2.13499999999999,2.446
"11436-3","light",2000,20,0.1595,0.979389273557679,0.549665183534879,0.231219369337968,0.972361732284838,0.54301593983697,0.225630454965423,0.0470925499816002,0.0511056742075789,0.0614805181518556,0.989368257993177,0.542595386726023,0.203371684680686,0.0439644594053445,0.0556956983362444,0.0724469485076599,2.39699999999999,2.376
"11436-4","light",2000,20,0.162,0.987926178257754,0.551664577167591,0.186175528814159,0.970148989134741,0.589120310486962,0.181070652016899,0.043672094096669,0.0544898305790249,0.0603370341928842,0.979159587785932,0.60110819900731,0.162226875175562,0.0472083719857199,0.0536125886040235,0.0596560397422047,2.262,2.50300000000001
"11436-5","light",2000,20,0.171,1.03758926666784,0.506373089082703,0.167273248947031,1.03169070882648,0.533749797765201,0.169208364963449,0.0502347855252411,0.0690749593473867,0.064171383968502,1.04980002802234,0.467676226005852,0.199334871499345,0.0492584080403342,0.0737519035613063,0.0706916598608514,2.37099999999998,2.672
"11436-6","light",2000,20,0.1655,1.03585967875264,0.506272134214112,0.204116915668914,1.06051332981015,0.474311531188538,0.208096984233632,0.0475701989799949,0.0539105245961722,0.0734402211617047,1.02974130027149,0.472878403747004,0.227807532051813,0.0457022875053659,0.0503762432882165,0.0652566928153863,2.21000000000001,2.691
"11436-7","light",2000,20,0.1535,1.00441864189775,0.459785349506542,0.207180849823053,1.00364743608391,0.497505248655355,0.18734195133175,0.042092170162656,0.0781814641729727,0.05979472683381,1.00409190682609,0.479015668191911,0.207897043233814,0.0423385499067984,0.0615366458129338,0.0604889749111514,2.214,2.29599999999999
"11436-8","light",2000,20,0.159,1.01155673721273,0.504194889449929,0.230140774166773,0.995921894991994,0.550456174417991,0.244847651657488,0.048624832888823,0.0615229282556972,0.0624030092891105,0.996593324638875,0.553067396426449,0.224530247170847,0.0550553048790154,0.0707246454652406,0.072529777325565,2.27800000000002,2.613
"11436-9","light",2000,20,0.1635,0.994116834462649,0.487125597217499,0.285607944081962,1.00156989404947,0.466415666966843,0.298472472387252,0.0420412769836439,0.059312622878702,0.0621246716549755,0.994938056959154,0.451304926993886,0.297296235635365,0.0439327956574715,0.0652480609813939,0.0649067961840021,2.17999999999998,2.59099999999998
"11436-10","light",2000,20,0.1615,1.02756277478244,0.420171230921132,0.267207281668492,1.00831591695546,0.423029390701738,0.298418013246955,0.0552025883775756,0.0567762836738553,0.0611385026578852,1.03117553700103,0.419560553357989,0.273125400946725,0.0530374893555402,0.0612294464562876,0.0583863478952292,2.28399999999999,2.5
"11436-11","light",2000,20,0.177,0.998512462100626,0.448533016256529,0.353241449994295,0.998265229600615,0.446163985726846,0.358441657158094,0.0445064923561592,0.0751374903981,0.0740702862391748,1.00142987968842,0.445420118520912,0.33881565573565,0.0515982705648532,0.0682841619967554,0.0739014145474087,2.37900000000002,2.67399999999998
"11436-12","light",2000,20,0.1605,0.95184295919753,0.49052022777898,0.333867633744028,0.94456838591627,0.544967065049013,0.32961536642553,0.0519382840759043,0.0736042641591271,0.0660919217583377,0.941753465345703,0.536890410445808,0.330752288937019,0.0456784395069164,0.0691651751175012,0.0643554678394994,2.30199999999999,2.38
"11436-13","light",2000,20,0.172,0.999756094750735,0.472451345078681,0.262474262016749,0.975237368625825,0.509973389092138,0.261890325612753,0.0422826621660501,0.0547448976740334,0.0631077518842999,1.00850214131885,0.43093443079624,0.263967220116016,0.0487366344590536,0.060176957764073,0.0673149872894125,2.33000000000001,2.58599999999998
