"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11426-1","heavy",100,50,0.41,0.931458052615281,0.475697601761132,0.286690098857583,0.926641866749229,0.632871633011029,0.0972164315874138,0.200452068340928,0.467608674304976,0.296715763995355,0.923867951684008,0.840083238713451,0.108808459527101,0.200224200789413,0.558076509615742,0.289135410437329,0.781,0.822
"11426-2","heavy",100,50,0.44,1.01217858119967,0.414339272185185,0.524843078903345,0.870083840071867,1.09675476708246,0.526966619036053,0.276519847243025,0.610078120258441,0.312788566493354,0.929611680435108,1.03873862168363,0.551317466467007,0.250764048573288,0.693242495551029,0.290107822637544,0.919,1.107
"11426-3","heavy",100,50,0.52,0.911541151555184,0.537527543525212,0.313000310538428,0.820762703361479,0.512523787606938,0.292192525413259,0.273271037932285,0.464728521599957,0.310595578772019,0.712808791344975,1.02287065802831,0.35030484968565,0.295980736203463,0.644812962142608,0.298627516666559,1.078,1.124
"11426-4","heavy",100,50,0.41,0.965745091232232,0.557426517996301,0.113913668234938,0.876954540244158,0.95633035829444,0.188622142206919,0.246729391585454,0.530891870342287,0.29543752609109,0.829465552235564,1.06319122593839,0.139887161013414,0.249580593377081,0.604300052919552,0.281861167539534,1.015,0.965999999999999
"11426-5","heavy",100,50,0.41,1.47008705932591,0.0441176447902356,0.247373258295759,1.48492699605381,0.179000631357423,0.16750795123097,0.232416826360422,0.3831593122218,0.364084997070546,1.41814653656109,0.484221763461331,0.133885550898538,0.263745446499903,0.561903386079546,0.328899557599705,0.891,0.914999999999999
"11426-6","heavy",100,50,0.49,1.0661724390267,0.396659506750415,0.415409628030988,0.940967027939233,0.857576990541305,0.398461117833022,0.28411639241602,0.724188656620116,0.287169378633265,0.958979060802282,0.93886009272023,0.362651853357539,0.255295385175297,0.676321831143064,0.322319715200737,0.877000000000001,0.949
"11426-7","heavy",100,50,0.56,0.77072292654086,0.701178028612439,0.40281813289816,0.858990602845727,0.206095973478535,0.369962995360468,0.232384472126416,0.156723835689427,0.31070824887798,0.561508034304458,1.68693115072039,0.486786777722621,0.244673878833325,0.744263029090799,0.27493847172018,0.829999999999998,0.950999999999997
"11426-8","heavy",100,50,0.61,1.04534010645937,0.515340335191632,0.182278463984297,1.00483468161156,0.59281604237151,-0.319884743749407,0.227563010519613,0.423383185476292,0.438898027500157,0.790350395985195,1.67325027372201,-0.145710271068323,0.24983737962185,0.644713220609945,0.423429195325834,0.84,0.939
"11426-9","heavy",100,50,0.47,0.905657710848545,0.723631018303799,0.0612253363288763,0.743596396492889,1.61382337822183,0.0249316994870541,0.234705349424926,0.861447128120476,0.295745204473563,0.746957056868997,1.69125179870201,0.0773404386070562,0.243112263374156,0.68477339135335,0.30324967953299,0.783000000000001,0.84
"11426-10","heavy",100,50,0.47,1.05356702441491,0.176847149148018,0.161353970394741,1.09541129095117,0.111744712343325,0.139597737341883,0.225806376603336,0.600796449122152,0.31509863644423,1.10790458710453,0.125988262808323,0.133127430812403,0.244068829282865,0.685804139039444,0.289302589116351,0.779,0.846999999999998
"11426-11","heavy",100,50,0.52,0.920152174149492,0.549901298671696,0.486847374676935,0.949201713044756,0.45362925847847,0.480706624245903,0.240506436847529,0.476303539611306,0.312203641831243,0.880954874014901,0.63423078826768,0.510223382082863,0.273999108820091,0.718796926504721,0.292338811162354,0.810000000000002,0.881
"11426-12","heavy",100,50,0.53,1.05857963022394,0.365019092389113,0.450014416355058,1.15392110781439,0.117413631044116,0.45571011888585,0.268138237204966,0.449516073283402,0.340109313249511,1.18264493552895,0.090310572438597,0.411772768293884,0.260932352597196,0.54916898632682,0.30379351414461,0.939,0.876999999999999
"11426-13","heavy",100,50,0.5,0.806143758640823,0.575347894466353,0.319682770846238,0.936233224928515,0.330748834008052,0.273128070710071,0.227569343091015,0.419913259917438,0.3012877424851,0.768266198812305,0.709061228951629,0.38443559973358,0.267570781057529,0.510688382127042,0.301533043091157,0.786999999999999,0.853999999999999
