"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11436-1","heavy",100,50,0.49,1.25163624471966,0.367435930062529,0.234687804483817,1.33894440333718,0.0859528793649314,0.35414672341512,0.273642452488061,0.692745134021727,0.311549434212865,1.32488424766979,0.186372335418374,0.311621852230638,0.286052330004796,0.786847973553956,0.346025454121978,0.817,0.856000000000001
"11436-2","heavy",100,50,0.47,1.28239209542809,0.465081604506854,-0.107017356343777,1.29750415210869,0.451274175342056,-0.155820242020335,0.213933010084113,0.399182952836213,0.318749999844137,1.22996417335223,0.931416172779811,-0.14717445081005,0.216078485750195,0.624614163862358,0.299800021019598,0.786,0.867
"11436-3","heavy",100,50,0.56,0.905445628186825,0.470362183277226,0.250233042503484,0.876520379646066,0.134265266954386,0.330554963724225,0.296881239507565,0.164865689878445,0.332195236573536,0.811847920304826,0.804820961241864,0.37717050458075,0.291738200064592,0.673201859878871,0.307687108639384,0.805,0.853999999999999
"11436-4","heavy",100,50,0.52,1.10174098904057,0.348498781308872,0.257055566055715,1.11339968630495,0.286849639004869,0.286541118262025,0.255063466159622,0.424753571745257,0.29430505935271,1.0352661083973,0.513028523026738,0.374200165506258,0.231886108601044,0.540231187616057,0.29650173500219,0.865,0.847999999999999
"11436-5","heavy",100,50,0.4,0.930956832520553,0.594094822973119,0.219273953663336,0.960213003705348,0.574768177098497,0.310172698647506,0.247167874579466,0.709274219997761,0.355397031652647,0.974596090342787,0.63972150579428,0.283723544910297,0.254474793959635,0.797128106247425,0.340591730584559,0.739000000000001,0.782999999999999
"11436-6","heavy",100,50,0.54,1.17386320959613,0.318125821992886,0.037158888916944,1.06731462690006,0.548254224908262,0.0892240452129891,0.259416906976748,0.576925463694169,0.325949276535184,1.05522132730188,0.707183405235964,0.101935978936755,0.253606682355637,0.642656173445226,0.289246760346483,0.853000000000002,0.865
"11436-7","heavy",100,50,0.44,0.95098860222531,0.643413311334927,0.194188226371392,1.0032932494003,0.745048592699655,0.192371674636029,0.282305116422718,0.738532900288747,0.312259974513469,0.977172995667314,0.969857890492563,0.184818036689358,0.26732466729565,0.711462718405512,0.306444935402626,0.742000000000001,0.797000000000001
"11436-8","heavy",100,50,0.51,1.04468094104072,0.55074635931324,0.248619013873259,0.911427336226145,1.02604161569125,0.176735721054909,0.265321827303241,0.600489397613279,0.323835150100496,0.863661709073224,1.32474395803837,0.230729874070362,0.279484489912814,0.66673263797738,0.316639105582646,0.782999999999998,0.841999999999999
"11436-9","heavy",100,50,0.34,0.76111433995838,0.663575106529045,0.388365249416465,0.800747175296627,0.598344503444783,0.356240313974784,0.247961219396479,0.483150830156917,0.323045842713521,0.696709806232855,1.15970460094757,0.39883508389499,0.268201707571904,0.759558476713264,0.308969921738291,0.779,0.73
"11436-10","heavy",100,50,0.54,1.19452731004489,0.807358549297143,-0.324772873823822,1.26513729943322,0.514339695823496,-0.287881573262472,0.300575829734204,0.439316024526558,0.365125521095459,1.2252832554203,0.667351152610231,-0.26501316359749,0.308690776643222,0.507155729546424,0.341412555436948,0.796999999999997,0.843999999999998
"11436-11","heavy",100,50,0.49,1.02513074145876,0.422666129820248,0.547551248573588,1.02936459750641,0.450498531064487,0.464928373031243,0.2101206830869,0.433055538938535,0.331189495549266,1.04196442929887,0.497970532355672,0.50238558881197,0.233128872824826,0.569699005841351,0.304724885669848,0.779,0.817999999999998
"11436-12","heavy",100,50,0.42,0.837640965139799,0.487826027148867,0.294301821140248,0.794459088777684,0.790579302741298,0.315624373258862,0.220220306211132,0.648837144644021,0.355911104964887,0.773002200497675,0.841421652996943,0.43693560102075,0.257334035165695,0.875240638734891,0.328551102471405,0.876000000000001,0.866
"11436-13","heavy",100,50,0.41,1.19263653676321,0.492468630250404,0.0021140654656292,1.25405294443634,0.306814828687608,0.0433385324382252,0.268871537133872,0.533186765591406,0.290651090830634,1.1846189566146,0.64481409244426,0.0508511915919755,0.276323538682016,0.651549236375324,0.32570461872815,0.736000000000001,0.792999999999999
"11436-14","heavy",100,50,0.44,1.16052997462454,0.334449679477445,0.230474640361567,1.22303455511606,0.0876041978343741,0.288637847230891,0.200585251222948,0.466200922869786,0.29432301948804,1.22133406159818,0.0689837454974891,0.319204098014959,0.184386721793174,0.509733607342956,0.277987609388149,0.751999999999999,0.801000000000002
"11436-15","heavy",100,50,0.48,0.795363353606394,0.711389229656684,0.166510683223879,0.844779042541407,0.61710900904095,0.237655508105592,0.259244379851745,0.497861249826443,0.35322831160966,0.773908956280734,0.861508220633769,0.271394225609075,0.255008774349089,0.675023156365437,0.349987446437372,0.756999999999998,0.829000000000001
"11436-16","heavy",100,50,0.52,1.08454015252792,0.458236835864395,0.09011714731066,0.960588053292511,0.48186042843572,0.14998093682567,0.339742224607197,0.320677760305642,0.329438879742851,0.854069417879773,0.957791078529594,0.172980319133601,0.336255466318977,0.393754135103789,0.314964265921698,0.792000000000002,0.832000000000001
"11436-17","heavy",100,50,0.55,1.15881151830815,0.371245758881856,0.226984785343186,1.14835778069343,0.268412824371388,0.157342417722675,0.223648681578228,0.378531834377882,0.313010532533733,1.11135427957454,0.637619108613232,0.182350591950932,0.218744139672562,0.513612005116817,0.308238967841791,0.869,0.848999999999997
"11436-18","heavy",100,50,0.55,1.07236586373719,0.450029861523995,0.406025031415554,1.00040005358208,0.772807568249249,0.300656218761814,0.299521550748931,0.482087710632989,0.342068184518706,0.885235188459809,0.927592190737302,0.393718275088449,0.293687856891736,0.491311082748039,0.333948749895094,0.802,0.844000000000001
"11436-19","heavy",100,50,0.47,0.864435446573062,0.535712010549592,0.410124283624481,0.910815511611736,0.320811565119862,0.377236739982748,0.213469641474635,0.317637110807902,0.350636687955974,0.865520972033022,0.664068701625866,0.420013194657613,0.258706181244188,0.674889297620811,0.381374784740979,0.770000000000003,0.823
"11436-20","heavy",100,50,0.55,1.20106386904117,0.441581821161034,0.0247441376290296,1.03179554107107,1.15284582148543,-0.113823700573543,0.232866242401806,0.535679208092003,0.322136981020139,1.01394514614548,1.30492472324671,0.00770551990549479,0.233305735379771,0.575685911251756,0.284154646777774,0.792999999999999,0.859000000000002
"11436-21","heavy",100,50,0.58,1.17206885065489,0.567776073500433,0.297784519860213,1.1030474937126,0.617933984625015,0.149020854049407,0.290182274394465,0.374773018400164,0.447347225729767,1.02851313915943,0.958072912925594,0.270034882452032,0.290018733344598,0.599357772931566,0.38928372863573,0.795000000000002,0.887
"11436-22","heavy",100,50,0.51,1.07970641083221,0.506556258005067,0.0569164181455734,1.06366328931028,0.451774777279845,0.149766687233471,0.254295954031308,0.453380242558435,0.349762917271135,1.07878727227774,0.511509320419856,0.177729562788339,0.266671401951607,0.630251843278685,0.340420939435225,0.770999999999994,0.849000000000004
"11436-23","heavy",100,50,0.5,0.806504846077048,0.522625354476716,0.309629000126337,0.857566845952466,0.289350941695754,0.449955995440723,0.251807339724319,0.597335176367042,0.25235953255979,0.870423447133573,0.311509962850569,0.482659185973713,0.254084395531532,0.669456280578203,0.260048236715679,0.849000000000004,0.819000000000003
"11436-24","heavy",100,50,0.44,1.03322971610537,0.49812294187193,0.107632335942893,1.13260866504426,0.384209141744169,0.120933407868941,0.267394091403808,0.602201462195249,0.305309730003388,1.13228504262913,0.381244469432122,0.103556992580923,0.271186402616541,0.599478085599098,0.316211380747113,0.761000000000003,0.789999999999999
"11436-25","heavy",100,50,0.47,1.2992074542754,0.341071744658318,0.338013663379963,1.21227686359048,0.461198006200716,0.417093986035267,0.272825774233364,0.425211195855883,0.271367007889257,1.18769527226327,0.53900013429921,0.446941408455883,0.31366404306731,0.500436788178554,0.285598515922934,0.776000000000003,0.810000000000002
"11436-26","heavy",100,50,0.53,0.958567161010317,0.688220186936872,0.184159406817839,1.04398468143212,0.319591349983694,0.143752609457184,0.236361546793795,0.33890949281046,0.331725226231968,0.913942967396653,1.12457524378576,0.105759482853417,0.286777726536359,0.661673957789292,0.318134731687996,0.790999999999997,0.855999999999995
"11436-27","heavy",100,50,0.53,1.09786906245779,0.431340647165633,0.264416175860858,1.09883816467996,0.689994628584867,0.096494589204916,0.237847553027406,0.499896358419104,0.357225677183784,1.03995742042248,1.06349419564733,0.231666087767817,0.265440694876941,0.831623844581081,0.333008785265727,0.780999999999999,0.852999999999994
"11436-28","heavy",100,50,0.56,1.23143199782059,0.457914692949643,0.2845507656855,1.41594537091565,0.0181819524534616,0.358996632060167,0.214553939992485,0.258305514546689,0.280884839407559,1.35352370286547,0.155343997566203,0.31944115612307,0.233123435221981,0.614230472356147,0.322781876994157,0.792000000000002,0.884999999999998
"11436-29","heavy",100,50,0.47,0.920128728562995,0.535409496426857,0.174024034078091,0.935222260123896,0.517374689523512,0.333865847354155,0.276608906748533,0.583232420754703,0.316478364069241,0.838760118116529,0.827096454843495,0.306486884709941,0.260318159340354,0.658205185441956,0.30229448015774,0.755000000000003,0.833999999999996
"11436-30","heavy",100,50,0.47,0.924768071541328,0.642374173976088,0.108341871778938,0.929620751639314,0.615749437468413,0.0383214927070899,0.250462715851339,0.393231875424295,0.396270962892793,0.881199207850869,1.18684708309833,0.0710822349845255,0.258757799893532,0.701361531508195,0.324739127147462,0.770000000000003,0.872
"11436-31","heavy",100,50,0.53,1.13670930632024,0.338947639602812,0.322922772762506,1.09408137413184,0.428487828852886,0.335654946507928,0.254087267584905,0.405729626455015,0.304794002583957,1.07607998444048,0.630723940530714,0.316767029115874,0.252856964584544,0.528240483949467,0.289399906105164,0.805999999999997,0.832999999999998
"11436-32","heavy",100,50,0.41,1.0071474491645,0.467852966396506,0.299053474494455,1.04441228855309,0.356376111427982,0.339591686411578,0.252467868869871,0.542413612722069,0.355192227071904,1.09568681760476,0.144259339106457,0.474102435023952,0.281854842965951,0.781581257273238,0.33207704301587,0.749000000000002,0.772999999999996
"11436-33","heavy",100,50,0.51,1.08548356989797,0.669819218542738,-0.197785017337932,1.18287553503598,0.383052468815194,-0.156320529074781,0.221831414184117,0.662052583538585,0.400764468104845,1.09934410501827,0.813573227058671,-0.226665303128912,0.234511974879188,0.835164267873227,0.399857241757579,0.914000000000001,0.838999999999999
"11436-34","heavy",100,50,0.5,1.01712820132618,0.521312906029573,0.315427189874063,1.06803462502518,0.159306237550639,0.316726956451719,0.206949758719524,0.185006217163515,0.325933702042319,0.96199001355952,1.11351079455925,0.280305871806597,0.263949991310575,0.801060175977732,0.325266341488336,0.771000000000001,0.844999999999999
"11436-35","heavy",100,50,0.44,0.930891121000654,0.406256335963285,0.427244379925501,0.916823623801638,0.536173403739132,0.412113241946833,0.265359323028904,0.486922853662534,0.34498871373045,0.896523968634875,0.736020057749407,0.440010832363741,0.263644962644457,0.66674463106639,0.320718347871038,0.736000000000004,0.790000000000006
"11436-36","heavy",100,50,0.5,1.11188795522169,0.349875543788984,-0.0140212462033241,1.0778919319496,0.352891497568027,-0.125310542932492,0.217259323971674,0.290174660476143,0.345093465758973,1.03958402551989,0.857520313012817,-0.164746802437833,0.223293036084131,0.495409778951904,0.304325187825915,0.762,0.832999999999998
