"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11426-1","light",2000,20,0.1825,1.08230058602666,0.456701982906895,0.19965720036395,1.07642587718853,0.489880779921847,0.194425086822118,0.0503789358136818,0.0576712084871633,0.0619703672528833,1.07955077713787,0.464994925165901,0.203666522701897,0.0506240204166078,0.0715772103463233,0.0692614310836728,2.084,2.518
"11426-2","light",2000,20,0.1635,0.989285418448092,0.504936749393875,0.312661619456478,0.980179433512543,0.49640551768943,0.32751144161076,0.0500267204578563,0.0720736443079222,0.0667275785611727,0.999964465442783,0.470092602498539,0.321456988886417,0.058581614735753,0.0706796152665485,0.0693773928627912,2.14700000000001,2.364
"11426-3","light",2000,20,0.1555,0.957783381505624,0.5031107227276,0.295310945240838,0.969807866865773,0.482959897361658,0.286604694578902,0.0474081668181137,0.0514733156125004,0.0654064636819077,0.954922070258152,0.484122297809605,0.303932013505274,0.0522692094388918,0.0566533372106434,0.0587288344651128,2.107,2.27600000000001
"11426-4","light",2000,20,0.1665,1.02736294161032,0.464312690630554,0.24945295718614,1.0397712614292,0.431016562009978,0.253464774370175,0.0473531936805514,0.0628007347101916,0.0702518334244021,1.03779801050646,0.439542050228526,0.258645719626939,0.0516470779638694,0.0624471474662807,0.0611726151452159,1.94499999999999,2.411
"11426-5","light",2000,20,0.1785,0.957561719112013,0.506677276665595,0.28645385900649,0.950434101436832,0.526431606840856,0.281036185307347,0.047484873433738,0.0586221994624054,0.0720862101275829,0.940356131315026,0.540991218193881,0.286092702022738,0.0493530561531468,0.0529329545417172,0.0685160824474497,2.197,2.596
"11426-6","light",2000,20,0.185,1.03769174522136,0.506337310244829,0.252457038830331,1.02813338058175,0.517608123571729,0.251700415698219,0.0526158019925173,0.0710530746621221,0.0741498201715289,1.04868771672644,0.531339606076531,0.241002429677522,0.0489755761123399,0.0671718876749214,0.0643568318540066,2.16,2.506
"11426-7","light",2000,20,0.16,1.04452595075075,0.477290630556755,0.24429744764961,1.01665322853236,0.526584358726861,0.261301657477608,0.0478453761714374,0.0626153194287705,0.0667388116421793,1.03316887826067,0.521595929978112,0.238543353098121,0.0474657320794433,0.0612139304027616,0.0589760750779305,2.24699999999999,2.33600000000001
"11426-8","light",2000,20,0.163,1.03297184166687,0.478322009605428,0.233036582443199,1.03074529921977,0.509961337852761,0.220929580502716,0.0505066090008929,0.0540895366896827,0.0653843467508819,1.02450669694507,0.509346256917399,0.230465484217405,0.0444198976620566,0.0632141048766714,0.0649657061917314,2.08100000000002,2.28
"11426-9","light",2000,20,0.1725,0.973159035222825,0.46930149104913,0.27725860685055,0.954148292421314,0.500695612689592,0.288502004112002,0.0515817372281112,0.0711777560123746,0.0625867623436388,0.965893965465549,0.488607535339251,0.284051304414528,0.0437199815750715,0.0588828269870063,0.0666749052867238,2.114,2.459
"11426-10","light",2000,20,0.172,1.00177699424904,0.496630003745537,0.244176035333369,0.980223014965646,0.51105898593571,0.241378303592966,0.0509917134534072,0.0636395174194542,0.0662058282367784,1.00415400187176,0.496032548625261,0.236867788087971,0.0521192975352508,0.0594762616774646,0.0666546390771255,2.17699999999999,2.45399999999998
