"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11438-22","heavy",500,50,0.45,1.05995066543235,0.304007704410634,0.449454599459772,1.0129474622428,0.535032420106757,0.438076774539325,0.10882028122077,0.258510393223736,0.138464632518466,0.996634909200633,0.565596511941474,0.448592087747603,0.096612173517582,0.249038630851281,0.133772452540964,1.92500000000001,2.32500000000002
"11438-23","heavy",500,50,0.484,1.0522112202883,0.358232320243126,0.252774171184985,1.07529527232841,0.266478209894841,0.305177157442374,0.112025400006676,0.269413035561467,0.149928878358024,1.09354442425559,0.25847301479004,0.282185528708575,0.116525265770092,0.230806269920464,0.139061464688786,2.02699999999999,2.43100000000001
"11438-24","heavy",500,50,0.514,0.941220180946901,0.641648665257367,0.209524872949214,1.01093599372689,0.444038195044713,0.314739573987186,0.122819462767779,0.22287364607948,0.15857328375907,0.995948653593114,0.509572141330116,0.315222178367947,0.124350251614007,0.229510547873671,0.164244250688225,2.09800000000001,2.47400000000002
"11438-25","heavy",500,50,0.514,0.956972252974272,0.509657177427767,0.283649798013794,0.951144019594838,0.684607106680751,0.305346707109055,0.129306907454466,0.282534445149327,0.147820847458403,0.908514187588487,0.882311970879173,0.283217590796884,0.121353018391608,0.280574786092792,0.145546483216444,2.09,2.53099999999998
"11438-26","heavy",500,50,0.516,0.988219510533408,0.455003764829326,0.336887192144906,0.914275084328245,0.617320356994238,0.366942633689777,0.110121562644665,0.205853202746834,0.127133319226122,0.907770989947188,0.707616065336757,0.38818834112541,0.126645531023435,0.225848574462458,0.157322716146584,2.113,2.63400000000001
"11438-27","heavy",500,50,0.49,1.04605711744784,0.58024237396358,0.192654100578508,0.996883444030696,0.671625057242171,0.196995183257673,0.100673424886271,0.178001166825835,0.113437190102648,1.00048447443301,0.715717287312928,0.213668179514934,0.111688794306139,0.199348403760631,0.117229501448186,2.03199999999998,2.47400000000002
"11438-28","heavy",500,50,0.48,0.994125210476518,0.702534067160368,0.040529535730383,0.9481701530564,0.882617517126911,0.0469174530386172,0.100774294796086,0.25322410190456,0.146740243462054,0.933955871591917,1.02453351313729,0.0591753541159031,0.103908111717313,0.258652164831238,0.125666712239421,2.02900000000002,2.364
"11438-29","heavy",500,50,0.456,0.979969022494269,0.625123005374401,0.0390546322232718,0.935636090127656,0.965887537462916,-0.047463428940902,0.109187233373407,0.237022565157169,0.134360147292532,0.884260371368059,1.14113171836239,0.00809927872452135,0.110732561429933,0.214662064572895,0.141754639746087,1.994,2.345
"11438-30","heavy",500,50,0.488,1.02757927254095,0.508493337711134,0.151434292985754,0.935880909096565,0.770772562927847,0.103536432600123,0.0990925934235303,0.191096421866569,0.138827238349645,0.916065914950108,0.893668782513425,0.137425688563449,0.114251226349665,0.214633735816039,0.151552743401737,2.04300000000001,2.43099999999998
"11438-31","heavy",500,50,0.486,0.917907781160303,0.556581222903108,0.382661664532827,0.88312456991478,0.661796947133927,0.394604029864862,0.105479868248665,0.194239400243125,0.135349574965265,0.880812285827666,0.663255107907931,0.43785895477775,0.106246879769394,0.203647407424815,0.126466734283294,2.02000000000001,2.45399999999998
"11438-32","heavy",500,50,0.516,1.02247587210201,0.560745830104024,0.281409539830455,1.04060188144092,0.485443754000189,0.21878715354432,0.109418339298051,0.182797681997532,0.146645380486184,1.02883189881288,0.554971609782442,0.246066638480447,0.102604471245207,0.188432656639412,0.126829281275754,2.08700000000002,2.523
"11438-33","heavy",500,50,0.51,1.07113570520599,0.466122926701211,0.199378540701612,0.999626763378863,0.831443880755953,0.175355830380371,0.109350897236243,0.24958419132268,0.12799021074581,0.988061324700477,0.786946440975689,0.205048794487997,0.101884399807393,0.225081695506246,0.147481949371362,2.21000000000001,2.52000000000001
"11438-34","heavy",500,50,0.49,0.924776362377533,0.588960862404608,0.225989828293409,0.900664747096868,0.623823335682052,0.271977445664367,0.103492063735987,0.182527524714728,0.152766890475216,0.908508163192258,0.681947460548151,0.264203934128705,0.0990664229843719,0.220594966703072,0.137337422335936,2.02800000000002,2.42700000000002
"11438-35","heavy",500,50,0.474,1.06977792532953,0.534846168246901,0.128214480458483,1.07034622024958,0.522952497751079,0.168147924688807,0.0978490368797137,0.239480164518088,0.136792010495235,1.05980709886049,0.661097016739396,0.145101556929442,0.104918533682278,0.231124060045737,0.148205303115918,2,2.43100000000004
"11438-36","heavy",500,50,0.478,1.00778542703388,0.595412719561714,0.217896497985917,1.00768658337223,0.596754558023066,0.223958091170497,0.108863561223313,0.201032565066612,0.128702164876197,0.994177742284723,0.669732553800327,0.239803662351452,0.115096053518718,0.203410320568747,0.141407739424639,2.005,2.38299999999998
"11438-37","heavy",500,50,0.474,1.05381762163844,0.479988819377364,0.131288839220349,0.980711120002418,0.784161947968907,0.138101790890375,0.126621975408405,0.242655921279943,0.145023614398974,0.947353531185813,0.904555705617676,0.16447127728851,0.120680481746199,0.223773196605902,0.140918690773849,2.00900000000001,2.37900000000002
"11438-38","heavy",500,50,0.476,0.955495309506153,0.592657352741134,0.22644690891373,0.871818371057755,0.860205376099199,0.242870686339015,0.117009137164391,0.242469778753035,0.158973515734669,0.908568508085108,0.822565645176594,0.258694303628482,0.113551837904367,0.228890005347532,0.153210359699604,1.976,2.39499999999998
"11438-39","heavy",500,50,0.468,0.935454842105435,0.531126860877299,0.359581022127985,0.930956418804755,0.688105213760074,0.398041139769785,0.111533037265864,0.259443667658925,0.153133746814998,0.958181277746832,0.606678378091883,0.387352894585143,0.117146248939979,0.250411168559454,0.159215708538181,1.99700000000001,2.47699999999998
"11438-40","heavy",500,50,0.452,0.937635933386615,0.506558554799219,0.299692844426711,0.909977069323143,0.751230547344179,0.313168670810925,0.109263503501334,0.254776309821651,0.123255759783311,0.886643639151609,0.863517832301574,0.320346276742833,0.101081898484511,0.266520984371345,0.128547378280018,1.92599999999999,2.33600000000001
"11438-41","heavy",500,50,0.48,1.03590339879111,0.666906360839718,0.0565638942111935,1.00373412645039,0.816373800093567,0.0790711702239707,0.10925641490921,0.250499886491666,0.145108593726578,0.997634298284541,0.856261376281894,0.0561932771626675,0.114256751269179,0.282188602670406,0.142391861065724,2.01400000000001,2.41400000000004
"11438-42","heavy",500,50,0.474,1.00664348672091,0.510282569415243,0.21412449372093,1.03554758187516,0.489886723005741,0.260864257218562,0.123215966871023,0.286771582846533,0.146309666781188,1.00033588290959,0.563072306702344,0.266513761309879,0.112603105378264,0.291271952333538,0.144740288149184,1.98899999999998,2.37700000000001
"11438-43","heavy",500,50,0.494,1.06907485463818,0.447855829525504,0.200176153219539,1.08142353497024,0.349000631453805,0.270820217533034,0.108290465058237,0.225022309256495,0.138971389396476,1.08463666690887,0.3795807727888,0.26876604676546,0.103175742098146,0.231288885314961,0.138637863226862,2.05700000000002,2.44599999999997
"11438-44","heavy",500,50,0.48,1.04584694062085,0.48000443460296,0.231194896883143,1.05668720820392,0.519910783482287,0.214886228799044,0.102901918778494,0.204752199974066,0.148128156417147,1.0616002583334,0.525037214305442,0.230895469967804,0.107894940225927,0.217235538491557,0.143381332836977,2.02299999999997,2.41399999999999
"11438-45","heavy",500,50,0.466,0.975175884425213,0.455239741193484,0.194977322902192,0.998910239209845,0.403281213871146,0.224581027303637,0.116016279599511,0.24969350512146,0.122661642954228,1.02376221132246,0.397728530440764,0.208822297698084,0.120943997729586,0.265640452818046,0.129010050873292,1.98699999999997,2.49199999999996
"11438-46","heavy",500,50,0.48,0.955141235453158,0.479554834942396,0.279127442363021,0.913919876795028,0.645807694545305,0.279456577597084,0.106740218719339,0.211502660615583,0.122854304623582,0.897652100301899,0.760697687150735,0.28192215873032,0.113198063973628,0.234355612188152,0.129702194472879,2.00700000000001,2.43000000000001
"11438-47","heavy",500,50,0.51,0.867950206133713,0.651096460989607,0.330176274356789,0.801795349973123,0.866688977171663,0.390905749660362,0.119409688317619,0.260088156299373,0.146842410445153,0.755652682936029,0.99543628743629,0.462856547215944,0.140524685439967,0.277045355005494,0.150007949868128,2.07400000000001,2.49799999999999
"11438-48","heavy",500,50,0.51,0.972179936560214,0.370341223815677,0.400382228442433,0.95433714441267,0.320948559781716,0.421726386361825,0.115851832193045,0.163796717704597,0.135942824891279,0.946071136641487,0.361283901337525,0.422876008202928,0.11595092904858,0.16187021705957,0.132908118722738,2.15499999999997,2.541
"11438-49","heavy",500,50,0.482,0.910829374658865,0.472169585937073,0.320588040391592,0.919830681605078,0.403962883092623,0.298002826207003,0.115131676928569,0.187098728833478,0.152529532802374,0.917455673892488,0.51874253495944,0.326680046270252,0.104404878915195,0.22466077253001,0.143927043108725,2.02300000000002,2.37400000000002
"11438-50","heavy",500,50,0.478,0.982002773462484,0.550478360909154,0.190729293874606,1.07208993360607,0.250955289941933,0.277517192700906,0.104651858185979,0.177172003957398,0.134295844772958,1.06676989411564,0.274965268308125,0.261162213167459,0.10712016050313,0.168840540381122,0.13475920067257,2.04300000000001,2.40899999999999
