"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11439-12","heavy",500,50,0.496,1.09959933395183,0.482053011979222,0.142202030402173,1.04436055163605,0.627775151343219,0.144218228190643,0.104866936987751,0.219936651681453,0.14161468542389,0.99182444158468,0.784750452920807,0.190760227548386,0.124636161342305,0.26622921514399,0.138919311040302,2.00899999999999,2.52000000000001
"11439-13","heavy",500,50,0.526,0.912270482286133,0.421125337120948,0.319264400643674,0.87279566873431,0.589300583504301,0.273218614330508,0.118013727924724,0.21010262571235,0.153101220710655,0.828375396473369,0.702334996802953,0.300248254907177,0.1137534590759,0.220208105721034,0.145448836776059,2.14599999999999,2.72399999999999
"11439-14","heavy",500,50,0.492,1.0137567423972,0.504315667881812,0.154689541147524,0.995231382387801,0.580241203772634,0.187093550388594,0.113316158655706,0.245777037165929,0.141216652875873,0.980071196698674,0.626369100459361,0.252584403937637,0.116273359034815,0.256609223108141,0.146121139116167,2.06300000000002,2.46599999999998
"11439-15","heavy",500,50,0.472,1.03737899359191,0.57073421680116,0.242555125922617,0.949933622390563,0.916987364944751,0.219691783868295,0.120179707881553,0.213734665623405,0.145607425422146,0.946400449138247,0.945558709545944,0.226543083974146,0.106720963643206,0.232996907168334,0.131938355934552,2.00900000000001,2.37
"11439-16","heavy",500,50,0.45,0.983598287396878,0.441092007115238,0.207690754328726,0.91525749487052,0.652309267259263,0.147448327407204,0.103793484069054,0.213448741069293,0.138134384432525,0.908104161185289,0.76188700777584,0.170105271154639,0.120004130026442,0.258982521775816,0.144915730053769,2.00099999999998,2.32399999999998
"11439-17","heavy",500,50,0.482,1.01086112421004,0.455657818543962,0.170742958297622,1.04237880945421,0.459073307960655,0.16474780641825,0.102798718562223,0.230368423032882,0.141177111354765,1.01333917303496,0.575869662992119,0.204501058364211,0.104706750530323,0.262719020092762,0.139055119058619,1.99799999999999,2.393
"11439-18","heavy",500,50,0.5,1.02228533095116,0.451269471163957,0.226592954911887,1.06604504280903,0.255940338966978,0.301345026346865,0.106698741171157,0.155633175512576,0.150759985816955,1.08465359453129,0.237789208846584,0.289244853418262,0.106090493487848,0.160716566519289,0.146016156226837,2.03800000000001,2.50900000000001
"11439-19","heavy",500,50,0.502,0.954095246639111,0.443972097230546,0.305640443904794,0.955654542867079,0.471381082913087,0.364911519749114,0.118484899405523,0.277172142763183,0.153991104909067,0.937263810627178,0.485801118447159,0.377381039735419,0.115999229756977,0.280902987285376,0.142997723679799,2.10999999999999,2.55799999999999
"11439-20","heavy",500,50,0.476,1.01583690343056,0.582920883177921,0.183876582830067,0.995764243495798,0.660368233330026,0.236456344661143,0.105889604776861,0.22200780578022,0.133079121531982,1.00419324887619,0.655640768184329,0.244070732459779,0.108032883928093,0.262837926510532,0.129454772793016,2.07399999999998,2.51299999999998
"11439-21","heavy",500,50,0.464,0.983483195009836,0.535895115147457,0.260057288770243,0.926737131727051,0.710893594030758,0.321967443476358,0.101557678779594,0.213923116929717,0.137626603694591,0.898088589265095,0.832256743700037,0.322804024194259,0.12167706624654,0.24325451615935,0.128131289381443,1.994,2.35599999999999
"11439-22","heavy",500,50,0.47,0.843172381530811,0.512269800475554,0.391231906416094,0.862530703697595,0.442878401085425,0.483618717629171,0.102940726046283,0.260129187068198,0.145424840755931,0.847645625966956,0.49167034992784,0.484419227688344,0.108321888048682,0.281404017299095,0.136029016350643,1.982,2.393
"11439-23","heavy",500,50,0.484,0.911040316096733,0.460472617044977,0.273594193231024,0.827642121727472,0.780131902202006,0.183423873393015,0.101283047213567,0.202286205080132,0.156180333091364,0.807482950879727,0.83225243004013,0.22474908152921,0.112730923848633,0.208615512884982,0.147927472438232,2.089,2.405
"11439-24","heavy",500,50,0.522,1.00384090367753,0.478394940800558,0.340325518615202,0.975506701754823,0.518241927157607,0.315806037364715,0.103100283941324,0.197112140170256,0.140697911646106,0.9397044254198,0.69903973340645,0.328478565667716,0.122974715312536,0.216046947733534,0.134857392636278,2.114,2.74600000000001
"11439-25","heavy",500,50,0.472,0.980258073260455,0.622506195075449,0.155410929695437,0.935843788289692,0.774930256456762,0.214511369246874,0.124002748268374,0.283817713794219,0.135317364520034,0.926981470207377,0.81934069440557,0.216713697830919,0.118938132434568,0.255954898334526,0.141394883713827,1.97,2.37100000000001
"11439-26","heavy",500,50,0.502,1.04392285040852,0.580780026890547,-0.00509607561567827,0.969094940400331,0.888709815454503,-0.0183151489482356,0.116323763607683,0.263661857925709,0.150619211469014,0.941117852128412,0.919776269759973,-0.00662297687233127,0.136456951104186,0.28055449893598,0.158788353048336,2.261,2.524
"11439-27","heavy",500,50,0.528,0.766249952194615,0.667896851630404,0.416575953417874,0.752450475899146,0.686944703149099,0.457762268801049,0.112053130696765,0.256946614805898,0.120107045543819,0.725959034222533,0.723995489747628,0.492007034357059,0.127435407162885,0.255914798466433,0.131573574746879,2.09300000000002,2.54000000000002
"11439-28","heavy",500,50,0.504,1.03254741020162,0.550349333927885,0.113291660734101,1.00657808841357,0.71036793099431,0.114267037389664,0.105200983231292,0.224716951103015,0.133729041844501,0.994161565883892,0.779704474421055,0.108749881742947,0.129794914854764,0.245487009732169,0.136827527217982,2.07999999999998,2.47800000000001
"11439-29","heavy",500,50,0.488,0.996549012093962,0.652079433049415,0.0793215895343669,0.993242847804943,0.768002704266847,0.128562826435702,0.109942519893684,0.285419961350019,0.138673744801131,0.971822921878639,0.836314493263994,0.142987621273956,0.112397423400758,0.298957786770982,0.143236531132149,2.01299999999998,2.40899999999999
"11439-30","heavy",500,50,0.448,0.995949714947385,0.549077049361769,0.245260153332694,0.974500439234577,0.535819201709993,0.33342158737871,0.114294776378904,0.209553461071302,0.132786491265165,0.998090395127677,0.53308023986972,0.317932622534164,0.115569417316368,0.199998676917327,0.14539978195447,2.00500000000002,2.346
"11439-31","heavy",500,50,0.462,0.953325306441204,0.429102059761872,0.35957695061393,0.879410597862884,0.701781366932837,0.3622676442496,0.120142534453837,0.252050487801108,0.126694753717765,0.89194668629334,0.683759092876293,0.341131259449589,0.114800326386985,0.279009310601909,0.146759212008091,1.98700000000002,2.416
"11439-32","heavy",500,50,0.478,1.05639716999202,0.426893102191346,0.237623403212405,1.02883498787945,0.593369036005956,0.197381512626633,0.107776765516567,0.20978904126356,0.137349285865916,1.00812300119381,0.724006445221979,0.212867486750388,0.10280153320165,0.231285860237756,0.138498276132099,2.00700000000001,2.57000000000002
"11439-33","heavy",500,50,0.484,1.0116098144224,0.532202313288697,0.212162352204062,0.989251095505683,0.496994719773565,0.285589958957209,0.104077746246386,0.200698919494501,0.118508276645694,1.01631072324325,0.507074050947956,0.273063017785575,0.108605270140625,0.200002708341425,0.126038454457464,1.98499999999999,2.417
"11439-34","heavy",500,50,0.492,1.01606973519955,0.521551946603564,0.230076323640012,0.991466070158418,0.748281917599961,0.240161975589029,0.106134988411785,0.233205191117359,0.146513333700456,0.951528373275286,0.85044815001172,0.261123468283754,0.115552388433643,0.25385428445194,0.139491106437361,2.06200000000001,2.46999999999997
"11439-35","heavy",500,50,0.506,0.995756923748208,0.49380323941714,0.198091383349272,0.953490091392591,0.706831883902838,0.198341665168645,0.110239240051105,0.216916808249536,0.132780439530493,0.951444709841863,0.742519727718625,0.19378118941889,0.108727614626899,0.229134262374761,0.133795057017118,2.11400000000003,2.50299999999999
"11439-36","heavy",500,50,0.448,1.03360021878132,0.508690130614203,0.269083508195106,0.966805706044544,0.808240159055558,0.2319483171084,0.10718369366976,0.220181003786893,0.133718574935297,0.963842138428709,0.900603279410687,0.256472823636168,0.10042637764636,0.238892617700474,0.128903695444864,1.96000000000004,2.29400000000004
"11439-37","heavy",500,50,0.452,1.05040681553032,0.439356966291025,0.229004279609327,1.10860397910549,0.243469094722196,0.291586703726375,0.115987184733505,0.261890748933524,0.139353212035218,1.10858702538,0.258299362737376,0.282873560796685,0.12010121265158,0.274813945566759,0.122913489517418,1.928,2.30500000000001
"11439-38","heavy",500,50,0.5,1.04464397805361,0.4055615181743,0.327200392699647,0.999053812261803,0.569525651410841,0.367258247316765,0.125397204871446,0.198004479439197,0.125150165188422,0.999768665030697,0.555232650398875,0.360100527225189,0.118970232570979,0.214615864434139,0.126110742875404,2.05599999999998,2.61700000000002
"11439-39","heavy",500,50,0.498,0.92944451650097,0.6097539918776,0.232281488861486,0.876816051579307,0.924717803619999,0.206399187694248,0.118623975786344,0.237492981260246,0.156600805283538,0.855134849524434,0.925028326405234,0.256405287280547,0.11833855540644,0.239217382315788,0.147621433799255,2.04699999999997,2.50899999999996
"11439-40","heavy",500,50,0.482,0.882883803258041,0.655905463226166,0.272688796902689,0.888935265569016,0.582007132028209,0.376795245061122,0.107637673675908,0.206988245580198,0.143898783115013,0.888414317515061,0.649070047335101,0.39416763583875,0.110592440349603,0.223815559039459,0.149546157227237,2.01799999999997,2.40600000000001
"11439-41","heavy",500,50,0.526,1.00293776026509,0.49898558875779,0.158118565495008,0.953848518004712,0.635898865495119,0.193638921650895,0.109344109580485,0.221138447809685,0.142422567533159,0.94919693420111,0.687239150475721,0.193084658068041,0.129896731840649,0.233316686449596,0.140757669816798,2.072,2.55000000000001
"11439-42","heavy",500,50,0.504,0.944957316748223,0.68273463391734,0.121210113150651,0.886351163042327,0.924916435961534,0.141722895386156,0.124575337951192,0.234604166433059,0.146213808335895,0.892736214361049,0.939128012674928,0.166835727526156,0.11898290079059,0.228734102923669,0.141421292136731,2.08200000000005,2.46499999999997
"11439-43","heavy",500,50,0.478,1.03734389949146,0.596257651482414,0.269743174841773,1.01431518019601,0.676352475599607,0.262788638424767,0.102884013789773,0.192562383220015,0.136482340818153,1.01030648409741,0.763438380525111,0.277529308376854,0.112387885066323,0.235695387776746,0.138307333278958,1.97700000000003,2.43099999999998
"11439-44","heavy",500,50,0.492,0.996697422826356,0.449185555080745,0.379401433999503,0.958506347574221,0.537876469142932,0.421014686261251,0.0987665465780273,0.210029597082047,0.121616533306857,0.972994584624168,0.523444908686871,0.406287093199114,0.104426759409771,0.230699830945585,0.131171629653911,2.02600000000001,2.53700000000003
"11439-45","heavy",500,50,0.504,1.01719254839265,0.423234329311447,0.247090514597269,1.03166520441447,0.42710067321919,0.260117808872608,0.117092865923549,0.225583077588975,0.150019139173174,1.01615252918324,0.480169728508168,0.272889469457571,0.112758485810025,0.228725438703379,0.139125101889671,2.024,2.5
"11439-46","heavy",500,50,0.504,0.968189222109797,0.549075453754984,0.163055804385052,0.856613072120051,1.10708418136117,0.0833283216472904,0.11410144356648,0.270498508028958,0.132548058755153,0.833958696214206,1.11678934380496,0.116357690881704,0.109556837836785,0.302343774225353,0.15218795263971,2.04599999999999,2.53699999999998
"11439-47","heavy",500,50,0.482,1.01590698133663,0.452866684958403,0.28410294911613,1.01002680927997,0.465018163594192,0.358859691794609,0.118206394821813,0.224214332741128,0.130380578770349,0.998228263812989,0.557400155800354,0.336262197391945,0.129343029592986,0.252198058213094,0.1315596808567,1.964,2.61599999999999
"11439-48","heavy",500,50,0.47,0.911516087623964,0.481564927732504,0.480705955211071,0.86972934805875,0.605026638109419,0.504072348883673,0.106781056630776,0.247835770093341,0.123720652264073,0.863941856693759,0.658048210342238,0.525236937800289,0.117392368055507,0.251760616327034,0.141992176867552,1.98499999999996,2.35499999999996
"11439-49","heavy",500,50,0.486,1.01802135230018,0.49197595807652,0.246369633944005,0.951444816928007,0.65879653937185,0.20855679511256,0.111109238227869,0.190426357699086,0.12576993229504,0.943739395940006,0.692749252230494,0.217611707636426,0.107121116887115,0.200350827964695,0.130498347038517,2.00400000000002,2.43899999999996
"11439-50","heavy",500,50,0.504,0.98812093654564,0.453329160999771,0.175365587196674,0.954123475493212,0.604317691288725,0.0737257659512328,0.106092613430388,0.19145312542665,0.146733141383472,0.902123714577581,0.808799204598972,0.109263419255562,0.102371842849249,0.199358882046925,0.134127817599345,2.18000000000001,2.45699999999999
