"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11424-1","light",100,20,0.21,1.06081145555466,0.615707152150969,0.232006107542551,1.08132111459909,0.435006397975976,0.345523845401825,0.245467712125532,0.289601048283656,0.280032233893464,1.11389260969773,0.426750442729723,0.327647946876367,0.239200239923549,0.319372393973235,0.280935010968356,0.379,0.351999999999999
"11424-2","light",100,20,0.12,1.04864154598639,0.529285912455955,0.289761206275232,1.0719799972127,0.535381620943877,0.304153682493787,0.189231211874183,0.262000000839091,0.257748530594577,1.11899436789706,0.510831748406694,0.302526705999444,0.181746230484906,0.351528739610735,0.271575949284054,0.245,0.255
"11424-3","light",100,20,0.14,1.18237817712976,0.434853874827558,0.155893535204645,1.18755865881057,0.460425381878237,0.150993546486875,0.203977225789277,0.320616525392347,0.276582242639326,1.12129796609926,0.475667497876203,0.150322024386794,0.274595299782452,0.299900626436014,0.271105049937723,0.244999999999999,0.258
"11424-4","light",100,20,0.19,1.05188236276399,0.395941642092451,0.193361555388476,1.11957496778108,0.252478468720572,0.275222176795279,0.256843464703038,0.3681107265933,0.317004064131685,1.19520189464398,0.236623490262956,0.164674340928681,0.291394507131147,0.387761847111116,0.288921323042533,0.314,0.274
"11424-5","light",100,20,0.19,0.736328673522518,0.474207717181076,0.71970238103284,0.703053476049001,0.663524685865321,0.726383917857094,0.228538902512335,0.29182965059092,0.281825513672347,0.614304954316651,0.690544091453914,0.809750525945141,0.204059003089732,0.271950858520245,0.291431104782862,0.342000000000001,0.362
"11424-6","light",100,20,0.16,0.999422982315609,0.398718955624999,0.548094054156263,1.07803829705422,0.286439443964404,0.599843980376476,0.22683127966482,0.406345981363273,0.371640585352061,0.960850396357149,0.406789233778997,0.570553615262183,0.200656494358863,0.360270606708946,0.357206099976351,0.276,0.257
"11424-7","light",100,20,0.14,1.20497050808125,0.26154676281056,0.27060488499018,1.27987288681685,0.255870665934531,0.225414399195781,0.205608486430153,0.349974974111197,0.27091229412419,1.21798138398687,0.239984006636647,0.311280149407526,0.247169522385944,0.346065047693306,0.31084316172266,0.250999999999999,0.257
"11424-8","light",100,20,0.11,0.767236531495478,0.451478213648918,0.646836460167966,0.75623721782645,0.521372792698593,0.655831424269308,0.194687390051899,0.372692206143777,0.264393096773836,0.760306050889288,0.432023134675261,0.614144077771764,0.204088481563211,0.479851916188661,0.248477193075044,0.238999999999999,0.279999999999999
"11424-9","light",100,20,0.18,0.887927827922272,0.74463427652665,0.149747841320568,0.852328347507136,0.777219788256282,0.191465276519572,0.252570858260033,0.315650526327554,0.30084191209008,0.866990021099863,0.716134498722433,0.192847107396229,0.209571986430529,0.330992774830036,0.334108536829235,0.331,0.302999999999999
"11424-10","light",100,20,0.14,1.16543623767211,0.483701789782952,0.220825723406991,1.16957353046798,0.547738122909891,0.16422452315335,0.243626687309878,0.333601353911999,0.323962630011431,1.12869906389586,0.478115119791824,0.295489939681536,0.211641966682198,0.309187595865276,0.376446401410754,0.293000000000001,0.231999999999999
"11424-11","light",100,20,0.19,1.03226037249235,0.413265678050463,0.489890159499099,0.955668397800684,0.663107511005978,0.448329787742523,0.254924479485926,0.304825627528227,0.306599641743029,0.938769885144233,0.617394702855456,0.495036090687873,0.231889020009743,0.329245085422616,0.301216364140121,0.391999999999999,0.476999999999999
"11424-12","light",100,20,0.15,1.02851655082854,0.658111159898296,0.0329612819805145,1.0901719981766,0.595314236188786,0.0685077271153869,0.232488188406539,0.397035097186856,0.299965776739793,0.970184031573149,0.624080838971499,0.118864616373659,0.192439835773738,0.351967038184569,0.283346364438785,0.465999999999999,0.520999999999999
"11424-13","light",100,20,0.14,0.988954592958217,0.31346777687821,0.444018034316759,0.929755835130221,0.386644899401608,0.434648653453462,0.209559375795579,0.213186421261785,0.276248389595145,0.976140669401382,0.327140480987897,0.452777246159619,0.186969432049509,0.239337430550025,0.262650162892548,0.473000000000003,0.332999999999998
"11424-14","light",100,20,0.15,0.838033875333703,0.891093028063308,0.266277678002213,0.840522370770819,1.02100344079349,0.212038657859837,0.328479086507095,0.389476560172423,0.301955230707989,0.758221108647681,1.06304199759606,0.270599564291492,0.236366786600426,0.309383495835876,0.291794146117789,0.254000000000001,0.253
"11424-15","light",100,20,0.17,1.39794098969689,0.416516487461978,0.0469330947128759,1.40096101002046,0.429970067210364,0.0119598919346701,0.18411543897741,0.289720568950898,0.288265323278868,1.39377458010393,0.363635963762129,0.0534863645851488,0.210781664958285,0.293809844918451,0.300915687781655,0.337,0.339000000000002
"11424-16","light",100,20,0.14,0.993009792488053,0.580336287132419,0.45349990054463,1.00468946066919,0.577430908763384,0.429868295276424,0.195605900547428,0.280117339810306,0.28599139946142,0.998041022312112,0.635866197044264,0.365061834817255,0.222779088874463,0.396722895437767,0.276206218499016,0.250999999999998,0.258000000000003
"11424-17","light",100,20,0.17,0.99772494741338,0.325088534780336,0.4038669680896,1.04444585022462,0.253495251235125,0.36353730342373,0.221036429396686,0.36223064125498,0.278701371972594,1.00421383801884,0.188071080387952,0.471681731921503,0.248687992098258,0.312273396795411,0.333475458256692,0.259,0.263999999999999
"11424-18","light",100,20,0.22,0.764582608227252,0.60040263084123,0.312625682643885,0.712042638568643,0.601930069687209,0.37526466085201,0.263000148166086,0.330530252442843,0.233748145897782,0.789623652187123,0.54836123964104,0.304822551249284,0.270699511264183,0.346289227337738,0.301124519623994,0.337,0.274999999999999
"11424-19","light",100,20,0.2,1.05972868172306,0.574532866481371,-0.0637493561860857,1.04514019653655,0.878570285969171,-0.0972267775081619,0.197178404301463,0.405383902819116,0.267883621572659,0.9839763959342,0.889303133423595,-0.112105389773348,0.194790428903531,0.462689633457783,0.288640549606609,0.359000000000002,0.356999999999999
"11424-20","light",100,20,0.24,0.67062342297276,0.738933045874586,0.377809254052074,0.71499713917012,0.625787351171206,0.491463942378029,0.317556072622366,0.407178784620143,0.381435919617335,0.643544946639305,0.747187980078563,0.503706933203157,0.289980351423633,0.389855502830609,0.320797797507254,0.328999999999997,0.277999999999999
"11424-21","light",100,20,0.18,0.927284617519162,0.458226961711762,0.267138093241301,0.795037594050041,0.781155690670638,0.416974168383635,0.233579498512572,0.355663711279684,0.295734934706729,0.837907983930319,0.793227173513499,0.339349866172323,0.192536833124743,0.34851066586099,0.262955123168502,0.268000000000001,0.268000000000001
"11424-22","light",100,20,0.22,1.12607887869751,0.549598065058953,0.0451362466461867,1.13531928931178,0.719816524379103,-0.0215881776120746,0.232724522022273,0.42112748861536,0.360881401392157,1.1180680370604,0.617805770737957,0.0706273978579571,0.22990592921454,0.399842951790749,0.264272719986951,0.274000000000001,0.305
"11424-23","light",100,20,0.07,1.09256373743816,0.333977340865587,0.256883186699506,1.07990887232865,0.308017504926938,0.288071160248339,0.251263835008716,0.465927867646377,0.294863274671932,1.09155655511979,0.314380163827092,0.245205426157362,0.264700851846796,0.513456148914244,0.362612186620812,0.316000000000003,0.266000000000002
"11424-24","light",100,20,0.15,0.739544262241405,0.653400464894278,0.191194602437418,0.697904627049951,0.786216573416159,0.276520793516483,0.210359630641514,0.373468812641333,0.261732706482372,0.670135400189534,0.85461989105185,0.255669817950769,0.194827358526,0.262980521276586,0.260854183538746,0.226000000000003,0.231000000000002
"11424-25","light",100,20,0.12,1.1302984316794,0.54210042092621,0.132867860698664,1.18089387251745,0.410848777713118,0.107007625721885,0.215767404853219,0.304767966775982,0.326738066715303,1.20739527289709,0.428072769829598,0.181445949556219,0.284950216356901,0.292944051021125,0.355809136532263,0.339000000000002,0.446999999999999
"11424-26","light",100,20,0.1,0.928108502742688,0.228601421024662,0.535077791780152,0.919484839305606,0.179238115902542,0.542294821452418,0.257019782706006,0.285275120529919,0.314171993302526,0.919725429887947,0.264241787144598,0.468198606905588,0.261740004850596,0.279937115729274,0.295631155480278,0.500999999999998,0.515000000000001
"11424-27","light",100,20,0.18,1.42417489629305,0.450230679574398,-0.0900368294098846,1.36146754987439,0.564325880310655,-0.1004518021352,0.254605063300833,0.261494710955646,0.338699749337885,1.36991115419907,0.476107250320627,-0.0092861665142326,0.218022689250574,0.269345094540033,0.280073843690526,0.425999999999998,0.27
"11424-28","light",100,20,0.22,0.979083184533382,0.498683251702973,0.141165924915542,0.993182522571069,0.5073863975382,0.20720467647427,0.212389735991057,0.361898432469373,0.283102301107765,0.94867359646688,0.630878735603988,0.217946469992581,0.220897768773903,0.299627795541591,0.336287346773504,0.274999999999999,0.269000000000002
"11424-29","light",100,20,0.18,1.06515946991049,0.283961206105939,0.258691984042198,1.05471696293612,0.125570862788404,0.356391000790517,0.28052430648092,0.381765315061011,0.314980427271784,1.13563263035419,0.0459493337042531,0.297851727255758,0.264030580144874,0.374902549781973,0.265552226730575,0.338999999999999,0.327000000000005
"11424-30","light",100,20,0.13,1.07313160768284,0.606385700395356,0.11152161028906,1.09595150017065,0.601142197754993,0.11772636077522,0.2407065684021,0.256541235611212,0.368704043886351,1.07021451611811,0.534011829243617,0.0999833794746195,0.230641701455911,0.307273956188472,0.332272746750626,0.253,0.245999999999995
"11424-31","light",100,20,0.11,0.96159570087681,0.548576340919922,0.173491861781462,0.933743792631001,0.798490466270118,0.1114768874362,0.25930768673158,0.44594804522179,0.278477922662223,0.947048821907217,0.69475361794411,0.183001690771354,0.225624044311204,0.401088946009053,0.281842899147555,0.243000000000002,0.244
"11424-32","light",100,20,0.15,1.18476651516809,0.184819527564394,0.0973895549392429,1.21962409814621,0.0860930995703143,0.0972111447444027,0.247775028881106,0.325944676436828,0.316352570849475,1.16573684209809,0.0802869199171912,0.111949558113717,0.250652108937156,0.329141467956397,0.346454985451713,0.313000000000002,0.253
"11424-33","light",100,20,0.19,1.12597885301255,0.564702036535391,0.220250060073906,1.07594666547752,0.755287558936937,0.214590505380545,0.210541389004871,0.314587988246416,0.300621641277853,1.06359870497121,0.667581640356383,0.154366949260586,0.18796000715198,0.229104628269462,0.297965170356687,0.345999999999997,0.400999999999996
"11424-34","light",100,20,0.12,0.768129825990709,0.518192658668667,0.241203921453107,0.762084953002105,0.495220479964046,0.282084824857954,0.238571689970763,0.359143937097925,0.344219361405477,0.707170372102589,0.532971939237044,0.29562860630355,0.262537537141528,0.400715373028869,0.293883455208187,0.308,0.246000000000002
"11424-35","light",100,20,0.14,0.903550438801986,0.611260222095684,0.0953259043853276,0.888730796144466,0.702147679965443,0.151716305454904,0.196196701185782,0.221321809264963,0.303382640664723,0.895971036639345,0.669884505370103,0.14071583203244,0.190766310327823,0.268486351839855,0.287189495864294,0.264000000000003,0.253
"11424-36","light",100,20,0.08,1.05135160833011,0.59222461981216,0.112057951078233,0.965283538392178,0.921124640425557,0.0771138978499118,0.203283614368991,0.419751802631088,0.34461048549451,0.96664646499681,0.929556751418767,0.0851692367510211,0.230504571592882,0.503507133829593,0.378720481250826,0.238,0.237000000000002
"11424-37","light",100,20,0.14,1.07665589764851,0.300117515386141,0.38510982538767,1.02666695475358,0.468676013970581,0.444986672435815,0.251609141317765,0.52878763732831,0.287161920322126,1.0199265641466,0.581172129106718,0.33549039605416,0.260053057875444,0.645237899323968,0.315361305445352,0.331000000000003,0.311999999999998
"11424-38","light",100,20,0.12,1.19635815369109,0.524661672594814,0.140371062378633,1.18141631551388,0.67647809085736,0.137817619853966,0.213608987343759,0.307716710227994,0.29524600424423,1.21641811673908,0.586249860661504,0.121546109174274,0.2050709257446,0.260395842848028,0.2955569280614,0.222999999999999,0.219999999999999
"11424-39","light",100,20,0.17,0.959488623239964,0.52397714239677,0.334048278222826,0.854798484445495,0.730214066415874,0.408133127456112,0.283488595620123,0.327823818365218,0.331701937680115,0.906549913893128,0.706304320378069,0.392159197590261,0.293972771893401,0.2974062009205,0.350897879341606,0.366999999999997,0.495999999999995
"11424-40","light",100,20,0.23,0.916949457032839,0.609790875412476,0.122945828106808,0.887936656654792,0.784084927677272,0.0193081738716633,0.241774416423976,0.381750874438496,0.27200317809016,0.884599930768808,0.603317126489199,0.225115495422649,0.248011928936815,0.278333033845838,0.290495984223589,0.488,0.567
"11424-41","light",100,20,0.19,0.99610456862072,0.634351570555624,0.281740993724158,1.00817760327237,0.516702015334573,0.38527728657986,0.213418872791121,0.30091392281949,0.298484954943142,1.03474652546112,0.551426442330991,0.315020575670809,0.220209846383407,0.324936389571969,0.28433477717804,0.465999999999994,0.292000000000002
