"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11435-15","heavy",500,50,0.462,1.16345958840115,0.481904680093317,0.294246203323407,1.13571734009376,0.565877777794665,0.390042795725813,0.117136673560446,0.246048667704969,0.157955549191377,1.15700738210047,0.486733719887657,0.382465873431719,0.110397645124546,0.237990134991805,0.131532439130894,1.958,2.34199999999998
"11435-16","heavy",500,50,0.48,1.08560313769935,0.382028283770093,0.285381319427096,1.04000295035803,0.54778331096393,0.279020677905996,0.113378000896648,0.217592240061113,0.123526432318711,1.01848227224977,0.645884197635043,0.295956653047059,0.116338917168636,0.23711743283842,0.13722864734665,1.977,2.417
"11435-17","heavy",500,50,0.484,1.03884854533447,0.569071681600782,0.162147980615524,1.02502182486596,0.66058856120096,0.219473218690231,0.116519889944769,0.252731390844165,0.134500035347151,1.00072431130872,0.738923377128876,0.222677667379236,0.119408985777607,0.264695472683439,0.122939903020415,2.01500000000001,2.48999999999998
"11435-18","heavy",500,50,0.498,0.948918392713452,0.567478038336583,0.243083185719863,0.913286396737334,0.725930450640972,0.213913462267883,0.11692992286036,0.206709046125735,0.136992625402632,0.88280264730843,0.820760246560376,0.243536959403828,0.111936188961683,0.221384133212714,0.140498052929423,2.077,2.60300000000001
"11435-19","heavy",500,50,0.494,1.0586799105515,0.435871775374419,0.352989058708468,1.08911567521983,0.383643702878494,0.38404059924696,0.109352325693948,0.21095030743342,0.132799724435362,1.10211204785384,0.34128905831361,0.380097733568679,0.110472836263189,0.21107752405881,0.14457821526899,2.00200000000001,2.46099999999998
"11435-20","heavy",500,50,0.502,0.871391975274133,0.589258939683728,0.402126948127015,0.819123924591516,0.78432567216039,0.392046531390008,0.112960491233731,0.261066332017322,0.13781467742659,0.776429462778583,0.976133244848307,0.416210805930056,0.117988633333698,0.275496919012931,0.14279524338722,2.06399999999999,2.465
"11435-21","heavy",500,50,0.488,1.06046323784349,0.460217008476722,0.211452549824244,1.01516154113247,0.703636609771471,0.187664627898326,0.115746083210931,0.246657117375065,0.134280492109283,1.01794915547229,0.677281088249083,0.205851745006299,0.11560555373397,0.240198138240302,0.138095916551695,2.00400000000002,2.447
"11435-22","heavy",500,50,0.504,0.9660663160148,0.430324665279763,0.28270442594719,0.913357768484314,0.560805866956331,0.281402856387214,0.10029401406081,0.184127083933401,0.149307159672432,0.931390246875457,0.54977700745228,0.294412582057272,0.10123309636751,0.229003405237946,0.141487406892519,2.06800000000001,2.5
"11435-23","heavy",500,50,0.508,0.999825051284109,0.544206299034361,0.238013097016074,0.996156148393481,0.503640881975719,0.247696874177711,0.102492675823342,0.173729467342546,0.148541959912237,0.986623381962709,0.542725707571822,0.261821600664673,0.110250259274165,0.197280774706698,0.169008843968934,2.04299999999998,2.52000000000001
"11435-24","heavy",500,50,0.478,0.967133039104013,0.48290467373871,0.268231634352766,0.895263293086841,0.849969917810519,0.283184731319135,0.113742780406423,0.288470374592285,0.138941776791312,0.874195136733834,0.850425281386402,0.30057864415966,0.108259595854178,0.279825642750091,0.136759157808436,1.989,2.50999999999999
"11435-25","heavy",500,50,0.486,1.09073024092675,0.557534237696987,0.115197347599024,1.05551358016676,0.753300282878224,0.109209125322281,0.123647631563321,0.220096984454482,0.157782594968393,1.07054202757035,0.723669943468366,0.124890564120436,0.114089908654023,0.22484370489535,0.162996914384284,1.99599999999998,2.44200000000001
"11435-26","heavy",500,50,0.442,1.11294100840794,0.580147272240098,0.0938759791592464,1.08030589855148,0.726895015129434,0.140456944526773,0.108269296282389,0.241687590859612,0.139111048735029,1.09536527484898,0.820233604649421,0.100815602328891,0.112973719636258,0.247655521055391,0.140800199301413,1.91900000000001,2.24299999999999
"11435-27","heavy",500,50,0.504,1.01308817251876,0.531608535300003,0.254395783987091,1.04863021670476,0.454123603974058,0.314252051849706,0.109949492786036,0.238471779889981,0.13647188428251,1.04389837093024,0.500163030718905,0.301793173819839,0.114657265475958,0.253392271815973,0.14349891646997,2.07000000000002,2.47800000000001
"11435-28","heavy",500,50,0.474,1.00399398664364,0.483776836043078,0.316744296422309,0.986102054730538,0.531304220689547,0.333500399502779,0.109805740552716,0.230996937493644,0.144810028725164,0.97220157727718,0.608767355912853,0.359308065177553,0.118165767073695,0.254748212112319,0.141490867588147,2.001,2.42099999999999
"11435-29","heavy",500,50,0.512,0.952801216065253,0.548002572059807,0.20056077733494,1.01567553813402,0.454240239138672,0.217267466182526,0.117300780294658,0.204982003711272,0.147358994330381,0.995438665725833,0.526824899814938,0.22574384134241,0.10951485058037,0.219310604593434,0.148019463532605,2.08500000000001,2.54399999999998
"11435-30","heavy",500,50,0.496,1.03422688278869,0.580754921173103,0.184609243245704,0.979515894043203,0.736319226260558,0.236382422801404,0.129044084865062,0.199925186357461,0.143348595918338,0.960141940675382,0.853676948339635,0.288633033013803,0.12856174743237,0.256214902650112,0.142076864265898,2.036,2.42599999999999
"11435-31","heavy",500,50,0.472,1.11597986590785,0.391178688287259,0.191429250293932,1.05555278924362,0.630285958240399,0.176683364530743,0.112737258094388,0.229340141083222,0.139995452729846,1.05945924989215,0.665653976054805,0.204405335900882,0.113278706895742,0.265792908989904,0.127783181495657,2.124,2.38800000000001
"11435-32","heavy",500,50,0.468,1.05078780087014,0.531848515449641,0.0777967849874585,0.997355684486033,0.75695263260113,0.102281895117262,0.122114313859804,0.238062282469598,0.123854767567003,0.958449769541658,0.880104689454158,0.126096254504268,0.128393184401001,0.252520507959885,0.131323173390722,1.959,2.333
"11435-33","heavy",500,50,0.516,1.02825025083608,0.496707547106222,0.269368014385072,0.969835923065972,0.658827681758641,0.274031993371741,0.11580000350162,0.196160856262051,0.130907212601426,0.962446133010251,0.727324180284663,0.285376224204088,0.110861991678716,0.231427128036032,0.131420126766278,2.11799999999999,2.541
"11435-34","heavy",500,50,0.478,0.983806022794053,0.490742608248514,0.281179581568486,0.963077952823845,0.58088902102025,0.318405473577418,0.116003311878953,0.261422569814532,0.140300738590537,0.931647611414045,0.673525847064817,0.349604050960104,0.111404780986665,0.255459018655006,0.126213705189424,1.97799999999995,2.36099999999999
"11435-35","heavy",500,50,0.5,1.08194889633702,0.427438674005717,0.275883753601643,1.14931519904487,0.33599962953917,0.306922227552734,0.116006134194558,0.234347362329099,0.143565923146767,1.1118589177748,0.472858434858058,0.304411731005575,0.110978416712753,0.284163684458073,0.132783142327129,2.06299999999999,2.46600000000001
"11435-36","heavy",500,50,0.518,1.08246310648549,0.437328686347865,0.112919718427061,1.12733406688947,0.342956872362119,0.190200408799465,0.108687493357097,0.247751792250989,0.135957285061152,1.12574690106874,0.339197043977048,0.186513986914593,0.118234343761665,0.277445158064393,0.134023611621738,2.05700000000002,2.50200000000001
"11435-37","heavy",500,50,0.49,0.971473622938796,0.368791361095228,0.406873955287019,1.01468031799609,0.210474901061551,0.43312600980173,0.111190408319101,0.167210797069409,0.137473034922879,0.959642270332622,0.319109732657559,0.492543805903303,0.114816891425442,0.212759905439262,0.144789513802974,2.154,2.43599999999998
"11435-38","heavy",500,50,0.468,1.04941198620288,0.484620153608622,0.247303583548307,1.09310259484716,0.417828524944794,0.309085562748895,0.110610573855296,0.257531596636225,0.132470252901991,1.06764963202202,0.445089599389787,0.327964384788951,0.103360508786497,0.281162919771738,0.125956705362644,1.95799999999997,2.358
"11435-39","heavy",500,50,0.482,0.98678384538778,0.508733348305476,0.258647945928417,0.998051090679407,0.500643885758299,0.327203480725956,0.103030021415611,0.211435010767949,0.134656672966634,1.00202696904953,0.494290343189227,0.32676349380339,0.113143970452091,0.24378610631992,0.138409781661651,1.99900000000002,2.39699999999999
"11435-40","heavy",500,50,0.47,0.957799966523267,0.640681783438667,0.236817450150064,0.942425474596213,0.815589245089293,0.276706263418818,0.118904982019878,0.253462713202063,0.140550431963654,0.940905336743236,0.837755712351165,0.30236606435528,0.123423722258823,0.289959446679859,0.146069292609521,1.95699999999999,2.35599999999999
"11435-41","heavy",500,50,0.476,0.913959332800346,0.577313830061112,0.238278408707808,0.891848746911976,0.593779598668432,0.239806057715327,0.102068603905915,0.201438883719112,0.151092416925052,0.850682112997547,0.800918534242133,0.27793390930689,0.114153870743238,0.229237554173202,0.145594017917695,1.98599999999999,2.45299999999997
"11435-42","heavy",500,50,0.53,0.901941561368633,0.585612015686477,0.172897700951634,0.821343327698858,0.790268696180396,0.181034160853191,0.115300998146894,0.24201065928853,0.137985964351546,0.80911660680904,0.818640079412299,0.204513655546937,0.115205048195421,0.225781346439052,0.12819338862328,2.07800000000003,2.53499999999997
"11435-43","heavy",500,50,0.482,1.05446027569076,0.336013595630696,0.352664109601613,1.02520381591814,0.472393026524993,0.337903678813626,0.109241873191135,0.208237916134683,0.138964733474385,1.00156258931411,0.581635697589098,0.347677363331986,0.119310420092473,0.223409656341861,0.141993491128392,1.988,2.54999999999995
"11435-44","heavy",500,50,0.458,0.917192331043014,0.62697295238521,0.218312799934516,0.88115863333047,0.994791560847966,0.200622231901222,0.0997227607773849,0.242299712951574,0.139430670907457,0.857930551328878,0.98326647230247,0.20411769746388,0.102413369092039,0.24533531446106,0.149510191322475,1.916,2.315
"11435-45","heavy",500,50,0.486,0.904710248425454,0.599839422158862,0.334843789865137,0.90626236355379,0.552265001412799,0.400192492626784,0.106325896331366,0.237038677443724,0.146913016186859,0.884630156335739,0.675681462715148,0.382066831369551,0.101528617726233,0.225846894232814,0.138169454768436,2.01799999999997,2.39400000000001
"11435-46","heavy",500,50,0.476,1.08207082597932,0.525608235227944,0.115886778770471,1.01367322496759,0.857720723574847,0.146604196779845,0.114083744437516,0.279211268006353,0.152292346519556,1.0279614416306,0.857837770396831,0.126309237718952,0.126323313361343,0.267143576720184,0.141577029573345,1.95499999999998,2.36799999999999
"11435-47","heavy",500,50,0.458,0.986335900293006,0.523658974830623,0.28760262444371,0.962073333226268,0.550781610319757,0.301059670328378,0.102733878190365,0.162270190543913,0.125559397744239,0.978512509685894,0.577398737068325,0.283151043875903,0.105504240520146,0.195973497464617,0.123978532044474,1.94299999999998,2.28100000000001
"11435-48","heavy",500,50,0.5,1.02593069909754,0.51465395651936,0.193651223250725,1.0166189711747,0.502591640099706,0.223568791924257,0.100509953380622,0.150091210258981,0.144983399304472,1.00993062653766,0.522279702461396,0.254571182035746,0.104825629617501,0.17591538230239,0.146309677317239,2.04899999999998,2.459
"11435-49","heavy",500,50,0.484,0.982289988371601,0.45239513278306,0.286167949507027,0.971493837280268,0.559496248821285,0.246902338092136,0.111111491839886,0.20342200444503,0.143120194372291,0.938071468948074,0.625021900336991,0.276699395413097,0.103090085288228,0.223283314835006,0.125748418145636,1.99399999999997,2.35000000000002
"11435-50","heavy",500,50,0.466,1.03181249825029,0.507491462095346,0.148494975927506,1.0632064683198,0.439222202721457,0.18104333477026,0.106661286105683,0.18690755220207,0.147480644976053,1.05884406482865,0.505425605368925,0.202608132712973,0.0977029025772671,0.229405756071019,0.138379963746165,2.05899999999997,2.34199999999998
