"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11432-1","light",100,20,0.16,0.818245283782052,0.924493317922531,0.277039293936587,0.708444312900723,1.2033884505534,0.310630021474688,0.26309395029717,0.504508403878514,0.303364460569805,0.751355190670562,1.1755383994114,0.280440787419172,0.293679940807587,0.467804068207252,0.327298954291572,0.367,0.281000000000001
"11432-2","light",100,20,0.12,0.913117239392445,0.525786193358177,0.361014578999374,0.953049741960146,0.369734887611499,0.373134807794732,0.206416155853011,0.279778392460639,0.246777797442831,0.931293658816554,0.400083803091055,0.419618478980986,0.196660678513973,0.287573437682309,0.267068518914747,0.314,0.251
"11432-3","light",100,20,0.16,0.946808966798073,0.43143875666999,0.614991420426686,0.989380817003736,0.360713453895247,0.627869310676763,0.263306039449287,0.358297012103975,0.271703422633575,0.94927790976499,0.313233286334073,0.669079683061557,0.226375641211677,0.28726628330409,0.286655303958792,0.444,0.340000000000001
"11432-4","light",100,20,0.14,0.894018249691889,0.425809666755707,0.513830422523048,0.793097324713461,0.622583233572388,0.526776505020111,0.200643315076263,0.239418050878615,0.259070854773181,0.814261853841984,0.532034521163127,0.562787034715411,0.219269390804061,0.26957732477314,0.316682150743557,0.258,0.255000000000001
"11432-5","light",100,20,0.15,1.05559661866251,0.622746688298328,-0.185683809574003,1.10849386344977,0.571522332571823,-0.205657159352739,0.226271879413754,0.331679236658383,0.324510841548794,1.0318723569036,0.709594703127299,-0.234442263009264,0.292669284553172,0.367812065324234,0.35774534734117,0.248,0.282000000000001
"11432-6","light",100,20,0.13,0.782610013318459,0.565510280562226,0.281611160529598,0.739180137018918,0.567576827939513,0.323001691030313,0.220656412631543,0.208157452162994,0.260314750127125,0.740144012201604,0.530299996104509,0.339007200872312,0.205604515828761,0.234773110292743,0.316459906460149,0.270999999999999,0.351000000000001
"11432-7","light",100,20,0.16,1.05345268679347,0.446767167320325,0.160256653795904,1.09740854048114,0.465601785389247,0.169837017264245,0.2552052908937,0.40581977516977,0.340387971341519,1.05194339596566,0.456899297978864,0.190127124610636,0.242422526715532,0.341518689327688,0.292569432814594,0.355,0.366999999999999
"11432-8","light",100,20,0.18,1.06770077058274,0.413225411097187,0.465885224670285,1.01986124216735,0.592690336286034,0.388349694488781,0.180467190594104,0.248939564888775,0.304930408287606,1.05346870309149,0.554583513829109,0.250065602900605,0.17441233358249,0.195199184314033,0.293320774832619,0.365,0.388999999999999
"11432-9","light",100,20,0.17,1.30857771317397,0.154443012985773,0.142552370057954,1.33185725942477,0.128062827058487,0.131825876946825,0.25577306208094,0.366668037369079,0.319713696545304,1.29976665711121,0.131112679771991,0.165618573547096,0.255043396610656,0.310347920145348,0.309151056196671,0.360000000000001,0.366
"11432-10","light",100,20,0.15,1.03526751837482,0.349135968365626,-0.011401291389534,1.01165696311135,0.224353767757215,0.0567674303953532,0.276416672400667,0.371434192936777,0.340115762186193,1.13595014440586,0.199526413891259,-0.029692658748694,0.268334322857023,0.323306927169276,0.333385463284897,0.318000000000001,0.307
