"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11427-1","extra_heavy",100,80,0.79,1.12012365961736,0.516566593655793,0.135562856193043,1.15257606734708,0.129902460295182,-0.0591128095651736,0.277004635935785,0.21464281685687,0.467911415480594,0.62535967605253,7.90851380863735,-0.0223040555873428,0.413682827812102,4.25221413079011,0.348718808594855,1.492,1.68
"11427-2","extra_heavy",100,80,0.83,1.16449918048594,0.464188876113547,0.152834074732079,1.55165676246248,-0.0957577104385897,0.13989432453555,0.41626570144107,0.193414717873341,0.352067528530857,1.31358842490198,-0.0288528694085878,0.19401734130098,0.443546998895004,2.40440768143746,0.270788400844417,1.487,1.646
"11427-3","extra_heavy",100,80,0.81,1.21051585981127,0.612468418149549,-0.0407902390518773,1.35362953054893,5.47457051661129e-05,0.228564669760138,0.329453142603111,0.000265277691750229,0.371294182878948,1.06207926628431,2.52430540636881,0.1100511455745,0.449096803896716,2.6491708550503,0.329879515336635,1.517,1.65
"11427-4","extra_heavy",100,80,0.88,0.811448939315181,0.465301359511941,0.534092610979491,0.955485057523593,-1.43735147294951e-06,0.675126100844509,0.323673664025975,4.90711646485885e-05,0.42431217891297,0.695869292298772,1.26918614441109,0.722753543528853,0.526705168252391,2.79304541396883,0.331947200247052,1.515,1.658
"11427-5","extra_heavy",100,80,0.88,0.790740715687553,0.560330188284647,0.54594018509317,1.13738007625616,-0.000191469575121053,1.08715921743379,0.27189503317714,0.000413093640835633,0.532621493193953,1.11000535148386,-0.949763109508452,0.743845207390639,0.431871018048541,3.05361660016228,0.35813395501833,1.585,1.824
"11427-6","extra_heavy",100,80,0.82,0.939439196295445,0.427745470389599,0.311169940934348,1.06203977637395,-8.32299152900773e-05,0.437917230215428,0.332511027366112,0.000842528989812296,0.309088992568325,1.17416528637483,-0.804105585652739,0.36314921939509,0.453376202396838,2.89675568587915,0.298803583348863,1.43,1.633
"11427-7","extra_heavy",100,80,0.75,0.968085893092944,0.461881537741934,0.455100696591463,1.03593679214556,0.00766173917504953,0.522953242615942,0.307776206359464,0.0743643583352956,0.321798333442183,0.900991090674553,1.87342562087384,0.567689302030904,0.381433951518029,3.11731321858224,0.318709313777528,1.452,1.565
"11427-8","extra_heavy",100,80,0.84,1.07792233336372,0.846040507734043,-0.0734372218095673,1.11675689115565,0.00223010483841016,-0.0371774479596508,0.310969617548664,0.00333062021308123,0.425529249396245,0.718401369154596,4.86989350425727,0.0677934479868637,0.381674792736918,2.77608889428788,0.304197990878771,1.452,1.615
"11427-9","extra_heavy",100,80,0.78,1.11801295316792,0.530128892448839,0.0512270319678118,1.26619079131915,0.000205514158037933,0.277480928138752,0.266162613797138,0.00515264317383027,0.547491506557493,1.28718268657921,-0.770908894925954,0.255315019275611,0.383975162236805,4.04088958969221,0.33426892541031,1.48,1.616
"11427-10","extra_heavy",100,80,0.78,1.01148652602722,0.586476740252852,0.347692591675884,1.01111546953036,0.000635207041226724,0.420801792507784,0.285762468434168,0.0012631819111287,0.353385657454709,0.818632743145434,2.85554188017235,0.439275725749567,0.337666926521019,2.77678782361608,0.272036105165801,1.404,1.584
"11427-11","extra_heavy",100,80,0.77,1.19606206445438,0.482378681423773,0.348467718196116,1.01337044343804,0.0106564570592506,0.138420355183637,0.263346098895305,0.0128885921376742,0.58277348328595,0.889013324809235,4.14783714381891,0.4156162792974,0.354247255245971,3.0870041381481,0.330470477845483,1.444,1.567
"11427-12","extra_heavy",100,80,0.78,0.929476376793255,0.478319339218653,0.425030500547643,0.875506849227577,0.00205798900208483,0.38995309493791,0.28960993127144,0.00360085494558421,0.410558191712654,0.934067173389187,1.10555739219509,0.474919433311203,0.344247703330456,2.17441472202435,0.334492286586738,1.413,1.586
"11427-13","extra_heavy",100,80,0.81,0.904060968224289,0.523739951068877,0.405454667023866,1.03594727018461,0.00100019954288921,0.627811849596542,0.322875346554084,0.00552399095202167,0.383863094337985,1.14889645704484,-0.679467866683458,0.656847774644961,0.365537762169364,2.50748772180041,0.311204869014467,1.444,1.65
"11427-14","extra_heavy",100,80,0.82,1.1910132604733,0.249157570416335,0.285718811966099,1.17189060331588,0.00935279282898731,0.293085984517386,0.260404581214286,0.0224655665388099,0.297230808295147,1.04887265472429,1.64867018750609,0.371113925480284,0.34719367689836,2.17749538301032,0.253944239944502,1.446,1.605
"11427-15","extra_heavy",100,80,0.8,0.898400648218616,0.2275790205198,0.493294982833592,0.866059520292293,0.0540797956588631,0.497497822250221,0.275443585306684,0.130602473089826,0.377472436560444,0.739670393675796,1.84872755021928,0.485705911624294,0.381735254412229,2.62177955945827,0.296358916446809,1.42899999999999,1.746
"11427-16","extra_heavy",100,80,0.81,1.03549301262767,0.695691539975238,0.247827634403443,1.08571653117796,0.00404311724953039,0.411606642151305,0.345517386827169,0.00727840205812091,0.379052625288627,1.04317994616218,1.99604390912472,0.441325674825079,0.413918489159441,2.64529014400267,0.34270308724998,1.429,1.622
"11427-17","extra_heavy",100,80,0.83,1.24960116178121,0.437205910995543,-0.202243421235617,1.47782469591702,-0.000782356314271414,0.0674953390431272,0.294548927526719,0.0028727353975659,0.582849235018067,1.48416376144503,-0.399219421008992,-0.102813670739503,0.478070041985081,3.44245520364244,0.329562531181566,1.431,1.631
"11427-18","extra_heavy",100,80,0.86,0.85906122956867,0.814669859506622,0.267101457578036,0.934859142648071,0.000808330737991949,0.251253152865505,0.282806787675283,0.00146079566086726,0.469160548194957,0.575194478314667,3.18144395527754,0.454860029890118,0.410368702150758,2.4851377484197,0.328682263881916,1.459,1.653
"11427-19","extra_heavy",100,80,0.82,0.930039042450727,0.445994171079818,0.591271616097497,1.09321476142689,-0.000802128887340634,0.803687085818238,0.310956742383419,0.0030460767243572,0.497496279023663,1.18099750456314,-0.534706410127586,0.762311333068008,0.385606438441314,2.93666227939124,0.34698866597595,1.413,1.681
