"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11427-20","light",2000,20,0.1835,0.98050239643959,0.500565801144153,0.288917925223026,0.970960737025877,0.561288632910714,0.292023283088494,0.0561506486456654,0.0627040082459112,0.0744984369727871,0.949801891006603,0.569780763180011,0.302719913059264,0.0484486252454943,0.0676075634423252,0.063546273574396,1.876,2.32999999999998
"11427-21","light",2000,20,0.163,0.995348017249621,0.523316721031139,0.275178208691611,0.99275353778607,0.607118300518141,0.243217121468584,0.0504736397236069,0.0586055348135038,0.0654601110091608,0.985088410719858,0.583435584108632,0.262367540942692,0.0496811338325152,0.0664754279991983,0.0644345624032368,1.923,2.11500000000001
"11427-22","light",2000,20,0.1705,0.987284974135494,0.493733697901468,0.206928025729641,0.988431515751371,0.474494292782298,0.21184732864956,0.0539709556274939,0.0659131922896299,0.0765327889937592,0.97960548204382,0.493632692831356,0.213962763711491,0.0510478262716208,0.0572882607848462,0.0711103009349292,2.012,2.333
"11427-23","light",2000,20,0.176,0.972396691102286,0.486431910617062,0.26789447279013,0.965436633421125,0.494246724511317,0.274413586176096,0.0590384457696312,0.0567229595013674,0.0767926524262638,0.988816295638654,0.476264304818177,0.267740226015283,0.0483824651846876,0.0633156483279919,0.0619018942191509,2.131,2.35399999999998
"11427-24","light",2000,20,0.1615,1.03069386581208,0.473865919156108,0.238067446268856,1.0150863728727,0.521180874961202,0.237391509148419,0.0478926031056732,0.0593835860455661,0.0641463740881478,1.02069622213898,0.515341524817331,0.22694844082715,0.0514601989647129,0.0601654879637789,0.0554948637006492,2.19299999999998,2.09700000000001
"11427-25","light",2000,20,0.169,1.00256253174672,0.505722304881314,0.226792851923096,0.9995212768301,0.508583335757226,0.233502263702722,0.0499439508482628,0.0585591790076761,0.0660612610489164,1.00133227512931,0.48657950662978,0.235951212375582,0.0417514887171093,0.0550296022925664,0.0667019230765671,2.029,2.482
"11427-26","light",2000,20,0.1755,0.89599796319984,0.586588422154802,0.33821889637546,0.876265559289073,0.630478880834901,0.342402266107568,0.0500621936287046,0.0526021207575535,0.0604866476641815,0.88819964324766,0.626026369710622,0.314210452537183,0.0523975217696131,0.0655235305073884,0.0667204476097576,2.083,2.28399999999999
"11427-27","light",2000,20,0.1405,0.986190332128436,0.477990814108391,0.278685190478754,0.981237881114454,0.499742020031413,0.305824438009481,0.0514921406314258,0.0711220004780071,0.0613065664022973,0.963075602660035,0.523296606869558,0.300506949172845,0.054122240623484,0.0671759478442891,0.0759433929840778,1.91200000000001,1.99700000000001
"11427-28","light",2000,20,0.174,1.02048809052157,0.496183037726222,0.215805652501469,1.01967299913499,0.526128145505676,0.2043031568277,0.0498926369248589,0.0688774248294229,0.0660436900774352,1.00951007087225,0.505283076655747,0.217905452860304,0.0495064246819301,0.0575675471645537,0.0648104968945792,2.19300000000004,2.35599999999999
"11427-29","light",2000,20,0.173,1.02976255440663,0.473423951068413,0.227738762460378,1.03442153084881,0.488663761634438,0.221640146681569,0.0532747291608669,0.0674664197657961,0.0742382918195881,1.01615486502315,0.476066971663846,0.24593382203438,0.049747252408336,0.0666211017905726,0.0623134110846574,2.20699999999999,2.27100000000002
"11427-30","light",2000,20,0.1665,0.979091188527327,0.477694616690137,0.279435746081586,0.958711995665801,0.542867768843636,0.289119716887497,0.0471960510590389,0.0689764205854878,0.0681830297364153,0.96653655209694,0.545346273991844,0.263504423454233,0.0504507078949547,0.0730190053256872,0.0720264466512903,2.416,3
"11427-31","light",2000,20,0.159,1.01196426050698,0.5090103877526,0.243718576876098,0.992314460437564,0.558263151142779,0.239538282625797,0.0441370960822903,0.0630065674563364,0.0602460545572143,1.00554832497937,0.55556436680981,0.220787706475245,0.0539871694360102,0.0670242030825871,0.0698482805681216,2.04599999999999,2.30500000000001
"11427-32","light",2000,20,0.1645,0.984037196608837,0.508077056960849,0.235690711320192,0.990485620450137,0.536288930467214,0.21340515140755,0.0419855615485503,0.06290755720617,0.0603341959152895,0.985097406503421,0.513829358318696,0.227116530340518,0.0486390462936935,0.0609160140306797,0.0763797836324741,2.08300000000003,2.75200000000001
"11427-33","light",2000,20,0.167,0.939924322729297,0.575467168836441,0.251247052530096,0.944131949207065,0.593689338802759,0.245294896627301,0.0460050461584382,0.0664161329120258,0.061395749618974,0.931216200884546,0.5860620257405,0.255462473180511,0.0537596247487309,0.0759451799825811,0.0668093817707032,2.12799999999999,2.57299999999998
"11427-34","light",2000,20,0.175,1.0279593651855,0.450916683897097,0.24212261728164,1.00527033172921,0.553522702225752,0.241528673956309,0.0464923995190821,0.0772913248960127,0.0593343053533361,0.998394594582064,0.543789199867582,0.249879936392475,0.0516592913227977,0.0729570668327356,0.0622436176727461,2.089,2.55300000000005
"11427-35","light",2000,20,0.1585,1.01371188519546,0.481079734625921,0.238098171570034,1.03707424636026,0.46762844050838,0.216736159783716,0.049990227011567,0.0669794995397793,0.0634583347515143,1.04169764274272,0.426439542616322,0.229777517427729,0.0471339018639239,0.0578804127927789,0.068986527461344,2.06400000000002,2.60599999999999
"11427-36","light",2000,20,0.164,1.03296550314841,0.44738571201895,0.240297067152097,1.03884167743771,0.438344081141732,0.236190686686245,0.0594847784735626,0.0715659416970391,0.0712923148938641,1.04596292281909,0.409638220012099,0.255899220129496,0.0512596701650297,0.0568911996721059,0.0684088923540561,2.029,2.48699999999997
"11427-37","light",2000,20,0.168,1.01215470285888,0.476794069088452,0.19765501868482,0.996822325339383,0.521898153649114,0.203224643932112,0.0461778028604796,0.0608011697098273,0.0605374772904126,1.00930127435006,0.517315593843331,0.185750925807939,0.044806676854113,0.0569449598809868,0.0717527379227455,2.14800000000002,2.69200000000001
"11427-38","light",2000,20,0.1605,1.019954149578,0.527092419958982,0.149329390116278,1.0079117617137,0.568975801545898,0.136371339450735,0.0593377605259901,0.0670474974039092,0.0810293668480728,1.01184502066884,0.5640584267288,0.13420214609122,0.0527029337460494,0.0652052945473967,0.0672050549594579,2.58300000000003,2.517
"11427-39","light",2000,20,0.1605,0.975863963631909,0.506463534651409,0.26381657356038,0.972693823776633,0.549679743795098,0.262234600333598,0.0502483483891426,0.0768763239643134,0.0664356292053286,0.956726123248203,0.559426320980645,0.283151378382388,0.044514777891655,0.0688762189351526,0.0646924286331824,2.255,2.363
"11427-40","light",2000,20,0.1665,0.96222175849004,0.483379406502928,0.302514890994856,0.949677630071702,0.511685897688252,0.298029005894672,0.0576690964432146,0.0578415972922263,0.0695712933104328,0.958137700534864,0.486131152439801,0.304433364995818,0.0447730487980401,0.0610113649687074,0.0695872985346808,2.05500000000001,2.96800000000002
"11427-41","light",2000,20,0.18,1.00754942097015,0.538060518936596,0.213636042903814,0.997941182173398,0.549746512408935,0.215700038006989,0.0527564746412338,0.0634878963473325,0.0710584017555106,1.018933629218,0.553087799781463,0.196819111038719,0.0457232767906373,0.0575145557011338,0.0692027172230449,2.78100000000001,2.59099999999995
"11427-42","light",2000,20,0.162,0.996454310452032,0.505245244430324,0.22314716432214,0.993951305948463,0.518129636727641,0.206960782494082,0.0463516196308606,0.0776818742173315,0.0708084722881913,0.995853044138112,0.515230736217095,0.217565146155097,0.0539782032747961,0.0644956715541436,0.0594880912903827,2.238,2.43599999999998
"11427-43","light",2000,20,0.1675,0.995627964372246,0.564566251820919,0.177745411696557,0.997246853707167,0.572263114724702,0.162287850827507,0.0559969444708187,0.0749358030974821,0.0666762025349402,1.00443425214148,0.522279867351529,0.187884256131876,0.0511722718768902,0.0692523339128094,0.0666465877901511,2.29000000000002,3.06299999999999
"11427-44","light",2000,20,0.166,1.02886975577898,0.518909138630902,0.216102409067084,1.03388052232554,0.573375462738518,0.188641790001127,0.0526004150839774,0.0643264753554074,0.0680303684788721,1.0293144775286,0.557769178800919,0.211995404137306,0.0490467995137757,0.0677202375664857,0.063226208171498,2.34100000000001,2.733
"11427-45","light",2000,20,0.146,0.906133466308428,0.529271946545589,0.302700186458359,0.903061710809348,0.51998024502931,0.315298999715895,0.0474909900377892,0.0590380610283478,0.058918043772395,0.903748062433553,0.509551107889594,0.3210036735126,0.0487356041597883,0.0677842567534773,0.0617927155681538,2.17200000000003,2.36000000000001
"11427-46","light",2000,20,0.167,1.04966522337106,0.496307560215676,0.142751224472046,1.06108230667407,0.499049600067164,0.140109752370783,0.045568345202588,0.0744828637505528,0.0795802011876701,1.06050281345772,0.459812147292695,0.145701321225039,0.0565998654349045,0.0748356092512875,0.0786128177061883,3.25199999999995,2.44599999999997
"11427-47","light",2000,20,0.1685,0.956690263970827,0.489573810280069,0.316734457688462,0.93934862336156,0.489703616482692,0.334139793423034,0.0514374477617035,0.0563364108536825,0.0641597118193768,0.956240664128893,0.467611137788281,0.332781810326962,0.0473745466738522,0.054467771859782,0.0573750415971843,2.18399999999997,2.327
"11427-48","light",2000,20,0.158,1.04113655645661,0.496209699752224,0.244060776067429,1.03986822098296,0.484682123783165,0.251422933968326,0.0576830547134591,0.0874014873699476,0.066705240351812,1.04181499210953,0.463402040138367,0.251248062584854,0.0520646272695819,0.073289653286023,0.0614940071417497,2.08599999999996,2.01800000000003
"11427-49","light",2000,20,0.155,1.01080019884596,0.499014719636991,0.2373179462473,1.00767151687636,0.50259600604083,0.261049575940994,0.0487315334469431,0.0631371215151323,0.0717997414637382,1.01375537218721,0.528005562839138,0.245770935702446,0.0493583108815901,0.0637070509146812,0.0583553819787756,1.767,2.30500000000001
"11427-50","light",2000,20,0.1645,0.965118815030134,0.519064426108024,0.246449473842075,0.95015567287033,0.567346309172159,0.246086732564989,0.0485992015494522,0.0665671674048312,0.0710456323038713,0.964855456183116,0.539002726935144,0.225825280952969,0.0467272684222852,0.0627341751797655,0.0673649010591026,1.93899999999996,2.37300000000005
