"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11422-23","light",500,20,0.144,0.992163065052619,0.584251578556954,0.261817981657804,0.977676112534229,0.625826801789625,0.256955449291968,0.0904695434977483,0.11940576905022,0.139315077629882,0.973249347986829,0.636690298025564,0.240178732189991,0.0862144076769867,0.133193775866598,0.132397191519768,0.468000000000004,0.484999999999999
"11422-24","light",500,20,0.18,1.00586855821539,0.358900601522206,0.324879453174274,0.969353572982227,0.440249489830984,0.332268173300713,0.0851756844262845,0.123236866622663,0.117380891279045,0.978251021847814,0.444371405652935,0.310149641345071,0.0954456686502117,0.125055475707243,0.160080547270849,0.545000000000002,0.516999999999996
"11422-25","light",500,20,0.172,1.05156547929503,0.56554443345413,0.0784013222746638,1.04119845483641,0.519528786437623,0.108252307055904,0.101367394325415,0.122146179111255,0.139165997366212,1.0637523641634,0.484188096476104,0.107174139486508,0.105825482986324,0.104991585246118,0.159519203773456,0.501999999999995,0.575000000000003
"11422-26","light",500,20,0.17,1.05035367417935,0.366259287184119,0.284604138985069,1.04878122408376,0.375615835061496,0.294159221394102,0.0892103311299104,0.126540542540287,0.113370811081411,1.03803856934375,0.384195627487152,0.298741234046263,0.0904769814992246,0.153234143121892,0.125185977016366,0.467999999999989,0.494
"11422-27","light",500,20,0.164,0.918426233800028,0.528203136555111,0.349757663644369,0.931342082073163,0.507445619607042,0.317081897932309,0.0867097839481601,0.12643749590723,0.117951076090612,0.937655508032876,0.459982367934962,0.335935491843108,0.0887564345293152,0.110212659331515,0.167055047267179,0.438999999999993,0.548000000000002
"11422-28","light",500,20,0.218,0.844163033661259,0.532400283668096,0.377862125546234,0.813025840630243,0.612027179548923,0.368760730139432,0.100297705822779,0.12902262202596,0.135754011522377,0.833370250276756,0.636259028419635,0.350643100315645,0.107860562594532,0.139142642694519,0.137746828087199,0.587999999999994,0.805999999999997
"11422-29","light",500,20,0.166,0.926631541234657,0.517106814360478,0.390105484044773,0.942777635572565,0.496294039470216,0.401367199222651,0.0932132445518566,0.134970886509755,0.124592296394972,0.906120377031602,0.559322168533705,0.387689242916814,0.102283134981223,0.126654561886969,0.135096531130066,0.554000000000002,0.581000000000003
"11422-30","light",500,20,0.18,0.976609035805494,0.508233936853921,0.303263806103922,0.977790992229459,0.512214302011425,0.320267698805984,0.0972048875983547,0.153485145860958,0.163092128029496,0.998125241380236,0.51084527123989,0.301068515164581,0.107150973658034,0.165197857474452,0.159723784427048,0.507000000000005,0.543000000000006
"11422-31","light",500,20,0.162,1.09501784036182,0.540899822581778,0.162138433374988,1.0705235712412,0.576394025895908,0.160812233445216,0.108498656565588,0.135914822557723,0.149092426219943,1.05746739793963,0.629126188620791,0.165402913960418,0.0986541915764701,0.16769476871955,0.13136120625557,0.486999999999995,0.512999999999991
"11422-32","light",500,20,0.17,0.994078286547938,0.478685414864606,0.249998508480029,0.986697816861847,0.437473129100194,0.241910648614832,0.089186093185732,0.133976864036654,0.122577472146876,1.0116229252725,0.463540778591395,0.210551872564632,0.0894477467256449,0.129346775163852,0.134715366694742,0.468000000000004,0.515000000000001
"11422-33","light",500,20,0.162,0.970623476767937,0.498898688936154,0.251793819172142,1.00014198230973,0.448749168148552,0.215018745281103,0.094353853587576,0.112807068071983,0.123621031939473,0.963458794383371,0.473148056183569,0.228960208813856,0.0917405124618133,0.101092005891475,0.126998353406879,0.498999999999995,0.484999999999999
"11422-34","light",500,20,0.192,1.02067654598561,0.510526542233634,0.275790427676271,1.04192123810598,0.469379903222997,0.271029111375329,0.102838645263102,0.134020258529489,0.131390877975901,1.04754180029459,0.453326686261646,0.264303485954079,0.101595874057234,0.148316556898747,0.120483402697208,0.481999999999999,0.521000000000001
"11422-35","light",500,20,0.154,1.00923215555049,0.437528522255026,0.422051503069405,0.983746901231052,0.453790696234704,0.44839092588211,0.0840388332102807,0.121459324541016,0.130081184165178,1.02022982068488,0.442631268578903,0.410786112064755,0.0804435068284539,0.110134364430578,0.116392228265595,0.533000000000001,0.563999999999993
"11422-36","light",500,20,0.178,1.06038037845245,0.499858243437486,0.146194543435792,1.07805070996354,0.48481344602756,0.148745755386159,0.0938112700014441,0.147480783625852,0.138267832460964,1.0740016696912,0.483755051981921,0.133584090554004,0.0975375139057382,0.118372776785304,0.128115634697795,0.561999999999998,0.62299999999999
"11422-37","light",500,20,0.154,1.03363846589788,0.571610293160329,0.067783630685085,1.000387521817,0.611162569076286,0.135141073799085,0.118131086172836,0.12980916426125,0.161561550890257,1.00846107137225,0.599096634065228,0.104323559116906,0.131751562027754,0.140174140339829,0.151740273268597,0.518000000000001,0.50500000000001
"11422-38","light",500,20,0.134,1.04054675815869,0.414704148151735,0.338696211034308,1.03394137745432,0.309756993114954,0.383392969507252,0.106152430504079,0.131307947190335,0.155416600033599,1.07744007803555,0.318365874731112,0.372697983290992,0.0877755850529151,0.167234264195894,0.146728755024902,0.442999999999998,0.533000000000001
"11422-39","light",500,20,0.19,0.922039514455269,0.52279155742303,0.278272669635268,0.944125220403668,0.576474606012459,0.260196922909355,0.0888512551536143,0.135753578256899,0.119266309978622,0.939180346755931,0.5357495906654,0.253171691297156,0.0986020689764526,0.141752926550187,0.161905002253009,0.467999999999989,0.578000000000003
"11422-40","light",500,20,0.156,0.835987363932298,0.501273283521181,0.466947616465718,0.775080047005005,0.667643459520776,0.474790069014923,0.105287534338537,0.130672227956284,0.145778350960168,0.789119746739297,0.648940229571403,0.487616670374703,0.0949677297399524,0.141269187838575,0.133416905480015,0.51400000000001,0.475999999999999
"11422-41","light",500,20,0.188,0.997846984005216,0.619976952971019,0.188724877202337,1.01427070184082,0.572386601182866,0.15461667104797,0.0857455992151075,0.122325701956834,0.126666965448217,1.01421965760819,0.548682923633794,0.174313373224383,0.0957666094908046,0.135122521724014,0.135336936120999,0.456000000000003,0.51100000000001
"11422-42","light",500,20,0.16,1.01848005003123,0.458608188729263,0.174296627381189,0.984067519267292,0.62882231407673,0.105373941716335,0.0904380782179786,0.151301416739389,0.135765774937294,0.985468074525945,0.576929792247029,0.11745630298466,0.102763213429253,0.126406294582255,0.142512621714406,0.474999999999994,0.581999999999994
"11422-43","light",500,20,0.164,0.974105436610299,0.454877705152874,0.369746171190606,0.959329218404097,0.519445948289189,0.397029636999352,0.0968045897888373,0.140181393039927,0.12823919380784,0.982063540908763,0.477365045215684,0.392527014166181,0.0955536581050063,0.135718209767867,0.13141078183396,0.553000000000011,0.581999999999994
"11422-44","light",500,20,0.15,0.997071235276297,0.393327027346432,0.374171647342281,1.00690171659889,0.380128570918121,0.368966113390754,0.113231126496811,0.144077931362193,0.161725576499727,0.999652085817606,0.384628731480734,0.361292930540963,0.111339311624405,0.14810325387643,0.141862149817665,0.540000000000006,0.509
"11422-45","light",500,20,0.164,0.947242540003085,0.511676333773643,0.291854824573639,0.928862471834282,0.578986277711358,0.252891509275867,0.0986613432808366,0.132566328580701,0.118963583595781,0.941419156859394,0.574400985084537,0.26641378657234,0.115292099720061,0.146185102818568,0.133174136740293,0.484999999999999,0.542000000000002
"11422-46","light",500,20,0.172,1.15313894121547,0.435141158500996,0.132779265716586,1.11657184585038,0.615848565917718,0.075748243919535,0.0941021239391481,0.154196765149245,0.148289687435298,1.09731065562453,0.600493425442772,0.130124326960955,0.099403110270742,0.130478286517732,0.12977740089103,0.453999999999994,0.507999999999996
"11422-47","light",500,20,0.168,1.02837032775516,0.484560277056827,0.201187639841446,1.02429052135569,0.480739965306744,0.255896116087792,0.081353048992673,0.125015679253055,0.127881527304631,1.02968226146882,0.474843601278298,0.222488857964549,0.0841470491078973,0.117016034402815,0.14777236219399,0.477999999999994,0.489999999999995
"11422-48","light",500,20,0.178,0.953374715244931,0.491616611746581,0.306984264640412,0.98242723508473,0.474666737719084,0.294471140140421,0.108634225349726,0.122747532569793,0.132084256063813,0.971751448119318,0.474329387591643,0.269724931671006,0.0884554606507066,0.120922202384726,0.125733838139756,0.454999999999998,0.486000000000004
"11422-49","light",500,20,0.154,1.11305310639939,0.443956448386231,0.138285177167651,1.08277586863975,0.53288456020516,0.139476008624609,0.0995562684231981,0.129605636217625,0.136914664240028,1.13878280047236,0.473776947359953,0.109039266004942,0.106971211083858,0.125889327179243,0.137698195612692,0.428000000000011,0.565999999999988
"11422-50","light",500,20,0.184,1.00054643434758,0.566802387740305,0.323748405711186,0.978171663805334,0.704829507086319,0.342919199950473,0.0891383559772715,0.165548898458418,0.126698414862901,0.979478475483668,0.669711162436185,0.35000274805905,0.0956967311064493,0.145186299865455,0.153213949847879,0.555999999999997,0.612000000000009
